datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,608469649.774546,452944311.593883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,68434449839.4105,,3889579633.47818,,,1,1,,,,3694774891.36596,1028751464.198,,,,,,111410069.903646,608469649.774546,339913780.828614,34139.0,,1225510768.94011,174607594.936709,5582882391.83828,,10918186850.5573,,2093336576.61062,64188488286.41606,174607594.936709,,,,134213300.585679,,,,,2587189401.09579,,,-149198280.748158,,,,,,,,,
2003-06-30,,,,,68434449839.4105,,3889579633.47818,,,1,2,,,,3694774891.36596,1028751464.198,,,,,,111410069.903646,608469649.774546,339913780.828614,34139.0,,1225510768.94011,174607594.936709,5582882391.83828,,10918186850.5573,,2093336576.61062,64188488286.41606,174607594.936709,,,,134213300.585679,,,,,2587189401.09579,,,-149198280.748158,,,,,,,,,
2003-09-24,,,,,68434449839.4105,,3889579633.47818,,,1,3,,,,3694774891.36596,1028751464.198,,,,,,111410069.903646,608469649.774546,339913780.828614,34139.0,,1225510768.94011,174607594.936709,5582882391.83828,,10918186850.5573,,2093336576.61062,64188488286.41606,174607594.936709,,,,134213300.585679,,,,,2587189401.09579,,,-149198280.748158,,,,,,,,,
2003-09-30,,,,,68434449839.4105,,3889579633.47818,,,1,3,,,,3694774891.36596,1028751464.198,,,,,,111410069.903646,608469649.774546,339913780.828614,34139.0,,1225510768.94011,174607594.936709,5582882391.83828,,10918186850.5573,,2093336576.61062,64188488286.41606,174607594.936709,,,,134213300.585679,,,,,2587189401.09579,,,-149198280.748158,,,,,,,,,
2003-12-31,,,,,68434449839.4105,,3889579633.47818,,,2,5,,,,3694774891.36596,1028751464.198,,,,,,111410069.903646,608469649.774546,339913780.828614,34139.0,,1225510768.94011,174607594.936709,5582882391.83828,,10918186850.5573,,2093336576.61062,64188488286.41606,174607594.936709,,,,134213300.585679,,,,,2587189401.09579,,,-149198280.748158,,,,,,,,,
2004-03-16,,,,,75400732533.6992,,4600717883.52863,,,2,5,,,,4110754823.60641,1058884195.68802,,,,,,223479553.950134,608469649.774546,339913780.828614,34135.0,,1090608422.58946,537901891.684392,5077991252.690289,,11541273746.7434,,2183331793.63901,70388304683.27184,537901891.684392,,,,560461341.925415,,,,,3039180937.15782,,,-169900859.627704,,,,,,,,,
2004-03-31,,,,,75400732533.6992,,4600717883.52863,,,2,5,,,,4110754823.60641,1058884195.68802,,,,,,223479553.950134,608469649.774546,339913780.828614,34135.0,,1090608422.58946,537901891.684392,5077991252.690289,,11541273746.7434,,2183331793.63901,70388304683.27184,537901891.684392,,,,560461341.925415,,,,,3039180937.15782,,,-169900859.627704,,,,,,,,,
2004-05-06,,,,,75400732533.6992,,4600717883.52863,,,2,6,,,,4110754823.60641,1058884195.68802,,,,,,223479553.950134,608469649.774546,339913780.828614,34135.0,,1090608422.58946,537901891.684392,5077991252.690289,,11541273746.7434,,2183331793.63901,70388304683.27184,537901891.684392,,,,560461341.925415,,,,,3039180937.15782,,,-169900859.627704,,,,,,,,,
2004-06-30,,,,,75400732533.6992,,4600717883.52863,,,2,6,,,,4110754823.60641,1058884195.68802,,,,,,223479553.950134,608469649.774546,339913780.828614,34135.0,,1090608422.58946,537901891.684392,5077991252.690289,,11541273746.7434,,2183331793.63901,70388304683.27184,537901891.684392,,,,560461341.925415,,,,,3039180937.15782,,,-169900859.627704,,,,,,,,,
