datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-02-06,,5611999.87914,,,8508639.8778,1240475.98656,7655429.73309,5498999.83596,,1,1,,,,,,,344.0673144,,,,,,,7,,,-105800.37786,2893999.83576,,141000.22923,735999.76467,,853739.78388,-105800.37786,190765.96107,-267473.67168,,-87651.26616,3000.03906,2640.1629,,,80999.98356,,,,,,,,,,,,278417.22723
2007-04-02,,5611999.87914,,,8508639.8778,1240475.98656,7655429.73309,5498999.83596,,1,1,,,,,,,344.0673144,,,,,,,7,,,-105800.37786,2893999.83576,,141000.22923,735999.76467,,853739.78388,-105800.37786,190765.96107,-267473.67168,,-87651.26616,3000.03906,2640.1629,,,80999.98356,,,,,,,,,,,,278417.22723
2007-06-21,,5611999.87914,,,8508639.8778,1240475.98656,7655429.73309,5498999.83596,,1,2,,,,,,,344.0673144,,,,,,,7,,,-105800.37786,2893999.83576,,141000.22923,735999.76467,,853739.78388,-105800.37786,190765.96107,-267473.67168,,-87651.26616,3000.03906,2640.1629,,,80999.98356,,,,,,,,,,,,278417.22723
2007-07-31,,5611999.87914,,,8508639.8778,1240475.98656,7655429.73309,5498999.83596,,1,2,,,,,,,344.0673144,,,,,,,7,,,-105800.37786,2893999.83576,,141000.22923,735999.76467,,853739.78388,-105800.37786,190765.96107,-267473.67168,,-87651.26616,3000.03906,2640.1629,,,80999.98356,,,,,,,,,,,,278417.22723
2007-11-30,,5611999.87914,,,8508639.8778,1240475.98656,7655429.73309,5498999.83596,,1,4,,,,,,,344.0673144,,,,,,,7,,,-105800.37786,2893999.83576,,141000.22923,735999.76467,,853739.78388,-105800.37786,190765.96107,-267473.67168,,-87651.26616,3000.03906,2640.1629,,,80999.98356,,,,,,,,,,,,278417.22723
2008-01-31,,6793070.65886,,,14871301.2323,4586458.16324,13221610.70758,6590000.36534,,1,4,,,,1262080.06992,539269.83604,,3062.23302044,,,,,,,23,,,-642425.90104,5942000.33944,,24880.20762,1044420.0333,,1651690.0516,-642425.90104,142830.60242,-612686.88254,,-687918.09544,2228480.10246,2136230.234,,,177830.2105,,6456972.87382074,,-45491.70142,,-45491.70142,,-45491.70142,,4127.72154,,826620.97632
2008-06-26,,6793070.65886,,,14871301.2323,4586458.16324,13221610.70758,6590000.36534,,2,6,,,,1262080.06992,539269.83604,,3062.23302044,,,,,,,23,,,-642425.90104,5942000.33944,,24880.20762,1044420.0333,,1651690.0516,-642425.90104,142830.60242,-612686.88254,,-687918.09544,2228480.10246,2136230.234,,,177830.2105,,6456972.87382074,,-45491.70142,,-45491.70142,,-45491.70142,,4127.72154,,826620.97632
2008-10-22,,5297509.0952,,,20044506.716,6122373.33776,18733847.0056,5107509.34096,,2,7,,,,1045410.04288,454370.16672,454370.16672,6190.29377296,,,,,,,39,,,-740829.34128,12125998.3416,,66999.83904,856199.8032,,1310569.96992,-740829.34128,187130.57968,-916960.15808,,-811705.1624,3480999.44048,2620999.78336,,,156999.96144,,5854193.23217344,,-70875.82112,,-70875.82112,,-70875.82112,,42293.47824,,956541.75968
2008-12-10,,5297509.0952,,,20044506.716,6122373.33776,18733847.0056,5107509.34096,,2,8,,,,1045410.04288,454370.16672,454370.16672,6190.29377296,,,,,,,39,,,-740829.34128,12125998.3416,,66999.83904,856199.8032,,1310569.96992,-740829.34128,187130.57968,-916960.15808,,-811705.1624,3480999.44048,2620999.78336,,,156999.96144,,5854193.23217344,,-70875.82112,,-70875.82112,,-70875.82112,,42293.47824,,956541.75968
2009-03-18,,5297509.0952,,,20044506.716,6122373.33776,18733847.0056,5107509.34096,,3,9,,,,1045410.04288,454370.16672,454370.16672,6190.29377296,,,,,,,39,,,-740829.34128,12125998.3416,,66999.83904,856199.8032,,1310569.96992,-740829.34128,187130.57968,-916960.15808,,-811705.1624,3480999.44048,2620999.78336,,,156999.96144,,5854193.23217344,,-70875.82112,,-70875.82112,,-70875.82112,,42293.47824,,956541.75968
