datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,14030074.1910242,13022728.4050633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-30,7136792.28735008,68102939.9068641,42820753.72410048,19722162.676188,138189852.959246,-9343043.90565315,46700523.4308916,18392778.2012127,35238179.8163994,1,1,,,,82644115.921253,36999874.4891327,,7041879.99180831,,,,2044594.54718678,14030074.1910242,13022728.4050633,477.0,10262162.3289318,,23653981.0611794,9295893.92657757,142226993.37541944,990761.8979779,15418655.4951072,44277504.3763189,8373713.81634598,91472184.08141822,9295893.92657757,916669.073716265,6019276.54951963,,11941191.4539351,77419040.9673312,43109164.6350693,,,41582607.5203234,65826881.8260335,,7431326.57222485,,,,,,,-661324.38183939,,18960414.9622915
2003-03-31,7136792.28735008,68102939.9068641,42820753.72410048,19722162.676188,138189852.959246,-9343043.90565315,46700523.4308916,18392778.2012127,35238179.8163994,1,1,,,,82644115.921253,36999874.4891327,,7041879.99180831,,,,2044594.54718678,14030074.1910242,13022728.4050633,477.0,10262162.3289318,,23653981.0611794,9295893.92657757,142226993.37541944,990761.8979779,15418655.4951072,44277504.3763189,8373713.81634598,91472184.08141822,9295893.92657757,916669.073716265,6019276.54951963,,11941191.4539351,77419040.9673312,43109164.6350693,,,41582607.5203234,65826881.8260335,,7431326.57222485,,,,,,,-661324.38183939,,18960414.9622915
2003-06-30,13142479.1233705,129433743.434725,78854874.740223,39462619.4974495,455899778.85887,-15886685.055734,164703826.091064,24207258.1711695,95928630.8331759,1,2,,,,330385585.01794803,152199185.905913,,26402883.5254109,,,,3142285.18798413,41677108.9909757,17177264.9535877,1344.0,48479016.9091253,,175874151.520877,-7258594.08652938,1058813940.4874384,4166476.00604572,41948823.1626677,110190422.822596,22547834.4983941,287554602.5883244,-7258594.08652938,3236104.19421878,31939507.9350085,,-4352159.45588513,305039468.35443,139373345.928585,,,87917530.13413939,179353924.522955,-2063366.61628566,1406633.57264311,,,,,,,-13617437.8424334,,54650222.65256
2003-09-30,13142479.1233705,129433743.434725,78854874.740223,39462619.4974495,455899778.85887,-15886685.055734,164703826.091064,24207258.1711695,95928630.8331759,1,3,,,,330385585.01794803,152199185.905913,,26402883.5254109,,,,3142285.18798413,41677108.9909757,17177264.9535877,1344.0,48479016.9091253,,175874151.520877,-7258594.08652938,1058813940.4874384,4166476.00604572,41948823.1626677,110190422.822596,22547834.4983941,287554602.5883244,-7258594.08652938,3236104.19421878,31939507.9350085,,-4352159.45588513,305039468.35443,139373345.928585,,,87917530.13413939,179353924.522955,-2063366.61628566,1406633.57264311,,,,,,,-13617437.8424334,,54650222.65256
2003-12-31,13142479.1233705,129433743.434725,78854874.740223,39462619.4974495,455899778.85887,-15886685.055734,164703826.091064,24207258.1711695,95928630.8331759,2,5,,,,330385585.01794803,152199185.905913,,26402883.5254109,,,,3142285.18798413,41677108.9909757,17177264.9535877,1344.0,48479016.9091253,,175874151.520877,-7258594.08652938,1058813940.4874384,4166476.00604572,41948823.1626677,110190422.822596,22547834.4983941,287554602.5883244,-7258594.08652938,3236104.19421878,31939507.9350085,,-4352159.45588513,305039468.35443,139373345.928585,,,87917530.13413939,179353924.522955,-2063366.61628566,1406633.57264311,,,,,,,-13617437.8424334,,54650222.65256
2004-03-27,17348922.2181667,152270649.264345,104093533.30900022,40462488.9557348,469746267.592161,-17199465.8603199,158162190.691352,35951303.8903503,139795978.263879,2,5,,,,338802758.59942305,153846990.849936,,38677472.4554139,,,,2833325.95370848,41677108.9909757,17177264.9535877,2165.0,54875157.7284684,,173069052.420928,-17848050.0547494,1042042861.1002724,3887275.26965627,50569122.6637131,125797839.389325,25181986.3315419,308719731.7030191,-17848050.0547494,6950425.62269518,41278154.0785118,,-13789463.9598253,320684700.124602,133452542.849232,,,95083147.8861717,263440095.138006,-2063366.61628566,-14110936.1257599,,,,,,,-19431441.4685412,,78358135.4637333
2004-03-31,17348922.2181667,152270649.264345,104093533.30900022,40462488.9557348,469746267.592161,-17199465.8603199,158162190.691352,35951303.8903503,139795978.263879,2,5,,,,338802758.59942305,153846990.849936,,38677472.4554139,,,,2833325.95370848,41677108.9909757,17177264.9535877,2165.0,54875157.7284684,,173069052.420928,-17848050.0547494,1042042861.1002724,3887275.26965627,50569122.6637131,125797839.389325,25181986.3315419,308719731.7030191,-17848050.0547494,6950425.62269518,41278154.0785118,,-13789463.9598253,320684700.124602,133452542.849232,,,95083147.8861717,263440095.138006,-2063366.61628566,-14110936.1257599,,,,,,,-19431441.4685412,,78358135.4637333
2004-06-30,17348922.2181667,152270649.264345,104093533.30900022,40462488.9557348,469746267.592161,-17199465.8603199,158162190.691352,35951303.8903503,139795978.263879,2,6,,,,338802758.59942305,153846990.849936,,38677472.4554139,,,,2833325.95370848,53122305.9222478,23734099.5518954,2165.0,54875157.7284684,,173069052.420928,-17848050.0547494,1042042861.1002724,3887275.26965627,50569122.6637131,125797839.389325,25181986.3315419,308719731.7030191,-17848050.0547494,6950425.62269518,41278154.0785118,,-13789463.9598253,320684700.124602,133452542.849232,,,95083147.8861717,263440095.138006,-2063366.61628566,-14110936.1257599,,,,,,,-19431441.4685412,,78358135.4637333
2004-09-29,17348922.2181667,152270649.264345,104093533.30900022,40462488.9557348,469746267.592161,-17199465.8603199,158162190.691352,35951303.8903503,139795978.263879,2,7,,,,338802758.59942305,153846990.849936,,38677472.4554139,,,,2833325.95370848,53122305.9222478,23734099.5518954,2165.0,54875157.7284684,,173069052.420928,-17848050.0547494,1042042861.1002724,3887275.26965627,50569122.6637131,125797839.389325,25181986.3315419,308719731.7030191,-17848050.0547494,6950425.62269518,41278154.0785118,,-13789463.9598253,320684700.124602,133452542.849232,,,95083147.8861717,263440095.138006,-2063366.61628566,-14110936.1257599,,,,,,,-19431441.4685412,,78358135.4637333
2004-09-30,17348922.2181667,152270649.264345,104093533.30900022,40462488.9557348,469746267.592161,-17199465.8603199,158162190.691352,35951303.8903503,139795978.263879,2,8,,,,338802758.59942305,153846990.849936,,38677472.4554139,,,,2833325.95370848,53122305.9222478,23734099.5518954,2165.0,54875157.7284684,,173069052.420928,-17848050.0547494,1042042861.1002724,3887275.26965627,50569122.6637131,125797839.389325,25181986.3315419,308719731.7030191,-17848050.0547494,6950425.62269518,41278154.0785118,,-13789463.9598253,320684700.124602,133452542.849232,,,95083147.8861717,263440095.138006,-2063366.61628566,-14110936.1257599,,,,,,,-19431441.4685412,,78358135.4637333
2004-12-31,17348922.2181667,152270649.264345,104093533.30900022,40462488.9557348,469746267.592161,-17199465.8603199,158162190.691352,35951303.8903503,139795978.263879,3,9,,,,338802758.59942305,153846990.849936,,38677472.4554139,,,,2833325.95370848,53122305.9222478,23734099.5518954,2165.0,54875157.7284684,,173069052.420928,-17848050.0547494,1042042861.1002724,3887275.26965627,50569122.6637131,125797839.389325,25181986.3315419,308719731.7030191,-17848050.0547494,6950425.62269518,41278154.0785118,,-13789463.9598253,320684700.124602,133452542.849232,,,95083147.8861717,263440095.138006,-2063366.61628566,-14110936.1257599,,,,,,,-19431441.4685412,,78358135.4637333
2005-02-07,17348922.2181667,152270649.264345,104093533.30900022,40462488.9557348,469746267.592161,-17199465.8603199,158162190.691352,35951303.8903503,139795978.263879,3,9,,,,338802758.59942305,153846990.849936,,38677472.4554139,,,,2833325.95370848,53122305.9222478,23734099.5518954,2165.0,54875157.7284684,,173069052.420928,-17848050.0547494,1042042861.1002724,3887275.26965627,50569122.6637131,125797839.389325,25181986.3315419,308719731.7030191,-17848050.0547494,6950425.62269518,41278154.0785118,,-13789463.9598253,320684700.124602,133452542.849232,,,95083147.8861717,263440095.138006,-2063366.61628566,-14110936.1257599,,,,,,,-19431441.4685412,,78358135.4637333
2005-03-30,13197657.1444066,115095386.986998,87261150.67044464,35929232.832138,394008795.829548,-18590081.0499342,148016028.919289,30635752.4845099,109176442.005505,3,9,,,,240767133.573763,104143748.606912,,37454377.1031902,12147441.9512724,,12147441.9512724,3976824.2878642,53122305.9222478,23734099.5518954,1343.0,78427611.1691094,,147987759.331318,-6103404.04300609,891435518.5948471,3835476.34800765,34570879.1301165,131285380.018168,3140751.22361267,244053473.17542776,-6103404.04300609,152655.77504507994,57807773.702835,,1818441.24625459,315619348.6042,115974571.172906,,,67426501.0100736,230699626.557479,-1843883.87542877,-15385016.5136868,2503978.75455889,,7866012.85301734,,7866012.85301734,,-7969903.58881191,,68198260.7616904
