datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-07-31,,42135621.5136215,3264579.47457947,3205897.34589735,96983027.5130275,4666773.4967735,37659719.3617194,11264497.8804979,17569429.3274293,1,1,,,,44666365.52636553,4828612.63061263,,6310490.80649081,,,,,,,1693,,1811733.50973351,-2839597.32159732,7558875.880875881,17814041.1480411,3787159.27315927,46911729.0817291,7584201.85220185,59324543.5645436,-2839597.32159732,-455867.483867484,2494917.02891703,,-3606788.94078894,79157867.6458676,44595329.2653293,,,12346719.8747199,85006931.6089316,,-4225113.26511327,-987712.881712881,15442.6654426654,-782634.2846342844,351475.065475065,-767191.619191619,,,,42114001.7820018
2002-10-30,,42135621.5136215,3264579.47457947,3205897.34589735,96983027.5130275,4666773.4967735,37659719.3617194,11264497.8804979,17569429.3274293,1,1,,,,44666365.52636553,4828612.63061263,,6310490.80649081,,,,,,,1693,,1811733.50973351,-2839597.32159732,7558875.880875881,17814041.1480411,3787159.27315927,46911729.0817291,7584201.85220185,59324543.5645436,-2839597.32159732,-455867.483867484,2494917.02891703,,-3606788.94078894,79157867.6458676,44595329.2653293,,,12346719.8747199,85006931.6089316,,-4225113.26511327,-987712.881712881,15442.6654426654,-782634.2846342844,351475.065475065,-767191.619191619,,,,42114001.7820018
2003-01-30,,42135621.5136215,3264579.47457947,3205897.34589735,96983027.5130275,4666773.4967735,37659719.3617194,11264497.8804979,17569429.3274293,1,3,,,,44666365.52636553,4828612.63061263,,6310490.80649081,,,,,,,1693,,1811733.50973351,-2839597.32159732,7558875.880875881,17814041.1480411,3787159.27315927,46911729.0817291,7584201.85220185,59324543.5645436,-2839597.32159732,-455867.483867484,2494917.02891703,,-3606788.94078894,79157867.6458676,44595329.2653293,,,12346719.8747199,85006931.6089316,,-4225113.26511327,-987712.881712881,15442.6654426654,-782634.2846342844,351475.065475065,-767191.619191619,,,,42114001.7820018
2003-04-30,,42135621.5136215,3264579.47457947,3205897.34589735,96983027.5130275,4666773.4967735,37659719.3617194,11264497.8804979,17569429.3274293,1,3,,,,44666365.52636553,4828612.63061263,,6310490.80649081,,,,,7159040.5308356,597871.074112661,1693,,1811733.50973351,-2839597.32159732,7558875.880875881,17814041.1480411,3787159.27315927,46911729.0817291,7584201.85220185,59324543.5645436,-2839597.32159732,-455867.483867484,2494917.02891703,,-3606788.94078894,79157867.6458676,44595329.2653293,,,12346719.8747199,85006931.6089316,,-4225113.26511327,-987712.881712881,15442.6654426654,-782634.2846342844,351475.065475065,-767191.619191619,,,,42114001.7820018
2003-06-20,,35735695.7187741,4335627.02237329,2921896.4298892,102242591.354808,2532963.1248812,45047010.8679853,3120560.20438968,19227015.8659168,1,4,,,,51528066.7508973,15097047.8213715,,6122201.95221217,,,,,7159040.5308356,597871.074112661,1571,,1024097.76714335,1719420.97789505,5335941.0982032,16623401.187428,9027309.89411541,33283177.432159,8815355.23329271,57195580.4868231,1719420.97789505,188170.969509263,9910804.07437638,,1002412.63682816,88684488.265483,46904237.3514317,,,15207572.0339457,90087026.5326431,,-1060472.82444626,-961840.457528763,2798.08133099277,-719806.4223978887,276310.531435536,-717008.341066896,,1706829.61190559,,42986223.9677091
2003-07-31,,35735695.7187741,4335627.02237329,2921896.4298892,102242591.354808,2532963.1248812,45047010.8679853,3120560.20438968,19227015.8659168,2,5,,,,51528066.7508973,15097047.8213715,,6122201.95221217,,,,,8519024.0290772,2367332.74999439,1571,,1024097.76714335,1719420.97789505,5335941.0982032,16623401.187428,9027309.89411541,33283177.432159,8815355.23329271,57195580.4868231,1719420.97789505,188170.969509263,9910804.07437638,,1002412.63682816,88684488.265483,46904237.3514317,,,15207572.0339457,90087026.5326431,,-1060472.82444626,-961840.457528763,2798.08133099277,-719806.4223978887,276310.531435536,-717008.341066896,,1706829.61190559,,42986223.9677091
2003-09-17,,35735695.7187741,4335627.02237329,2921896.4298892,102242591.354808,2532963.1248812,45047010.8679853,3120560.20438968,19227015.8659168,2,5,,,,51528066.7508973,15097047.8213715,,6122201.95221217,,,,,8519024.0290772,2367332.74999439,1571,,1024097.76714335,1719420.97789505,5335941.0982032,16623401.187428,9027309.89411541,33283177.432159,8815355.23329271,57195580.4868231,1719420.97789505,188170.969509263,9910804.07437638,,1002412.63682816,88684488.265483,46904237.3514317,,,15207572.0339457,90087026.5326431,,-1060472.82444626,-961840.457528763,2798.08133099277,-719806.4223978887,276310.531435536,-717008.341066896,,1706829.61190559,,42986223.9677091
2003-10-31,,35735695.7187741,4335627.02237329,2921896.4298892,102242591.354808,2532963.1248812,45047010.8679853,3120560.20438968,19227015.8659168,2,6,,,,51528066.7508973,15097047.8213715,,6122201.95221217,,,,,8519024.0290772,2367332.74999439,1571,,1024097.76714335,1719420.97789505,5335941.0982032,16623401.187428,9027309.89411541,33283177.432159,8815355.23329271,57195580.4868231,1719420.97789505,188170.969509263,9910804.07437638,,1002412.63682816,88684488.265483,46904237.3514317,,,15207572.0339457,90087026.5326431,,-1060472.82444626,-961840.457528763,2798.08133099277,-719806.4223978887,276310.531435536,-717008.341066896,,1706829.61190559,,42986223.9677091
2004-01-31,,35735695.7187741,4335627.02237329,2921896.4298892,102242591.354808,2532963.1248812,45047010.8679853,3120560.20438968,19227015.8659168,2,7,,,,51528066.7508973,15097047.8213715,,6122201.95221217,,,,,8519024.0290772,2367332.74999439,1571,,1024097.76714335,1719420.97789505,5335941.0982032,16623401.187428,9027309.89411541,33283177.432159,8815355.23329271,57195580.4868231,1719420.97789505,188170.969509263,9910804.07437638,,1002412.63682816,88684488.265483,46904237.3514317,,,15207572.0339457,90087026.5326431,,-1060472.82444626,-961840.457528763,2798.08133099277,-719806.4223978887,276310.531435536,-717008.341066896,,1706829.61190559,,42986223.9677091
2004-04-30,,35735695.7187741,4335627.02237329,2921896.4298892,102242591.354808,2532963.1248812,45047010.8679853,3120560.20438968,19227015.8659168,2,8,,,,51528066.7508973,15097047.8213715,,6122201.95221217,,,,,8519024.0290772,2367332.74999439,1571,,1024097.76714335,1719420.97789505,5335941.0982032,16623401.187428,9027309.89411541,33283177.432159,8815355.23329271,57195580.4868231,1719420.97789505,188170.969509263,9910804.07437638,,1002412.63682816,88684488.265483,46904237.3514317,,,15207572.0339457,90087026.5326431,,-1060472.82444626,-961840.457528763,2798.08133099277,-719806.4223978887,276310.531435536,-717008.341066896,,1706829.61190559,,42986223.9677091
