datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,12666198.9243961,723170.458289184,6553234.75411588,35289616.1572091,-3936717.08411614,18651184.5800426,2553446.91876875,8101223.67753252,1,1,,,,11279867.07209573,4932990.01860937,,,,,,,,,377,,,10538938.8294794,-2458534.62322699,48381389.56806673,7120259.1778041,1783126.48140398,11427440.3832284,278613.512719373,16639043.9145572,-2458534.62322699,11634.410421249006,-3095365.5094427,,-2560182.63006527,5621869.5830254,4452305.16699463,,,2992492.82782324,14255214.4529824,,-344133.613512719,,,,,,,-227789.509300234,,4280850.69762886
2003-06-30,,19352776.119403,1940229.17060268,10362439.5427924,51708605.8945777,-7771341.0164368,19934584.2622331,1390345.55072738,26629612.790478,1,1,,,,24168166.91857171,9105004.25089741,,1260692.8962781,,,,,,,455,,,14836433.4026072,1168176.93179671,66013398.261855215,13866318.8173059,3763184.58341205,22089163.8012469,578550.538447006,31772718.5905913,1168176.93179671,167440.86529378445,-549883.619875307,,322502.833931608,10175453.0511997,7816947.47780087,,,4096111.75136974,46121162.8566031,,-258002.267145286,,,,,,,-502974.116757982,,9125201.39807293
2003-09-30,,19352776.119403,1940229.17060268,10362439.5427924,51708605.8945777,-7771341.0164368,19934584.2622331,1390345.55072738,26629612.790478,1,3,,,,24168166.91857171,9105004.25089741,,1260692.8962781,,,,,,,455,,,14836433.4026072,1168176.93179671,66013398.261855215,13866318.8173059,3763184.58341205,22089163.8012469,578550.538447006,31772718.5905913,1168176.93179671,167440.86529378445,-549883.619875307,,322502.833931608,10175453.0511997,7816947.47780087,,,4096111.75136974,46121162.8566031,,-258002.267145286,,,,,,,-502974.116757982,,9125201.39807293
2003-12-31,,19352776.119403,1940229.17060268,10362439.5427924,51708605.8945777,-7771341.0164368,19934584.2622331,1390345.55072738,26629612.790478,1,4,,,,24168166.91857171,9105004.25089741,,1260692.8962781,,,,,,,455,,,14836433.4026072,1168176.93179671,66013398.261855215,13866318.8173059,3763184.58341205,22089163.8012469,578550.538447006,31772718.5905913,1168176.93179671,167440.86529378445,-549883.619875307,,322502.833931608,10175453.0511997,7816947.47780087,,,4096111.75136974,46121162.8566031,,-258002.267145286,,,,,,,-502974.116757982,,9125201.39807293
2004-03-31,,19352776.119403,1940229.17060268,10362439.5427924,51708605.8945777,-7771341.0164368,19934584.2622331,1390345.55072738,26629612.790478,2,5,,,,24168166.91857171,9105004.25089741,,1260692.8962781,,,,,,,455,,,14836433.4026072,1168176.93179671,66013398.261855215,13866318.8173059,3763184.58341205,22089163.8012469,578550.538447006,31772718.5905913,1168176.93179671,167440.86529378445,-549883.619875307,,322502.833931608,10175453.0511997,7816947.47780087,,,4096111.75136974,46121162.8566031,,-258002.267145286,,,,,,,-502974.116757982,,9125201.39807293
2004-10-14,,26233820.6990296,2593631.79489761,11043555.8758008,60230207.2294312,-4454786.43978201,23638778.9384919,3951428.70627918,30434813.3236001,2,7,,,,26382572.07405638,8963856.55670648,,2830506.02242835,,,,,,,356,,,14670692.4848653,1763162.03289995,66111173.91413805,14523351.0754786,5247892.11231797,27238421.2175752,389150.516657647,36591428.2909393,1763162.03289995,78958.075843581,2550627.84287566,,1718043.13241791,11974838.181063,8198950.1969718,,,7759040.91727185,57583701.7230312,,-377870.791537135,,,,,,,-1265444.16195738,,10097468.9313179
2004-12-14,,26233820.6990296,2593631.79489761,11043555.8758008,60230207.2294312,-4454786.43978201,23638778.9384919,3951428.70627918,30434813.3236001,2,7,,,,26382572.07405638,8963856.55670648,,2830506.02242835,,,,,,,356,,,14670692.4848653,1763162.03289995,66111173.91413805,14523351.0754786,5247892.11231797,27238421.2175752,389150.516657647,36591428.2909393,1763162.03289995,78958.075843581,2550627.84287566,,1718043.13241791,11974838.181063,8198950.1969718,,,7759040.91727185,57583701.7230312,,-377870.791537135,,,,,,,-1265444.16195738,,10097468.9313179
2005-02-16,,41229073.8370595,3005057.20135038,12852768.1711566,78619844.3673143,-7012978.03598303,30013114.8094418,2860882.30269669,31635789.1589951,2,8,,,,35960329.3789064,9702122.591754,,2908940.60224792,,,,,,,580,,,13530531.5427688,2249552.46281709,62250339.45252645,18274168.4043548,2459454.15350407,34056372.6290386,503198.665889339,48606022.8181732,2249552.46281709,25442.6291741801,-1725151.60594927,,2048131.6485215,15660644.9964071,10895099.2041433,,,20094023.13000797,59711023.7130035,8920468.48434725,-377870.791537135,-476342.557316594,,-925829.006060442,,-925829.006060442,,-1285559.51299538,,9689401.27716692
2005-05-13,,41229073.8370595,3005057.20135038,12852768.1711566,78619844.3673143,-7012978.03598303,30013114.8094418,2860882.30269669,31635789.1589951,3,9,,,,35960329.3789064,9702122.591754,,2908940.60224792,,,,,,,580,,,13530531.5427688,2249552.46281709,62250339.45252645,18274168.4043548,2459454.15350407,34056372.6290386,503198.665889339,48606022.8181732,2249552.46281709,25442.6291741801,-1725151.60594927,,2048131.6485215,15660644.9964071,10895099.2041433,,,20094023.13000797,59711023.7130035,8920468.48434725,-377870.791537135,-476342.557316594,,-925829.006060442,,-925829.006060442,,-1285559.51299538,,9689401.27716692
2005-06-30,,41229073.8370595,3005057.20135038,12852768.1711566,78619844.3673143,-7012978.03598303,30013114.8094418,2860882.30269669,31635789.1589951,3,10,,,,35960329.3789064,9702122.591754,,2908940.60224792,,,,,,,580,,,13530531.5427688,2249552.46281709,62250339.45252645,18274168.4043548,2459454.15350407,34056372.6290386,503198.665889339,48606022.8181732,2249552.46281709,25442.6291741801,-1725151.60594927,,2048131.6485215,15660644.9964071,10895099.2041433,,,20094023.13000797,59711023.7130035,8920468.48434725,-377870.791537135,-476342.557316594,,-925829.006060442,,-925829.006060442,,-1285559.51299538,,9689401.27716692
