datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-11,305115069.877947,6077564453.55446,2008076226.5908895,792401554.178701,11588819889.8724,-740433096.711078,4634195083.48085,1510133025.06289,7523569299.72981,2,6,,,,4626888813.09978,2084113626.19957,,544750300.847852,,,,70980416.752073,,,108741.0,,,,463029666.63561,69587006.6151123,1824245245.03867,955571446.846175,2957150311.56247,1601252654.24392,6763931149.44563,463029666.63561,-3381759.433522798,1347104039.03848,,845643390.198453,,3466005949.78105,,,2088852264.41815,12023600383.956,-168962721.326749,-50100139.755893,,,,58283162.5826889,,494655379.856517,-62426861.6416659,370354845.616324,3088256114.78617
2004-05-13,305115069.877947,6077564453.55446,2008076226.5908895,792401554.178701,11588819889.8724,-740433096.711078,4634195083.48085,1510133025.06289,7523569299.72981,2,6,,,,4626888813.09978,2084113626.19957,,544750300.847852,,,,70980416.752073,,,108741.0,,,,463029666.63561,69587006.6151123,1824245245.03867,955571446.846175,2957150311.56247,1601252654.24392,6763931149.44563,463029666.63561,-3381759.433522798,1347104039.03848,,845643390.198453,,3466005949.78105,,,2088852264.41815,12023600383.956,-168962721.326749,-50100139.755893,,,,58283162.5826889,,494655379.856517,-62426861.6416659,370354845.616324,3088256114.78617
2004-08-10,305115069.877947,6077564453.55446,2008076226.5908895,792401554.178701,11588819889.8724,-740433096.711078,4634195083.48085,1510133025.06289,7523569299.72981,2,7,,,,4626888813.09978,2084113626.19957,,544750300.847852,,,,70980416.752073,,,108741.0,,,,463029666.63561,69587006.6151123,1824245245.03867,955571446.846175,2957150311.56247,1601252654.24392,6763931149.44563,463029666.63561,-3381759.433522798,1347104039.03848,,845643390.198453,,3466005949.78105,,,2088852264.41815,12023600383.956,-168962721.326749,-50100139.755893,,,,58283162.5826889,,494655379.856517,-62426861.6416659,370354845.616324,3088256114.78617
2004-09-30,305115069.877947,6077564453.55446,2008076226.5908895,792401554.178701,11588819889.8724,-740433096.711078,4634195083.48085,1510133025.06289,7523569299.72981,2,8,,,,4626888813.09978,2084113626.19957,,544750300.847852,,,,70980416.752073,,,108741.0,,,,463029666.63561,69587006.6151123,1824245245.03867,955571446.846175,2957150311.56247,1601252654.24392,6763931149.44563,463029666.63561,-3381759.433522798,1347104039.03848,,845643390.198453,,3466005949.78105,,,2088852264.41815,12023600383.956,-168962721.326749,-50100139.755893,,,,58283162.5826889,,494655379.856517,-62426861.6416659,370354845.616324,3088256114.78617
2004-11-05,305115069.877947,6077564453.55446,2008076226.5908895,792401554.178701,11588819889.8724,-740433096.711078,4634195083.48085,1510133025.06289,7523569299.72981,2,8,,,,4626888813.09978,2084113626.19957,,544750300.847852,,,,70980416.752073,,,108741.0,,,,463029666.63561,69587006.6151123,1824245245.03867,955571446.846175,2957150311.56247,1601252654.24392,6763931149.44563,463029666.63561,-3381759.433522798,1347104039.03848,,845643390.198453,,3466005949.78105,,,2088852264.41815,12023600383.956,-168962721.326749,-50100139.755893,,,,58283162.5826889,,494655379.856517,-62426861.6416659,370354845.616324,3088256114.78617
