datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-11-06,236234792.474765,1070167440.950603,,,28289750.6120122,,222704911.747281,-87252355.8278094,2415160584.17823,156823617.523111,,60346343.0174717,,,25542,148444316.390749,,6688066.0414268,60192594.3728412,148444316.390749,23139171.0168904,197334151.431863,-380604769.782806,-380604769.782806,-381373513.005958,,566794378.430342,106394062.084307,57578867.4141227,358926210.889905,311571628.343711,,,3460190121.73174,,879365372.964151,-298502993.550118,,,,2196453137.19134,1189707012.15082,1367594193.98831,1474065130.394929,147444950.200651,43741489.3973776,2042627618.2385242,,,,,714623700.242569,156823617.523111,,3
2003-02-28,250764706.64646,1068997670.4914489,,,53844083.1348777,,413909590.820524,1612634.76943061,2489728902.35982,150870941.762286,,79287876.1636718,,,32863,416507724.615718,,9407036.15501191,39240779.3894782,416507724.615718,14155349.6427798,295649707.728946,78391967.9584326,78391967.9584326,95593405.4990258,,550893955.401602,121933106.733059,75614652.522191,360961415.890885,308192422.602295,,,3910012180.12557,,1123110526.0879,-15409621.1301147,,,,2748915146.13553,1120154029.01061,1570258311.3228,1469468638.2333841,748441714.656852,59846668.1099805,1989901714.656857,,,,,710634388.395757,150870941.762286,,3
2003-05-12,250764706.64646,1068997670.4914489,,,53844083.1348777,,413909590.820524,1612634.76943061,2489728902.35982,150870941.762286,,79287876.1636718,,,32863,416507724.615718,,9407036.15501191,39240779.3894782,416507724.615718,14155349.6427798,295649707.728946,78391967.9584326,78391967.9584326,95593405.4990258,,550893955.401602,121933106.733059,75614652.522191,360961415.890885,308192422.602295,,,3910012180.12557,,1123110526.0879,-15409621.1301147,,,,2748915146.13553,1120154029.01061,1570258311.3228,1469468638.2333841,748441714.656852,59846668.1099805,1989901714.656857,,,,,710634388.395757,150870941.762286,,4
2003-08-22,250764706.64646,1068997670.4914489,,,53844083.1348777,,413909590.820524,1612634.76943061,2489728902.35982,150870941.762286,,79287876.1636718,,,32863,416507724.615718,,9407036.15501191,39240779.3894782,416507724.615718,14155349.6427798,295649707.728946,78391967.9584326,78391967.9584326,95593405.4990258,,550893955.401602,121933106.733059,75614652.522191,360961415.890885,308192422.602295,,,3910012180.12557,,1123110526.0879,-15409621.1301147,,,,2748915146.13553,1120154029.01061,1570258311.3228,1469468638.2333841,748441714.656852,59846668.1099805,1989901714.656857,,,,,710634388.395757,150870941.762286,,4
2003-11-07,250764706.64646,1068997670.4914489,,,53844083.1348777,,413909590.820524,1612634.76943061,2489728902.35982,150870941.762286,,79287876.1636718,,,32863,416507724.615718,,9407036.15501191,39240779.3894782,416507724.615718,14155349.6427798,295649707.728946,78391967.9584326,78391967.9584326,95593405.4990258,,550893955.401602,121933106.733059,75614652.522191,360961415.890885,308192422.602295,,,3910012180.12557,,1123110526.0879,-15409621.1301147,,,,2748915146.13553,1120154029.01061,1570258311.3228,1469468638.2333841,748441714.656852,59846668.1099805,1989901714.656857,,,,,710634388.395757,150870941.762286,,4
2004-02-27,225923215.329945,986083446.538618,,,46108492.6454051,,510048954.163106,130010831.72147,1889860294.1838,261701389.950969,,71220403.9404435,,,32199,368364023.210832,,14025716.3420449,37541887.4544555,368364023.210832,12010044.5324097,295649707.728946,-84154298.0522694,-84154298.0522694,-78023296.2979623,,616963546.399172,129842859.070667,68448855.2021951,292524371.373308,249019454.815348,,,3274290882.10157,,1045797723.89906,-66601156.0433629,,,,2623648819.21641,1180343817.19221,1576507314.11093,1320265035.3110518,664751765.552607,42917012.2801493,1953521928.8381062,,,,,634096756.781071,261701389.950969,,4
2004-05-28,225923215.329945,986083446.538618,,,46108492.6454051,,510048954.163106,130010831.72147,1889860294.1838,261701389.950969,,71220403.9404435,,,32199,368364023.210832,,14025716.3420449,37541887.4544555,368364023.210832,12010044.5324097,295649707.728946,-84154298.0522694,-84154298.0522694,-78023296.2979623,,616963546.399172,129842859.070667,68448855.2021951,292524371.373308,249019454.815348,,,3274290882.10157,,1045797723.89906,-66601156.0433629,,,,2623648819.21641,1180343817.19221,1576507314.11093,1320265035.3110518,664751765.552607,42917012.2801493,1953521928.8381062,,,,,634096756.781071,261701389.950969,,5
2004-08-31,225923215.329945,986083446.538618,,,46108492.6454051,,510048954.163106,130010831.72147,1889860294.1838,261701389.950969,,71220403.9404435,,,32199,368364023.210832,,14025716.3420449,37541887.4544555,368364023.210832,12010044.5324097,295649707.728946,-84154298.0522694,-84154298.0522694,-78023296.2979623,,616963546.399172,129842859.070667,68448855.2021951,292524371.373308,249019454.815348,,,3274290882.10157,,1045797723.89906,-66601156.0433629,,,,2623648819.21641,1180343817.19221,1576507314.11093,1320265035.3110518,664751765.552607,42917012.2801493,1953521928.8381062,,,,,634096756.781071,261701389.950969,,5
2004-11-26,225923215.329945,986083446.538618,,,46108492.6454051,,510048954.163106,130010831.72147,1889860294.1838,261701389.950969,,71220403.9404435,,,32199,368364023.210832,,14025716.3420449,37541887.4544555,368364023.210832,12010044.5324097,295649707.728946,-84154298.0522694,-84154298.0522694,-78023296.2979623,,616963546.399172,129842859.070667,68448855.2021951,292524371.373308,249019454.815348,,,3274290882.10157,,1045797723.89906,-66601156.0433629,,,,2623648819.21641,1180343817.19221,1576507314.11093,1320265035.3110518,664751765.552607,42917012.2801493,1953521928.8381062,,,,,634096756.781071,261701389.950969,,5
2005-03-02,225923215.329945,986083446.538618,,,46108492.6454051,,48643859.4470046,-89738054.6412113,1889860294.1838,261701389.950969,,71220403.9404435,,,3219,368364023.210832,,5662248.18959842,37541887.4544555,368364023.210832,12010044.5324097,295649707.728946,-37490946.3462805,-37490946.3462805,-16471994.7333772,165234697.16919,176816568.466096,437108401.909151,6949122.77814352,292524371.373308,41437361.7511521,,,1732733737.65635,,1045797723.89906,-10209205.0691244,,,,789025706.056616,216194930.875576,214307514.812377,124998418.3673469,446717065.503621,42917012.2801493,341965473.99604964,,,,,42810027.9789335,261701389.950969,,5
2005-05-18,225923215.329945,986083446.538618,,,46108492.6454051,,48643859.4470046,-89738054.6412113,1889860294.1838,261701389.950969,,71220403.9404435,,,3219,368364023.210832,,5662248.18959842,37541887.4544555,368364023.210832,12010044.5324097,295649707.728946,-37490946.3462805,-37490946.3462805,-16471994.7333772,165234697.16919,176816568.466096,437108401.909151,6949122.77814352,292524371.373308,41437361.7511521,,,1732733737.65635,,1045797723.89906,-10209205.0691244,,,,789025706.056616,216194930.875576,214307514.812377,124998418.3673469,446717065.503621,42917012.2801493,341965473.99604964,,,,,42810027.9789335,261701389.950969,,6
2005-08-23,225923215.329945,986083446.538618,,,46108492.6454051,,48643859.4470046,-89738054.6412113,1889860294.1838,261701389.950969,,71220403.9404435,,,3219,368364023.210832,,5662248.18959842,37541887.4544555,368364023.210832,12010044.5324097,295649707.728946,-37490946.3462805,-37490946.3462805,-16471994.7333772,165234697.16919,176816568.466096,437108401.909151,6949122.77814352,292524371.373308,41437361.7511521,,,1732733737.65635,,1045797723.89906,-10209205.0691244,,,,789025706.056616,216194930.875576,214307514.812377,124998418.3673469,446717065.503621,42917012.2801493,341965473.99604964,,,,,42810027.9789335,261701389.950969,,6
2005-11-01,225923215.329945,986083446.538618,,,46108492.6454051,,48643859.4470046,-89738054.6412113,1889860294.1838,261701389.950969,,71220403.9404435,,,3219,368364023.210832,,5662248.18959842,37541887.4544555,368364023.210832,12010044.5324097,295649707.728946,-37490946.3462805,-37490946.3462805,-16471994.7333772,165234697.16919,176816568.466096,437108401.909151,6949122.77814352,292524371.373308,41437361.7511521,,,1732733737.65635,,1045797723.89906,-10209205.0691244,,,,789025706.056616,216194930.875576,214307514.812377,124998418.3673469,446717065.503621,42917012.2801493,341965473.99604964,,,,,42810027.9789335,261701389.950969,,6
