datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2012-06-30,,,,,,,,,,6,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,6,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,,,6,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,,,,,,,,,,7,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,,,,,,,,,,7,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-30,,,,,,,,,,7,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-12-31,,,,,,,,,,7,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-03-31,,,,,,,,,,8,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-06-30,,,,,,,,,,8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,8,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,,,,,,,,,,8,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,9,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,9,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,9,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,,,,,,,,,,10,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,10,38,,,,,,,,,,,,43780548.0,18139604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-28,,149952144.0,51469872.0,15183264.0,746278320.0,11700864.0,101616432.0,46524864.0,72712512.0,10,38,,,,440245008.0,211381680.0,69648.0,26187648.0,199541520.0,147793056.0,347334576.0,5641488.0,43780548.0,18139604.0,2699.0,,498749328.0,-50076912.0,1524455424.0,13024176.0,210336960.0,279009888.0,147235872.0,644661888.0,-50076912.0,-13163472.0,14835024.0,,-47639232.0,37818864.0,17342352.0,,,77169984.0,333056736.0,87895776.0,-29182512.0,-15183264.0,-1392960.0,3830640.0,7800576.0,2437680.0,128152320.0,8636352.0,69369408.0,164369280.0
2016-11-09,,149952144.0,51469872.0,15183264.0,746278320.0,11700864.0,101616432.0,46524864.0,72712512.0,10,39,,,,440245008.0,211381680.0,69648.0,26187648.0,199541520.0,147793056.0,347334576.0,5641488.0,43780548.0,18139604.0,2699.0,,498749328.0,-50076912.0,1524455424.0,13024176.0,210336960.0,279009888.0,147235872.0,644661888.0,-50076912.0,-13163472.0,14835024.0,,-47639232.0,37818864.0,17342352.0,,,77169984.0,333056736.0,87895776.0,-29182512.0,-15183264.0,-1392960.0,3830640.0,7800576.0,2437680.0,128152320.0,8636352.0,69369408.0,164369280.0
2016-12-31,,149952144.0,51469872.0,15183264.0,746278320.0,11700864.0,101616432.0,46524864.0,72712512.0,10,40,,,,440245008.0,211381680.0,69648.0,26187648.0,199541520.0,147793056.0,347334576.0,5641488.0,43780548.0,18139604.0,2699.0,,498749328.0,-50076912.0,1524455424.0,13024176.0,210336960.0,279009888.0,147235872.0,644661888.0,-50076912.0,-13163472.0,14835024.0,,-47639232.0,37818864.0,17342352.0,,,77169984.0,333056736.0,87895776.0,-29182512.0,-15183264.0,-1392960.0,3830640.0,7800576.0,2437680.0,128152320.0,8636352.0,69369408.0,164369280.0
2017-02-08,,149952144.0,51469872.0,15183264.0,746278320.0,11700864.0,101616432.0,46524864.0,72712512.0,10,40,,,,440245008.0,211381680.0,69648.0,26187648.0,199541520.0,147793056.0,347334576.0,5641488.0,43780548.0,18139604.0,2699.0,,498749328.0,-50076912.0,1524455424.0,13024176.0,210336960.0,279009888.0,147235872.0,644661888.0,-50076912.0,-13163472.0,14835024.0,,-47639232.0,37818864.0,17342352.0,,,77169984.0,333056736.0,87895776.0,-29182512.0,-15183264.0,-1392960.0,3830640.0,7800576.0,2437680.0,128152320.0,8636352.0,69369408.0,164369280.0
2017-03-30,,149952144.0,51469872.0,15183264.0,746278320.0,11700864.0,101616432.0,46524864.0,72712512.0,11,41,,,,440245008.0,211381680.0,69648.0,26187648.0,199541520.0,147793056.0,347334576.0,5641488.0,43780548.0,18139604.0,2699.0,,498749328.0,-50076912.0,1524455424.0,13024176.0,210336960.0,279009888.0,147235872.0,644661888.0,-50076912.0,-13163472.0,14835024.0,,-47639232.0,37818864.0,17342352.0,,,77169984.0,333056736.0,87895776.0,-29182512.0,-15183264.0,-1392960.0,3830640.0,7800576.0,2437680.0,128152320.0,8636352.0,69369408.0,164369280.0
2017-06-30,,149952144.0,51469872.0,15183264.0,746278320.0,11700864.0,101616432.0,46524864.0,72712512.0,11,42,,,,440245008.0,211381680.0,69648.0,26187648.0,199541520.0,147793056.0,347334576.0,5641488.0,36780039.0,29531981.0,2699.0,,498749328.0,-50076912.0,1524455424.0,13024176.0,210336960.0,279009888.0,147235872.0,644661888.0,-50076912.0,-13163472.0,14835024.0,,-47639232.0,37818864.0,17342352.0,,,77169984.0,333056736.0,87895776.0,-29182512.0,-15183264.0,-1392960.0,3830640.0,7800576.0,2437680.0,128152320.0,8636352.0,69369408.0,164369280.0
2017-07-27,,196093980.0,79792713.0,15183264.0,999840159.0,13152645.0,141968853.0,54284553.0,96691869.0,11,42,,,,472379238.0,236189619.0,69648.0,23355909.0,251095950.0,190354644.0,441450594.0,16899156.0,36780039.0,29531981.0,3122.0,,645117309.0,-37225971.0,1972577898.0,12913506.0,324033345.0,409565394.0,195137424.0,857871306.0,-37225971.0,-79713.0,94459905.0,,-39298509.0,45276984.0,18652842.0,,,128895921.0,422239761.0,2231964.0,-25029882.0,-19290546.0,-3188520.0,1115982.0,15942600.0,-2072538.0,167875578.0,7253883.0,93901914.0,225109512.0
2017-09-30,,196093980.0,79792713.0,15183264.0,999840159.0,13152645.0,141968853.0,54284553.0,96691869.0,11,43,,,,472379238.0,236189619.0,69648.0,23355909.0,251095950.0,190354644.0,441450594.0,16899156.0,36780039.0,29531981.0,3122.0,,645117309.0,-37225971.0,1972577898.0,12913506.0,324033345.0,409565394.0,195137424.0,857871306.0,-37225971.0,-79713.0,94459905.0,,-39298509.0,45276984.0,18652842.0,,,128895921.0,422239761.0,2231964.0,-25029882.0,-19290546.0,-3188520.0,1115982.0,15942600.0,-2072538.0,167875578.0,7253883.0,93901914.0,225109512.0
2017-11-08,,196093980.0,79792713.0,15183264.0,999840159.0,13152645.0,141968853.0,54284553.0,96691869.0,11,43,,,,472379238.0,236189619.0,69648.0,23355909.0,251095950.0,190354644.0,441450594.0,16899156.0,36780039.0,29531981.0,3122.0,,645117309.0,-37225971.0,1972577898.0,12913506.0,324033345.0,409565394.0,195137424.0,857871306.0,-37225971.0,-79713.0,94459905.0,,-39298509.0,45276984.0,18652842.0,,,128895921.0,422239761.0,2231964.0,-25029882.0,-19290546.0,-3188520.0,1115982.0,15942600.0,-2072538.0,167875578.0,7253883.0,93901914.0,225109512.0
2017-12-31,,196093980.0,79792713.0,15183264.0,999840159.0,13152645.0,141968853.0,54284553.0,96691869.0,11,44,,,,472379238.0,236189619.0,69648.0,23355909.0,251095950.0,190354644.0,441450594.0,16899156.0,36780039.0,29531981.0,3122.0,,645117309.0,-37225971.0,1972577898.0,12913506.0,324033345.0,409565394.0,195137424.0,857871306.0,-37225971.0,-79713.0,94459905.0,,-39298509.0,45276984.0,18652842.0,,,128895921.0,422239761.0,2231964.0,-25029882.0,-19290546.0,-3188520.0,1115982.0,15942600.0,-2072538.0,167875578.0,7253883.0,93901914.0,225109512.0
2018-02-08,,196093980.0,79792713.0,15183264.0,999840159.0,13152645.0,141968853.0,54284553.0,96691869.0,11,44,,,,472379238.0,236189619.0,69648.0,23355909.0,251095950.0,190354644.0,441450594.0,16899156.0,36780039.0,29531981.0,3122.0,,645117309.0,-37225971.0,1972577898.0,12913506.0,324033345.0,409565394.0,195137424.0,857871306.0,-37225971.0,-79713.0,94459905.0,,-39298509.0,45276984.0,18652842.0,,,128895921.0,422239761.0,2231964.0,-25029882.0,-19290546.0,-3188520.0,1115982.0,15942600.0,-2072538.0,167875578.0,7253883.0,93901914.0,225109512.0
2018-03-30,,196093980.0,79792713.0,15183264.0,999840159.0,13152645.0,141968853.0,54284553.0,96691869.0,12,45,,,,472379238.0,236189619.0,69648.0,23355909.0,251095950.0,190354644.0,441450594.0,16899156.0,36780039.0,29531981.0,3122.0,,645117309.0,-37225971.0,1972577898.0,12913506.0,324033345.0,409565394.0,195137424.0,857871306.0,-37225971.0,-79713.0,94459905.0,,-39298509.0,45276984.0,18652842.0,,,128895921.0,422239761.0,2231964.0,-25029882.0,-19290546.0,-3188520.0,1115982.0,15942600.0,-2072538.0,167875578.0,7253883.0,93901914.0,225109512.0
2018-03-31,,196093980.0,79792713.0,15183264.0,999840159.0,13152645.0,141968853.0,54284553.0,96691869.0,12,45,,,,472379238.0,236189619.0,69648.0,23355909.0,251095950.0,190354644.0,441450594.0,16899156.0,36780039.0,29531981.0,3122.0,,645117309.0,-37225971.0,1972577898.0,12913506.0,324033345.0,409565394.0,195137424.0,857871306.0,-37225971.0,-79713.0,94459905.0,,-39298509.0,45276984.0,18652842.0,,,128895921.0,422239761.0,2231964.0,-25029882.0,-19290546.0,-3188520.0,1115982.0,15942600.0,-2072538.0,167875578.0,7253883.0,93901914.0,225109512.0
2018-06-30,,196093980.0,79792713.0,15183264.0,999840159.0,13152645.0,141968853.0,54284553.0,96691869.0,12,46,,,,472379238.0,236189619.0,69648.0,23355909.0,251095950.0,190354644.0,441450594.0,16899156.0,42693384.0,34110312.0,3122.0,,645117309.0,-37225971.0,1972577898.0,12913506.0,324033345.0,409565394.0,195137424.0,857871306.0,-37225971.0,-79713.0,94459905.0,,-39298509.0,45276984.0,18652842.0,,,128895921.0,422239761.0,2231964.0,-25029882.0,-19290546.0,-3188520.0,1115982.0,15942600.0,-2072538.0,167875578.0,7253883.0,93901914.0,225109512.0
2018-07-26,21048840.0,250088760.0,149268384.0,28255392.0,987511680.0,15055272.0,107028000.0,85622400.0,102746880.0,12,46,,,,437102352.0,218551176.0,69648.0,26257536.0,291044808.0,228825864.0,519870672.0,16553664.0,42693384.0,34110312.0,3319.0,,589367520.0,-39600360.0,1799426088.0,11416320.0,326506752.0,414198360.0,237388104.0,880483680.0,-43453368.0,-1070280.0,105386904.0,,-29254320.0,54512928.0,18123408.0,,,115518888.0,455939280.0,2996784.0,-9418464.0,-14413104.0,856224.0,9489816.0,15055272.0,10346040.0,171173448.0,7277904.0,100106856.0,234819432.0
2018-09-30,21048840.0,250088760.0,149268384.0,28255392.0,987511680.0,15055272.0,107028000.0,85622400.0,102746880.0,12,47,,,,437102352.0,218551176.0,69648.0,26257536.0,291044808.0,228825864.0,519870672.0,16553664.0,42693384.0,34110312.0,3319.0,,589367520.0,-39600360.0,1799426088.0,11416320.0,326506752.0,414198360.0,237388104.0,880483680.0,-43453368.0,-1070280.0,105386904.0,,-29254320.0,54512928.0,18123408.0,,,115518888.0,455939280.0,2996784.0,-9418464.0,-14413104.0,856224.0,9489816.0,15055272.0,10346040.0,171173448.0,7277904.0,100106856.0,234819432.0
2018-11-07,21048840.0,250088760.0,149268384.0,28255392.0,987511680.0,15055272.0,107028000.0,85622400.0,102746880.0,12,47,,,,437102352.0,218551176.0,69648.0,26257536.0,291044808.0,228825864.0,519870672.0,16553664.0,42693384.0,34110312.0,3319.0,,589367520.0,-39600360.0,1799426088.0,11416320.0,326506752.0,414198360.0,237388104.0,880483680.0,-43453368.0,-1070280.0,105386904.0,,-29254320.0,54512928.0,18123408.0,,,115518888.0,455939280.0,2996784.0,-9418464.0,-14413104.0,856224.0,9489816.0,15055272.0,10346040.0,171173448.0,7277904.0,100106856.0,234819432.0
2018-12-31,21048840.0,250088760.0,149268384.0,28255392.0,987511680.0,15055272.0,107028000.0,85622400.0,102746880.0,12,48,,,,437102352.0,218551176.0,69648.0,26257536.0,291044808.0,228825864.0,519870672.0,16553664.0,42693384.0,34110312.0,3319.0,,589367520.0,-39600360.0,1799426088.0,11416320.0,326506752.0,414198360.0,237388104.0,880483680.0,-43453368.0,-1070280.0,105386904.0,,-29254320.0,54512928.0,18123408.0,,,115518888.0,455939280.0,2996784.0,-9418464.0,-14413104.0,856224.0,9489816.0,15055272.0,10346040.0,171173448.0,7277904.0,100106856.0,234819432.0
2019-01-18,21048840.0,250088760.0,149268384.0,28255392.0,987511680.0,15055272.0,107028000.0,85622400.0,102746880.0,12,48,,,,437102352.0,218551176.0,69648.0,26257536.0,291044808.0,228825864.0,519870672.0,16553664.0,42693384.0,34110312.0,3319.0,,589367520.0,-39600360.0,1799426088.0,11416320.0,326506752.0,414198360.0,237388104.0,880483680.0,-43453368.0,-1070280.0,105386904.0,,-29254320.0,54512928.0,18123408.0,,,115518888.0,455939280.0,2996784.0,-9418464.0,-14413104.0,856224.0,9489816.0,15055272.0,10346040.0,171173448.0,7277904.0,100106856.0,234819432.0
2019-03-30,21048840.0,250088760.0,149268384.0,28255392.0,987511680.0,15055272.0,107028000.0,85622400.0,102746880.0,13,49,,,,437102352.0,218551176.0,69648.0,26257536.0,291044808.0,228825864.0,519870672.0,16553664.0,42693384.0,34110312.0,3319.0,,589367520.0,-39600360.0,1799426088.0,11416320.0,326506752.0,414198360.0,237388104.0,880483680.0,-43453368.0,-1070280.0,105386904.0,,-29254320.0,54512928.0,18123408.0,,,115518888.0,455939280.0,2996784.0,-9418464.0,-14413104.0,856224.0,9489816.0,15055272.0,10346040.0,171173448.0,7277904.0,100106856.0,234819432.0
2019-03-31,21048840.0,250088760.0,149268384.0,28255392.0,987511680.0,15055272.0,107028000.0,85622400.0,102746880.0,13,49,,,,437102352.0,218551176.0,69648.0,26257536.0,291044808.0,228825864.0,519870672.0,16553664.0,42693384.0,34110312.0,3319.0,,589367520.0,-39600360.0,1799426088.0,11416320.0,326506752.0,414198360.0,237388104.0,880483680.0,-43453368.0,-1070280.0,105386904.0,,-29254320.0,54512928.0,18123408.0,,,115518888.0,455939280.0,2996784.0,-9418464.0,-14413104.0,856224.0,9489816.0,15055272.0,10346040.0,171173448.0,7277904.0,100106856.0,234819432.0
2019-06-30,21048840.0,250088760.0,149268384.0,28255392.0,987511680.0,15055272.0,107028000.0,85622400.0,102746880.0,13,50,,,,437102352.0,218551176.0,69648.0,26257536.0,291044808.0,228825864.0,519870672.0,16553664.0,131223924.0,85190040.0,3319.0,,589367520.0,-39600360.0,1799426088.0,11416320.0,326506752.0,414198360.0,237388104.0,880483680.0,-43453368.0,-1070280.0,105386904.0,,-29254320.0,54512928.0,18123408.0,,,115518888.0,455939280.0,2996784.0,-9418464.0,-14413104.0,856224.0,9489816.0,15055272.0,10346040.0,171173448.0,7277904.0,100106856.0,234819432.0
2019-07-12,24173100.0,294374640.0,160770300.0,27472920.0,1055865660.0,17266500.0,119484180.0,132069540.0,112347360.0,13,50,,,,460133040.0,230066520.0,69648.0,22024380.0,328907640.0,240579900.0,569487540.0,19415220.0,131223924.0,85190040.0,3503.0,,602639220.0,20643060.0,1847592240.0,8134440.0,365742840.0,438722580.0,256388340.0,936381480.0,20643060.0,-2071980.0,109661460.0,,41132640.0,62312880.0,18340860.0,,,109354500.0,545314440.0,3683520.0,2916120.0,-7827480.0,997620.0,19491960.0,27856620.0,20489580.0,199447260.0,8441400.0,110428860.0,266901720.0
2019-09-30,24173100.0,294374640.0,160770300.0,27472920.0,1055865660.0,17266500.0,119484180.0,132069540.0,112347360.0,13,51,,,,460133040.0,230066520.0,69648.0,22024380.0,328907640.0,240579900.0,569487540.0,19415220.0,131223924.0,85190040.0,3503.0,,602639220.0,20643060.0,1847592240.0,8134440.0,365742840.0,438722580.0,256388340.0,936381480.0,20643060.0,-2071980.0,109661460.0,,41132640.0,62312880.0,18340860.0,,,109354500.0,545314440.0,3683520.0,2916120.0,-7827480.0,997620.0,19491960.0,27856620.0,20489580.0,199447260.0,8441400.0,110428860.0,266901720.0
2019-11-06,24173100.0,294374640.0,160770300.0,27472920.0,1055865660.0,17266500.0,119484180.0,132069540.0,112347360.0,13,51,,,,460133040.0,230066520.0,69648.0,22024380.0,328907640.0,240579900.0,569487540.0,19415220.0,131223924.0,85190040.0,3503.0,,602639220.0,20643060.0,1847592240.0,8134440.0,365742840.0,438722580.0,256388340.0,936381480.0,20643060.0,-2071980.0,109661460.0,,41132640.0,62312880.0,18340860.0,,,109354500.0,545314440.0,3683520.0,2916120.0,-7827480.0,997620.0,19491960.0,27856620.0,20489580.0,199447260.0,8441400.0,110428860.0,266901720.0
2019-12-31,24173100.0,294374640.0,160770300.0,27472920.0,1055865660.0,17266500.0,119484180.0,132069540.0,112347360.0,13,52,,,,460133040.0,230066520.0,69648.0,22024380.0,328907640.0,240579900.0,569487540.0,19415220.0,131223924.0,85190040.0,3503.0,,602639220.0,20643060.0,1847592240.0,8134440.0,365742840.0,438722580.0,256388340.0,936381480.0,20643060.0,-2071980.0,109661460.0,,41132640.0,62312880.0,18340860.0,,,109354500.0,545314440.0,3683520.0,2916120.0,-7827480.0,997620.0,19491960.0,27856620.0,20489580.0,199447260.0,8441400.0,110428860.0,266901720.0
2020-03-31,24173100.0,294374640.0,160770300.0,27472920.0,1055865660.0,17266500.0,119484180.0,132069540.0,112347360.0,14,53,,,,460133040.0,230066520.0,69648.0,22024380.0,328907640.0,240579900.0,569487540.0,19415220.0,131223924.0,85190040.0,3503.0,,602639220.0,20643060.0,1847592240.0,8134440.0,365742840.0,438722580.0,256388340.0,936381480.0,20643060.0,-2071980.0,109661460.0,,41132640.0,62312880.0,18340860.0,,,109354500.0,545314440.0,3683520.0,2916120.0,-7827480.0,997620.0,19491960.0,27856620.0,20489580.0,199447260.0,8441400.0,110428860.0,266901720.0
2020-09-16,24173100.0,8295189.28,48942107.2,27472920.0,1054267744.32,12884480.0,239805136.48,132069540.0,100418416.0,14,54,300000000.0,,,619670207.52,177296081.76,69648.0,28184800.0,328907640.0,240579900.0,569487540.0,19415220.0,131223924.0,85190040.0,2933.0,,602639220.0,-119261968.0,1847592240.0,8134440.0,371981379.84,637166526.08,256388340.0,814462607.84,-57013824.0,-563696.0,322514640.0,,-125059984.0,62312880.0,18340860.0,300000000.0,,8295189.28,437830736.0,13850816.0,-62570256.0,-14656096.0,885808.0,-6683824.0,27856620.0,-5798016.0,132065920.0,10790752.0,76984768.0,319454576.0
2020-09-30,24173100.0,8295189.28,48942107.2,27472920.0,1054267744.32,12884480.0,239805136.48,132069540.0,100418416.0,14,55,300000000.0,,,619670207.52,177296081.76,69648.0,28184800.0,328907640.0,240579900.0,569487540.0,19415220.0,131223924.0,85190040.0,2933.0,,602639220.0,-119261968.0,1847592240.0,8134440.0,371981379.84,637166526.08,256388340.0,814462607.84,-57013824.0,-563696.0,322514640.0,,-125059984.0,62312880.0,18340860.0,300000000.0,,8295189.28,437830736.0,13850816.0,-62570256.0,-14656096.0,885808.0,-6683824.0,27856620.0,-5798016.0,132065920.0,10790752.0,76984768.0,319454576.0
2021-03-31,24173100.0,8295189.28,48942107.2,27472920.0,1054267744.32,12884480.0,239805136.48,132069540.0,100418416.0,15,57,300000000.0,,,619670207.52,177296081.76,69648.0,28184800.0,328907640.0,240579900.0,569487540.0,19415220.0,131223924.0,85190040.0,2933.0,,602639220.0,-119261968.0,1847592240.0,8134440.0,371981379.84,637166526.08,256388340.0,814462607.84,-57013824.0,-563696.0,322514640.0,,-125059984.0,62312880.0,18340860.0,300000000.0,,8295189.28,437830736.0,13850816.0,-62570256.0,-14656096.0,885808.0,-6683824.0,27856620.0,-5798016.0,132065920.0,10790752.0,76984768.0,319454576.0
