datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,5898176.46,,1386710.82,15274923.84,-9128455.38,1115451.81,549346.05,2520784.53,1,1,,,,10409642.1,2036615.13,,252016.38,,,,,,,116,,8463032.82,-307882.08,50778196.92,1949092.2,1296704.97,9019827.63,3103650.0,14160092.76,-307882.08,-359402.67,268155.36,,-299191.86,1207319.85,888264.63,,,3399738.21,6301030.23,,-125387.46,,,,,,,,1132832.25,2273733.99
2003-08-08,,5898176.46,,1386710.82,15274923.84,-9128455.38,1115451.81,549346.05,2520784.53,1,2,,,,10409642.1,2036615.13,,252016.38,,,,,,,116,,8463032.82,-307882.08,50778196.92,1949092.2,1296704.97,9019827.63,3103650.0,14160092.76,-307882.08,-359402.67,268155.36,,-299191.86,1207319.85,888264.63,,,3399738.21,6301030.23,,-125387.46,,,,,,,,1132832.25,2273733.99
2003-10-30,,5898176.46,,1386710.82,15274923.84,-9128455.38,1115451.81,549346.05,2520784.53,1,3,,,,10409642.1,2036615.13,,252016.38,,,,,,,116,,8463032.82,-307882.08,50778196.92,1949092.2,1296704.97,9019827.63,3103650.0,14160092.76,-307882.08,-359402.67,268155.36,,-299191.86,1207319.85,888264.63,,,3399738.21,6301030.23,,-125387.46,,,,,,,,1132832.25,2273733.99
2004-03-04,,7458130.95,867641.37,1409847.21,17468214.18,-1044082.32,11898841.59,781941.48,4192012.92,1,4,,,,3308127.7800000003,1347672.78,,408334.77,,,,,,,135,,7825576.23,-287906.82,46953457.38000001,2009746.44,690080.16,2712709.59,1508990.22,5569372.59,-287906.82,6161.43,-2278048.71,,-674956.65,1207319.85,1293900.3,,,4666443.029999999,10717527.42,10743853.53,-125387.46,,,,,,,-516439.86,1404245.91,5433821.13
2004-05-06,,7458130.95,867641.37,1409847.21,17468214.18,-1044082.32,11898841.59,781941.48,4192012.92,2,5,,,,3308127.7800000003,1347672.78,,408334.77,,,,,,,135,,7825576.23,-287906.82,46953457.38000001,2009746.44,690080.16,2712709.59,1508990.22,5569372.59,-287906.82,6161.43,-2278048.71,,-674956.65,1207319.85,1293900.3,,,4666443.029999999,10717527.42,10743853.53,-125387.46,,,,,,,-516439.86,1404245.91,5433821.13
2004-08-12,,7458130.95,867641.37,1409847.21,17468214.18,-1044082.32,11898841.59,781941.48,4192012.92,2,6,,,,3308127.7800000003,1347672.78,,408334.77,,,,,,,135,,7825576.23,-287906.82,46953457.38000001,2009746.44,690080.16,2712709.59,1508990.22,5569372.59,-287906.82,6161.43,-2278048.71,,-674956.65,1207319.85,1293900.3,,,4666443.029999999,10717527.42,10743853.53,-125387.46,,,,,,,-516439.86,1404245.91,5433821.13
2004-09-30,,7458130.95,867641.37,1409847.21,17468214.18,-1044082.32,11898841.59,781941.48,4192012.92,2,7,,,,3308127.7800000003,1347672.78,,408334.77,,,,,,,135,,7825576.23,-287906.82,46953457.38000001,2009746.44,690080.16,2712709.59,1508990.22,5569372.59,-287906.82,6161.43,-2278048.71,,-674956.65,1207319.85,1293900.3,,,4666443.029999999,10717527.42,10743853.53,-125387.46,,,,,,,-516439.86,1404245.91,5433821.13
2004-12-31,,8142237.4,1294834.68,1332887.39,29741581.12,-1653989.71,19575252.31,543163.34,5476462.62,2,8,,,,12870156.3,4996894.22,,636991.94,,,,,,,235,,17292610.98,37010.17,104594910.58000001,2566733.48,960179.34,5169434.59,1508990.22,10166328.81,37010.17,-11467.94,-310676.92,,-266890.24,3463317.88,2172653.36,,,5032340.58,13785506.42,8331458.41,-125387.46,-368016.62,,-303379.14,,-303379.14,,-284092.15,1845817.07,6701447.12
2005-03-31,,8142237.4,1294834.68,1332887.39,29741581.12,-1653989.71,19575252.31,543163.34,5476462.62,3,9,,,,12870156.3,4996894.22,,636991.94,,,,,,,235,,17292610.98,37010.17,104594910.58000001,2566733.48,960179.34,5169434.59,1508990.22,10166328.81,37010.17,-11467.94,-310676.92,,-266890.24,3463317.88,2172653.36,,,5032340.58,13785506.42,8331458.41,-125387.46,-368016.62,,-303379.14,,-303379.14,,-284092.15,1845817.07,6701447.12
2005-06-30,,8142237.4,1294834.68,1332887.39,29741581.12,-1653989.71,19575252.31,543163.34,5476462.62,3,10,,,,12870156.3,4996894.22,,636991.94,,,,,,,235,,17292610.98,37010.17,104594910.58000001,2566733.48,960179.34,5169434.59,1508990.22,10166328.81,37010.17,-11467.94,-310676.92,,-266890.24,3463317.88,2172653.36,,,5032340.58,13785506.42,8331458.41,-125387.46,-368016.62,,-303379.14,,-303379.14,,-284092.15,1845817.07,6701447.12
2005-09-30,,8142237.4,1294834.68,1332887.39,29741581.12,-1653989.71,19575252.31,543163.34,5476462.62,3,11,,,,12870156.3,4996894.22,,636991.94,,,,,,,235,,17292610.98,37010.17,104594910.58000001,2566733.48,960179.34,5169434.59,1508990.22,10166328.81,37010.17,-11467.94,-310676.92,,-266890.24,3463317.88,2172653.36,,,5032340.58,13785506.42,8331458.41,-125387.46,-368016.62,,-303379.14,,-303379.14,,-284092.15,1845817.07,6701447.12
2005-10-27,,8142237.4,1294834.68,1332887.39,29741581.12,-1653989.71,19575252.31,543163.34,5476462.62,3,11,,,,12870156.3,4996894.22,,636991.94,,,,,,,235,,17292610.98,37010.17,104594910.58000001,2566733.48,960179.34,5169434.59,1508990.22,10166328.81,37010.17,-11467.94,-310676.92,,-266890.24,3463317.88,2172653.36,,,5032340.58,13785506.42,8331458.41,-125387.46,-368016.62,,-303379.14,,-303379.14,,-284092.15,1845817.07,6701447.12
