datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,27341244.0159444,15463251.546331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,349517896.188195,13598176.4328772,68980419.3875825,425859223.348084,-6307075.12309788,44827995.6904612,63930472.92737,118988789.402452,1,1,,,,72081908.270931,36040954.1354655,,,,,,4635394.04678165,27341244.0159444,15463251.546331,2457.0,,10209501.3133409,9585529.5123276,72939792.9551507,182528591.074624,11011663.2950164,110152148.518819,233835116.357549,380028219.01183325,9585529.5123276,4157158.54472927,4672746.62760776,,15117997.8363266,88095755.7096938,34468471.7164252,,,93083243.75606588,270855810.317962,289635.585750029,-965043.727573035,,,,,,,-2041532.86023382,,74072617.1277458
2003-06-30,74924.9008123937,513442102.682789,13590725.486491563,72828958.1522766,602891358.397884,-8209814.56640846,51367208.9552239,57012637.3512186,199066991.687134,1,2,,,,102135018.7039486,51067509.3519743,,,,,,4932013.0360854,21204907.4811965,13442859.3672848,2640.0,,26231533.5348574,8689333.93160778,164094002.55053866,340519340.733044,17836687.0394861,128221914.604194,370624817.40034,549914241.3565085,8689333.93160778,4956770.82939732,-3474560.83506518,,15179784.904591,97518993.2930285,35999134.517287,,,102280307.859437,336760716.795768,289635.585750029,-3610728.69828075,,,,,,,-2295308.04836577,,90784221.9913093
2003-09-30,74924.9008123937,513442102.682789,13590725.486491563,72828958.1522766,602891358.397884,-8209814.56640846,51367208.9552239,57012637.3512186,199066991.687134,1,3,,,,102135018.7039486,51067509.3519743,,,,,,4932013.0360854,21204907.4811965,13442859.3672848,2640.0,,26231533.5348574,8689333.93160778,164094002.55053866,340519340.733044,17836687.0394861,128221914.604194,370624817.40034,549914241.3565085,8689333.93160778,4956770.82939732,-3474560.83506518,,15179784.904591,97518993.2930285,35999134.517287,,,102280307.859437,336760716.795768,289635.585750029,-3610728.69828075,,,,,,,-2295308.04836577,,90784221.9913093
2003-12-31,74924.9008123937,513442102.682789,13590725.486491563,72828958.1522766,602891358.397884,-8209814.56640846,51367208.9552239,57012637.3512186,199066991.687134,2,5,,,,102135018.7039486,51067509.3519743,,,,,,4932013.0360854,21204907.4811965,13442859.3672848,2640.0,,26231533.5348574,8689333.93160778,164094002.55053866,340519340.733044,17836687.0394861,128221914.604194,370624817.40034,549914241.3565085,8689333.93160778,4956770.82939732,-3474560.83506518,,15179784.904591,97518993.2930285,35999134.517287,,,102280307.859437,336760716.795768,289635.585750029,-3610728.69828075,,,,,,,-2295308.04836577,,90784221.9913093
2004-03-31,74924.9008123937,513442102.682789,13590725.486491563,72828958.1522766,602891358.397884,-8209814.56640846,51367208.9552239,57012637.3512186,199066991.687134,2,5,,,,102135018.7039486,51067509.3519743,,,,,,4932013.0360854,21204907.4811965,13442859.3672848,2640.0,,26231533.5348574,8689333.93160778,164094002.55053866,340519340.733044,17836687.0394861,128221914.604194,370624817.40034,549914241.3565085,8689333.93160778,4956770.82939732,-3474560.83506518,,15179784.904591,97518993.2930285,35999134.517287,,,102280307.859437,336760716.795768,289635.585750029,-3610728.69828075,,,,,,,-2295308.04836577,,90784221.9913093
2004-05-07,114912.199665211,658809265.251155,13699931.141681267,89090088.9330799,747637100.575183,-6870762.56403157,58766662.8950449,72231834.7576555,212651722.817263,2,6,,,,93508921.2490404,46754460.6245202,,,,,,5336719.947642,21204907.4811965,13442859.3672848,2727.0,,27578927.9196506,10280764.4645262,171861416.8502133,441865607.025537,13893801.41719,139852376.889482,500078858.406857,686685695.920859,10280764.4645262,6138990.39683838,30576514.8704265,,14899106.9185556,105559192.591847,34925553.8872038,,,130292809.8498481,408546004.002366,289635.585750029,-3763903.27615068,,,,,,,-4031796.74776283,,98824491.7120814
2004-06-14,114912.199665211,658809265.251155,13699931.141681267,89090088.9330799,747637100.575183,-6870762.56403157,58766662.8950449,72231834.7576555,212651722.817263,2,6,,,,93508921.2490404,46754460.6245202,,,,,,5336719.947642,21204907.4811965,13442859.3672848,2727.0,,27578927.9196506,10280764.4645262,171861416.8502133,441865607.025537,13893801.41719,139852376.889482,500078858.406857,686685695.920859,10280764.4645262,6138990.39683838,30576514.8704265,,14899106.9185556,105559192.591847,34925553.8872038,,,130292809.8498481,408546004.002366,289635.585750029,-3763903.27615068,,,,,,,-4031796.74776283,,98824491.7120814
2004-06-30,114912.199665211,658809265.251155,13699931.141681267,89090088.9330799,747637100.575183,-6870762.56403157,58766662.8950449,72231834.7576555,212651722.817263,2,6,,,,93508921.2490404,46754460.6245202,,,,,,5336719.947642,21204907.4811965,15034626.0387812,2727.0,,27578927.9196506,10280764.4645262,171861416.8502133,441865607.025537,13893801.41719,139852376.889482,500078858.406857,686685695.920859,10280764.4645262,6138990.39683838,30576514.8704265,,14899106.9185556,105559192.591847,34925553.8872038,,,130292809.8498481,408546004.002366,289635.585750029,-3763903.27615068,,,,,,,-4031796.74776283,,98824491.7120814
2004-09-30,114912.199665211,658809265.251155,13699931.141681267,89090088.9330799,747637100.575183,-6870762.56403157,58766662.8950449,72231834.7576555,212651722.817263,2,8,,,,93508921.2490404,46754460.6245202,,,,,,5336719.947642,21204907.4811965,15034626.0387812,2727.0,,27578927.9196506,10280764.4645262,171861416.8502133,441865607.025537,13893801.41719,139852376.889482,500078858.406857,686685695.920859,10280764.4645262,6138990.39683838,30576514.8704265,,14899106.9185556,105559192.591847,34925553.8872038,,,130292809.8498481,408546004.002366,289635.585750029,-3763903.27615068,,,,,,,-4031796.74776283,,98824491.7120814
2004-11-05,114912.199665211,658809265.251155,13699931.141681267,89090088.9330799,747637100.575183,-6870762.56403157,58766662.8950449,72231834.7576555,212651722.817263,2,8,,,,93508921.2490404,46754460.6245202,,,,,,5336719.947642,21204907.4811965,15034626.0387812,2727.0,,27578927.9196506,10280764.4645262,171861416.8502133,441865607.025537,13893801.41719,139852376.889482,500078858.406857,686685695.920859,10280764.4645262,6138990.39683838,30576514.8704265,,14899106.9185556,105559192.591847,34925553.8872038,,,130292809.8498481,408546004.002366,289635.585750029,-3763903.27615068,,,,,,,-4031796.74776283,,98824491.7120814
2004-12-31,114912.199665211,658809265.251155,13699931.141681267,89090088.9330799,747637100.575183,-6870762.56403157,58766662.8950449,72231834.7576555,212651722.817263,3,9,,,,93508921.2490404,46754460.6245202,,,,,,5336719.947642,21204907.4811965,15034626.0387812,2727.0,,27578927.9196506,10280764.4645262,171861416.8502133,441865607.025537,13893801.41719,139852376.889482,500078858.406857,686685695.920859,10280764.4645262,6138990.39683838,30576514.8704265,,14899106.9185556,105559192.591847,34925553.8872038,,,130292809.8498481,408546004.002366,289635.585750029,-3763903.27615068,,,,,,,-4031796.74776283,,98824491.7120814
2005-03-31,114912.199665211,658809265.251155,13699931.141681267,89090088.9330799,747637100.575183,-6870762.56403157,58766662.8950449,72231834.7576555,212651722.817263,3,9,,,,93508921.2490404,46754460.6245202,,,,,,5336719.947642,21204907.4811965,15034626.0387812,2727.0,,27578927.9196506,10280764.4645262,171861416.8502133,441865607.025537,13893801.41719,139852376.889482,500078858.406857,686685695.920859,10280764.4645262,6138990.39683838,30576514.8704265,,14899106.9185556,105559192.591847,34925553.8872038,,,130292809.8498481,408546004.002366,289635.585750029,-3763903.27615068,,,,,,,-4031796.74776283,,98824491.7120814
2005-04-29,114912.199665211,658809265.251155,13699931.141681267,89090088.9330799,747637100.575183,-6870762.56403157,58766662.8950449,72231834.7576555,212651722.817263,3,10,,,,93508921.2490404,46754460.6245202,,,,,,5336719.947642,21204907.4811965,15034626.0387812,2727.0,,27578927.9196506,10280764.4645262,171861416.8502133,441865607.025537,13893801.41719,139852376.889482,500078858.406857,686685695.920859,10280764.4645262,6138990.39683838,30576514.8704265,,14899106.9185556,105559192.591847,34925553.8872038,,,130292809.8498481,408546004.002366,289635.585750029,-3763903.27615068,,,,,,,-4031796.74776283,,98824491.7120814
2005-06-30,114912.199665211,658809265.251155,13699931.141681267,89090088.9330799,747637100.575183,-6870762.56403157,58766662.8950449,72231834.7576555,212651722.817263,3,10,,,,93508921.2490404,46754460.6245202,,,,,,5336719.947642,21204907.4811965,15034626.0387812,2727.0,,27578927.9196506,10280764.4645262,171861416.8502133,441865607.025537,13893801.41719,139852376.889482,500078858.406857,686685695.920859,10280764.4645262,6138990.39683838,30576514.8704265,,14899106.9185556,105559192.591847,34925553.8872038,,,130292809.8498481,408546004.002366,289635.585750029,-3763903.27615068,,,,,,,-4031796.74776283,,98824491.7120814
