datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-03-31,,,,,,,,,,1,1,,,,,,,,,,,,5081862.77397168,3982815.23017662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-30,6735.7112965123,21605712.4896491,555390.0132669684,,35732948.4279978,,24119969.81542,578658.834109466,27931770.0718553,1,1,,,,5524507.93792127,,,,,,,,5081862.77397168,3982815.23017662,,,,4218392.28378848,8572.72346828838,6149092.07632514,5708209.15509888,11232717.0930202,57559.7147156506,11290276.807735791,4218392.28378848,45312.96690381,,,4348207.81059399,24291424.2847857,12459841.2237666,,,,37182963.3689197,,394345.279541266,,,,,,,354543.349152784,214318.08670721,4844201.09697353
2002-09-30,6735.7112965123,21605712.4896491,555390.0132669684,,35732948.4279978,,24119969.81542,578658.834109466,27931770.0718553,1,3,,,,5524507.93792127,,,,,,,,5081862.77397168,3982815.23017662,,,,4218392.28378848,8572.72346828838,6149092.07632514,5708209.15509888,11232717.0930202,57559.7147156506,11290276.807735791,4218392.28378848,45312.96690381,,,4348207.81059399,24291424.2847857,12459841.2237666,,,,37182963.3689197,,394345.279541266,,,,,,,354543.349152784,214318.08670721,4844201.09697353
2002-12-31,661293.689778953,26744280.4647648,4214037.030039673,3526030.98431891,51189343.755904,,29649412.0536558,553792.745135084,31914098.6208199,1,4,,,,14380368.788966537,579202.059323635,,,222820.139807293,,222820.139807293,891932.0801058,5081862.77397168,3982815.23017662,499.0,,,4633616.47458908,5863.6878896656,7455353.39127149,3773608.91743813,20521604.5720763,56682.3162667674,21157488.947666746,4633616.47458908,11075.8549027017,,,5972491.87606272,33099866.6162857,18945575.5715095,,,12181485.830341982,44821378.7077272,,-172001.511430191,,,,1263298.97978462,,,602656.810882297,312078.499905536,5915809.55979596
2003-03-31,661293.689778953,26744280.4647648,4214037.030039673,3526030.98431891,51189343.755904,,29649412.0536558,553792.745135084,31914098.6208199,2,5,,,,14380368.788966537,579202.059323635,,,222820.139807293,,222820.139807293,891932.0801058,5081862.77397168,3982815.23017662,499.0,,,4633616.47458908,5863.6878896656,7455353.39127149,3773608.91743813,20521604.5720763,56682.3162667674,21157488.947666746,4633616.47458908,11075.8549027017,,,5972491.87606272,33099866.6162857,18945575.5715095,,,12181485.830341982,44821378.7077272,,-172001.511430191,,,,1263298.97978462,,,602656.810882297,312078.499905536,5915809.55979596
2003-06-30,661293.689778953,26744280.4647648,4214037.030039673,3526030.98431891,51189343.755904,,29649412.0536558,553792.745135084,31914098.6208199,2,5,,,,14380368.788966537,579202.059323635,,,222820.139807293,,222820.139807293,891932.0801058,5081862.77397168,3982815.23017662,499.0,,,4633616.47458908,5863.6878896656,7455353.39127149,3773608.91743813,20521604.5720763,56682.3162667674,21157488.947666746,4633616.47458908,11075.8549027017,,,5972491.87606272,33099866.6162857,18945575.5715095,,,12181485.830341982,44821378.7077272,,-172001.511430191,,,,1263298.97978462,,,602656.810882297,312078.499905536,5915809.55979596
2003-08-20,661293.689778953,26744280.4647648,4214037.030039673,3526030.98431891,51189343.755904,,29649412.0536558,553792.745135084,31914098.6208199,2,6,,,,14380368.788966537,579202.059323635,,,222820.139807293,,222820.139807293,891932.0801058,5081862.77397168,3982815.23017662,499.0,,,4633616.47458908,5863.6878896656,7455353.39127149,3773608.91743813,20521604.5720763,56682.3162667674,21157488.947666746,4633616.47458908,11075.8549027017,,,5972491.87606272,33099866.6162857,18945575.5715095,,,12181485.830341982,44821378.7077272,,-172001.511430191,,,,1263298.97978462,,,602656.810882297,312078.499905536,5915809.55979596
2003-09-30,661293.689778953,26744280.4647648,4214037.030039673,3526030.98431891,51189343.755904,,29649412.0536558,553792.745135084,31914098.6208199,2,7,,,,14380368.788966537,579202.059323635,,,222820.139807293,,222820.139807293,891932.0801058,5081862.77397168,3982815.23017662,499.0,,,4633616.47458908,5863.6878896656,7455353.39127149,3773608.91743813,20521604.5720763,56682.3162667674,21157488.947666746,4633616.47458908,11075.8549027017,,,5972491.87606272,33099866.6162857,18945575.5715095,,,12181485.830341982,44821378.7077272,,-172001.511430191,,,,1263298.97978462,,,602656.810882297,312078.499905536,5915809.55979596
2003-11-20,661293.689778953,26744280.4647648,4214037.030039673,3526030.98431891,51189343.755904,,29649412.0536558,553792.745135084,31914098.6208199,2,7,,,,14380368.788966537,579202.059323635,,,222820.139807293,,222820.139807293,891932.0801058,5081862.77397168,3982815.23017662,499.0,,,4633616.47458908,5863.6878896656,7455353.39127149,3773608.91743813,20521604.5720763,56682.3162667674,21157488.947666746,4633616.47458908,11075.8549027017,,,5972491.87606272,33099866.6162857,18945575.5715095,,,12181485.830341982,44821378.7077272,,-172001.511430191,,,,1263298.97978462,,,602656.810882297,312078.499905536,5915809.55979596
2003-12-31,661293.689778953,26744280.4647648,4214037.030039673,3526030.98431891,51189343.755904,,29649412.0536558,553792.745135084,31914098.6208199,2,8,,,,14380368.788966537,579202.059323635,,,222820.139807293,,222820.139807293,891932.0801058,9088537.12750932,7021695.22332075,499.0,,,4633616.47458908,5863.6878896656,7455353.39127149,3773608.91743813,20521604.5720763,56682.3162667674,21157488.947666746,4633616.47458908,11075.8549027017,,,5972491.87606272,33099866.6162857,18945575.5715095,,,12181485.830341982,44821378.7077272,,-172001.511430191,,,,1263298.97978462,,,602656.810882297,312078.499905536,5915809.55979596
2004-03-31,661293.689778953,26744280.4647648,4214037.030039673,3526030.98431891,51189343.755904,,29649412.0536558,553792.745135084,31914098.6208199,3,9,,,,14380368.788966537,579202.059323635,,,222820.139807293,,222820.139807293,891932.0801058,9555815.80924966,5393682.10823961,499.0,,,4633616.47458908,5863.6878896656,7455353.39127149,3773608.91743813,20521604.5720763,56682.3162667674,21157488.947666746,4633616.47458908,11075.8549027017,,,5972491.87606272,33099866.6162857,18945575.5715095,,,12181485.830341982,44821378.7077272,,-172001.511430191,,,,1263298.97978462,,,602656.810882297,312078.499905536,5915809.55979596
2004-05-29,1180141.24073352,34582932.2366682,6191864.1083408035,3668025.61262633,63241893.8366078,,33963252.3378601,2684574.57868174,38671127.6100336,3,9,,,,24255638.906019952,3399427.15819415,,,200215.120889079,,200215.120889079,965121.480623765,9555815.80924966,5393682.10823961,499.0,,,4507660.15128441,404660.13869835,8925787.48442475,2802306.70962708,23927116.911885,62743.4709828452,27389287.541062057,4507660.15128441,24674.3987011189,,,4850281.80181994,46750935.71042,27812982.2159012,,,14962555.37235848,52188468.2013266,,-100107.56044454,,,,524507.218103785,,,707802.751312097,391970.447937775,7577860.33252363
2004-06-30,1180141.24073352,34582932.2366682,6191864.1083408035,3668025.61262633,63241893.8366078,,33963252.3378601,2684574.57868174,38671127.6100336,3,10,,,,24255638.906019952,3399427.15819415,,,200215.120889079,,200215.120889079,965121.480623765,9555815.80924966,5393682.10823961,499.0,,,4507660.15128441,404660.13869835,8925787.48442475,2802306.70962708,23927116.911885,62743.4709828452,27389287.541062057,4507660.15128441,24674.3987011189,,,4850281.80181994,46750935.71042,27812982.2159012,,,14962555.37235848,52188468.2013266,,-100107.56044454,,,,524507.218103785,,,707802.751312097,391970.447937775,7577860.33252363
2004-08-31,1180141.24073352,34582932.2366682,6191864.1083408035,3668025.61262633,63241893.8366078,,33963252.3378601,2684574.57868174,38671127.6100336,3,10,,,,24255638.906019952,3399427.15819415,,,200215.120889079,,200215.120889079,965121.480623765,9555815.80924966,5393682.10823961,499.0,,,4507660.15128441,404660.13869835,8925787.48442475,2802306.70962708,23927116.911885,62743.4709828452,27389287.541062057,4507660.15128441,24674.3987011189,,,4850281.80181994,46750935.71042,27812982.2159012,,,14962555.37235848,52188468.2013266,,-100107.56044454,,,,524507.218103785,,,707802.751312097,391970.447937775,7577860.33252363
2004-09-30,1180141.24073352,34582932.2366682,6191864.1083408035,3668025.61262633,63241893.8366078,,33963252.3378601,2684574.57868174,38671127.6100336,3,11,,,,24255638.906019952,3399427.15819415,,,200215.120889079,,200215.120889079,965121.480623765,9555815.80924966,5393682.10823961,499.0,,,4507660.15128441,404660.13869835,8925787.48442475,2802306.70962708,23927116.911885,62743.4709828452,27389287.541062057,4507660.15128441,24674.3987011189,,,4850281.80181994,46750935.71042,27812982.2159012,,,14962555.37235848,52188468.2013266,,-100107.56044454,,,,524507.218103785,,,707802.751312097,391970.447937775,7577860.33252363
2004-12-31,1180141.24073352,39438902.1787763,5700106.186140013,8000293.39588107,73952535.3932508,1645290.01993031,42255966.6201174,4075767.84576379,42029103.1766477,3,12,,,,19759735.25224726,3075731.17127866,,2207854.8205594,200215.120889079,,200215.120889079,387293.355206963,9555815.80924966,5393682.10823961,499.0,,,4563418.23826891,138520.981059425,11683113.9688436,2287716.40657836,23896282.7121494,1033960.18005071,29916291.47064008,4563418.23826891,53712.2171454913,3452423.43099638,,5919651.72119256,37166734.0455821,32600488.8485161,,,23680020.36416878,56057179.4677115,,-100107.56044454,490477.351302249,,2906113.64345079,524507.218103785,2906113.64345079,,638185.94845235,391970.447937775,7378362.46051222
2005-03-31,1180141.24073352,39438902.1787763,5700106.186140013,8000293.39588107,73952535.3932508,1645290.01993031,42255966.6201174,4075767.84576379,42029103.1766477,4,13,,,,19759735.25224726,3075731.17127866,,2207854.8205594,200215.120889079,,200215.120889079,387293.355206963,8732183.9176224,4339322.9623651,499.0,,,4563418.23826891,138520.981059425,11683113.9688436,2287716.40657836,23896282.7121494,1033960.18005071,29916291.47064008,4563418.23826891,53712.2171454913,3452423.43099638,,5919651.72119256,37166734.0455821,32600488.8485161,,,23680020.36416878,56057179.4677115,,-100107.56044454,490477.351302249,,2906113.64345079,524507.218103785,2906113.64345079,,638185.94845235,391970.447937775,7378362.46051222
2005-05-30,1180141.24073352,39438902.1787763,5700106.186140013,8000293.39588107,73952535.3932508,1645290.01993031,42255966.6201174,4075767.84576379,42029103.1766477,4,13,,,,19759735.25224726,3075731.17127866,,2207854.8205594,200215.120889079,,200215.120889079,387293.355206963,8732183.9176224,4339322.9623651,499.0,,,4563418.23826891,138520.981059425,11683113.9688436,2287716.40657836,23896282.7121494,1033960.18005071,29916291.47064008,4563418.23826891,53712.2171454913,3452423.43099638,,5919651.72119256,37166734.0455821,32600488.8485161,,,23680020.36416878,56057179.4677115,,-100107.56044454,490477.351302249,,2906113.64345079,524507.218103785,2906113.64345079,,638185.94845235,391970.447937775,7378362.46051222
