datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-09-30,,,,,,,,,,1,1,,,,,,,,,,,,3755452.46573864,104624.042300637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-31,,,,,,,,,,1,2,,,,,,,,,,,,3755452.46573864,104624.042300637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,2,,,,,,,,,,,,6312357.96656047,3769880.45225139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-19,1764209.08100351,24125656.6200702,7056836.32401404,2348409.52349314,47718796.9557244,,24058043.5739343,1890199.80732433,25672792.2371638,1,3,,,,27568923.0134474,10955177.4928245,,3060973.07988732,,,,488372.929733177,6312357.96656047,3769880.45225139,810.0,,11218258.3302328,1269735.72605507,46184794.1984692,9801942.9427554,4432128.37514617,12439105.9264378,,23660753.3817902,1269735.72605507,396781.823376209,2163109.10757946,,2328922.05405549,15983114.0639949,11063121.1278835,,,10168392.0963113,48684528.1585521,,-638087.531891145,,,,562679.497980228,,,-1079097.43807803,1222711.61502073,18139699.1057191
2003-06-30,1764209.08100351,24125656.6200702,7056836.32401404,2348409.52349314,47718796.9557244,,24058043.5739343,1890199.80732433,25672792.2371638,1,3,,,,27568923.0134474,10955177.4928245,,3060973.07988732,,,,488372.929733177,6312357.96656047,3769880.45225139,810.0,,11218258.3302328,1269735.72605507,46184794.1984692,9801942.9427554,4432128.37514617,12439105.9264378,,23660753.3817902,1269735.72605507,396781.823376209,2163109.10757946,,2328922.05405549,15983114.0639949,11063121.1278835,,,10168392.0963113,48684528.1585521,,-638087.531891145,,,,562679.497980228,,,-1079097.43807803,1222711.61502073,18139699.1057191
2003-09-30,1764209.08100351,24125656.6200702,7056836.32401404,2348409.52349314,47718796.9557244,,24058043.5739343,1890199.80732433,25672792.2371638,2,5,,,,27568923.0134474,10955177.4928245,,3060973.07988732,,,,488372.929733177,6312357.96656047,3769880.45225139,810.0,,11218258.3302328,1269735.72605507,46184794.1984692,9801942.9427554,4432128.37514617,12439105.9264378,,23660753.3817902,1269735.72605507,396781.823376209,2163109.10757946,,2328922.05405549,15983114.0639949,11063121.1278835,,,10168392.0963113,48684528.1585521,,-638087.531891145,,,,562679.497980228,,,-1079097.43807803,1222711.61502073,18139699.1057191
2003-12-09,2006491.7777219,25210775.3331657,8025967.1108876,2916348.6547649,52611792.6577822,,27829073.9502137,1793031.17928086,27025758.1342721,2,5,,,,26213169.6504903,9931973.4473221,,3562123.73648479,,,,763481.191853156,6312357.96656047,3769880.45225139,875.0,,11734845.0088006,2460852.50188584,48790034.22177519,9876621.29746039,5399342.01659542,14664913.4272064,,24782718.7075685,2460852.50188584,115151.395524265,5977842.94694493,,3256125.69776213,28087100.1257229,13815518.1292431,,,11091340.7845109,53630650.691476,,-793002.338446065,,,,232479.02941916,,,-1000312.69801358,1697371.31003269,20223499.3210963
2003-12-31,2006491.7777219,25210775.3331657,8025967.1108876,2916348.6547649,52611792.6577822,,27829073.9502137,1793031.17928086,27025758.1342721,2,6,,,,26213169.6504903,9931973.4473221,,3562123.73648479,,,,763481.191853156,6312357.96656047,3769880.45225139,875.0,,11734845.0088006,2460852.50188584,48790034.22177519,9876621.29746039,5399342.01659542,14664913.4272064,,24782718.7075685,2460852.50188584,115151.395524265,5977842.94694493,,3256125.69776213,28087100.1257229,13815518.1292431,,,11091340.7845109,53630650.691476,,-793002.338446065,,,,232479.02941916,,,-1000312.69801358,1697371.31003269,20223499.3210963
2004-02-15,2006491.7777219,25210775.3331657,8025967.1108876,2916348.6547649,52611792.6577822,,27829073.9502137,1793031.17928086,27025758.1342721,2,6,,,,26213169.6504903,9931973.4473221,,3562123.73648479,,,,763481.191853156,8482162.21543313,4900804.83558359,875.0,,11734845.0088006,2460852.50188584,48790034.22177519,9876621.29746039,5399342.01659542,14664913.4272064,,24782718.7075685,2460852.50188584,115151.395524265,5977842.94694493,,3256125.69776213,28087100.1257229,13815518.1292431,,,11091340.7845109,53630650.691476,,-793002.338446065,,,,232479.02941916,,,-1000312.69801358,1697371.31003269,20223499.3210963
2004-05-17,2006491.7777219,25210775.3331657,8025967.1108876,2916348.6547649,52611792.6577822,,27829073.9502137,1793031.17928086,27025758.1342721,2,7,,,,26213169.6504903,9931973.4473221,,3562123.73648479,,,,763481.191853156,8482162.21543313,4900804.83558359,875.0,,11734845.0088006,2460852.50188584,48790034.22177519,9876621.29746039,5399342.01659542,14664913.4272064,,24782718.7075685,2460852.50188584,115151.395524265,5977842.94694493,,3256125.69776213,28087100.1257229,13815518.1292431,,,11091340.7845109,53630650.691476,,-793002.338446065,,,,232479.02941916,,,-1000312.69801358,1697371.31003269,20223499.3210963
2004-08-27,2006491.7777219,25210775.3331657,8025967.1108876,2916348.6547649,52611792.6577822,,27829073.9502137,1793031.17928086,27025758.1342721,2,8,,,,26213169.6504903,9931973.4473221,,3562123.73648479,,,,763481.191853156,8482162.21543313,4900804.83558359,875.0,,11734845.0088006,2460852.50188584,48790034.22177519,9876621.29746039,5399342.01659542,14664913.4272064,,24782718.7075685,2460852.50188584,115151.395524265,5977842.94694493,,3256125.69776213,28087100.1257229,13815518.1292431,,,11091340.7845109,53630650.691476,,-793002.338446065,,,,232479.02941916,,,-1000312.69801358,1697371.31003269,20223499.3210963
2004-11-15,2006491.7777219,25210775.3331657,8025967.1108876,2916348.6547649,52611792.6577822,,27829073.9502137,1793031.17928086,27025758.1342721,3,9,,,,26213169.6504903,9931973.4473221,,3562123.73648479,,,,763481.191853156,8482162.21543313,4900804.83558359,875.0,,11734845.0088006,2460852.50188584,48790034.22177519,9876621.29746039,5399342.01659542,14664913.4272064,,24782718.7075685,2460852.50188584,115151.395524265,5977842.94694493,,3256125.69776213,28087100.1257229,13815518.1292431,,,11091340.7845109,53630650.691476,,-793002.338446065,,,,232479.02941916,,,-1000312.69801358,1697371.31003269,20223499.3210963
2004-12-06,2173271.80611598,25152369.6701904,8693087.22446392,2403199.93163704,54408468.5430353,,29467157.7967119,713163.777636976,27878094.8827825,3,9,,,,25586177.21846131,9166013.84933471,,3884846.4634675,,,,1084841.0277787,8482162.21543313,4900804.83558359,1024.0,,11149765.2349351,3063990.16907326,47447297.895754665,9496086.81095141,6014304.90379164,15671654.3552206,,24941310.7463234,3063990.16907326,115151.395524265,5040930.23310101,,4205991.07113082,30085699.4314203,15258096.6818955,,,12129583.047654,55972771.3825991,458475.577750358,-715280.810017674,,,,274293.760629606,,,-1009824.44559309,1596886.72924934,20867127.9521126
2005-02-22,2173271.80611598,25152369.6701904,8693087.22446392,2403199.93163704,54408468.5430353,,29467157.7967119,713163.777636976,27878094.8827825,3,10,,,,25586177.21846131,9166013.84933471,,3884846.4634675,,,,1084841.0277787,8746770.81280567,4838639.17304144,1024.0,,11149765.2349351,3063990.16907326,47447297.895754665,9496086.81095141,6014304.90379164,15671654.3552206,,24941310.7463234,3063990.16907326,115151.395524265,5040930.23310101,,4205991.07113082,30085699.4314203,15258096.6818955,,,12129583.047654,55972771.3825991,458475.577750358,-715280.810017674,,,,274293.760629606,,,-1009824.44559309,1596886.72924934,20867127.9521126
2005-05-10,2173271.80611598,25152369.6701904,8693087.22446392,2403199.93163704,54408468.5430353,,29467157.7967119,713163.777636976,27878094.8827825,3,11,,,,25586177.21846131,9166013.84933471,,3884846.4634675,,,,1084841.0277787,8746770.81280567,4838639.17304144,1024.0,,11149765.2349351,3063990.16907326,47447297.895754665,9496086.81095141,6014304.90379164,15671654.3552206,,24941310.7463234,3063990.16907326,115151.395524265,5040930.23310101,,4205991.07113082,30085699.4314203,15258096.6818955,,,12129583.047654,55972771.3825991,458475.577750358,-715280.810017674,,,,274293.760629606,,,-1009824.44559309,1596886.72924934,20867127.9521126
2005-08-30,2173271.80611598,25152369.6701904,8693087.22446392,2403199.93163704,54408468.5430353,,29467157.7967119,713163.777636976,27878094.8827825,3,12,,,,25586177.21846131,9166013.84933471,,3884846.4634675,,,,1084841.0277787,8746770.81280567,4838639.17304144,1024.0,,11149765.2349351,3063990.16907326,47447297.895754665,9496086.81095141,6014304.90379164,15671654.3552206,,24941310.7463234,3063990.16907326,115151.395524265,5040930.23310101,,4205991.07113082,30085699.4314203,15258096.6818955,,,12129583.047654,55972771.3825991,458475.577750358,-715280.810017674,,,,274293.760629606,,,-1009824.44559309,1596886.72924934,20867127.9521126
2005-10-30,2173271.80611598,29762814.9643629,6732022.950518094,2694514.5112394,61234627.4260651,,32685994.2916116,892350.501499661,28614736.557874,4,13,,,,26146326.84071336,6939488.01883446,,3168758.57387042,,,,1077586.37404457,8746770.81280567,4838639.17304144,1280.0,,11075203.4476086,4148606.96778147,47863815.74160672,12298162.4955655,6021445.86867482,20983311.1829587,,28548633.1344535,4148606.96778147,76343.5111426452,3668694.28516141,,5545373.21895056,33348674.2542007,16621399.5307511,,,14987922.680362497,59786386.4482214,458475.577750358,-715280.810017674,,,,274293.760629606,,,-767823.720450221,1926050.78530654,22803761.0636308
2005-12-01,2173271.80611598,29762814.9643629,6732022.950518094,2694514.5112394,61234627.4260651,,32685994.2916116,892350.501499661,28614736.557874,4,13,,,,26146326.84071336,6939488.01883446,,3168758.57387042,,,,1077586.37404457,8746770.81280567,4838639.17304144,1280.0,,11075203.4476086,4148606.96778147,47863815.74160672,12298162.4955655,6021445.86867482,20983311.1829587,,28548633.1344535,4148606.96778147,76343.5111426452,3668694.28516141,,5545373.21895056,33348674.2542007,16621399.5307511,,,14987922.680362497,59786386.4482214,458475.577750358,-715280.810017674,,,,274293.760629606,,,-767823.720450221,1926050.78530654,22803761.0636308
2006-02-15,2173271.80611598,29762814.9643629,6732022.950518094,2694514.5112394,61234627.4260651,,32685994.2916116,892350.501499661,28614736.557874,4,14,,,,26146326.84071336,6939488.01883446,,3168758.57387042,,,,1077586.37404457,9538886.77991838,6173930.91012622,1280.0,,11075203.4476086,4148606.96778147,47863815.74160672,12298162.4955655,6021445.86867482,20983311.1829587,,28548633.1344535,4148606.96778147,76343.5111426452,3668694.28516141,,5545373.21895056,33348674.2542007,16621399.5307511,,,14987922.680362497,59786386.4482214,458475.577750358,-715280.810017674,,,,274293.760629606,,,-767823.720450221,1926050.78530654,22803761.0636308
2006-02-28,2173271.80611598,29762814.9643629,6732022.950518094,2694514.5112394,61234627.4260651,,32685994.2916116,892350.501499661,28614736.557874,4,14,,,,26146326.84071336,6939488.01883446,,3168758.57387042,,,,1077586.37404457,9538886.77991838,6173930.91012622,1280.0,,11075203.4476086,4148606.96778147,47863815.74160672,12298162.4955655,6021445.86867482,20983311.1829587,,28548633.1344535,4148606.96778147,76343.5111426452,3668694.28516141,,5545373.21895056,33348674.2542007,16621399.5307511,,,14987922.680362497,59786386.4482214,458475.577750358,-715280.810017674,,,,274293.760629606,,,-767823.720450221,1926050.78530654,22803761.0636308
2006-05-18,2173271.80611598,29762814.9643629,6732022.950518094,2694514.5112394,61234627.4260651,,32685994.2916116,892350.501499661,28614736.557874,4,15,,,,26146326.84071336,6939488.01883446,,3168758.57387042,,,,1077586.37404457,9538886.77991838,6173930.91012622,1280.0,,11075203.4476086,4148606.96778147,47863815.74160672,12298162.4955655,6021445.86867482,20983311.1829587,,28548633.1344535,4148606.96778147,76343.5111426452,3668694.28516141,,5545373.21895056,33348674.2542007,16621399.5307511,,,14987922.680362497,59786386.4482214,458475.577750358,-715280.810017674,,,,274293.760629606,,,-767823.720450221,1926050.78530654,22803761.0636308
2006-08-31,2173271.80611598,29762814.9643629,6732022.950518094,2694514.5112394,61234627.4260651,,32685994.2916116,892350.501499661,28614736.557874,4,16,,,,26146326.84071336,6939488.01883446,,3168758.57387042,,,,1077586.37404457,9538886.77991838,6173930.91012622,1280.0,,11075203.4476086,4148606.96778147,47863815.74160672,12298162.4955655,6021445.86867482,20983311.1829587,,28548633.1344535,4148606.96778147,76343.5111426452,3668694.28516141,,5545373.21895056,33348674.2542007,16621399.5307511,,,14987922.680362497,59786386.4482214,458475.577750358,-715280.810017674,,,,274293.760629606,,,-767823.720450221,1926050.78530654,22803761.0636308
2006-11-30,2173271.80611598,29997436.798259,6759024.068761079,3056312.80220341,61549003.29831,,35515128.5116801,1368229.88880955,31650192.3900847,5,17,,,,22251036.0909925,6693392.2404706,,3834149.58686116,,,,1605622.2244891,11288808.9384681,7472480.11936905,1221.0,,11000873.446904,4396843.89132578,48187919.67084901,11300656.1936822,6311330.43626101,18231894.8485158,,26033874.7866299,4396843.89132578,25610.0377435479,8965692.78792206,,6384891.1829712,35517671.3523071,16127058.5195008,,,17328550.715767328,65011444.074943,458475.577750358,-715280.810017674,,,,872194.335067496,,,-836049.671869156,2467281.93410181,23253187.7452481
2007-02-07,2173271.80611598,29997436.798259,6759024.068761079,3056312.80220341,61549003.29831,,35515128.5116801,1368229.88880955,31650192.3900847,5,18,,,,22251036.0909925,6693392.2404706,,3834149.58686116,,,,1605622.2244891,11288808.9384681,7472480.11936905,1221.0,,11000873.446904,4396843.89132578,48187919.67084901,11300656.1936822,6311330.43626101,18231894.8485158,,26033874.7866299,4396843.89132578,25610.0377435479,8965692.78792206,,6384891.1829712,35517671.3523071,16127058.5195008,,,17328550.715767328,65011444.074943,458475.577750358,-715280.810017674,,,,872194.335067496,,,-836049.671869156,2467281.93410181,23253187.7452481
2007-02-27,2173271.80611598,29997436.798259,6759024.068761079,3056312.80220341,61549003.29831,,35515128.5116801,1368229.88880955,31650192.3900847,5,18,,,,22251036.0909925,6693392.2404706,,3834149.58686116,,,,1605622.2244891,11288808.9384681,7472480.11936905,1221.0,,11000873.446904,4396843.89132578,48187919.67084901,11300656.1936822,6311330.43626101,18231894.8485158,,26033874.7866299,4396843.89132578,25610.0377435479,8965692.78792206,,6384891.1829712,35517671.3523071,16127058.5195008,,,17328550.715767328,65011444.074943,458475.577750358,-715280.810017674,,,,872194.335067496,,,-836049.671869156,2467281.93410181,23253187.7452481
2007-05-11,2173271.80611598,29997436.798259,6759024.068761079,3056312.80220341,61549003.29831,,35515128.5116801,1368229.88880955,31650192.3900847,5,19,,,,22251036.0909925,6693392.2404706,,3834149.58686116,,,,1605622.2244891,11288808.9384681,7472480.11936905,1221.0,,11000873.446904,4396843.89132578,48187919.67084901,11300656.1936822,6311330.43626101,18231894.8485158,,26033874.7866299,4396843.89132578,25610.0377435479,8965692.78792206,,6384891.1829712,35517671.3523071,16127058.5195008,,,17328550.715767328,65011444.074943,458475.577750358,-715280.810017674,,,,872194.335067496,,,-836049.671869156,2467281.93410181,23253187.7452481
2007-08-29,2173271.80611598,29997436.798259,6759024.068761079,3056312.80220341,61549003.29831,,35515128.5116801,1368229.88880955,31650192.3900847,5,20,,,,22251036.0909925,6693392.2404706,,3834149.58686116,,,,1605622.2244891,11288808.9384681,7472480.11936905,1221.0,,11000873.446904,4396843.89132578,48187919.67084901,11300656.1936822,6311330.43626101,18231894.8485158,,26033874.7866299,4396843.89132578,25610.0377435479,8965692.78792206,,6384891.1829712,35517671.3523071,16127058.5195008,,,17328550.715767328,65011444.074943,458475.577750358,-715280.810017674,,,,872194.335067496,,,-836049.671869156,2467281.93410181,23253187.7452481
2007-11-28,2173271.80611598,29982710.3627836,6887190.764380293,3236793.78194697,63670786.4228965,,39111164.6711975,987929.170096678,31883933.8948981,6,21,,,,18693026.54924858,5021949.89949268,,3858002.29731023,,,,1666095.8284675,10563554.0935673,6619967.44838286,1216.0,,11598604.5793051,4000818.52780703,51091734.859768495,11996282.7797454,6581331.04623337,18467251.5784436,,24559621.7516991,4000818.52780703,110455.774863597,8369480.0382885,,5090598.95855269,37986872.656265,17024779.5922274,,,16998498.41294147,66874284.4759261,462492.63903513,-715280.810017674,-98577.8041543027,,1089780.43074567,813594.229922466,1089780.43074567,,-1034412.25232124,2512331.09600842,25540536.3721643
2008-01-29,2173271.80611598,29982710.3627836,6887190.764380293,3236793.78194697,63670786.4228965,,39111164.6711975,987929.170096678,31883933.8948981,6,22,,,,18693026.54924858,5021949.89949268,,3858002.29731023,,,,1666095.8284675,10563554.0935673,6619967.44838286,1216.0,,11598604.5793051,4000818.52780703,51091734.859768495,11996282.7797454,6581331.04623337,18467251.5784436,,24559621.7516991,4000818.52780703,110455.774863597,8369480.0382885,,5090598.95855269,37986872.656265,17024779.5922274,,,16998498.41294147,66874284.4759261,462492.63903513,-715280.810017674,-98577.8041543027,,1089780.43074567,813594.229922466,1089780.43074567,,-1034412.25232124,2512331.09600842,25540536.3721643
2008-05-08,2173271.80611598,29982710.3627836,6887190.764380293,3236793.78194697,63670786.4228965,,39111164.6711975,987929.170096678,31883933.8948981,6,23,,,,18693026.54924858,5021949.89949268,,3858002.29731023,,,,1666095.8284675,10563554.0935673,6619967.44838286,1216.0,,11598604.5793051,4000818.52780703,51091734.859768495,11996282.7797454,6581331.04623337,18467251.5784436,,24559621.7516991,4000818.52780703,110455.774863597,8369480.0382885,,5090598.95855269,37986872.656265,17024779.5922274,,,16998498.41294147,66874284.4759261,462492.63903513,-715280.810017674,-98577.8041543027,,1089780.43074567,813594.229922466,1089780.43074567,,-1034412.25232124,2512331.09600842,25540536.3721643
2008-08-27,2173271.80611598,29982710.3627836,6887190.764380293,3236793.78194697,63670786.4228965,,39111164.6711975,987929.170096678,31883933.8948981,6,24,,,,18693026.54924858,5021949.89949268,,3858002.29731023,,,,1666095.8284675,10563554.0935673,6619967.44838286,1216.0,,11598604.5793051,4000818.52780703,51091734.859768495,11996282.7797454,6581331.04623337,18467251.5784436,,24559621.7516991,4000818.52780703,110455.774863597,8369480.0382885,,5090598.95855269,37986872.656265,17024779.5922274,,,16998498.41294147,66874284.4759261,462492.63903513,-715280.810017674,-98577.8041543027,,1089780.43074567,813594.229922466,1089780.43074567,,-1034412.25232124,2512331.09600842,25540536.3721643
2008-11-26,2173271.80611598,39059472.5312961,7092381.917345708,4708664.69498128,77666980.2881888,-1432901.2291517,47944966.3477176,1727776.1582391,38716972.1190575,7,25,,,,18491946.22744981,3967658.84800121,,4718211.00563519,,,,1889533.08876366,14757329.0036172,9741584.90628083,1397.0,,13154073.5902576,5304672.69014031,58000307.49971653,16676874.3617866,9209325.88782572,24474619.1142544,,29722120.0105896,5304672.69014031,194532.597102984,8959212.54869332,,7250741.15199879,43640004.5232782,19496854.5289513,,,20654822.01127035,83206174.0100601,-313649.340040089,-790222.381906887,-30972.4745660149,,1946068.46185848,978072.561552135,1946068.46185848,,-943175.49260618,2899638.82606558,31441304.4892402
