datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-03-31,172461.593275359,3907332.97264486,1148621.158337841,1580448.81962497,4467833.15078977,61304.7069846004,540963.513281693,536247.76659057,4287287.42032963,1,1,,,,1478049.748617728,622478.56322825,,272839.629986408,160335.387498186,,160335.387498186,,,,80.0,,,,124630.448265396,171787.915176627,232418.944062496,1067779.78649002,2881321.22827622,422396.167904884,3926195.95940935,124630.448265396,-42441.72022010794,812455.787070638,,371196.632401262,505258.574048904,101725.392908513,,,2966204.668716437,6001124.50350352,308544.569219197,-33683.9049365936,80841.3718478246,,246566.184135865,76125.6251567016,246566.184135865,,16168.2743695649,,889928.768424803
2007-06-30,172461.593275359,3907332.97264486,1148621.158337841,1580448.81962497,4467833.15078977,61304.7069846004,540963.513281693,536247.76659057,4287287.42032963,1,1,,,,1478049.748617728,622478.56322825,,272839.629986408,160335.387498186,,160335.387498186,,,,80.0,,,,124630.448265396,171787.915176627,232418.944062496,1067779.78649002,2881321.22827622,422396.167904884,3926195.95940935,124630.448265396,-42441.72022010794,812455.787070638,,371196.632401262,505258.574048904,101725.392908513,,,2966204.668716437,6001124.50350352,308544.569219197,-33683.9049365936,80841.3718478246,,246566.184135865,76125.6251567016,246566.184135865,,16168.2743695649,,889928.768424803
2007-09-30,172461.593275359,3907332.97264486,1148621.158337841,1580448.81962497,4467833.15078977,61304.7069846004,540963.513281693,536247.76659057,4287287.42032963,1,3,,,,1478049.748617728,622478.56322825,,272839.629986408,160335.387498186,,160335.387498186,,,,80.0,,,,124630.448265396,171787.915176627,232418.944062496,1067779.78649002,2881321.22827622,422396.167904884,3926195.95940935,124630.448265396,-42441.72022010794,812455.787070638,,371196.632401262,505258.574048904,101725.392908513,,,2966204.668716437,6001124.50350352,308544.569219197,-33683.9049365936,80841.3718478246,,246566.184135865,76125.6251567016,246566.184135865,,16168.2743695649,,889928.768424803
2007-12-31,172461.593275359,3907332.97264486,1148621.158337841,1580448.81962497,4467833.15078977,61304.7069846004,540963.513281693,536247.76659057,4287287.42032963,1,4,,,,1478049.748617728,622478.56322825,,272839.629986408,160335.387498186,,160335.387498186,,,,80.0,,,,124630.448265396,171787.915176627,232418.944062496,1067779.78649002,2881321.22827622,422396.167904884,3926195.95940935,124630.448265396,-42441.72022010794,812455.787070638,,371196.632401262,505258.574048904,101725.392908513,,,2966204.668716437,6001124.50350352,308544.569219197,-33683.9049365936,80841.3718478246,,246566.184135865,76125.6251567016,246566.184135865,,16168.2743695649,,889928.768424803
2008-03-31,172461.593275359,3907332.97264486,1148621.158337841,1580448.81962497,4467833.15078977,61304.7069846004,540963.513281693,536247.76659057,4287287.42032963,2,5,,,,1478049.748617728,622478.56322825,,272839.629986408,160335.387498186,,160335.387498186,,,,80.0,,,,124630.448265396,171787.915176627,232418.944062496,1067779.78649002,2881321.22827622,422396.167904884,3926195.95940935,124630.448265396,-42441.72022010794,812455.787070638,,371196.632401262,505258.574048904,101725.392908513,,,2966204.668716437,6001124.50350352,308544.569219197,-33683.9049365936,80841.3718478246,,246566.184135865,76125.6251567016,246566.184135865,,16168.2743695649,,889928.768424803
2008-05-14,608633.452476475,5391698.51922095,3246045.0798745328,2261793.63921511,5826856.73645051,162449.266904953,834298.271208695,642446.422058502,5205727.1865198,2,5,,,,1238583.77708075,493963.381720038,,230810.270625137,158773.944124298,,158773.944124298,,,,98.0,,,,415311.47421402,127901.232766796,252127.142752936,1764154.93471442,4276605.58757021,216844.044058648,4987413.013348893,415311.47421402,-28667.5176891093,581436.063899628,,904129.404041141,628480.195492013,102173.97330221,,,3888491.5019330415,7441793.56627033,-171270.041578525,-3675.32278065504,56599.9708220877,,491758.188051645,261682.981982639,491758.188051645,,2205.19366839303,,1004098.18367496
2008-06-30,608633.452476475,5391698.51922095,3246045.0798745328,2261793.63921511,5826856.73645051,162449.266904953,834298.271208695,642446.422058502,5205727.1865198,2,6,,,,1238583.77708075,493963.381720038,,230810.270625137,158773.944124298,,158773.944124298,,,,98.0,,,,415311.47421402,127901.232766796,252127.142752936,1764154.93471442,4276605.58757021,216844.044058648,4987413.013348893,415311.47421402,-28667.5176891093,581436.063899628,,904129.404041141,628480.195492013,102173.97330221,,,3888491.5019330415,7441793.56627033,-171270.041578525,-3675.32278065504,56599.9708220877,,491758.188051645,261682.981982639,491758.188051645,,2205.19366839303,,1004098.18367496
2008-08-29,608633.452476475,5391698.51922095,3246045.0798745328,2261793.63921511,5826856.73645051,162449.266904953,834298.271208695,642446.422058502,5205727.1865198,2,6,,,,1238583.77708075,493963.381720038,,230810.270625137,158773.944124298,,158773.944124298,,,,98.0,,,,415311.47421402,127901.232766796,252127.142752936,1764154.93471442,4276605.58757021,216844.044058648,4987413.013348893,415311.47421402,-28667.5176891093,581436.063899628,,904129.404041141,628480.195492013,102173.97330221,,,3888491.5019330415,7441793.56627033,-171270.041578525,-3675.32278065504,56599.9708220877,,491758.188051645,261682.981982639,491758.188051645,,2205.19366839303,,1004098.18367496
2008-09-30,608633.452476475,5391698.51922095,3246045.0798745328,2261793.63921511,5826856.73645051,162449.266904953,834298.271208695,642446.422058502,5205727.1865198,2,7,,,,1238583.77708075,493963.381720038,,230810.270625137,158773.944124298,,158773.944124298,,,,98.0,,,,415311.47421402,127901.232766796,252127.142752936,1764154.93471442,4276605.58757021,216844.044058648,4987413.013348893,415311.47421402,-28667.5176891093,581436.063899628,,904129.404041141,628480.195492013,102173.97330221,,,3888491.5019330415,7441793.56627033,-171270.041578525,-3675.32278065504,56599.9708220877,,491758.188051645,261682.981982639,491758.188051645,,2205.19366839303,,1004098.18367496
2008-11-14,608633.452476475,5391698.51922095,3246045.0798745328,2261793.63921511,5826856.73645051,162449.266904953,834298.271208695,642446.422058502,5205727.1865198,2,7,,,,1238583.77708075,493963.381720038,,230810.270625137,158773.944124298,,158773.944124298,,,,98.0,,,,415311.47421402,127901.232766796,252127.142752936,1764154.93471442,4276605.58757021,216844.044058648,4987413.013348893,415311.47421402,-28667.5176891093,581436.063899628,,904129.404041141,628480.195492013,102173.97330221,,,3888491.5019330415,7441793.56627033,-171270.041578525,-3675.32278065504,56599.9708220877,,491758.188051645,261682.981982639,491758.188051645,,2205.19366839303,,1004098.18367496
