datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,233407494.242325,124405637.667987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,530663754.014737,,103656971.471755,1778456536.93558,108608530.134139,855707519.365199,105806990.364633,534442575.099188,1,1,,,,505384744.001511,,,170568165.501606,,,,,273745317.893448,142647449.146549,7079.0,,703642546.759871,16939542.7923673,3539778074.8157916,60330833.1758927,204577555.261666,813619270.734933,53815624.4095976,880921377.2907615,16939542.7923673,-260608.350651804,211418524.466276,,70429406.7636501,1205965142.64122,470593529.189496,,,345175760.43831503,1027904487.05838,,-43260986.2081995,,,,,,,23519903.6463253,,229400500.661251
2003-09-13,,530663754.014737,,103656971.471755,1778456536.93558,108608530.134139,855707519.365199,105806990.364633,534442575.099188,1,3,,,,505384744.001511,,,170568165.501606,,,,,273745317.893448,142647449.146549,7079.0,,703642546.759871,16939542.7923673,3539778074.8157916,60330833.1758927,204577555.261666,813619270.734933,53815624.4095976,880921377.2907615,16939542.7923673,-260608.350651804,211418524.466276,,70429406.7636501,1205965142.64122,470593529.189496,,,345175760.43831503,1027904487.05838,,-43260986.2081995,,,,,,,23519903.6463253,,229400500.661251
2003-09-30,,530663754.014737,,103656971.471755,1778456536.93558,108608530.134139,855707519.365199,105806990.364633,534442575.099188,1,3,,,,505384744.001511,,,170568165.501606,,,,,273745317.893448,142647449.146549,7079.0,,703642546.759871,16939542.7923673,3539778074.8157916,60330833.1758927,204577555.261666,813619270.734933,53815624.4095976,880921377.2907615,16939542.7923673,-260608.350651804,211418524.466276,,70429406.7636501,1205965142.64122,470593529.189496,,,345175760.43831503,1027904487.05838,,-43260986.2081995,,,,,,,23519903.6463253,,229400500.661251
2003-10-19,,530663754.014737,,103656971.471755,1778456536.93558,108608530.134139,855707519.365199,105806990.364633,534442575.099188,1,4,,,,505384744.001511,,,170568165.501606,,,,,273745317.893448,142647449.146549,7079.0,,703642546.759871,16939542.7923673,3539778074.8157916,60330833.1758927,204577555.261666,813619270.734933,53815624.4095976,880921377.2907615,16939542.7923673,-260608.350651804,211418524.466276,,70429406.7636501,1205965142.64122,470593529.189496,,,345175760.43831503,1027904487.05838,,-43260986.2081995,,,,,,,23519903.6463253,,229400500.661251
2004-03-16,,561518816.155463,,103773471.108706,1944483614.21218,106311409.260821,940306085.35864,111175790.719041,555244469.057178,2,5,,,,559403867.695367,,,192178316.740715,,,,,273745317.893448,142647449.146549,6915.0,,830892751.689678,28833797.3393075,4176952710.4074097,67255361.0310498,226440481.794268,889617820.598341,80791031.1756636,982041068.304536,28833797.3393075,-1198470.79405435,232996822.020566,,88827835.3240281,1348491138.15715,476074898.367588,,,372512922.104892,1088352477.56535,,-50829261.3243049,,,,,,,19951013.8069047,,239200670.836847
2004-03-17,,561518816.155463,,103773471.108706,1944483614.21218,106311409.260821,940306085.35864,111175790.719041,555244469.057178,2,5,,,,559403867.695367,,,192178316.740715,,,,,280842250.333378,155005521.232215,6915.0,,830892751.689678,28833797.3393075,4176952710.4074097,67255361.0310498,226440481.794268,889617820.598341,80791031.1756636,982041068.304536,28833797.3393075,-1198470.79405435,232996822.020566,,88827835.3240281,1348491138.15715,476074898.367588,,,372512922.104892,1088352477.56535,,-50829261.3243049,,,,,,,19951013.8069047,,239200670.836847
2004-03-31,,561518816.155463,,103773471.108706,1944483614.21218,106311409.260821,940306085.35864,111175790.719041,555244469.057178,2,5,,,,559403867.695367,,,192178316.740715,,,,,280842250.333378,155005521.232215,6915.0,,830892751.689678,28833797.3393075,4176952710.4074097,67255361.0310498,226440481.794268,889617820.598341,80791031.1756636,982041068.304536,28833797.3393075,-1198470.79405435,232996822.020566,,88827835.3240281,1348491138.15715,476074898.367588,,,372512922.104892,1088352477.56535,,-50829261.3243049,,,,,,,19951013.8069047,,239200670.836847
2004-07-28,,561518816.155463,,103773471.108706,1944483614.21218,106311409.260821,940306085.35864,111175790.719041,555244469.057178,2,7,,,,559403867.695367,,,192178316.740715,,,,,280842250.333378,155005521.232215,6915.0,,830892751.689678,28833797.3393075,4176952710.4074097,67255361.0310498,226440481.794268,889617820.598341,80791031.1756636,982041068.304536,28833797.3393075,-1198470.79405435,232996822.020566,,88827835.3240281,1348491138.15715,476074898.367588,,,372512922.104892,1088352477.56535,,-50829261.3243049,,,,,,,19951013.8069047,,239200670.836847
2004-08-23,,561518816.155463,,103773471.108706,1944483614.21218,106311409.260821,940306085.35864,111175790.719041,555244469.057178,2,7,,,,559403867.695367,,,192178316.740715,,,,,280842250.333378,155005521.232215,6915.0,,830892751.689678,28833797.3393075,4176952710.4074097,67255361.0310498,226440481.794268,889617820.598341,80791031.1756636,982041068.304536,28833797.3393075,-1198470.79405435,232996822.020566,,88827835.3240281,1348491138.15715,476074898.367588,,,372512922.104892,1088352477.56535,,-50829261.3243049,,,,,,,19951013.8069047,,239200670.836847
2004-11-08,,561518816.155463,,103773471.108706,1944483614.21218,106311409.260821,940306085.35864,111175790.719041,555244469.057178,2,8,,,,559403867.695367,,,192178316.740715,,,,,280842250.333378,155005521.232215,6915.0,,830892751.689678,28833797.3393075,4176952710.4074097,67255361.0310498,226440481.794268,889617820.598341,80791031.1756636,982041068.304536,28833797.3393075,-1198470.79405435,232996822.020566,,88827835.3240281,1348491138.15715,476074898.367588,,,372512922.104892,1088352477.56535,,-50829261.3243049,,,,,,,19951013.8069047,,239200670.836847
2004-11-30,,561518816.155463,,103773471.108706,1944483614.21218,106311409.260821,940306085.35864,111175790.719041,555244469.057178,2,8,,,,559403867.695367,,,192178316.740715,,,,,280842250.333378,155005521.232215,6915.0,,830892751.689678,28833797.3393075,4176952710.4074097,67255361.0310498,226440481.794268,889617820.598341,80791031.1756636,982041068.304536,28833797.3393075,-1198470.79405435,232996822.020566,,88827835.3240281,1348491138.15715,476074898.367588,,,372512922.104892,1088352477.56535,,-50829261.3243049,,,,,,,19951013.8069047,,239200670.836847
2004-12-31,,561518816.155463,,103773471.108706,1944483614.21218,106311409.260821,940306085.35864,111175790.719041,555244469.057178,3,9,,,,559403867.695367,,,192178316.740715,,,,,280842250.333378,155005521.232215,6915.0,,830892751.689678,28833797.3393075,4176952710.4074097,67255361.0310498,226440481.794268,889617820.598341,80791031.1756636,982041068.304536,28833797.3393075,-1198470.79405435,232996822.020566,,88827835.3240281,1348491138.15715,476074898.367588,,,372512922.104892,1088352477.56535,,-50829261.3243049,,,,,,,19951013.8069047,,239200670.836847
2005-02-02,,445740728.337649,5583243.62433396,307643791.097794,2029261698.55065,106859042.531556,1130924866.7923,37669225.9717722,615640952.04523,3,9,,,,659600161.340619,316195341.459116,,102830626.245644,,,,,280842250.333378,155005521.232215,6933.0,,735857374.893231,110251393.088114,3708192528.1668205,53570869.2056347,26078694.9035346,360931964.423716,177108968.640265,909927362.8265796,110251393.088114,-7632788.75225403,235697689.710807,,178451774.068902,1330861527.7194,627584852.963109,,,353511197.581247,1150077512.64287,4876503.92505118,-2120219.09784834,13640076.1961577,,66292183.7927248,18516580.1212088,66292183.7927248,,19081971.8806351,,232658709.003891
2005-03-31,,445740728.337649,5583243.62433396,307643791.097794,2029261698.55065,106859042.531556,1130924866.7923,37669225.9717722,615640952.04523,3,9,,,,659600161.340619,316195341.459116,,102830626.245644,,,,,280842250.333378,155005521.232215,6933.0,,735857374.893231,110251393.088114,3708192528.1668205,53570869.2056347,26078694.9035346,360931964.423716,177108968.640265,909927362.8265796,110251393.088114,-7632788.75225403,235697689.710807,,178451774.068902,1330861527.7194,627584852.963109,,,353511197.581247,1150077512.64287,4876503.92505118,-2120219.09784834,13640076.1961577,,66292183.7927248,18516580.1212088,66292183.7927248,,19081971.8806351,,232658709.003891
