datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-04-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-07-31,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-10-31,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-01-31,15446294.4692677,343670959.546712,98279355.33487451,75705297.092682,712130480.528037,-23425375.771152,95951702.3443022,70891716.0962637,480984301.2015,1,4,,,,710501258.1367769,339382716.898861,522644.305753543,35147829.5619257,,,,,,,7644.0,,190900547.251405,7636264.35390936,1148579559.9851484,99917333.3652775,114242232.513566,221683353.945304,45325249.7993507,613018665.9638946,7636264.35390936,-2792375.375843029,70327987.6376095,,12072005.8457816,456250967.644557,150599687.298602,,,157415615.615903,769294701.469831,40410.6421974389,-7676674.99610681,-1446700.99066831,,3563545.13111082,26001554.2112388,3563545.13111082,,-25014187.5202147,19337839.3128811,52114911.1992237
2005-04-30,15446294.4692677,343670959.546712,98279355.33487451,75705297.092682,712130480.528037,-23425375.771152,95951702.3443022,70891716.0962637,480984301.2015,2,5,,,,710501258.1367769,339382716.898861,522644.305753543,35147829.5619257,,,,,,,7644.0,,190900547.251405,7636264.35390936,1148579559.9851484,99917333.3652775,114242232.513566,221683353.945304,45325249.7993507,613018665.9638946,7636264.35390936,-2792375.375843029,70327987.6376095,,12072005.8457816,456250967.644557,150599687.298602,,,157415615.615903,769294701.469831,40410.6421974389,-7676674.99610681,-1446700.99066831,,3563545.13111082,26001554.2112388,3563545.13111082,,-25014187.5202147,19337839.3128811,52114911.1992237
2005-07-31,15446294.4692677,343670959.546712,98279355.33487451,75705297.092682,712130480.528037,-23425375.771152,95951702.3443022,70891716.0962637,480984301.2015,2,6,,,,710501258.1367769,339382716.898861,522644.305753543,35147829.5619257,,,,,87486592.0147687,57993854.4849055,7644.0,,190900547.251405,7636264.35390936,1148579559.9851484,99917333.3652775,114242232.513566,221683353.945304,45325249.7993507,613018665.9638946,7636264.35390936,-2792375.375843029,70327987.6376095,,12072005.8457816,456250967.644557,150599687.298602,,,157415615.615903,769294701.469831,40410.6421974389,-7676674.99610681,-1446700.99066831,,3563545.13111082,26001554.2112388,3563545.13111082,,-25014187.5202147,19337839.3128811,52114911.1992237
2005-10-31,15446294.4692677,343670959.546712,98279355.33487451,75705297.092682,712130480.528037,-23425375.771152,95951702.3443022,70891716.0962637,480984301.2015,2,7,,,,710501258.1367769,339382716.898861,522644.305753543,35147829.5619257,,,,,87486592.0147687,57993854.4849055,7644.0,,190900547.251405,7636264.35390936,1148579559.9851484,99917333.3652775,114242232.513566,221683353.945304,45325249.7993507,613018665.9638946,7636264.35390936,-2792375.375843029,70327987.6376095,,12072005.8457816,456250967.644557,150599687.298602,,,157415615.615903,769294701.469831,40410.6421974389,-7676674.99610681,-1446700.99066831,,3563545.13111082,26001554.2112388,3563545.13111082,,-25014187.5202147,19337839.3128811,52114911.1992237
2006-01-31,15446294.4692677,343670959.546712,98279355.33487451,75705297.092682,712130480.528037,-23425375.771152,95951702.3443022,70891716.0962637,480984301.2015,2,8,,,,710501258.1367769,339382716.898861,522644.305753543,35147829.5619257,,,,,87486592.0147687,57993854.4849055,7644.0,,190900547.251405,7636264.35390936,1148579559.9851484,99917333.3652775,114242232.513566,221683353.945304,45325249.7993507,613018665.9638946,7636264.35390936,-2792375.375843029,70327987.6376095,,12072005.8457816,456250967.644557,150599687.298602,,,157415615.615903,769294701.469831,40410.6421974389,-7676674.99610681,-1446700.99066831,,3563545.13111082,26001554.2112388,3563545.13111082,,-25014187.5202147,19337839.3128811,52114911.1992237
2006-04-26,16056160.8618426,335984510.425516,102128463.8195999,82930968.1828713,690202391.188509,-30982898.5249826,114081188.663217,67392965.6344119,473638528.921152,2,8,,,,640356640.937524,305052887.983628,199706.849949803,28695040.6595104,,,,,87486592.0147687,57993854.4849055,7000.0,,191233477.218318,19127328.3651247,1158709938.3736196,93595044.0960692,102078537.107113,215260370.260252,44081239.0145957,573069600.8958224,19127328.3651247,-7136821.144489926,62490702.2163874,,25646137.7712565,405501385.396556,132721394.238937,,,158940339.833192,761833729.901923,40410.6421974389,-1138868.79295699,1711676.6159549,,5986482.7013669,25490285.4660592,5986482.7013669,,-23642322.4187196,14040875.8591397,46970916.1711329
2006-04-30,30130188.8794835,378768244.848454,192727306.71753976,97090778.6382989,751540215.259441,-34333049.1339339,126626392.919862,73822077.5227098,508737822.061629,3,9,,,,591529739.18207,271242301.322788,692.170661141363,24092384.2023474,7112053.5432275,,7112053.5432275,,87486592.0147687,57993854.4849055,7182.0,,195796391.429041,32644152.7207489,1191229860.8482537,100673453.980367,114324443.759397,260460358.934189,83891776.3009943,621566485.0222994,34004960.2405529,-2181029.75325643,80562435.4209044,,35147734.0020973,422176343.520612,136925200.186984,,,170784804.588698,808451179.189145,40410.6421974389,-5774779.82590239,-13151.2425616859,,2229481.69953633,23297080.112696,2229481.69953633,,-22616676.352794,14040875.8591397,55829793.3570012
2006-09-19,30130188.8794835,378768244.848454,192727306.71753976,97090778.6382989,751540215.259441,-34333049.1339339,126626392.919862,73822077.5227098,508737822.061629,3,10,,,,591529739.18207,271242301.322788,692.170661141363,24092384.2023474,7112053.5432275,,7112053.5432275,,87486592.0147687,57993854.4849055,7182.0,,195796391.429041,32644152.7207489,1191229860.8482537,100673453.980367,114324443.759397,260460358.934189,83891776.3009943,621566485.0222994,34004960.2405529,-2181029.75325643,80562435.4209044,,35147734.0020973,422176343.520612,136925200.186984,,,170784804.588698,808451179.189145,40410.6421974389,-5774779.82590239,-13151.2425616859,,2229481.69953633,23297080.112696,2229481.69953633,,-22616676.352794,14040875.8591397,55829793.3570012
2006-09-20,30130188.8794835,378768244.848454,192727306.71753976,97090778.6382989,751540215.259441,-34333049.1339339,126626392.919862,73822077.5227098,508737822.061629,3,10,,,,591529739.18207,271242301.322788,692.170661141363,24092384.2023474,7112053.5432275,,7112053.5432275,,83897598.9850298,59754539.7657174,7182.0,,195796391.429041,32644152.7207489,1191229860.8482537,100673453.980367,114324443.759397,260460358.934189,83891776.3009943,621566485.0222994,34004960.2405529,-2181029.75325643,80562435.4209044,,35147734.0020973,422176343.520612,136925200.186984,,,170784804.588698,808451179.189145,40410.6421974389,-5774779.82590239,-13151.2425616859,,2229481.69953633,23297080.112696,2229481.69953633,,-22616676.352794,14040875.8591397,55829793.3570012
2006-10-31,30130188.8794835,378768244.848454,192727306.71753976,97090778.6382989,751540215.259441,-34333049.1339339,126626392.919862,73822077.5227098,508737822.061629,3,11,,,,591529739.18207,271242301.322788,692.170661141363,24092384.2023474,7112053.5432275,,7112053.5432275,,83897598.9850298,59754539.7657174,7182.0,,195796391.429041,32644152.7207489,1191229860.8482537,100673453.980367,114324443.759397,260460358.934189,83891776.3009943,621566485.0222994,34004960.2405529,-2181029.75325643,80562435.4209044,,35147734.0020973,422176343.520612,136925200.186984,,,170784804.588698,808451179.189145,40410.6421974389,-5774779.82590239,-13151.2425616859,,2229481.69953633,23297080.112696,2229481.69953633,,-22616676.352794,14040875.8591397,55829793.3570012
