datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,1662430.54199496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,1662430.54199496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,441529330.220382,4862971.49258052,51769003.4234076,913255894.554013,,281405172.340881,48157376.4363838,20483980.8188489,2,5,,,,432998333.1151751,38351065.4097391,,5273976.47665916,67753078.9019924,,67753078.9019924,5414973.04066555,32289372.7188671,26974219.4754003,189.0,,,12611437.6675519,192460.309868727,78559055.56744246,287860700.023914,100494596.012737,518139108.290436,17179726.341359,601326376.0713878,192460.309868727,9312823.052622307,-78399729.4501152,,9682939.03313909,,387890712.35825,,,89909983.9527771,66748478.3834468,,4225667.02327162,,,,15472962.9340616,,,-35342903.7166627,,40297522.9758474
2004-06-30,,441529330.220382,4862971.49258052,51769003.4234076,913255894.554013,,281405172.340881,48157376.4363838,20483980.8188489,2,6,,,,432998333.1151751,38351065.4097391,,5273976.47665916,67753078.9019924,,67753078.9019924,5414973.04066555,32289372.7188671,26974219.4754003,189.0,,,12611437.6675519,192460.309868727,78559055.56744246,287860700.023914,100494596.012737,518139108.290436,17179726.341359,601326376.0713878,192460.309868727,9312823.052622307,-78399729.4501152,,9682939.03313909,,387890712.35825,,,89909983.9527771,66748478.3834468,,4225667.02327162,,,,15472962.9340616,,,-35342903.7166627,,40297522.9758474
2004-09-13,,441529330.220382,4862971.49258052,51769003.4234076,913255894.554013,,281405172.340881,48157376.4363838,20483980.8188489,2,7,,,,432998333.1151751,38351065.4097391,,5273976.47665916,67753078.9019924,,67753078.9019924,5414973.04066555,32289372.7188671,26974219.4754003,189.0,,,12611437.6675519,192460.309868727,78559055.56744246,287860700.023914,100494596.012737,518139108.290436,17179726.341359,601326376.0713878,192460.309868727,9312823.052622307,-78399729.4501152,,9682939.03313909,,387890712.35825,,,89909983.9527771,66748478.3834468,,4225667.02327162,,,,15472962.9340616,,,-35342903.7166627,,40297522.9758474
2004-09-30,,441529330.220382,4862971.49258052,51769003.4234076,913255894.554013,,281405172.340881,48157376.4363838,20483980.8188489,2,8,,,,432998333.1151751,38351065.4097391,,5273976.47665916,67753078.9019924,,67753078.9019924,5414973.04066555,32289372.7188671,26974219.4754003,189.0,,,12611437.6675519,192460.309868727,78559055.56744246,287860700.023914,100494596.012737,518139108.290436,17179726.341359,601326376.0713878,192460.309868727,9312823.052622307,-78399729.4501152,,9682939.03313909,,387890712.35825,,,89909983.9527771,66748478.3834468,,4225667.02327162,,,,15472962.9340616,,,-35342903.7166627,,40297522.9758474
2004-12-31,,441529330.220382,4862971.49258052,51769003.4234076,913255894.554013,,281405172.340881,48157376.4363838,20483980.8188489,3,9,,,,432998333.1151751,38351065.4097391,,5273976.47665916,67753078.9019924,,67753078.9019924,5414973.04066555,32289372.7188671,26974219.4754003,189.0,,,12611437.6675519,192460.309868727,78559055.56744246,287860700.023914,100494596.012737,518139108.290436,17179726.341359,601326376.0713878,192460.309868727,9312823.052622307,-78399729.4501152,,9682939.03313909,,387890712.35825,,,89909983.9527771,66748478.3834468,,4225667.02327162,,,,15472962.9340616,,,-35342903.7166627,,40297522.9758474
