datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-09-30,2910439.61748391,27962999.2787755,14699159.061161637,3781795.72429636,68580563.0715259,3689332.77831697,41755286.6644703,2615905.33260914,38708908.146275,1,1,,,,3127819.39114408,1503288.29390343,,6126435.59287324,6528128.9211016,,6528128.9211016,,,,1049,10752644.578796,,487420.562911254,-5458375.49973733,3340912.803070102,14677727.2524909,10102342.2699873,14005380.7976209,9746574.2460533,25255243.33757762,-5458375.49973733,,-1259578.0124478,,-5920077.89224372,85282677.737314,38273536.2615641,,,6171136.22238645,87296655.4149712,,-341071.926559759,,,,,,,,,32134241.5834884
2002-12-31,2910439.61748391,27962999.2787755,14699159.061161637,3781795.72429636,68580563.0715259,3689332.77831697,41755286.6644703,2615905.33260914,38708908.146275,1,2,,,,3127819.39114408,1503288.29390343,,6126435.59287324,6528128.9211016,,6528128.9211016,,,,1049,10752644.578796,,487420.562911254,-5458375.49973733,3340912.803070102,14677727.2524909,10102342.2699873,14005380.7976209,9746574.2460533,25255243.33757762,-5458375.49973733,,-1259578.0124478,,-5920077.89224372,85282677.737314,38273536.2615641,,,6171136.22238645,87296655.4149712,,-341071.926559759,,,,,,,,,32134241.5834884
2003-03-06,2913601.36028717,34950837.4267901,14691795.767995458,7299639.90175704,76807144.6249764,4690950.31173248,39736258.2656339,5641519.27073493,53362165.8794634,1,2,,,,3082996.78821085,1471134.13942944,,5853263.55563952,10552032.1178916,,10552032.1178916,,,,1006,11908498.5830342,,997478.462119781,-4774996.50481768,6258509.540903086,16847026.8278859,16206581.8061591,23646950.2172681,10756609.6731532,35874694.02985076,-4774996.50481768,,6627270.35707538,,-4434251.08634045,90992057.1509541,38742037.4078972,,,7121774.70243718,106445480.823729,,-427397.695068959,,,,,,,,,31768157.9444549
2003-03-30,2913601.36028717,34950837.4267901,14691795.767995458,7299639.90175704,76807144.6249764,4690950.31173248,39736258.2656339,5641519.27073493,53362165.8794634,1,2,,,,3082996.78821085,1471134.13942944,,5853263.55563952,10552032.1178916,,10552032.1178916,,,,1006,11908498.5830342,,997478.462119781,-4774996.50481768,6258509.540903086,16847026.8278859,16206581.8061591,23646950.2172681,10756609.6731532,35874694.02985076,-4774996.50481768,,6627270.35707538,,-4434251.08634045,90992057.1509541,38742037.4078972,,,7121774.70243718,106445480.823729,,-427397.695068959,,,,,,,,,31768157.9444549
2003-03-31,2913601.36028717,34950837.4267901,14691795.767995458,7299639.90175704,76807144.6249764,4690950.31173248,39736258.2656339,5641519.27073493,53362165.8794634,1,2,,,,3082996.78821085,1471134.13942944,,5853263.55563952,10552032.1178916,,10552032.1178916,,,,1006,11908498.5830342,,997478.462119781,-4774996.50481768,6258509.540903086,16847026.8278859,16206581.8061591,23646950.2172681,10756609.6731532,35874694.02985076,-4774996.50481768,,6627270.35707538,,-4434251.08634045,90992057.1509541,38742037.4078972,,,7121774.70243718,106445480.823729,,-427397.695068959,,,,,,,,,31768157.9444549
2003-06-30,2913601.36028717,34950837.4267901,14691795.767995458,7299639.90175704,76807144.6249764,4690950.31173248,39736258.2656339,5641519.27073493,53362165.8794634,1,3,,,,3082996.78821085,1471134.13942944,,5853263.55563952,10552032.1178916,,10552032.1178916,,1578012.2324159,-4734036.69724771,1006,11908498.5830342,,997478.462119781,-4774996.50481768,6258509.540903086,16847026.8278859,16206581.8061591,23646950.2172681,10756609.6731532,35874694.02985076,-4774996.50481768,,6627270.35707538,,-4434251.08634045,90992057.1509541,38742037.4078972,,,7121774.70243718,106445480.823729,,-427397.695068959,,,,,,,,,31768157.9444549
2003-08-08,2913601.36028717,34950837.4267901,14691795.767995458,7299639.90175704,76807144.6249764,4690950.31173248,39736258.2656339,5641519.27073493,53362165.8794634,1,4,,,,3082996.78821085,1471134.13942944,,5853263.55563952,10552032.1178916,,10552032.1178916,,1578012.2324159,-4734036.69724771,1006,11908498.5830342,,997478.462119781,-4774996.50481768,6258509.540903086,16847026.8278859,16206581.8061591,23646950.2172681,10756609.6731532,35874694.02985076,-4774996.50481768,,6627270.35707538,,-4434251.08634045,90992057.1509541,38742037.4078972,,,7121774.70243718,106445480.823729,,-427397.695068959,,,,,,,,,31768157.9444549
2003-09-30,2913601.36028717,34950837.4267901,14691795.767995458,7299639.90175704,76807144.6249764,4690950.31173248,39736258.2656339,5641519.27073493,53362165.8794634,2,5,,,,3082996.78821085,1471134.13942944,,5853263.55563952,10552032.1178916,,10552032.1178916,,1578012.2324159,-4734036.69724771,1006,11908498.5830342,,997478.462119781,-4774996.50481768,6258509.540903086,16847026.8278859,16206581.8061591,23646950.2172681,10756609.6731532,35874694.02985076,-4774996.50481768,,6627270.35707538,,-4434251.08634045,90992057.1509541,38742037.4078972,,,7121774.70243718,106445480.823729,,-427397.695068959,,,,,,,,,31768157.9444549
2003-11-27,2913601.36028717,34950837.4267901,14691795.767995458,7299639.90175704,76807144.6249764,4690950.31173248,39736258.2656339,5641519.27073493,53362165.8794634,2,5,,,,3082996.78821085,1471134.13942944,,5853263.55563952,10552032.1178916,,10552032.1178916,,1578012.2324159,-4734036.69724771,1006,11908498.5830342,,997478.462119781,-4774996.50481768,6258509.540903086,16847026.8278859,16206581.8061591,23646950.2172681,10756609.6731532,35874694.02985076,-4774996.50481768,,6627270.35707538,,-4434251.08634045,90992057.1509541,38742037.4078972,,,7121774.70243718,106445480.823729,,-427397.695068959,,,,,,,,,31768157.9444549
2003-12-31,883343.473500057,34846595.8113602,7524281.638201205,5465026.82088782,81472044.5798145,4381468.22649869,48339966.9867721,9799966.18126439,56428234.8809988,2,6,,,,1593261.17327225,1471134.13942944,,4810802.76389815,10387921.8531711,,10387921.8531711,2114948.46009591,1578012.2324159,-4734036.69724771,1021,12464096.2581652,,1082853.6115691,1506548.28640832,6377979.572829202,16191340.4276742,14661527.7082049,21719815.7023649,11172567.7318666,32892383.4342316,1506548.28640832,,6123480.77479768,,2712773.89148302,94032018.501504,37868152.1780172,,,5102665.65139139,119372625.967553,,-427397.695068959,,,,2329263.23738562,,,,,34296004.2289152
2004-03-31,883343.473500057,34846595.8113602,7524281.638201205,5465026.82088782,81472044.5798145,4381468.22649869,48339966.9867721,9799966.18126439,56428234.8809988,2,7,,,,1593261.17327225,1471134.13942944,,4810802.76389815,10387921.8531711,,10387921.8531711,2114948.46009591,1578012.2324159,2609833.91587026,1021,12464096.2581652,,1082853.6115691,1506548.28640832,6377979.572829202,16191340.4276742,14661527.7082049,21719815.7023649,11172567.7318666,32892383.4342316,1506548.28640832,,6123480.77479768,,2712773.89148302,94032018.501504,37868152.1780172,,,5102665.65139139,119372625.967553,,-427397.695068959,,,,2329263.23738562,,,,,34296004.2289152
