datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-31,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,11782596.0697718,46537.6416849941,4022444.31879903,12517400.9384822,-303107.008343054,6710605.46349803,988312.548415532,16988688.5645852,1,4,,,,9185.06085888041,3674.02434355216,,93687.6207605802,,,,,,,168.0,,1837.01217177608,-936263.87021521,43475.95473203397,4543543.43819284,,5719231.22812954,83890.2225111078,5806795.4749842,-936263.87021521,-36740.243435521705,1168952.07864018,,-919730.760669225,6207876.46582197,560288.712391705,,,6237880.99796098,20870295.2835481,,-131652.538977286,,,,,,,-158595.384163335,,4907271.84820451
2003-06-30,,11885695.3523522,48212.5448705838,3787290.85584735,12679899.3009635,-248229.453995844,6761483.65766106,411761.194029851,14078063.1022105,2,5,,,,71015.77555261666,3257.60438314755,,186334.97071604,,,,,,,165.0,,1954.56262988853,-401988.380880408,24106.272435291874,5199788.11638013,,5812217.74041186,102288.777630833,5917764.12242584,-401988.380880408,33879.085584734545,-424140.090685811,,-387003.400717929,6669619.2140563,633278.292083884,,,6162735.97203854,18456934.9140374,,-138122.425845456,,,,,,,-80137.0678254298,,5234970.24371812
2003-09-30,,11885695.3523522,48212.5448705838,3787290.85584735,12679899.3009635,-248229.453995844,6761483.65766106,411761.194029851,14078063.1022105,2,6,,,,71015.77555261666,3257.60438314755,,186334.97071604,,,,,33142.0384680467,-217891.274183541,165.0,,1954.56262988853,-401988.380880408,24106.272435291874,5199788.11638013,,5812217.74041186,102288.777630833,5917764.12242584,-401988.380880408,33879.085584734545,-424140.090685811,,-387003.400717929,6669619.2140563,633278.292083884,,,6162735.97203854,18456934.9140374,,-138122.425845456,,,,,,,-80137.0678254298,,5234970.24371812
2004-05-05,2819.93128012787,9268409.13496029,71908.24764326082,3561573.2068015,10071384.5669767,-248229.453995844,4404027.67673971,507587.630423017,13933985.4379319,2,8,,,,42298.96920191807,704.982820031969,,186334.97071604,,,,,33142.0384680467,-217891.274183541,150.0,,2114.94846009591,-2893954.47623123,235464.26189067742,4265146.06119341,,5510850.7041899,155801.203227065,5667356.890237,-2893954.47623123,-89532.81814405999,-424140.090685811,,-2879149.83701056,7240173.56172832,516752.407083433,,,4367368.57009805,17599896.1020981,,-313717.354914226,,,,,,,-82482.9899437403,,5692736.27175815
2004-06-14,2819.93128012787,9268409.13496029,71908.24764326082,3561573.2068015,10071384.5669767,-248229.453995844,4404027.67673971,507587.630423017,13933985.4379319,2,8,,,,42298.96920191807,704.982820031969,,186334.97071604,,,,,33142.0384680467,-217891.274183541,150.0,,2114.94846009591,-2893954.47623123,235464.26189067742,4265146.06119341,,5510850.7041899,155801.203227065,5667356.890237,-2893954.47623123,-89532.81814405999,-424140.090685811,,-2879149.83701056,7240173.56172832,516752.407083433,,,4367368.57009805,17599896.1020981,,-313717.354914226,,,,,,,-82482.9899437403,,5692736.27175815
2004-10-22,2819.93128012787,9268409.13496029,71908.24764326082,3561573.2068015,10071384.5669767,-248229.453995844,4404027.67673971,507587.630423017,13933985.4379319,3,10,,,,42298.96920191807,704.982820031969,,186334.97071604,,,,,33142.0384680467,-217891.274183541,150.0,,2114.94846009591,-2893954.47623123,235464.26189067742,4265146.06119341,,5510850.7041899,155801.203227065,5667356.890237,-2893954.47623123,-89532.81814405999,-424140.090685811,,-2879149.83701056,7240173.56172832,516752.407083433,,,4367368.57009805,17599896.1020981,,-313717.354914226,,,,,,,-82482.9899437403,,5692736.27175815
2004-11-15,2819.93128012787,9268409.13496029,71908.24764326082,3561573.2068015,10071384.5669767,-248229.453995844,4404027.67673971,507587.630423017,13933985.4379319,3,10,,,,42298.96920191807,704.982820031969,,186334.97071604,,,,,33142.0384680467,-217891.274183541,150.0,,2114.94846009591,-2893954.47623123,235464.26189067742,4265146.06119341,,5510850.7041899,155801.203227065,5667356.890237,-2893954.47623123,-89532.81814405999,-424140.090685811,,-2879149.83701056,7240173.56172832,516752.407083433,,,4367368.57009805,17599896.1020981,,-313717.354914226,,,,,,,-82482.9899437403,,5692736.27175815
