datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-14,604170.276767397,28101320.1892943,3625021.6606043815,,38982025.0336677,-2042335.22963261,12200432.6834732,1583391.4137918,23872128.2519225,3,10,,,,16974576.34072976,4736074.58497476,718377.493612576,2020480.76221162,,,,116322.165305275,3268980.70552618,1015949.9703837,641.0,4677561.01091211,,841749.487118171,-1213275.43327502,5188673.5554352915,10078434.395177,4999033.17684669,19076130.127245,1197060.82841428,25009265.54063413,-1213275.43327502,207969.9319094304,1927423.0299674,,-1673629.21475589,35858951.1409261,8863748.99626194,,,15835324.10355813,43484045.3223919,,-1774441.75802047,,,,,,,-692998.112091425,,17181136.3069991
2005-04-25,604170.276767397,30498644.9828491,3220151.979034729,,46417956.7091937,-1987352.03438318,14446466.1930393,1879220.86039291,23897696.1915479,3,12,,,,14587814.13289586,6160649.95864799,718377.493612576,1619847.39075613,,,,233224.100763317,3268980.70552618,1015949.9703837,705.0,4090609.37944873,,2638259.29742262,1332911.07284732,16133453.855227316,11309955.4076223,12946057.811462,22757725.0566048,1482739.88909527,30414542.95863445,1332911.07284732,45938.08045338068,3474332.36167415,,2068627.0998007,35558194.4900145,11784177.7458411,,,17309468.71483381,45010131.2282224,,-1774441.75802047,489770.611602966,,666455.536423661,,666455.536423661,,-544896.308147023,,17269184.5519747
2005-05-13,604170.276767397,30498644.9828491,3220151.979034729,,46417956.7091937,-1987352.03438318,14446466.1930393,1879220.86039291,23897696.1915479,3,12,,,,14587814.13289586,6160649.95864799,718377.493612576,1619847.39075613,,,,233224.100763317,3268980.70552618,1015949.9703837,705.0,4090609.37944873,,2638259.29742262,1332911.07284732,16133453.855227316,11309955.4076223,12946057.811462,22757725.0566048,1482739.88909527,30414542.95863445,1332911.07284732,45938.08045338068,3474332.36167415,,2068627.0998007,35558194.4900145,11784177.7458411,,,17309468.71483381,45010131.2282224,,-1774441.75802047,489770.611602966,,666455.536423661,,666455.536423661,,-544896.308147023,,17269184.5519747
2005-11-11,604170.276767397,30498644.9828491,3220151.979034729,,46417956.7091937,-1987352.03438318,14446466.1930393,1879220.86039291,23897696.1915479,4,14,,,,14587814.13289586,6160649.95864799,718377.493612576,1619847.39075613,,,,233224.100763317,3268980.70552618,1015949.9703837,705.0,4090609.37944873,,2638259.29742262,1332911.07284732,16133453.855227316,11309955.4076223,12946057.811462,22757725.0566048,1482739.88909527,30414542.95863445,1332911.07284732,45938.08045338068,3474332.36167415,,2068627.0998007,35558194.4900145,11784177.7458411,,,17309468.71483381,45010131.2282224,,-1774441.75802047,489770.611602966,,666455.536423661,,666455.536423661,,-544896.308147023,,17269184.5519747
2005-11-14,604170.276767397,30498644.9828491,3220151.979034729,,46417956.7091937,-1987352.03438318,14446466.1930393,1879220.86039291,23897696.1915479,4,14,,,,14587814.13289586,6160649.95864799,718377.493612576,1619847.39075613,,,,233224.100763317,3268980.70552618,1015949.9703837,705.0,4090609.37944873,,2638259.29742262,1332911.07284732,16133453.855227316,11309955.4076223,12946057.811462,22757725.0566048,1482739.88909527,30414542.95863445,1332911.07284732,45938.08045338068,3474332.36167415,,2068627.0998007,35558194.4900145,11784177.7458411,,,17309468.71483381,45010131.2282224,,-1774441.75802047,489770.611602966,,666455.536423661,,666455.536423661,,-544896.308147023,,17269184.5519747
2006-02-10,26829.3254715306,32220644.0284635,389369.18504836666,,48598227.4002771,-1334586.95935306,14578642.7023763,1278176.58272061,26325759.6703726,4,15,,,,15852691.69656283,5908642.98653785,623265.868646326,1734275.11573663,,,,170606.992742041,3268980.70552618,1015949.9703837,710.0,4066362.63749275,,2568047.99962112,270357.048982346,16002660.746634472,13607283.5340224,13023229.7564499,26555528.7654365,1454287.02684143,33978996.74398224,270357.048982346,66729.3479676529,110756.958997857,,390057.116470714,36454174.0015866,11742301.4480399,,,17308354.58624892,47849070.0813413,,-1774441.75802047,34396.5711173469,,198812.181058265,,198812.181058265,,-705129.707905611,,18971084.8340615
2006-05-12,26829.3254715306,32220644.0284635,389369.18504836666,,48598227.4002771,-1334586.95935306,14578642.7023763,1278176.58272061,26325759.6703726,4,16,,,,15852691.69656283,5908642.98653785,623265.868646326,1734275.11573663,,,,170606.992742041,3268980.70552618,1015949.9703837,710.0,4066362.63749275,,2568047.99962112,270357.048982346,16002660.746634472,13607283.5340224,13023229.7564499,26555528.7654365,1454287.02684143,33978996.74398224,270357.048982346,66729.3479676529,110756.958997857,,390057.116470714,36454174.0015866,11742301.4480399,,,17308354.58624892,47849070.0813413,,-1774441.75802047,34396.5711173469,,198812.181058265,,198812.181058265,,-705129.707905611,,18971084.8340615
2006-08-11,26829.3254715306,32220644.0284635,389369.18504836666,,48598227.4002771,-1334586.95935306,14578642.7023763,1278176.58272061,26325759.6703726,5,17,,,,15852691.69656283,5908642.98653785,623265.868646326,1734275.11573663,,,,170606.992742041,3268980.70552618,1015949.9703837,710.0,4066362.63749275,,2568047.99962112,270357.048982346,16002660.746634472,13607283.5340224,13023229.7564499,26555528.7654365,1454287.02684143,33978996.74398224,270357.048982346,66729.3479676529,110756.958997857,,390057.116470714,36454174.0015866,11742301.4480399,,,17308354.58624892,47849070.0813413,,-1774441.75802047,34396.5711173469,,198812.181058265,,198812.181058265,,-705129.707905611,,18971084.8340615
2006-11-08,26829.3254715306,32220644.0284635,389369.18504836666,,48598227.4002771,-1334586.95935306,14578642.7023763,1278176.58272061,26325759.6703726,5,18,,,,15852691.69656283,5908642.98653785,623265.868646326,1734275.11573663,,,,170606.992742041,3268980.70552618,1015949.9703837,710.0,4066362.63749275,,2568047.99962112,270357.048982346,16002660.746634472,13607283.5340224,13023229.7564499,26555528.7654365,1454287.02684143,33978996.74398224,270357.048982346,66729.3479676529,110756.958997857,,390057.116470714,36454174.0015866,11742301.4480399,,,17308354.58624892,47849070.0813413,,-1774441.75802047,34396.5711173469,,198812.181058265,,198812.181058265,,-705129.707905611,,18971084.8340615
2007-02-14,24926.0896530793,31424388.5934469,619110.1727345907,,47256497.5917446,-3249149.47018382,13688465.2881329,1752236.7348016,27914525.6990539,5,19,,,,14997421.83396894,5886599.2267191,876455.206450166,1772447.07776356,,,,111156.886290759,3268980.70552618,1015949.9703837,696.0,3988848.02259141,,2517535.05496101,-142819.756931157,15684573.494675472,12477865.7447117,14775108.0613874,26219551.6026445,1391145.27388132,33497296.10324485,-142819.756931157,91620.2214275346,947865.084915744,,-394775.365856877,36262744.6985392,12055469.5768069,,,17169360.02428051,48855809.3981341,4715.7466911231,-1774441.75802047,-333470.658872277,,-255323.99941938,,-255323.99941938,,-753845.792480965,,19013890.6586084
2007-05-15,24926.0896530793,31424388.5934469,619110.1727345907,,47256497.5917446,-3249149.47018382,13688465.2881329,1752236.7348016,27914525.6990539,5,20,,,,14997421.83396894,5886599.2267191,876455.206450166,1772447.07776356,,,,111156.886290759,3268980.70552618,1015949.9703837,696.0,3988848.02259141,,2517535.05496101,-142819.756931157,15684573.494675472,12477865.7447117,14775108.0613874,26219551.6026445,1391145.27388132,33497296.10324485,-142819.756931157,91620.2214275346,947865.084915744,,-394775.365856877,36262744.6985392,12055469.5768069,,,17169360.02428051,48855809.3981341,4715.7466911231,-1774441.75802047,-333470.658872277,,-255323.99941938,,-255323.99941938,,-753845.792480965,,19013890.6586084
2007-06-30,24926.0896530793,31424388.5934469,619110.1727345907,,47256497.5917446,-3249149.47018382,13688465.2881329,1752236.7348016,27914525.6990539,6,21,,,,14997421.83396894,5886599.2267191,876455.206450166,1772447.07776356,,,,111156.886290759,3268980.70552618,1015949.9703837,696.0,3988848.02259141,,2517535.05496101,-142819.756931157,15684573.494675472,12477865.7447117,14775108.0613874,26219551.6026445,1391145.27388132,33497296.10324485,-142819.756931157,91620.2214275346,947865.084915744,,-394775.365856877,36262744.6985392,12055469.5768069,,,17169360.02428051,48855809.3981341,4715.7466911231,-1774441.75802047,-333470.658872277,,-255323.99941938,,-255323.99941938,,-753845.792480965,,19013890.6586084
2007-10-31,24926.0896530793,31424388.5934469,619110.1727345907,,47256497.5917446,-3249149.47018382,13688465.2881329,1752236.7348016,27914525.6990539,6,22,,,,14997421.83396894,5886599.2267191,876455.206450166,1772447.07776356,,,,111156.886290759,3268980.70552618,1015949.9703837,696.0,3988848.02259141,,2517535.05496101,-142819.756931157,15684573.494675472,12477865.7447117,14775108.0613874,26219551.6026445,1391145.27388132,33497296.10324485,-142819.756931157,91620.2214275346,947865.084915744,,-394775.365856877,36262744.6985392,12055469.5768069,,,17169360.02428051,48855809.3981341,4715.7466911231,-1774441.75802047,-333470.658872277,,-255323.99941938,,-255323.99941938,,-753845.792480965,,19013890.6586084
2008-02-14,11761.0328980961,34842059.9606098,291820.62878401054,,51791913.5604348,-2510245.45918739,15479724.4875629,1326056.45926034,31014578.8168357,6,23,,,,16237576.044933978,6631752.42541396,977635.859654242,2081702.82296302,,,,202877.817492158,3268980.70552618,1015949.9703837,687.0,4333205.5583923,,2746936.24626158,1079074.76840032,16966760.084615946,14717462.5428551,9439699.02983442,28161793.2744912,1442196.65912904,36235742.35903417,1079074.76840032,57335.0353782187,2116985.92165731,,1506147.27551244,39608218.5425633,13220871.1065723,,,18786779.92559636,55770818.0027719,2940.25822452404,-1774441.75802047,353566.051499015,,426337.442555985,,426337.442555985,,-983516.37610329,,20177522.0657962
2008-05-13,11761.0328980961,34842059.9606098,291820.62878401054,,51791913.5604348,-2510245.45918739,15479724.4875629,1326056.45926034,31014578.8168357,6,24,,,,16237576.044933978,6631752.42541396,977635.859654242,2081702.82296302,,,,202877.817492158,3268980.70552618,1015949.9703837,687.0,4333205.5583923,,2746936.24626158,1079074.76840032,16966760.084615946,14717462.5428551,9439699.02983442,28161793.2744912,1442196.65912904,36235742.35903417,1079074.76840032,57335.0353782187,2116985.92165731,,1506147.27551244,39608218.5425633,13220871.1065723,,,18786779.92559636,55770818.0027719,2940.25822452404,-1774441.75802047,353566.051499015,,426337.442555985,,426337.442555985,,-983516.37610329,,20177522.0657962
2008-08-04,11761.0328980961,34842059.9606098,291820.62878401054,,51791913.5604348,-2510245.45918739,15479724.4875629,1326056.45926034,31014578.8168357,7,25,,,,16237576.044933978,6631752.42541396,977635.859654242,2081702.82296302,,,,202877.817492158,3268980.70552618,1015949.9703837,687.0,4333205.5583923,,2746936.24626158,1079074.76840032,16966760.084615946,14717462.5428551,9439699.02983442,28161793.2744912,1442196.65912904,36235742.35903417,1079074.76840032,57335.0353782187,2116985.92165731,,1506147.27551244,39608218.5425633,13220871.1065723,,,18786779.92559636,55770818.0027719,2940.25822452404,-1774441.75802047,353566.051499015,,426337.442555985,,426337.442555985,,-983516.37610329,,20177522.0657962
2008-11-13,11761.0328980961,34842059.9606098,291820.62878401054,,51791913.5604348,-2510245.45918739,15479724.4875629,1326056.45926034,31014578.8168357,7,26,,,,16237576.044933978,6631752.42541396,977635.859654242,2081702.82296302,,,,202877.817492158,3268980.70552618,1015949.9703837,687.0,4333205.5583923,,2746936.24626158,1079074.76840032,16966760.084615946,14717462.5428551,9439699.02983442,28161793.2744912,1442196.65912904,36235742.35903417,1079074.76840032,57335.0353782187,2116985.92165731,,1506147.27551244,39608218.5425633,13220871.1065723,,,18786779.92559636,55770818.0027719,2940.25822452404,-1774441.75802047,353566.051499015,,426337.442555985,,426337.442555985,,-983516.37610329,,20177522.0657962
2009-02-13,89834.8359681861,44617331.4043695,1380015.9908304326,,67141027.2990313,-3266547.54616234,20532038.4674522,751172.139053131,40606301.5473644,7,27,,,,21006060.58064608,8414848.19893488,2532577.82250737,2761943.36114955,,,,202877.817492158,3268980.70552618,1015949.9703837,636.0,5520063.96332173,,3571412.57460757,533274.877343062,21945503.59933466,19944289.2746817,17021790.0364826,35934890.0770188,2165592.96067989,46515331.23663359,533274.877343062,19113.794886848096,807557.833969332,,489313.149103311,53331310.4932836,17300851.4418306,,,23832035.15466656,70819477.1250052,40138.969262381,-1774441.75802047,-372719.000293538,,-40138.969262381,,-40138.969262381,,-1357079.43696622,,25534118.5893404
2009-05-15,89834.8359681861,44617331.4043695,1380015.9908304326,,67141027.2990313,-3266547.54616234,20532038.4674522,751172.139053131,40606301.5473644,7,28,,,,21006060.58064608,8414848.19893488,2532577.82250737,2761943.36114955,,,,202877.817492158,3268980.70552618,1015949.9703837,636.0,5520063.96332173,,3571412.57460757,533274.877343062,21945503.59933466,19944289.2746817,17021790.0364826,35934890.0770188,2165592.96067989,46515331.23663359,533274.877343062,19113.794886848096,807557.833969332,,489313.149103311,53331310.4932836,17300851.4418306,,,23832035.15466656,70819477.1250052,40138.969262381,-1774441.75802047,-372719.000293538,,-40138.969262381,,-40138.969262381,,-1357079.43696622,,25534118.5893404
2009-08-06,89834.8359681861,44617331.4043695,1380015.9908304326,,67141027.2990313,-3266547.54616234,20532038.4674522,751172.139053131,40606301.5473644,8,29,,,,21006060.58064608,8414848.19893488,2532577.82250737,2761943.36114955,,,,202877.817492158,3268980.70552618,1015949.9703837,636.0,5520063.96332173,,3571412.57460757,533274.877343062,21945503.59933466,19944289.2746817,17021790.0364826,35934890.0770188,2165592.96067989,46515331.23663359,533274.877343062,19113.794886848096,807557.833969332,,489313.149103311,53331310.4932836,17300851.4418306,,,23832035.15466656,70819477.1250052,40138.969262381,-1774441.75802047,-372719.000293538,,-40138.969262381,,-40138.969262381,,-1357079.43696622,,25534118.5893404
2009-11-13,89834.8359681861,44617331.4043695,1380015.9908304326,,67141027.2990313,-3266547.54616234,20532038.4674522,751172.139053131,40606301.5473644,8,30,,,,21006060.58064608,8414848.19893488,2532577.82250737,2761943.36114955,,,,202877.817492158,3268980.70552618,1015949.9703837,636.0,5520063.96332173,,3571412.57460757,533274.877343062,21945503.59933466,19944289.2746817,17021790.0364826,35934890.0770188,2165592.96067989,46515331.23663359,533274.877343062,19113.794886848096,807557.833969332,,489313.149103311,53331310.4932836,17300851.4418306,,,23832035.15466656,70819477.1250052,40138.969262381,-1774441.75802047,-372719.000293538,,-40138.969262381,,-40138.969262381,,-1357079.43696622,,25534118.5893404
2010-02-25,89834.8359681861,32582638.4928134,3071489.016925051,,55295483.0212449,-2363539.59800722,14896414.3617935,2358222.29857413,32722660.711218,8,31,,,,25386559.9267022,11086569.3179866,2652446.20053828,2683463.78056462,,,,202877.817492158,3268980.70552618,1015949.9703837,530.0,5952716.71534101,,3543093.85558037,-4159014.37324629,21691923.03727882,13127526.0837199,11745028.2311172,27075688.7132795,1935496.9936437,40167766.13411215,-4159014.37324629,48741.9114699651,5437824.88690374,,-6377214.45341579,51271173.5669702,15852642.043177,,,17096890.110519372,51202048.67434,40138.969262381,-1774441.75802047,-1876120.48330756,,-2198703.31558152,,-2198703.31558152,,-1033328.52316326,,21250587.1843326
2010-05-07,89834.8359681861,32582638.4928134,3071489.016925051,,55295483.0212449,-2363539.59800722,14896414.3617935,2358222.29857413,32722660.711218,8,32,,,,25386559.9267022,11086569.3179866,2652446.20053828,2683463.78056462,,,,202877.817492158,3268980.70552618,1015949.9703837,530.0,5952716.71534101,,3543093.85558037,-4159014.37324629,21691923.03727882,13127526.0837199,11745028.2311172,27075688.7132795,1935496.9936437,40167766.13411215,-4159014.37324629,48741.9114699651,5437824.88690374,,-6377214.45341579,51271173.5669702,15852642.043177,,,17096890.110519372,51202048.67434,40138.969262381,-1774441.75802047,-1876120.48330756,,-2198703.31558152,,-2198703.31558152,,-1033328.52316326,,21250587.1843326
2010-08-03,89834.8359681861,32582638.4928134,3071489.016925051,,55295483.0212449,-2363539.59800722,14896414.3617935,2358222.29857413,32722660.711218,9,33,,,,25386559.9267022,11086569.3179866,2652446.20053828,2683463.78056462,,,,202877.817492158,3268980.70552618,1015949.9703837,530.0,5952716.71534101,,3543093.85558037,-4159014.37324629,21691923.03727882,13127526.0837199,11745028.2311172,27075688.7132795,1935496.9936437,40167766.13411215,-4159014.37324629,48741.9114699651,5437824.88690374,,-6377214.45341579,51271173.5669702,15852642.043177,,,17096890.110519372,51202048.67434,40138.969262381,-1774441.75802047,-1876120.48330756,,-2198703.31558152,,-2198703.31558152,,-1033328.52316326,,21250587.1843326
2010-11-15,89834.8359681861,32582638.4928134,3071489.016925051,,55295483.0212449,-2363539.59800722,14896414.3617935,2358222.29857413,32722660.711218,9,34,,,,25386559.9267022,11086569.3179866,2652446.20053828,2683463.78056462,,,,202877.817492158,3268980.70552618,1015949.9703837,530.0,5952716.71534101,,3543093.85558037,-4159014.37324629,21691923.03727882,13127526.0837199,11745028.2311172,27075688.7132795,1935496.9936437,40167766.13411215,-4159014.37324629,48741.9114699651,5437824.88690374,,-6377214.45341579,51271173.5669702,15852642.043177,,,17096890.110519372,51202048.67434,40138.969262381,-1774441.75802047,-1876120.48330756,,-2198703.31558152,,-2198703.31558152,,-1033328.52316326,,21250587.1843326
2011-02-27,89834.8359681861,30494024.6538693,2896654.3216374707,,51857593.4318775,-1773436.90723029,14765491.6192897,1258042.52558357,32881475.4999666,9,35,,,,21528220.560497586,8758274.24252558,2084731.68349943,2456913.31683499,,,,202877.817492158,3268980.70552618,1015949.9703837,558.0,5819411.43736205,,3432818.15263193,60886.857066417,20967375.426392876,13474004.2003879,9147607.1032038,25422406.7286469,2582117.27643636,36816824.61373826,60886.857066417,11148.2977727242,3260448.31783827,,126919.08233563,51436530.8006153,14861538.4924085,,,15761977.92789784,56078510.4809043,80610.7685104675,-1774441.75802047,84898.5753461307,,85756.1367132633,,85756.1367132633,,-874712.594475286,,19848257.8422848
2011-05-12,89834.8359681861,30494024.6538693,2896654.3216374707,,51857593.4318775,-1773436.90723029,14765491.6192897,1258042.52558357,32881475.4999666,9,36,,,,21528220.560497586,8758274.24252558,2084731.68349943,2456913.31683499,,,,202877.817492158,3268980.70552618,1015949.9703837,558.0,5819411.43736205,,3432818.15263193,60886.857066417,20967375.426392876,13474004.2003879,9147607.1032038,25422406.7286469,2582117.27643636,36816824.61373826,60886.857066417,11148.2977727242,3260448.31783827,,126919.08233563,51436530.8006153,14861538.4924085,,,15761977.92789784,56078510.4809043,80610.7685104675,-1774441.75802047,84898.5753461307,,85756.1367132633,,85756.1367132633,,-874712.594475286,,19848257.8422848
2011-08-12,89834.8359681861,30494024.6538693,2896654.3216374707,,51857593.4318775,-1773436.90723029,14765491.6192897,1258042.52558357,32881475.4999666,10,37,,,,21528220.560497586,8758274.24252558,2084731.68349943,2456913.31683499,,,,202877.817492158,3268980.70552618,1015949.9703837,558.0,5819411.43736205,,3432818.15263193,60886.857066417,20967375.426392876,13474004.2003879,9147607.1032038,25422406.7286469,2582117.27643636,36816824.61373826,60886.857066417,11148.2977727242,3260448.31783827,,126919.08233563,51436530.8006153,14861538.4924085,,,15761977.92789784,56078510.4809043,80610.7685104675,-1774441.75802047,84898.5753461307,,85756.1367132633,,85756.1367132633,,-874712.594475286,,19848257.8422848
2011-11-15,89834.8359681861,30494024.6538693,2896654.3216374707,,51857593.4318775,-1773436.90723029,14765491.6192897,1258042.52558357,32881475.4999666,10,38,,,,21528220.560497586,8758274.24252558,2084731.68349943,2456913.31683499,,,,202877.817492158,3268980.70552618,1015949.9703837,558.0,5819411.43736205,,3432818.15263193,60886.857066417,20967375.426392876,13474004.2003879,9147607.1032038,25422406.7286469,2582117.27643636,36816824.61373826,60886.857066417,11148.2977727242,3260448.31783827,,126919.08233563,51436530.8006153,14861538.4924085,,,15761977.92789784,56078510.4809043,80610.7685104675,-1774441.75802047,84898.5753461307,,85756.1367132633,,85756.1367132633,,-874712.594475286,,19848257.8422848
2012-02-29,89834.8359681861,31267223.7281553,2318224.7041127705,,50952667.1456311,-2499011.37864078,15394043.4174757,2933984.34951456,33789566.9902913,10,39,,,,19158809.47572811,8021168.23300971,2283191.45631068,2414016.66019417,,,,92327.5961165049,3268980.70552618,1015949.9703837,556.0,5566320.77669903,,3339792.46601942,920776.116504855,20562888.8932039,12643381.0097087,9252758.36893204,24765127.7669903,2459847.14563107,35287807.223300934,920776.116504855,-97493.9417475726,5173845.16504854,,1446576.77669903,51065993.4368932,13826640.815534,,,15689858.36893204,58624690.407767,80610.7685104675,-1774441.75802047,389975.766990291,,524967.378640777,,524967.378640777,,-759119.495145631,,20457062.1359223
2012-04-26,89834.8359681861,31267223.7281553,2318224.7041127705,,50952667.1456311,-2499011.37864078,15394043.4174757,2933984.34951456,33789566.9902913,10,40,,,,19158809.47572811,8021168.23300971,2283191.45631068,2414016.66019417,,,,92327.5961165049,3268980.70552618,1015949.9703837,556.0,5566320.77669903,,3339792.46601942,920776.116504855,20562888.8932039,12643381.0097087,9252758.36893204,24765127.7669903,2459847.14563107,35287807.223300934,920776.116504855,-97493.9417475726,5173845.16504854,,1446576.77669903,51065993.4368932,13826640.815534,,,15689858.36893204,58624690.407767,80610.7685104675,-1774441.75802047,389975.766990291,,524967.378640777,,524967.378640777,,-759119.495145631,,20457062.1359223
2012-08-30,89834.8359681861,31267223.7281553,2318224.7041127705,,50952667.1456311,-2499011.37864078,15394043.4174757,2933984.34951456,33789566.9902913,11,41,,,,19158809.47572811,8021168.23300971,2283191.45631068,2414016.66019417,,,,92327.5961165049,3268980.70552618,1015949.9703837,556.0,5566320.77669903,,3339792.46601942,920776.116504855,20562888.8932039,12643381.0097087,9252758.36893204,24765127.7669903,2459847.14563107,35287807.223300934,920776.116504855,-97493.9417475726,5173845.16504854,,1446576.77669903,51065993.4368932,13826640.815534,,,15689858.36893204,58624690.407767,80610.7685104675,-1774441.75802047,389975.766990291,,524967.378640777,,524967.378640777,,-759119.495145631,,20457062.1359223
2012-09-30,89834.8359681861,31267223.7281553,2318224.7041127705,,50952667.1456311,-2499011.37864078,15394043.4174757,2933984.34951456,33789566.9902913,11,42,,,,19158809.47572811,8021168.23300971,2283191.45631068,2414016.66019417,,,,92327.5961165049,3268980.70552618,1015949.9703837,556.0,5566320.77669903,,3339792.46601942,920776.116504855,20562888.8932039,12643381.0097087,9252758.36893204,24765127.7669903,2459847.14563107,35287807.223300934,920776.116504855,-97493.9417475726,5173845.16504854,,1446576.77669903,51065993.4368932,13826640.815534,,,15689858.36893204,58624690.407767,80610.7685104675,-1774441.75802047,389975.766990291,,524967.378640777,,524967.378640777,,-759119.495145631,,20457062.1359223
2013-02-28,89834.8359681861,29545600.9209415,2371736.9833030403,14333972.2530082,48767169.4901837,-1288474.31127296,15367512.1384843,2426748.40352544,31826208.5708254,11,43,,,,21420175.01847161,9114311.66877771,2283191.45631068,2388589.42896348,,,,179915.505594258,3268980.70552618,1015949.9703837,540.0,5566320.77669903,,4267310.00633312,1161007.0983745,26549715.471289832,13601644.6986489,4005068.54285413,21530592.4767785,2329321.23443107,33043236.291429188,1161007.0983745,21921.1130462318,4076515.13352333,,1969652.60185772,51065993.4368932,11983541.7986067,,,13517207.81876713,57051726.4355077,80610.7685104675,-1774441.75802047,389975.766990291,,811893.075786363,,811893.075786363,,-686861.542115263,,20246177.6308845
