datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,71070650.4890694,65877026.0302528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,71070650.4890694,65877026.0302528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,71070650.4890694,65877026.0302528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,71070650.4890694,65877026.0302528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,92149412.4141315,82576797.3503435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,92149412.4141315,82576797.3503435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,613332938.479353,736318601.39957,2453331753.917412,79658828.7666923,956571448.982417,-1131497.42615131,396930707.059519,679603.438510818,454856325.450266,2,8,,,,424127534.290713,105072754.446025,,9933912.91707047,,,,26859845.443218,92149412.4141315,82576797.3503435,596.0,,147578283.614212,52778538.8216933,590313134.456848,,80944012.4476105,382317823.165897,70812704.3409311,558203281.9528528,52778538.8216933,8898998.13726354,55331986.5958491,,73043974.9663323,23174195.2600909,10144702.78026,,,118731796.584144,600299921.085422,,-8012129.74966333,,,,7110456.72284244,,,-21548504.8770972,,38825518.8476206
2004-12-30,613332938.479353,736318601.39957,2453331753.917412,79658828.7666923,956571448.982417,-1131497.42615131,396930707.059519,679603.438510818,454856325.450266,3,9,,,,424127534.290713,105072754.446025,,9933912.91707047,,,,26859845.443218,92149412.4141315,82576797.3503435,596.0,,147578283.614212,52778538.8216933,590313134.456848,,80944012.4476105,382317823.165897,70812704.3409311,558203281.9528528,52778538.8216933,8898998.13726354,55331986.5958491,,73043974.9663323,23174195.2600909,10144702.78026,,,118731796.584144,600299921.085422,,-8012129.74966333,,,,7110456.72284244,,,-21548504.8770972,,38825518.8476206
2004-12-31,613332938.479353,736318601.39957,2453331753.917412,79658828.7666923,956571448.982417,-1131497.42615131,396930707.059519,679603.438510818,454856325.450266,3,9,,,,424127534.290713,105072754.446025,,9933912.91707047,,,,26859845.443218,92149412.4141315,82576797.3503435,596.0,,147578283.614212,52778538.8216933,590313134.456848,,80944012.4476105,382317823.165897,70812704.3409311,558203281.9528528,52778538.8216933,8898998.13726354,55331986.5958491,,73043974.9663323,23174195.2600909,10144702.78026,,,118731796.584144,600299921.085422,,-8012129.74966333,,,,7110456.72284244,,,-21548504.8770972,,38825518.8476206
2005-03-30,382372326.680857,810147025.123039,1552748110.226824,110026649.863742,1053993423.56658,-857981.994929295,404995064.454899,73098087.0968179,619735801.862874,3,9,,,,509320445.164527,155497575.375897,,2249552.46281709,,,,27484400.165408,92149412.4141315,82576797.3503435,613.0,,147706476.931003,54886818.5256993,590825907.724012,,108536135.837954,426742151.74153,65592511.4904348,647832238.6078614,51517083.639519,11991252.47773095,122635592.838646,,51064063.4922787,23492734.3438589,9322603.37323915,,,354676611.3453636,757403748.105265,-16572339.2084819,-8012129.74966333,,,,17685454.2348523,,,-28798936.006074,,39389430.3998265
2005-03-31,382372326.680857,810147025.123039,1552748110.226824,110026649.863742,1053993423.56658,-857981.994929295,404995064.454899,73098087.0968179,619735801.862874,3,9,,,,509320445.164527,155497575.375897,,2249552.46281709,,,,27484400.165408,92149412.4141315,82576797.3503435,613.0,,147706476.931003,54886818.5256993,590825907.724012,,108536135.837954,426742151.74153,65592511.4904348,647832238.6078614,51517083.639519,11991252.47773095,122635592.838646,,51064063.4922787,23492734.3438589,9322603.37323915,,,354676611.3453636,757403748.105265,-16572339.2084819,-8012129.74966333,,,,17685454.2348523,,,-28798936.006074,,39389430.3998265
2005-06-30,382372326.680857,810147025.123039,1552748110.226824,110026649.863742,1053993423.56658,-857981.994929295,404995064.454899,73098087.0968179,619735801.862874,3,10,,,,509320445.164527,155497575.375897,,2249552.46281709,,,,27484400.165408,90477643.0967775,80508601.8741082,613.0,,147706476.931003,54886818.5256993,590825907.724012,,108536135.837954,426742151.74153,65592511.4904348,647832238.6078614,51517083.639519,11991252.47773095,122635592.838646,,51064063.4922787,23492734.3438589,9322603.37323915,,,354676611.3453636,757403748.105265,-16572339.2084819,-8012129.74966333,,,,17685454.2348523,,,-28798936.006074,,39389430.3998265
2005-08-24,382372326.680857,810147025.123039,1552748110.226824,110026649.863742,1053993423.56658,-857981.994929295,404995064.454899,73098087.0968179,619735801.862874,3,11,,,,509320445.164527,155497575.375897,,2249552.46281709,,,,27484400.165408,90477643.0967775,80508601.8741082,613.0,,147706476.931003,54886818.5256993,590825907.724012,,108536135.837954,426742151.74153,65592511.4904348,647832238.6078614,51517083.639519,11991252.47773095,122635592.838646,,51064063.4922787,23492734.3438589,9322603.37323915,,,354676611.3453636,757403748.105265,-16572339.2084819,-8012129.74966333,,,,17685454.2348523,,,-28798936.006074,,39389430.3998265
2005-12-22,382372326.680857,810147025.123039,1552748110.226824,110026649.863742,1053993423.56658,-857981.994929295,404995064.454899,73098087.0968179,619735801.862874,3,12,,,,509320445.164527,155497575.375897,,2249552.46281709,,,,27484400.165408,90477643.0967775,80508601.8741082,613.0,,147706476.931003,54886818.5256993,590825907.724012,,108536135.837954,426742151.74153,65592511.4904348,647832238.6078614,51517083.639519,11991252.47773095,122635592.838646,,51064063.4922787,23492734.3438589,9322603.37323915,,,354676611.3453636,757403748.105265,-16572339.2084819,-8012129.74966333,,,,17685454.2348523,,,-28798936.006074,,39389430.3998265
