datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,766670906.516842,35923385.3564719,324748848.738748,2554422372.23197,,615502562.563998,186566343.828188,489343302.317713,1,1,,,,1684404834.955347,743029172.203475,,,,,,24847426.6354433,,,36355,,230876914.423599,61662375.2326172,1684104789.633955,20987251.7251511,173687051.491866,704036751.845355,184550529.138359,1631616453.1871889,61662375.2326172,-39675788.8860198,,,85362281.598091,1753521805.58103,1036103644.73907,,,555157325.058544,1527422959.81622,,-74259380.0318764,,,,,,,,,505618617.822258
2003-07-31,,900762142.54676,38562869.1668241,364805432.930285,2797976601.83261,,633582552.33327,199099567.730965,609327733.138107,1,2,,,,1859214504.156437,808463134.517287,,,,,,28230399.5843567,,,48062,,219681763.744568,86488093.3308143,1604218354.3359137,24089332.8924995,192003202.342717,806462313.905158,336879945.116191,1951805393.5386367,86488093.3308143,-37223993.7653505,,,91323029.7562819,1834849577.93312,1062736096.16475,,,671921298.318534,1665065843.56698,,-25929879.3689779,,,,,,,,,534037329.113924
2003-09-30,,900762142.54676,38562869.1668241,364805432.930285,2797976601.83261,,633582552.33327,199099567.730965,609327733.138107,1,3,,,,1859214504.156437,808463134.517287,,,,,,28230399.5843567,,,48062,,219681763.744568,86488093.3308143,1604218354.3359137,24089332.8924995,192003202.342717,806462313.905158,336879945.116191,1951805393.5386367,86488093.3308143,-37223993.7653505,,,91323029.7562819,1834849577.93312,1062736096.16475,,,671921298.318534,1665065843.56698,,-25929879.3689779,,,,,,,,,534037329.113924
2004-02-27,,895068747.762828,43615877.1097378,439316389.148302,2865019161.36584,,789252236.44167,285839514.278882,770291018.51409,1,4,,,,1690998581.475841,762892928.800675,,,,,,32398895.4602092,,,37481,,224501074.05636,136960537.361711,1680029048.796142,22965520.3453614,186154238.543541,799277797.125345,338637087.636716,1900807813.562736,136960537.361711,-37610833.4487055,,,219854532.28953,1744096477.51501,1008211440.54976,,,582714829.622544,1886914012.14555,,74454645.5892163,,,,,,,,,557711203.94447
2004-05-12,,895068747.762828,43615877.1097378,439316389.148302,2865019161.36584,,789252236.44167,285839514.278882,770291018.51409,2,5,,,,1690998581.475841,762892928.800675,,,,,,32398895.4602092,,,37481,,224501074.05636,136960537.361711,1680029048.796142,22965520.3453614,186154238.543541,799277797.125345,338637087.636716,1900807813.562736,136960537.361711,-37610833.4487055,,,219854532.28953,1744096477.51501,1008211440.54976,,,582714829.622544,1886914012.14555,,74454645.5892163,,,,,,,,,557711203.94447
2004-07-29,,895068747.762828,43615877.1097378,439316389.148302,2865019161.36584,,789252236.44167,285839514.278882,770291018.51409,2,6,,,,1690998581.475841,762892928.800675,,,,,,32398895.4602092,,,37481,,224501074.05636,136960537.361711,1680029048.796142,22965520.3453614,186154238.543541,799277797.125345,338637087.636716,1900807813.562736,136960537.361711,-37610833.4487055,,,219854532.28953,1744096477.51501,1008211440.54976,,,582714829.622544,1886914012.14555,,74454645.5892163,,,,,,,,,557711203.94447
2004-11-11,,895068747.762828,43615877.1097378,439316389.148302,2865019161.36584,,789252236.44167,285839514.278882,770291018.51409,2,7,,,,1690998581.475841,762892928.800675,,,,,,32398895.4602092,,,37481,,224501074.05636,136960537.361711,1680029048.796142,22965520.3453614,186154238.543541,799277797.125345,338637087.636716,1900807813.562736,136960537.361711,-37610833.4487055,,,219854532.28953,1744096477.51501,1008211440.54976,,,582714829.622544,1886914012.14555,,74454645.5892163,,,,,,,,,557711203.94447
2005-02-23,,908197264.042735,157058056.631913,596227519.245631,3103004963.01368,-147761602.627547,893427111.067424,260222264.015619,828834636.251474,2,8,,,,1779849724.975254,773821311.319604,,81451750.3423404,,,,41973977.4801036,,,31696,,269424721.63998,152742704.028092,2014350197.6354795,28258280.1361227,100063033.583253,928497655.164934,204704326.93846,1967884182.626738,152742704.028092,6948664.72334829,300107825.684342,,246661342.665781,2195655786.61008,1200410100.54639,,,616003509.510962,1765526938.22959,1138557.65554456,61727352.0750573,,,,83430621.5003322,,,,,435054117.344794
2005-05-11,,908197264.042735,157058056.631913,596227519.245631,3103004963.01368,-147761602.627547,893427111.067424,260222264.015619,828834636.251474,3,9,,,,1779849724.975254,773821311.319604,,81451750.3423404,,,,41973977.4801036,,,31696,,269424721.63998,152742704.028092,2014350197.6354795,28258280.1361227,100063033.583253,928497655.164934,204704326.93846,1967884182.626738,152742704.028092,6948664.72334829,300107825.684342,,246661342.665781,2195655786.61008,1200410100.54639,,,616003509.510962,1765526938.22959,1138557.65554456,61727352.0750573,,,,83430621.5003322,,,,,435054117.344794
2005-07-28,,908197264.042735,157058056.631913,596227519.245631,3103004963.01368,-147761602.627547,893427111.067424,260222264.015619,828834636.251474,3,10,,,,1779849724.975254,773821311.319604,,81451750.3423404,,,,41973977.4801036,,,31696,,269424721.63998,152742704.028092,2014350197.6354795,28258280.1361227,100063033.583253,928497655.164934,204704326.93846,1967884182.626738,152742704.028092,6948664.72334829,300107825.684342,,246661342.665781,2195655786.61008,1200410100.54639,,,616003509.510962,1765526938.22959,1138557.65554456,61727352.0750573,,,,83430621.5003322,,,,,435054117.344794
