datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,13915523.9548639,,4320401.63087171,15795201.4346694,-618902.140997665,2337387.30523334,104258.320891237,29156918.8794457,1,1,,,,13226326.43084108,6396814.03564182,,395246.980398913,21720.4835190077,,21720.4835190077,,,,372,,757386.678343096,1024877.72386203,4561169.899697564,5997552.05677424,1093922.53359366,6806278.05979863,20601.5495195437,13457814.1294361,1024877.72386203,37714.6577466406,-1390834.96133379,,1429668.5530799,2372469.17709889,1084247.04548065,,,7597825.1349488925,33833470.6203821,,-52589.8979748096,,,,225827.208950653,,,-420850.823092531,,2861509.1545117
2003-06-30,,25332419.2293958,,6399206.8501987,31620657.5879744,-889034.938662673,6562585.07400795,236952.049760986,38932637.482002,1,1,,,,20118544.63053618,6510032.34118528,,611685.20992916,21720.4835190077,,21720.4835190077,,,,425,,2696276.94522836,1527103.76547832,16194249.744859764,12853754.9455739,1246393.52185682,16336034.8730058,1289079.21096585,25006449.285261784,1527103.76547832,48191.2134999712,303018.342452341,,2206213.77411738,8717747.62195473,3552207.23722859,,,11460785.77434774,45529971.709958,,-429359.402177043,,,,406979.80302943,,,-654442.39935495,,3725023.50285089
2003-09-30,,25332419.2293958,,6399206.8501987,31620657.5879744,-889034.938662673,6562585.07400795,236952.049760986,38932637.482002,1,3,,,,20118544.63053618,6510032.34118528,,611685.20992916,21720.4835190077,,21720.4835190077,,,,425,,2696276.94522836,1527103.76547832,16194249.744859764,12853754.9455739,1246393.52185682,16336034.8730058,1289079.21096585,25006449.285261784,1527103.76547832,48191.2134999712,303018.342452341,,2206213.77411738,8717747.62195473,3552207.23722859,,,11460785.77434774,45529971.709958,,-429359.402177043,,,,406979.80302943,,,-654442.39935495,,3725023.50285089
2004-03-23,,40178167.9575752,13781.5385256954,9195478.53042161,51638023.3433882,-4236304.79155952,11363851.7869306,620402.819055033,59574320.8509988,1,4,,,,36548562.3083446,13709127.0520858,,1437328.82025049,102232.542848802,,102232.542848802,,,,681,,3132458.05891102,3434483.97948262,18835547.936446145,17070888.1107605,1955888.40545462,23357916.9796633,1709845.11878119,40213050.04378704,3434483.97948262,91643.3381058953,-945008.661504886,,4901478.14537316,14703811.5417228,7987686.29533355,,,18407541.62415376,66899948.2645019,,-328187.485230543,,,,577578.829285923,,,-994684.489637054,,5664835.22845744
2004-03-31,,40178167.9575752,13781.5385256954,9195478.53042161,51638023.3433882,-4236304.79155952,11363851.7869306,620402.819055033,59574320.8509988,2,5,,,,36548562.3083446,13709127.0520858,,1437328.82025049,102232.542848802,,102232.542848802,,,,681,,3132458.05891102,3434483.97948262,18835547.936446145,17070888.1107605,1955888.40545462,23357916.9796633,1709845.11878119,40213050.04378704,3434483.97948262,91643.3381058953,-945008.661504886,,4901478.14537316,14703811.5417228,7987686.29533355,,,18407541.62415376,66899948.2645019,,-328187.485230543,,,,577578.829285923,,,-994684.489637054,,5664835.22845744
2004-04-27,,40178167.9575752,13781.5385256954,9195478.53042161,51638023.3433882,-4236304.79155952,11363851.7869306,620402.819055033,59574320.8509988,2,5,,,,36548562.3083446,13709127.0520858,,1437328.82025049,102232.542848802,,102232.542848802,,,,681,,3132458.05891102,3434483.97948262,18835547.936446145,17070888.1107605,1955888.40545462,23357916.9796633,1709845.11878119,40213050.04378704,3434483.97948262,91643.3381058953,-945008.661504886,,4901478.14537316,14703811.5417228,7987686.29533355,,,18407541.62415376,66899948.2645019,,-328187.485230543,,,,577578.829285923,,,-994684.489637054,,5664835.22845744
2004-08-18,,40178167.9575752,13781.5385256954,9195478.53042161,51638023.3433882,-4236304.79155952,11363851.7869306,620402.819055033,59574320.8509988,2,6,,,,36548562.3083446,13709127.0520858,,1437328.82025049,102232.542848802,,102232.542848802,,,,681,,3132458.05891102,3434483.97948262,18835547.936446145,17070888.1107605,1955888.40545462,23357916.9796633,1709845.11878119,40213050.04378704,3434483.97948262,91643.3381058953,-945008.661504886,,4901478.14537316,14703811.5417228,7987686.29533355,,,18407541.62415376,66899948.2645019,,-328187.485230543,,,,577578.829285923,,,-994684.489637054,,5664835.22845744
2004-11-08,,40178167.9575752,13781.5385256954,9195478.53042161,51638023.3433882,-4236304.79155952,11363851.7869306,620402.819055033,59574320.8509988,2,7,,,,36548562.3083446,13709127.0520858,,1437328.82025049,102232.542848802,,102232.542848802,,6858619.41112323,5637117.50272628,681,,3132458.05891102,3434483.97948262,18835547.936446145,17070888.1107605,1955888.40545462,23357916.9796633,1709845.11878119,40213050.04378704,3434483.97948262,91643.3381058953,-945008.661504886,,4901478.14537316,14703811.5417228,7987686.29533355,,,18407541.62415376,66899948.2645019,,-328187.485230543,,,,577578.829285923,,,-994684.489637054,,5664835.22845744
2004-12-31,,40178167.9575752,13781.5385256954,9195478.53042161,51638023.3433882,-4236304.79155952,11363851.7869306,620402.819055033,59574320.8509988,2,8,,,,36548562.3083446,13709127.0520858,,1437328.82025049,102232.542848802,,102232.542848802,,6858619.41112323,5637117.50272628,681,,3132458.05891102,3434483.97948262,18835547.936446145,17070888.1107605,1955888.40545462,23357916.9796633,1709845.11878119,40213050.04378704,3434483.97948262,91643.3381058953,-945008.661504886,,4901478.14537316,14703811.5417228,7987686.29533355,,,18407541.62415376,66899948.2645019,,-328187.485230543,,,,577578.829285923,,,-994684.489637054,,5664835.22845744
2005-02-25,,46415926.9504825,63001.8760710742,12107017.2394095,57743335.1537837,-2023425.92525781,20738274.2611467,1578416.40509907,76566634.4803223,2,8,,,,26731993.7870178,9889100.4479721,,2142690.67075554,102232.542848802,,102232.542848802,377070.929917922,6858619.41112323,5637117.50272628,890,,1900164.79209885,1052617.16574968,11685124.07925195,19159701.1349629,2240249.54601485,25186567.1702595,430982.983073269,36926935.43188717,1052617.16574968,140108.649770001,1528892.54231683,,1527638.7736388,16676220.4654099,8189852.08652777,,,22355714.21634949,86443118.8809717,8778888.28357536,-328187.485230543,-52031.4001383001,,458487.533447581,506679.26700941,458487.533447581,,-905220.985538619,,8920093.98093864
