datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,712763.839032685,331386321.084451,9785192.046098622,115292482.807482,910457424.711884,,255181181.74948,20994608.7285093,330334114.868694,1,1,,,,328366521.8212731,2488158.2278481,,,,8654803.32514642,8654803.32514642,4810178.63215568,,,7166.0,,,48194953.8069148,10866716.7013036,304829027.11127913,109403385.603627,106308661.439637,550365093.803136,34400953.8069148,587254205.837899,10866716.7013036,-16660040.3362932,,,32408602.9661818,1006283115.24655,500988932.646892,,,200275562.9132821,767025755.242773,,2507052.33327036,,,,,,,,,145693098.431891
2003-06-30,712763.839032685,331386321.084451,9785192.046098622,115292482.807482,910457424.711884,,255181181.74948,20994608.7285093,330334114.868694,1,2,,,,328366521.8212731,2488158.2278481,,,,8654803.32514642,8654803.32514642,4810178.63215568,102028495.999829,45765406.2824646,7166.0,,,48194953.8069148,10866716.7013036,304829027.11127913,109403385.603627,106308661.439637,550365093.803136,34400953.8069148,587254205.837899,10866716.7013036,-16660040.3362932,,,32408602.9661818,1006283115.24655,500988932.646892,,,200275562.9132821,767025755.242773,,2507052.33327036,,,,,,,,,145693098.431891
2003-09-30,712763.839032685,331386321.084451,9785192.046098622,115292482.807482,910457424.711884,,255181181.74948,20994608.7285093,330334114.868694,1,3,,,,328366521.8212731,2488158.2278481,,,,8654803.32514642,8654803.32514642,4810178.63215568,102028495.999829,45765406.2824646,7166.0,,,48194953.8069148,10866716.7013036,304829027.11127913,109403385.603627,106308661.439637,550365093.803136,34400953.8069148,587254205.837899,10866716.7013036,-16660040.3362932,,,32408602.9661818,1006283115.24655,500988932.646892,,,200275562.9132821,767025755.242773,,2507052.33327036,,,,,,,,,145693098.431891
2003-12-31,712763.839032685,331386321.084451,9785192.046098622,115292482.807482,910457424.711884,,255181181.74948,20994608.7285093,330334114.868694,2,5,,,,328366521.8212731,2488158.2278481,,,,8654803.32514642,8654803.32514642,4810178.63215568,102028495.999829,45765406.2824646,7166.0,,,48194953.8069148,10866716.7013036,304829027.11127913,109403385.603627,106308661.439637,550365093.803136,34400953.8069148,587254205.837899,10866716.7013036,-16660040.3362932,,,32408602.9661818,1006283115.24655,500988932.646892,,,200275562.9132821,767025755.242773,,2507052.33327036,,,,,,,,,145693098.431891
2004-02-26,1520647.94280896,290154714.120297,17720448.164323587,97418050.9861176,861467151.611645,,250445146.816357,14787014.6501705,385377448.604836,2,5,,,,503897045.36015,177506919.273029,,,,10600121.6820007,10600121.6820007,4810178.63215568,102028495.999829,45765406.2824646,4236.0,,,51243086.2396637,-29560634.6267605,320771413.0114659,89262104.7411678,93905121.5938983,343588181.981801,33552247.3537815,554647348.6086116,-29560634.6267605,-23959546.1216065,,,-1091313.40540949,1008838875.25959,489792454.079771,,,184584946.7861504,931295699.935811,,-11113349.174984,,,,,,,,,176258394.698753
2004-03-31,1520647.94280896,290154714.120297,17720448.164323587,97418050.9861176,861467151.611645,,250445146.816357,14787014.6501705,385377448.604836,2,5,,,,503897045.36015,177506919.273029,,,,10600121.6820007,10600121.6820007,4810178.63215568,108236138.802203,47902576.3698077,4236.0,,,51243086.2396637,-29560634.6267605,320771413.0114659,89262104.7411678,93905121.5938983,343588181.981801,33552247.3537815,554647348.6086116,-29560634.6267605,-23959546.1216065,,,-1091313.40540949,1008838875.25959,489792454.079771,,,184584946.7861504,931295699.935811,,-11113349.174984,,,,,,,,,176258394.698753
2004-05-11,1520647.94280896,290154714.120297,17720448.164323587,97418050.9861176,861467151.611645,,250445146.816357,14787014.6501705,385377448.604836,2,6,,,,503897045.36015,177506919.273029,,,,10600121.6820007,10600121.6820007,4810178.63215568,108236138.802203,47902576.3698077,4236.0,,,51243086.2396637,-29560634.6267605,320771413.0114659,89262104.7411678,93905121.5938983,343588181.981801,33552247.3537815,554647348.6086116,-29560634.6267605,-23959546.1216065,,,-1091313.40540949,1008838875.25959,489792454.079771,,,184584946.7861504,931295699.935811,,-11113349.174984,,,,,,,,,176258394.698753
2004-06-30,1520647.94280896,290154714.120297,17720448.164323587,97418050.9861176,861467151.611645,,250445146.816357,14787014.6501705,385377448.604836,2,6,,,,503897045.36015,177506919.273029,,,,10600121.6820007,10600121.6820007,4810178.63215568,108236138.802203,47902576.3698077,4236.0,,,51243086.2396637,-29560634.6267605,320771413.0114659,89262104.7411678,93905121.5938983,343588181.981801,33552247.3537815,554647348.6086116,-29560634.6267605,-23959546.1216065,,,-1091313.40540949,1008838875.25959,489792454.079771,,,184584946.7861504,931295699.935811,,-11113349.174984,,,,,,,,,176258394.698753
2004-07-28,1520647.94280896,290154714.120297,17720448.164323587,97418050.9861176,861467151.611645,,250445146.816357,14787014.6501705,385377448.604836,2,7,,,,503897045.36015,177506919.273029,,,,10600121.6820007,10600121.6820007,4810178.63215568,108236138.802203,47902576.3698077,4236.0,,,51243086.2396637,-29560634.6267605,320771413.0114659,89262104.7411678,93905121.5938983,343588181.981801,33552247.3537815,554647348.6086116,-29560634.6267605,-23959546.1216065,,,-1091313.40540949,1008838875.25959,489792454.079771,,,184584946.7861504,931295699.935811,,-11113349.174984,,,,,,,,,176258394.698753
