datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,166198840.291784,95076752.205706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,166198840.291784,95076752.205706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,220402080.443828,140696925.566343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,220402080.443828,140696925.566343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,220402080.443828,140696925.566343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,911133896.265717,26579262.2808453,553133750.494003,1625598735.22712,-22860477.9051766,339400584.030811,286407025.449008,1119601546.04609,2,5,,,,402653052.60971904,201100579.311039,,99953874.1897726,5138619.77521302,,5138619.77521302,22651098.0076272,220402080.443828,140696925.566343,19000.0,,,27939879.123507,84808023.2842058,250416242.52073562,200629650.787258,357894398.348709,960929652.775855,91396087.7374045,1260918172.2527835,84808023.2842058,3999367.5380413607,205826784.136534,,139217892.351453,1120234620.61848,492424154.94695,,,396217264.4456473,2120405732.10577,296092.784413427,-26417116.2322379,,,,48958941.9027601,,,-24310627.5659824,,737309807.244535
2004-07-27,,911133896.265717,26579262.2808453,553133750.494003,1625598735.22712,-22860477.9051766,339400584.030811,286407025.449008,1119601546.04609,2,7,,,,402653052.60971904,201100579.311039,,99953874.1897726,5138619.77521302,,5138619.77521302,22651098.0076272,220402080.443828,140696925.566343,19000.0,,,27939879.123507,84808023.2842058,250416242.52073562,200629650.787258,357894398.348709,960929652.775855,91396087.7374045,1260918172.2527835,84808023.2842058,3999367.5380413607,205826784.136534,,139217892.351453,1120234620.61848,492424154.94695,,,396217264.4456473,2120405732.10577,296092.784413427,-26417116.2322379,,,,48958941.9027601,,,-24310627.5659824,,737309807.244535
2004-09-30,,911133896.265717,26579262.2808453,553133750.494003,1625598735.22712,-22860477.9051766,339400584.030811,286407025.449008,1119601546.04609,2,8,,,,402653052.60971904,201100579.311039,,99953874.1897726,5138619.77521302,,5138619.77521302,22651098.0076272,220402080.443828,140696925.566343,19000.0,,,27939879.123507,84808023.2842058,250416242.52073562,200629650.787258,357894398.348709,960929652.775855,91396087.7374045,1260918172.2527835,84808023.2842058,3999367.5380413607,205826784.136534,,139217892.351453,1120234620.61848,492424154.94695,,,396217264.4456473,2120405732.10577,296092.784413427,-26417116.2322379,,,,48958941.9027601,,,-24310627.5659824,,737309807.244535
2005-02-10,,884272711.742614,32368678.2271513,610199056.360752,1808264194.58492,-114279809.374026,306088963.759372,156896213.240777,1131419584.5818,3,9,,,,893248305.923506,368282057.296257,,105728259.012704,5138619.77521302,,5138619.77521302,25937346.963678,220402080.443828,140696925.566343,18138.0,,,219725372.507016,70673969.928278,1388390139.2410195,233506796.64303,174352683.813062,941235931.504806,120499118.727714,1494471768.1033678,70673969.928278,1413479.3985655596,160359237.767263,,112724982.035603,1216016326.58595,527298489.634882,,,493869701.8588069,2191105089.6864,5229873.77469257,-26417116.2322379,-8904920.21096303,,41414946.3779709,46362124.2729504,41414946.3779709,,-20919495.0987703,,795082161.693127
2005-03-31,,884272711.742614,32368678.2271513,610199056.360752,1808264194.58492,-114279809.374026,306088963.759372,156896213.240777,1131419584.5818,3,9,,,,893248305.923506,368282057.296257,,105728259.012704,5138619.77521302,,5138619.77521302,25937346.963678,282862677.467436,170038628.215929,18138.0,,,219725372.507016,70673969.928278,1388390139.2410195,233506796.64303,174352683.813062,941235931.504806,120499118.727714,1494471768.1033678,70673969.928278,1413479.3985655596,160359237.767263,,112724982.035603,1216016326.58595,527298489.634882,,,493869701.8588069,2191105089.6864,5229873.77469257,-26417116.2322379,-8904920.21096303,,41414946.3779709,46362124.2729504,41414946.3779709,,-20919495.0987703,,795082161.693127
