datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-04-26,,737999.58810619,,116130.323802652,1389410.77688584,-49053.6995279757,514907.123958991,97558.8752593127,111977.215056673,1,1,,,,386787.637172665,,,26720.9449505427,145202.085024503,,145202.085024503,,,,11.0,,20452.101560386,32754.7067135684,724835.0169868611,22802.9178316948,208203.961095577,873563.326418328,,873563.3264183274,32754.7067135684,2272.45572893178,-170355.819127507,,34635.3597306154,191904.96828117,17552.7614924386,,,604159.7817263465,1358928.52590121,388668.290189712,,,,1645.57138991612,,1645.57138991612,,-25467.1762725114,,478391.111211329
2005-08-11,,737999.58810619,,116130.323802652,1389410.77688584,-49053.6995279757,514907.123958991,97558.8752593127,111977.215056673,1,2,,,,386787.637172665,,,26720.9449505427,145202.085024503,,145202.085024503,,,,11.0,,20452.101560386,32754.7067135684,724835.0169868611,22802.9178316948,208203.961095577,873563.326418328,,873563.3264183274,32754.7067135684,2272.45572893178,-170355.819127507,,34635.3597306154,191904.96828117,17552.7614924386,,,604159.7817263465,1358928.52590121,388668.290189712,,,,1645.57138991612,,1645.57138991612,,-25467.1762725114,,478391.111211329
2005-10-26,,737999.58810619,,116130.323802652,1389410.77688584,-49053.6995279757,514907.123958991,97558.8752593127,111977.215056673,1,3,,,,386787.637172665,,,26720.9449505427,145202.085024503,,145202.085024503,,,,11.0,,20452.101560386,32754.7067135684,724835.0169868611,22802.9178316948,208203.961095577,873563.326418328,,873563.3264183274,32754.7067135684,2272.45572893178,-170355.819127507,,34635.3597306154,191904.96828117,17552.7614924386,,,604159.7817263465,1358928.52590121,388668.290189712,,,,1645.57138991612,,1645.57138991612,,-25467.1762725114,,478391.111211329
2006-03-17,,1111279.21777017,,56116.3447251114,2391639.10393633,-141059.077744478,1167468.72591734,515143.654771199,11340.3304203289,1,4,,,,1463414.768176896,731707.384088448,,43312.7458634498,105867.471730425,,105867.471730425,,,,14.0,,594525.967713501,-259656.984914499,4226358.2391014155,33069.8667741204,171495.0613242,491585.032865742,,1223292.4169541902,-259656.984914499,5267.76638879794,-193078.270833858,,-259656.984914499,188468.97524366,16973.91391946,,,500657.2972020047,1183052.53481754,388668.290189712,,,,1645.57138991612,,1645.57138991612,,-27143.6295867227,,631473.495857154
2006-04-25,,1111279.21777017,,56116.3447251114,2391639.10393633,-141059.077744478,1167468.72591734,515143.654771199,11340.3304203289,1,4,,,,1463414.768176896,731707.384088448,,43312.7458634498,105867.471730425,,105867.471730425,,,,14.0,,594525.967713501,-259656.984914499,4226358.2391014155,33069.8667741204,171495.0613242,491585.032865742,,1223292.4169541902,-259656.984914499,5267.76638879794,-193078.270833858,,-259656.984914499,188468.97524366,16973.91391946,,,500657.2972020047,1183052.53481754,388668.290189712,,,,1645.57138991612,,1645.57138991612,,-27143.6295867227,,631473.495857154
2006-08-14,,1111279.21777017,,56116.3447251114,2391639.10393633,-141059.077744478,1167468.72591734,515143.654771199,11340.3304203289,2,6,,,,1463414.768176896,731707.384088448,,43312.7458634498,105867.471730425,,105867.471730425,,,,14.0,,594525.967713501,-259656.984914499,4226358.2391014155,33069.8667741204,171495.0613242,491585.032865742,,1223292.4169541902,-259656.984914499,5267.76638879794,-193078.270833858,,-259656.984914499,188468.97524366,16973.91391946,,,500657.2972020047,1183052.53481754,388668.290189712,,,,1645.57138991612,,1645.57138991612,,-27143.6295867227,,631473.495857154
2006-10-24,,1111279.21777017,,56116.3447251114,2391639.10393633,-141059.077744478,1167468.72591734,515143.654771199,11340.3304203289,2,6,,,,1463414.768176896,731707.384088448,,43312.7458634498,105867.471730425,,105867.471730425,,,,14.0,,594525.967713501,-259656.984914499,4226358.2391014155,33069.8667741204,171495.0613242,491585.032865742,,1223292.4169541902,-259656.984914499,5267.76638879794,-193078.270833858,,-259656.984914499,188468.97524366,16973.91391946,,,500657.2972020047,1183052.53481754,388668.290189712,,,,1645.57138991612,,1645.57138991612,,-27143.6295867227,,631473.495857154
2007-02-19,,1111279.21777017,,56116.3447251114,2391639.10393633,-141059.077744478,1167468.72591734,515143.654771199,11340.3304203289,2,8,,,,1463414.768176896,731707.384088448,,43312.7458634498,105867.471730425,,105867.471730425,,-153446.107784431,-277664.385514685,14.0,,594525.967713501,-259656.984914499,4226358.2391014155,33069.8667741204,171495.0613242,491585.032865742,,1223292.4169541902,-259656.984914499,5267.76638879794,-193078.270833858,,-259656.984914499,188468.97524366,16973.91391946,,,500657.2972020047,1183052.53481754,388668.290189712,,,,1645.57138991612,,1645.57138991612,,-27143.6295867227,,631473.495857154
2007-04-05,,6343147.42085811,205392.324660716,355670.296407754,8985354.85661695,-405191.176427622,6593511.26758506,4870870.77556864,1162025.34877945,2,8,,,,1021890.207879859,124995.474267015,,86959.8585891049,240892.232626766,,240892.232626766,,-153446.107784431,-277664.385514685,38.0,,1251297.17616467,-319648.330971616,8220764.401852379,421971.595109053,215162.257315238,2219191.72570961,,2391843.58903189,-319648.330971616,55487.2511065987,40869.6419441076,,-285640.015777249,706865.81450046,464407.409463427,,,998845.099557361,3473695.8263334,4659064.60198969,,-3057.76518194966,,34008.3151943669,17377.0557901042,34008.3151943669,,-57650.0606255387,,1345043.78186493
2007-04-25,,6343147.42085811,205392.324660716,355670.296407754,8985354.85661695,-405191.176427622,6593511.26758506,4870870.77556864,1162025.34877945,2,8,,,,1021890.207879859,124995.474267015,,86959.8585891049,240892.232626766,,240892.232626766,,-153446.107784431,-277664.385514685,38.0,,1251297.17616467,-319648.330971616,8220764.401852379,421971.595109053,215162.257315238,2219191.72570961,,2391843.58903189,-319648.330971616,55487.2511065987,40869.6419441076,,-285640.015777249,706865.81450046,464407.409463427,,,998845.099557361,3473695.8263334,4659064.60198969,,-3057.76518194966,,34008.3151943669,17377.0557901042,34008.3151943669,,-57650.0606255387,,1345043.78186493
