datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,40394.2943510297,12116985.2635556,396124.6929907424,1476997.8273191,12876007.084829,,2325278.00869072,701687.984129983,669763.461175137,1,1,,,,314684.583412054,,,,48864.0657472133,,48864.0657472133,213047.32665785,,,67,,,,305563.29113924,229335.348573588,,801370.678254298,10550077.5552617,,10550077.5552617,305563.29113924,-250835.537502362,,,606565.936142074,590929.435102966,309472.416399018,,,10894080.578122027,3852442.9435103,,-11075.8549027017,,,,278850.935197431,,,39742.7734744001,,2283580.67258643
2003-08-29,40394.2943510297,12116985.2635556,396124.6929907424,1476997.8273191,12876007.084829,,2325278.00869072,701687.984129983,669763.461175137,1,2,,,,314684.583412054,,,,48864.0657472133,,48864.0657472133,213047.32665785,,,67,,,,305563.29113924,229335.348573588,,801370.678254298,10550077.5552617,,10550077.5552617,305563.29113924,-250835.537502362,,,606565.936142074,590929.435102966,309472.416399018,,,10894080.578122027,3852442.9435103,,-11075.8549027017,,,,278850.935197431,,,39742.7734744001,,2283580.67258643
2003-11-29,40394.2943510297,12116985.2635556,396124.6929907424,1476997.8273191,12876007.084829,,2325278.00869072,701687.984129983,669763.461175137,1,3,,,,314684.583412054,,,,48864.0657472133,,48864.0657472133,213047.32665785,,,67,,,,305563.29113924,229335.348573588,,801370.678254298,10550077.5552617,,10550077.5552617,305563.29113924,-250835.537502362,,,606565.936142074,590929.435102966,309472.416399018,,,10894080.578122027,3852442.9435103,,-11075.8549027017,,,,278850.935197431,,,39742.7734744001,,2283580.67258643
2004-03-30,56398.6256025575,15757071.0105345,429334.5373994685,1490333.68154758,16498712.9372082,,3304959.46030987,1595376.12173235,611220.104967717,2,5,,,,643649.314689187,,,,201625.086529143,,201625.086529143,507587.630423017,,,66,181180.584748216,,,658453.953909859,124076.976325626,,1547437.28997017,13195163.4425384,,13195163.4425384,658453.953909859,-114207.21684517902,,,1121627.66667086,886868.387600216,438499.314059884,,,13710505.883981751,4294755.33963475,,-31724.2269014386,,,,539311.857324456,,,95877.6635243477,,2488589.35471285
2004-05-30,56398.6256025575,15757071.0105345,429334.5373994685,1490333.68154758,16498712.9372082,,3304959.46030987,1595376.12173235,611220.104967717,2,5,,,,643649.314689187,,,,201625.086529143,,201625.086529143,507587.630423017,,,66,181180.584748216,,,658453.953909859,124076.976325626,,1547437.28997017,13195163.4425384,,13195163.4425384,658453.953909859,-114207.21684517902,,,1121627.66667086,886868.387600216,438499.314059884,,,13710505.883981751,4294755.33963475,,-31724.2269014386,,,,539311.857324456,,,95877.6635243477,,2488589.35471285
2004-06-30,56398.6256025575,15757071.0105345,429334.5373994685,1490333.68154758,16498712.9372082,,3304959.46030987,1595376.12173235,611220.104967717,2,6,,,,643649.314689187,,,,201625.086529143,,201625.086529143,507587.630423017,,,66,181180.584748216,,,658453.953909859,124076.976325626,,1547437.28997017,13195163.4425384,,13195163.4425384,658453.953909859,-114207.21684517902,,,1121627.66667086,886868.387600216,438499.314059884,,,13710505.883981751,4294755.33963475,,-31724.2269014386,,,,539311.857324456,,,95877.6635243477,,2488589.35471285
2004-08-29,56398.6256025575,15757071.0105345,429334.5373994685,1490333.68154758,16498712.9372082,,3304959.46030987,1595376.12173235,611220.104967717,2,6,,,,643649.314689187,,,,201625.086529143,,201625.086529143,507587.630423017,,,66,181180.584748216,,,658453.953909859,124076.976325626,,1547437.28997017,13195163.4425384,,13195163.4425384,658453.953909859,-114207.21684517902,,,1121627.66667086,886868.387600216,438499.314059884,,,13710505.883981751,4294755.33963475,,-31724.2269014386,,,,539311.857324456,,,95877.6635243477,,2488589.35471285
2004-09-30,56398.6256025575,15757071.0105345,429334.5373994685,1490333.68154758,16498712.9372082,,3304959.46030987,1595376.12173235,611220.104967717,2,7,,,,643649.314689187,,,,201625.086529143,,201625.086529143,507587.630423017,,,66,181180.584748216,,,658453.953909859,124076.976325626,,1547437.28997017,13195163.4425384,,13195163.4425384,658453.953909859,-114207.21684517902,,,1121627.66667086,886868.387600216,438499.314059884,,,13710505.883981751,4294755.33963475,,-31724.2269014386,,,,539311.857324456,,,95877.6635243477,,2488589.35471285
2004-11-29,56398.6256025575,15757071.0105345,429334.5373994685,1490333.68154758,16498712.9372082,,3304959.46030987,1595376.12173235,611220.104967717,2,7,,,,643649.314689187,,,,201625.086529143,,201625.086529143,507587.630423017,,,66,181180.584748216,,,658453.953909859,124076.976325626,,1547437.28997017,13195163.4425384,,13195163.4425384,658453.953909859,-114207.21684517902,,,1121627.66667086,886868.387600216,438499.314059884,,,13710505.883981751,4294755.33963475,,-31724.2269014386,,,,539311.857324456,,,95877.6635243477,,2488589.35471285
2004-12-31,56398.6256025575,15757071.0105345,429334.5373994685,1490333.68154758,16498712.9372082,,3304959.46030987,1595376.12173235,611220.104967717,2,8,,,,643649.314689187,,,,201625.086529143,,201625.086529143,507587.630423017,,,66,181180.584748216,,,658453.953909859,124076.976325626,,1547437.28997017,13195163.4425384,,13195163.4425384,658453.953909859,-114207.21684517902,,,1121627.66667086,886868.387600216,438499.314059884,,,13710505.883981751,4294755.33963475,,-31724.2269014386,,,,539311.857324456,,,95877.6635243477,,2488589.35471285
