datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-20,,2458055.87570209,1248874.68086658,1840601.64855205,26167563.1337078,-8625247.50164126,4009042.08913852,53659.7125975636,1949391.20285944,1,2,,,,37967554.4532788,18025988.1100007,101438.908746079,258742.723758115,,,,,,,5.0,,,,926916.405281202,,292555.693340142,188176.526369538,3944356.40819899,,22152640.52812025,926916.405281202,-24992.19490845428,-1650219.92851411,,882812.531913342,22725255.8173463,22460632.5771391,,,2069206.725508792,4269254.9420089,,-350625.793274491,-19111.6784594062,,-19111.6784594062,,-19111.6784594062,,-125696.039098403,,133046.684659713
2008-06-30,,2458055.87570209,1248874.68086658,1840601.64855205,26167563.1337078,-8625247.50164126,4009042.08913852,53659.7125975636,1949391.20285944,1,2,,,,37967554.4532788,18025988.1100007,101438.908746079,258742.723758115,,,,,,,5.0,,,,926916.405281202,,292555.693340142,188176.526369538,3944356.40819899,,22152640.52812025,926916.405281202,-24992.19490845428,-1650219.92851411,,882812.531913342,22725255.8173463,22460632.5771391,,,2069206.725508792,4269254.9420089,,-350625.793274491,-19111.6784594062,,-19111.6784594062,,-19111.6784594062,,-125696.039098403,,133046.684659713
2008-08-18,,2458055.87570209,1248874.68086658,1840601.64855205,26167563.1337078,-8625247.50164126,4009042.08913852,53659.7125975636,1949391.20285944,1,3,,,,37967554.4532788,18025988.1100007,101438.908746079,258742.723758115,,,,,,,5.0,,,,926916.405281202,,292555.693340142,188176.526369538,3944356.40819899,,22152640.52812025,926916.405281202,-24992.19490845428,-1650219.92851411,,882812.531913342,22725255.8173463,22460632.5771391,,,2069206.725508792,4269254.9420089,,-350625.793274491,-19111.6784594062,,-19111.6784594062,,-19111.6784594062,,-125696.039098403,,133046.684659713
2008-09-30,,2458055.87570209,1248874.68086658,1840601.64855205,26167563.1337078,-8625247.50164126,4009042.08913852,53659.7125975636,1949391.20285944,1,4,,,,37967554.4532788,18025988.1100007,101438.908746079,258742.723758115,,,,,,,5.0,,,,926916.405281202,,292555.693340142,188176.526369538,3944356.40819899,,22152640.52812025,926916.405281202,-24992.19490845428,-1650219.92851411,,882812.531913342,22725255.8173463,22460632.5771391,,,2069206.725508792,4269254.9420089,,-350625.793274491,-19111.6784594062,,-19111.6784594062,,-19111.6784594062,,-125696.039098403,,133046.684659713
2008-11-03,,2458055.87570209,1248874.68086658,1840601.64855205,26167563.1337078,-8625247.50164126,4009042.08913852,53659.7125975636,1949391.20285944,1,4,,,,37967554.4532788,18025988.1100007,101438.908746079,258742.723758115,,,,,,,5.0,,,,926916.405281202,,292555.693340142,188176.526369538,3944356.40819899,,22152640.52812025,926916.405281202,-24992.19490845428,-1650219.92851411,,882812.531913342,22725255.8173463,22460632.5771391,,,2069206.725508792,4269254.9420089,,-350625.793274491,-19111.6784594062,,-19111.6784594062,,-19111.6784594062,,-125696.039098403,,133046.684659713
2008-12-31,,2458055.87570209,1248874.68086658,1840601.64855205,26167563.1337078,-8625247.50164126,4009042.08913852,53659.7125975636,1949391.20285944,2,5,,,,37967554.4532788,18025988.1100007,101438.908746079,258742.723758115,,,,,,,5.0,,,,926916.405281202,,292555.693340142,188176.526369538,3944356.40819899,,22152640.52812025,926916.405281202,-24992.19490845428,-1650219.92851411,,882812.531913342,22725255.8173463,22460632.5771391,,,2069206.725508792,4269254.9420089,,-350625.793274491,-19111.6784594062,,-19111.6784594062,,-19111.6784594062,,-125696.039098403,,133046.684659713
2009-03-16,,15030132.609273,3407033.93858067,1612248.59870564,55302898.435862,-9792952.81027663,25910660.3486113,11286695.8806838,3999561.58007297,2,5,,,,50513937.1269622,23567309.0954837,857253.700675137,2312769.18130862,,,,,,,7.0,,,320156.064354706,452041.249073958,1292092.5343509328,374630.379782223,832405.767322235,5823973.30202262,,29391282.3975063,452041.249073958,14335.346165136029,2187573.82479977,,-21980.8641198753,39166077.1026404,36534107.5467215,,,3256990.64871892,9727965.90766134,19436818.0204358,-107992.941110692,-504604.18501279,,-504604.18501279,,-504604.18501279,,-1703039.12441817,,387054.346458674
2009-03-31,,15030132.609273,3407033.93858067,1612248.59870564,55302898.435862,-9792952.81027663,25910660.3486113,11286695.8806838,3999561.58007297,2,5,,,,50513937.1269622,23567309.0954837,857253.700675137,2312769.18130862,,,,,3839705.64364523,1608176.4271175,7.0,,,320156.064354706,452041.249073958,1292092.5343509328,374630.379782223,832405.767322235,5823973.30202262,,29391282.3975063,452041.249073958,14335.346165136029,2187573.82479977,,-21980.8641198753,39166077.1026404,36534107.5467215,,,3256990.64871892,9727965.90766134,19436818.0204358,-107992.941110692,-504604.18501279,,-504604.18501279,,-504604.18501279,,-1703039.12441817,,387054.346458674
