datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-06-30,,90473876.3393115,56113762.9087135,17588125.5694597,703363227.057263,-112611253.722392,335358501.40707,23960084.9316648,108513025.379159,1,1,,,,290158074.66120803,142120717.115507,,117621193.795052,62015011.268093,,62015011.268093,,,,2680,,,36764140.1187936,149854337.812122,1571780.998789,107296693.829652,213329806.031947,12336923.7356554,367787446.8831092,36764140.1187936,129102604.757511,50833924.6640909,,29222383.3746612,689353578.974684,406250800.028833,,,41627676.5411453,326401748.013379,475364.419583646,1217047.45977741,-7464080.47978779,,-7464080.47978779,,-7464080.47978779,27202084.5914307,,,177720787.134537
2003-09-30,,90473876.3393115,56113762.9087135,17588125.5694597,703363227.057263,-112611253.722392,335358501.40707,23960084.9316648,108513025.379159,1,2,,,,290158074.66120803,142120717.115507,,117621193.795052,62015011.268093,,62015011.268093,,,,2680,,,36764140.1187936,149854337.812122,1571780.998789,107296693.829652,213329806.031947,12336923.7356554,367787446.8831092,36764140.1187936,129102604.757511,50833924.6640909,,29222383.3746612,689353578.974684,406250800.028833,,,41627676.5411453,326401748.013379,475364.419583646,1217047.45977741,-7464080.47978779,,-7464080.47978779,,-7464080.47978779,27202084.5914307,,,177720787.134537
2003-12-31,,84604769.5370479,54204075.0441748,27141792.3018023,589270748.403817,-73013859.3650607,294742266.72164,24353679.0788079,114801906.361173,1,3,,,,244804324.926375,117294085.6638,,109857137.578042,26934275.6508423,,26934275.6508423,,,,2755,,,-15152014.6719284,128060207.874897,1974212.46318765,50644620.1201555,167162085.439981,9866443.50335729,294322614.6071387,-15152014.6719284,29747132.5126635,87188995.1761103,,-17648812.7871363,664627335.492991,321965877.989162,,,34713345.7827777,368908849.740841,805652.880197903,1217047.45977741,-2485910.91412416,-16495.7592178113,-2485910.9141241587,,-2502406.67334197,35278490.4935799,,,164263450.630227
2004-03-31,,84604769.5370479,54204075.0441748,27141792.3018023,589270748.403817,-73013859.3650607,294742266.72164,24353679.0788079,114801906.361173,1,4,,,,244804324.926375,117294085.6638,,109857137.578042,26934275.6508423,,26934275.6508423,,,,2755,,,-15152014.6719284,128060207.874897,1974212.46318765,50644620.1201555,167162085.439981,9866443.50335729,294322614.6071387,-15152014.6719284,29747132.5126635,87188995.1761103,,-17648812.7871363,664627335.492991,321965877.989162,,,34713345.7827777,368908849.740841,805652.880197903,1217047.45977741,-2485910.91412416,-16495.7592178113,-2485910.9141241587,,-2502406.67334197,35278490.4935799,,,164263450.630227
2004-06-30,,84604769.5370479,54204075.0441748,27141792.3018023,589270748.403817,-73013859.3650607,294742266.72164,24353679.0788079,114801906.361173,2,5,,,,244804324.926375,117294085.6638,,109857137.578042,26934275.6508423,,26934275.6508423,,,,2755,,,-15152014.6719284,128060207.874897,1974212.46318765,50644620.1201555,167162085.439981,9866443.50335729,294322614.6071387,-15152014.6719284,29747132.5126635,87188995.1761103,,-17648812.7871363,664627335.492991,321965877.989162,,,34713345.7827777,368908849.740841,805652.880197903,1217047.45977741,-2485910.91412416,-16495.7592178113,-2485910.9141241587,,-2502406.67334197,35278490.4935799,,,164263450.630227
2004-09-30,,84604769.5370479,54204075.0441748,27141792.3018023,589270748.403817,-73013859.3650607,294742266.72164,24353679.0788079,114801906.361173,2,6,,,,244804324.926375,117294085.6638,,109857137.578042,26934275.6508423,,26934275.6508423,,,,2755,,,-15152014.6719284,128060207.874897,1974212.46318765,50644620.1201555,167162085.439981,9866443.50335729,294322614.6071387,-15152014.6719284,29747132.5126635,87188995.1761103,,-17648812.7871363,664627335.492991,321965877.989162,,,34713345.7827777,368908849.740841,805652.880197903,1217047.45977741,-2485910.91412416,-16495.7592178113,-2485910.9141241587,,-2502406.67334197,35278490.4935799,,,164263450.630227
2004-12-31,,84604769.5370479,54204075.0441748,27141792.3018023,589270748.403817,-73013859.3650607,294742266.72164,24353679.0788079,114801906.361173,2,7,,,,244804324.926375,117294085.6638,,109857137.578042,26934275.6508423,,26934275.6508423,,79276332.0249777,-13064559.1436218,2755,,,-15152014.6719284,128060207.874897,1974212.46318765,50644620.1201555,167162085.439981,9866443.50335729,294322614.6071387,-15152014.6719284,29747132.5126635,87188995.1761103,,-17648812.7871363,664627335.492991,321965877.989162,,,34713345.7827777,368908849.740841,805652.880197903,1217047.45977741,-2485910.91412416,-16495.7592178113,-2485910.9141241587,,-2502406.67334197,35278490.4935799,,,164263450.630227
2005-03-31,,110033721.20414,44855016.9106388,19508594.4019109,556390833.637533,-70416945.7891836,274049393.532186,40436338.157653,146892015.085441,2,8,,,,180555067.8569244,78540099.2221474,,108425884.050959,27566297.7521896,,27566297.7521896,,79276332.0249777,-13064559.1436218,2702,,,-17460485.7169106,107858224.309426,2027675.48845471,60651474.1838672,195606990.531022,8194350.35217737,282341440.105347,-17460485.7169106,29747132.5126635,108062556.274882,,-9672245.14607705,709992918.907331,293643871.213328,,,34527313.1316225,432674533.196546,5561979.95345134,1217047.45977741,7599872.04017884,187091.455870644,7599872.040178846,,7786963.49604949,38827862.4670791,,,162466261.346236
2005-05-12,,110033721.20414,44855016.9106388,19508594.4019109,556390833.637533,-70416945.7891836,274049393.532186,40436338.157653,146892015.085441,2,8,,,,180555067.8569244,78540099.2221474,,108425884.050959,27566297.7521896,,27566297.7521896,,98854840.965923,-4391986.83500858,2702,,,-17460485.7169106,107858224.309426,2027675.48845471,60651474.1838672,195606990.531022,8194350.35217737,282341440.105347,-17460485.7169106,29747132.5126635,108062556.274882,,-9672245.14607705,709992918.907331,293643871.213328,,,34527313.1316225,432674533.196546,5561979.95345134,1217047.45977741,7599872.04017884,187091.455870644,7599872.040178846,,7786963.49604949,38827862.4670791,,,162466261.346236
2005-08-03,,110033721.20414,44855016.9106388,19508594.4019109,556390833.637533,-70416945.7891836,274049393.532186,40436338.157653,146892015.085441,3,9,,,,180555067.8569244,78540099.2221474,,108425884.050959,27566297.7521896,,27566297.7521896,,98854840.965923,-4391986.83500858,2702,,,-17460485.7169106,107858224.309426,2027675.48845471,60651474.1838672,195606990.531022,8194350.35217737,282341440.105347,-17460485.7169106,29747132.5126635,108062556.274882,,-9672245.14607705,709992918.907331,293643871.213328,,,34527313.1316225,432674533.196546,5561979.95345134,1217047.45977741,7599872.04017884,187091.455870644,7599872.040178846,,7786963.49604949,38827862.4670791,,,162466261.346236
