datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-05-13,,1769418.33899672,,163306.723492484,5385260.85814663,-200772.889477625,4756272.57156021,1381886.62212751,203561.401831481,1,1,,,,583013.5829061801,289862.284167483,,561062.98565916,,,,,,,17.0,,246890.593791395,-1010156.47526349,4090247.12088924,116188.014743996,43615.1932269769,339126.002418937,,628988.286586419,-1010156.47526349,-97240.4308011292,-1837844.14214134,,-1010156.47526349,1124342.48113805,760048.367217647,,,229802.0180844329,1899906.41709382,,-49406.7188849853,,,,4075.51805563555,,,-18375.5814087427,,872446.865173069
2003-06-30,,1769418.33899672,,163306.723492484,5385260.85814663,-200772.889477625,4756272.57156021,1381886.62212751,203561.401831481,1,1,,,,583013.5829061801,289862.284167483,,561062.98565916,,,,,,,17.0,,246890.593791395,-1010156.47526349,4090247.12088924,116188.014743996,43615.1932269769,339126.002418937,,628988.286586419,-1010156.47526349,-97240.4308011292,-1837844.14214134,,-1010156.47526349,1124342.48113805,760048.367217647,,,229802.0180844329,1899906.41709382,,-49406.7188849853,,,,4075.51805563555,,,-18375.5814087427,,872446.865173069
2003-09-30,,1769418.33899672,,163306.723492484,5385260.85814663,-200772.889477625,4756272.57156021,1381886.62212751,203561.401831481,1,2,,,,583013.5829061801,289862.284167483,,561062.98565916,,,,,,,17.0,,246890.593791395,-1010156.47526349,4090247.12088924,116188.014743996,43615.1932269769,339126.002418937,,628988.286586419,-1010156.47526349,-97240.4308011292,-1837844.14214134,,-1010156.47526349,1124342.48113805,760048.367217647,,,229802.0180844329,1899906.41709382,,-49406.7188849853,,,,4075.51805563555,,,-18375.5814087427,,872446.865173069
2004-02-12,,2020124.39010829,,66260.3914427501,5624113.507277,-201973.508111039,4542535.24930844,1566034.37495656,70309.2050209205,1,4,,,,620792.128052933,305062.530755223,,535533.457512615,,,,,,,15.0,,215054.290440512,-636909.520566035,3909596.680520992,101687.510251741,99273.7944647549,776515.727213334,,1081578.25796856,-636909.520566035,43758.3313640723,266754.525361765,,-636909.520566035,1297255.44280571,769663.888850276,,,279134.551495017,2163623.68673459,,-53802.5035099181,,,,3270.1955823684,,,-16662.4251101628,,1195022.89995691
2004-05-10,,2020124.39010829,,66260.3914427501,5624113.507277,-201973.508111039,4542535.24930844,1566034.37495656,70309.2050209205,1,4,,,,620792.128052933,305062.530755223,,535533.457512615,,,,,,,15.0,,215054.290440512,-636909.520566035,3909596.680520992,101687.510251741,99273.7944647549,776515.727213334,,1081578.25796856,-636909.520566035,43758.3313640723,266754.525361765,,-636909.520566035,1297255.44280571,769663.888850276,,,279134.551495017,2163623.68673459,,-53802.5035099181,,,,3270.1955823684,,,-16662.4251101628,,1195022.89995691
2004-08-17,,2020124.39010829,,66260.3914427501,5624113.507277,-201973.508111039,4542535.24930844,1566034.37495656,70309.2050209205,2,6,,,,620792.128052933,305062.530755223,,535533.457512615,,,,,,,15.0,,215054.290440512,-636909.520566035,3909596.680520992,101687.510251741,99273.7944647549,776515.727213334,,1081578.25796856,-636909.520566035,43758.3313640723,266754.525361765,,-636909.520566035,1297255.44280571,769663.888850276,,,279134.551495017,2163623.68673459,,-53802.5035099181,,,,3270.1955823684,,,-16662.4251101628,,1195022.89995691
2004-09-30,,2020124.39010829,,66260.3914427501,5624113.507277,-201973.508111039,4542535.24930844,1566034.37495656,70309.2050209205,2,6,,,,620792.128052933,305062.530755223,,535533.457512615,,,,,,,15.0,,215054.290440512,-636909.520566035,3909596.680520992,101687.510251741,99273.7944647549,776515.727213334,,1081578.25796856,-636909.520566035,43758.3313640723,266754.525361765,,-636909.520566035,1297255.44280571,769663.888850276,,,279134.551495017,2163623.68673459,,-53802.5035099181,,,,3270.1955823684,,,-16662.4251101628,,1195022.89995691
2004-10-26,,2020124.39010829,,66260.3914427501,5624113.507277,-201973.508111039,4542535.24930844,1566034.37495656,70309.2050209205,2,6,,,,620792.128052933,305062.530755223,,535533.457512615,,,,,,,15.0,,215054.290440512,-636909.520566035,3909596.680520992,101687.510251741,99273.7944647549,776515.727213334,,1081578.25796856,-636909.520566035,43758.3313640723,266754.525361765,,-636909.520566035,1297255.44280571,769663.888850276,,,279134.551495017,2163623.68673459,,-53802.5035099181,,,,3270.1955823684,,,-16662.4251101628,,1195022.89995691
2004-12-31,,2020124.39010829,,66260.3914427501,5624113.507277,-201973.508111039,4542535.24930844,1566034.37495656,70309.2050209205,2,7,,,,620792.128052933,305062.530755223,,535533.457512615,,,,,,,15.0,,215054.290440512,-636909.520566035,3909596.680520992,101687.510251741,99273.7944647549,776515.727213334,,1081578.25796856,-636909.520566035,43758.3313640723,266754.525361765,,-636909.520566035,1297255.44280571,769663.888850276,,,279134.551495017,2163623.68673459,,-53802.5035099181,,,,3270.1955823684,,,-16662.4251101628,,1195022.89995691
2005-02-15,,4058449.21078741,,153038.139262199,7347162.81380596,-151784.370584168,6613629.77661526,3676990.09049638,68800.5562069691,2,8,,,,603297.815760199,296281.210727278,,490145.192567872,,,,,,,17.0,,216431.818045158,-523056.620366195,3641414.404257238,108450.99064971,39336.9922732329,437251.826463426,,733533.037190704,-523056.620366195,45214.0329515048,-301609.727608911,,-523056.620366195,1395287.81756411,729458.288987102,,,198095.45112895,2494764.58765521,2506283.58738462,-53802.5035099181,,,,3270.1955823684,,,-12851.1289498211,,1120399.03490575
