datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,13543082.5165159,-4280139.68476231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,13543082.5165159,-4280139.68476231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,13543082.5165159,6342451.06333796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,13543082.5165159,6342451.06333796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,13543082.5165159,6342451.06333796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,611925.087787749,111576925.94364,11215571.683888594,33146882.2322631,244237068.103155,-17470179.2632122,47195779.8698602,15485652.6248222,114475110.316791,2,5,,,,104159801.6940833,37278786.5404705,,15653438.5359898,13507470.8318125,,13507470.8318125,1852694.85104401,24460785.47391,6265160.31211863,1447.0,,,19710614.6652738,1860449.66206437,121583452.09117337,4957439.1904648,47936011.8308937,110953016.147911,48739692.2457302,196971494.93411183,1860449.66206437,676783.50723069,15508917.0578833,,5106190.56549155,157559430.380225,78918596.8056587,,,89881784.6399758,217846741.218079,,-5754069.77710093,-2329263.23738562,,3897850.01195675,6094576.47917637,3897850.01195675,,-3186522.3465445,,55641474.0538432
2004-06-30,611925.087787749,111576925.94364,11215571.683888594,33146882.2322631,244237068.103155,-17470179.2632122,47195779.8698602,15485652.6248222,114475110.316791,2,6,,,,104159801.6940833,37278786.5404705,,15653438.5359898,13507470.8318125,,13507470.8318125,1852694.85104401,24460785.47391,6265160.31211863,1447.0,,,19710614.6652738,1860449.66206437,121583452.09117337,4957439.1904648,47936011.8308937,110953016.147911,48739692.2457302,196971494.93411183,1860449.66206437,676783.50723069,15508917.0578833,,5106190.56549155,157559430.380225,78918596.8056587,,,89881784.6399758,217846741.218079,,-5754069.77710093,-2329263.23738562,,3897850.01195675,6094576.47917637,3897850.01195675,,-3186522.3465445,,55641474.0538432
2004-09-13,611925.087787749,111576925.94364,11215571.683888594,33146882.2322631,244237068.103155,-17470179.2632122,47195779.8698602,15485652.6248222,114475110.316791,2,7,,,,104159801.6940833,37278786.5404705,,15653438.5359898,13507470.8318125,,13507470.8318125,1852694.85104401,24460785.47391,6265160.31211863,1447.0,,,19710614.6652738,1860449.66206437,121583452.09117337,4957439.1904648,47936011.8308937,110953016.147911,48739692.2457302,196971494.93411183,1860449.66206437,676783.50723069,15508917.0578833,,5106190.56549155,157559430.380225,78918596.8056587,,,89881784.6399758,217846741.218079,,-5754069.77710093,-2329263.23738562,,3897850.01195675,6094576.47917637,3897850.01195675,,-3186522.3465445,,55641474.0538432
2004-09-30,611925.087787749,111576925.94364,11215571.683888594,33146882.2322631,244237068.103155,-17470179.2632122,47195779.8698602,15485652.6248222,114475110.316791,2,8,,,,104159801.6940833,37278786.5404705,,15653438.5359898,13507470.8318125,,13507470.8318125,1852694.85104401,24460785.47391,6265160.31211863,1447.0,,,19710614.6652738,1860449.66206437,121583452.09117337,4957439.1904648,47936011.8308937,110953016.147911,48739692.2457302,196971494.93411183,1860449.66206437,676783.50723069,15508917.0578833,,5106190.56549155,157559430.380225,78918596.8056587,,,89881784.6399758,217846741.218079,,-5754069.77710093,-2329263.23738562,,3897850.01195675,6094576.47917637,3897850.01195675,,-3186522.3465445,,55641474.0538432
2004-12-31,611925.087787749,111576925.94364,11215571.683888594,33146882.2322631,244237068.103155,-17470179.2632122,47195779.8698602,15485652.6248222,114475110.316791,3,9,,,,104159801.6940833,37278786.5404705,,15653438.5359898,13507470.8318125,,13507470.8318125,1852694.85104401,24460785.47391,6265160.31211863,1447.0,,,19710614.6652738,1860449.66206437,121583452.09117337,4957439.1904648,47936011.8308937,110953016.147911,48739692.2457302,196971494.93411183,1860449.66206437,676783.50723069,15508917.0578833,,5106190.56549155,157559430.380225,78918596.8056587,,,89881784.6399758,217846741.218079,,-5754069.77710093,-2329263.23738562,,3897850.01195675,6094576.47917637,3897850.01195675,,-3186522.3465445,,55641474.0538432
