datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,81821159.475026,43399678.9727127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,15766805.2144342,199821452.862271,129652654.44927293,224970158.70017,765927942.565653,-26451747.5911581,166137823.540525,23975968.259966,128805677.309654,1,1,,,,552554855.4694879,254353750.236161,140793661.439637,44759484.2244474,,,,,81821159.475026,43399678.9727127,17730.0,456585830.341961,,105025165.312677,9837965.23710561,631975250.3306247,13095569.6202532,,268817513.697336,33879085.5847346,579267211.4112984,9837965.23710561,1042433.402607216,64174806.3480068,,25018401.6625732,717715397.695069,417038513.13055,,,146983109.767618,751138418.666163,-195456.262988853,-4951558.66238428,,,,,,,-19219865.8605706,,437822029.095031
2003-06-30,15766805.2144342,199821452.862271,129652654.44927293,224970158.70017,765927942.565653,-26451747.5911581,166137823.540525,23975968.259966,128805677.309654,1,2,,,,552554855.4694879,254353750.236161,140793661.439637,44759484.2244474,,,,,98594318.5661143,51094811.6552303,17730.0,456585830.341961,,105025165.312677,9837965.23710561,631975250.3306247,13095569.6202532,,268817513.697336,33879085.5847346,579267211.4112984,9837965.23710561,1042433.402607216,64174806.3480068,,25018401.6625732,717715397.695069,417038513.13055,,,146983109.767618,751138418.666163,-195456.262988853,-4951558.66238428,,,,,,,-19219865.8605706,,437822029.095031
2003-09-16,15766805.2144342,199821452.862271,129652654.44927293,224970158.70017,765927942.565653,-26451747.5911581,166137823.540525,23975968.259966,128805677.309654,1,3,,,,552554855.4694879,254353750.236161,140793661.439637,44759484.2244474,,,,,98594318.5661143,51094811.6552303,17730.0,456585830.341961,,105025165.312677,9837965.23710561,631975250.3306247,13095569.6202532,,268817513.697336,33879085.5847346,579267211.4112984,9837965.23710561,1042433.402607216,64174806.3480068,,25018401.6625732,717715397.695069,417038513.13055,,,146983109.767618,751138418.666163,-195456.262988853,-4951558.66238428,,,,,,,-19219865.8605706,,437822029.095031
2003-09-30,15766805.2144342,199821452.862271,129652654.44927293,224970158.70017,765927942.565653,-26451747.5911581,166137823.540525,23975968.259966,128805677.309654,1,3,,,,552554855.4694879,254353750.236161,140793661.439637,44759484.2244474,,,,,98594318.5661143,51094811.6552303,17730.0,456585830.341961,,105025165.312677,9837965.23710561,631975250.3306247,13095569.6202532,,268817513.697336,33879085.5847346,579267211.4112984,9837965.23710561,1042433.402607216,64174806.3480068,,25018401.6625732,717715397.695069,417038513.13055,,,146983109.767618,751138418.666163,-195456.262988853,-4951558.66238428,,,,,,,-19219865.8605706,,437822029.095031
2003-12-31,15766805.2144342,199821452.862271,129652654.44927293,224970158.70017,765927942.565653,-26451747.5911581,166137823.540525,23975968.259966,128805677.309654,2,5,,,,552554855.4694879,254353750.236161,140793661.439637,44759484.2244474,,,,,98594318.5661143,51094811.6552303,17730.0,456585830.341961,,105025165.312677,9837965.23710561,631975250.3306247,13095569.6202532,,268817513.697336,33879085.5847346,579267211.4112984,9837965.23710561,1042433.402607216,64174806.3480068,,25018401.6625732,717715397.695069,417038513.13055,,,146983109.767618,751138418.666163,-195456.262988853,-4951558.66238428,,,,,,,-19219865.8605706,,437822029.095031
2004-03-31,15766805.2144342,199821452.862271,129652654.44927293,224970158.70017,765927942.565653,-26451747.5911581,166137823.540525,23975968.259966,128805677.309654,2,5,,,,552554855.4694879,254353750.236161,140793661.439637,44759484.2244474,,,,,82191518.5153066,37986540.6296071,17730.0,456585830.341961,,105025165.312677,9837965.23710561,631975250.3306247,13095569.6202532,,268817513.697336,33879085.5847346,579267211.4112984,9837965.23710561,1042433.402607216,64174806.3480068,,25018401.6625732,717715397.695069,417038513.13055,,,146983109.767618,751138418.666163,-195456.262988853,-4951558.66238428,,,,,,,-19219865.8605706,,437822029.095031
2004-04-30,12689690.7605754,208745413.011466,110823299.3090253,238213694.888802,768783765.244862,-50053780.2222698,184494004.002366,32570206.2854769,142618024.492467,2,6,,,,526622166.56388,242866581.501013,127672388.70779,46105876.4300908,,,,,82191518.5153066,37986540.6296071,16181.0,443222698.954099,,114418711.691189,11561718.2485243,688697716.8892332,14663642.6566649,,279102698.450656,35954123.8216304,576605448.5041475,11561718.2485243,704982.820031968,69017818.0811297,,26859845.443218,708789727.260141,401910705.700225,,,148821873.308749,798322545.404201,-195456.262988853,3595412.38216304,,,,,,,-17060584.2447736,,470294039.243326
2004-06-14,12689690.7605754,208745413.011466,110823299.3090253,238213694.888802,768783765.244862,-50053780.2222698,184494004.002366,32570206.2854769,142618024.492467,2,6,,,,526622166.56388,242866581.501013,127672388.70779,46105876.4300908,,,,,82191518.5153066,37986540.6296071,16181.0,443222698.954099,,114418711.691189,11561718.2485243,688697716.8892332,14663642.6566649,,279102698.450656,35954123.8216304,576605448.5041475,11561718.2485243,704982.820031968,69017818.0811297,,26859845.443218,708789727.260141,401910705.700225,,,148821873.308749,798322545.404201,-195456.262988853,3595412.38216304,,,,,,,-17060584.2447736,,470294039.243326
2004-06-30,12689690.7605754,208745413.011466,110823299.3090253,238213694.888802,768783765.244862,-50053780.2222698,184494004.002366,32570206.2854769,142618024.492467,2,6,,,,526622166.56388,242866581.501013,127672388.70779,46105876.4300908,,,,,82191518.5153066,37986540.6296071,16181.0,443222698.954099,,114418711.691189,11561718.2485243,688697716.8892332,14663642.6566649,,279102698.450656,35954123.8216304,576605448.5041475,11561718.2485243,704982.820031968,69017818.0811297,,26859845.443218,708789727.260141,401910705.700225,,,148821873.308749,798322545.404201,-195456.262988853,3595412.38216304,,,,,,,-17060584.2447736,,470294039.243326
2004-09-16,12689690.7605754,208745413.011466,110823299.3090253,238213694.888802,768783765.244862,-50053780.2222698,184494004.002366,32570206.2854769,142618024.492467,2,7,,,,526622166.56388,242866581.501013,127672388.70779,46105876.4300908,,,,,82191518.5153066,37986540.6296071,16181.0,443222698.954099,,114418711.691189,11561718.2485243,688697716.8892332,14663642.6566649,,279102698.450656,35954123.8216304,576605448.5041475,11561718.2485243,704982.820031968,69017818.0811297,,26859845.443218,708789727.260141,401910705.700225,,,148821873.308749,798322545.404201,-195456.262988853,3595412.38216304,,,,,,,-17060584.2447736,,470294039.243326
2004-09-30,12689690.7605754,208745413.011466,110823299.3090253,238213694.888802,768783765.244862,-50053780.2222698,184494004.002366,32570206.2854769,142618024.492467,2,8,,,,526622166.56388,242866581.501013,127672388.70779,46105876.4300908,,,,,82191518.5153066,37986540.6296071,16181.0,443222698.954099,,114418711.691189,11561718.2485243,688697716.8892332,14663642.6566649,,279102698.450656,35954123.8216304,576605448.5041475,11561718.2485243,704982.820031968,69017818.0811297,,26859845.443218,708789727.260141,401910705.700225,,,148821873.308749,798322545.404201,-195456.262988853,3595412.38216304,,,,,,,-17060584.2447736,,470294039.243326
2004-11-10,12689690.7605754,208745413.011466,110823299.3090253,238213694.888802,768783765.244862,-50053780.2222698,184494004.002366,32570206.2854769,142618024.492467,2,8,,,,526622166.56388,242866581.501013,127672388.70779,46105876.4300908,,,,,82191518.5153066,37986540.6296071,16181.0,443222698.954099,,114418711.691189,11561718.2485243,688697716.8892332,14663642.6566649,,279102698.450656,35954123.8216304,576605448.5041475,11561718.2485243,704982.820031968,69017818.0811297,,26859845.443218,708789727.260141,401910705.700225,,,148821873.308749,798322545.404201,-195456.262988853,3595412.38216304,,,,,,,-17060584.2447736,,470294039.243326
2004-12-31,12689690.7605754,208745413.011466,110823299.3090253,238213694.888802,768783765.244862,-50053780.2222698,184494004.002366,32570206.2854769,142618024.492467,3,9,,,,526622166.56388,242866581.501013,127672388.70779,46105876.4300908,,,,,82191518.5153066,37986540.6296071,16181.0,443222698.954099,,114418711.691189,11561718.2485243,688697716.8892332,14663642.6566649,,279102698.450656,35954123.8216304,576605448.5041475,11561718.2485243,704982.820031968,69017818.0811297,,26859845.443218,708789727.260141,401910705.700225,,,148821873.308749,798322545.404201,-195456.262988853,3595412.38216304,,,,,,,-17060584.2447736,,470294039.243326
