datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-09-30,4898699.12473622,106546705.963013,14696097.374208659,23881158.2330891,3885280743.30641,317190768.32667,2219723040.8961,58172052.1062426,36127906.0449296,1,1,,,,2982083092.18318,1491041546.09159,,,9185060.85888041,,9185060.85888041,129203189.414918,,,334,,,,169617457.193992,,,60009064.2780187,97361645.1041324,77154511.2145955,1665557702.41031,169617457.193992,,135938900.71143,,170229794.584584,,3653817209.66263,,,43475954.7320339,273102476.204044,,,,,,8572723.46828838,,,,,13471422.5930246
2002-12-31,4898699.12473622,106546705.963013,14696097.374208659,23881158.2330891,3885280743.30641,317190768.32667,2219723040.8961,58172052.1062426,36127906.0449296,1,2,,,,2982083092.18318,1491041546.09159,,,9185060.85888041,,9185060.85888041,129203189.414918,,,334,,,,169617457.193992,,,60009064.2780187,97361645.1041324,77154511.2145955,1665557702.41031,169617457.193992,,135938900.71143,,170229794.584584,,3653817209.66263,,,43475954.7320339,273102476.204044,,,,,,8572723.46828838,,,,,13471422.5930246
2003-03-07,3257604.38314755,109455507.273758,9772813.14944265,26712355.9418099,4308507557.15095,334230209.710939,2820433874.92915,49515586.6238428,44954940.4874362,1,2,,,,2561780086.9072304,1275026355.56395,,,16939542.7923673,,16939542.7923673,129203189.414918,,,411,,,,186986491.59267,,,60591441.5265445,131607217.079161,81440109.5786888,1488073682.2218,186986491.59267,,189592575.099188,,187638012.469299,,4189930757.60438,,,56682316.2667674,310123937.275647,361594086.529378,,,,,7818250.51955413,,,,,13681938.4092197
2003-03-31,3257604.38314755,109455507.273758,9772813.14944265,26712355.9418099,4308507557.15095,334230209.710939,2820433874.92915,49515586.6238428,44954940.4874362,1,2,,,,2561780086.9072304,1275026355.56395,,,16939542.7923673,,16939542.7923673,129203189.414918,,,411,,,,186986491.59267,,,60591441.5265445,131607217.079161,81440109.5786888,1488073682.2218,186986491.59267,,189592575.099188,,187638012.469299,,4189930757.60438,,,56682316.2667674,310123937.275647,361594086.529378,,,,,7818250.51955413,,,,,13681938.4092197
2003-06-30,3257604.38314755,109455507.273758,9772813.14944265,26712355.9418099,4308507557.15095,334230209.710939,2820433874.92915,49515586.6238428,44954940.4874362,1,3,,,,2561780086.9072304,1275026355.56395,,,16939542.7923673,,16939542.7923673,129203189.414918,,,411,,,,186986491.59267,,,60591441.5265445,131607217.079161,81440109.5786888,1488073682.2218,186986491.59267,,189592575.099188,,187638012.469299,,4189930757.60438,,,56682316.2667674,310123937.275647,361594086.529378,,,,,7818250.51955413,,,,,13681938.4092197
2003-08-05,3257604.38314755,109455507.273758,9772813.14944265,26712355.9418099,4308507557.15095,334230209.710939,2820433874.92915,49515586.6238428,44954940.4874362,1,4,,,,2561780086.9072304,1275026355.56395,,,16939542.7923673,,16939542.7923673,129203189.414918,,,411,,,,186986491.59267,,,60591441.5265445,131607217.079161,81440109.5786888,1488073682.2218,186986491.59267,,189592575.099188,,187638012.469299,,4189930757.60438,,,56682316.2667674,310123937.275647,361594086.529378,,,,,7818250.51955413,,,,,13681938.4092197
2003-09-30,3257604.38314755,109455507.273758,9772813.14944265,26712355.9418099,4308507557.15095,334230209.710939,2820433874.92915,49515586.6238428,44954940.4874362,2,5,,,,2561780086.9072304,1275026355.56395,,,16939542.7923673,,16939542.7923673,129203189.414918,,,411,,,,186986491.59267,,,60591441.5265445,131607217.079161,81440109.5786888,1488073682.2218,186986491.59267,,189592575.099188,,187638012.469299,,4189930757.60438,,,56682316.2667674,310123937.275647,361594086.529378,,,,,7818250.51955413,,,,,13681938.4092197
2003-11-04,3257604.38314755,109455507.273758,9772813.14944265,26712355.9418099,4308507557.15095,334230209.710939,2820433874.92915,49515586.6238428,44954940.4874362,2,5,,,,2561780086.9072304,1275026355.56395,,,16939542.7923673,,16939542.7923673,129203189.414918,,,411,,,,186986491.59267,,,60591441.5265445,131607217.079161,81440109.5786888,1488073682.2218,186986491.59267,,189592575.099188,,187638012.469299,,4189930757.60438,,,56682316.2667674,310123937.275647,361594086.529378,,,,,7818250.51955413,,,,,13681938.4092197
2003-12-31,4229896.92019181,141701546.826426,12689690.760575429,28904295.6213107,5131569947.0127,648584194.429411,3052575610.73842,66973367.903037,52168728.6823657,2,6,,,,3494599838.89847,1743422513.93906,,,26084364.3411828,,26084364.3411828,179770619.108152,,,489,,,,176950687.828024,,,141701546.826426,217839691.389878,117732130.945339,2078994336.27428,176950687.828024,,214314777.289718,,191755327.048695,,4989868400.18627,,,70498282.0031968,350376461.555889,361594086.529378,-22559450.241023,,,,11279725.1205115,,,,,22559450.241023
2004-03-31,4229896.92019181,141701546.826426,12689690.760575429,28904295.6213107,5131569947.0127,648584194.429411,3052575610.73842,66973367.903037,52168728.6823657,2,7,,,,3494599838.89847,1743422513.93906,,,26084364.3411828,,26084364.3411828,179770619.108152,,,489,,,,176950687.828024,,,141701546.826426,217839691.389878,117732130.945339,2078994336.27428,176950687.828024,,214314777.289718,,191755327.048695,,4989868400.18627,,,70498282.0031968,350376461.555889,361594086.529378,-22559450.241023,,,,11279725.1205115,,,,,22559450.241023
