datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,54076.2327602494,140696584.829019,1775394.3888154165,37606436.519932,278411810.126582,,100671702.815039,11785361.1373512,108571393.444172,1,1,,,,144580300.77460802,45673568.0143586,,,153758.926884564,,153758.926884564,,,,1946.0,52647447.4778009,,962296.334781787,8757743.62365388,8600727.092386166,57369019.2707349,20487725.4864916,111327326.752314,17394955.8851313,174395850.65180472,8757743.62365388,-3261513.50840733,,,8953851.40751936,317700473.549972,122823412.620442,,,71488128.18817306,228557432.646892,,-1827516.05894578,,,,,,,,,54944058.5679199
2003-07-31,54076.2327602494,140696584.829019,1775394.3888154165,37606436.519932,278411810.126582,,100671702.815039,11785361.1373512,108571393.444172,1,2,,,,144580300.77460802,45673568.0143586,,,153758.926884564,,153758.926884564,,,,1946.0,52647447.4778009,,962296.334781787,8757743.62365388,8600727.092386166,57369019.2707349,20487725.4864916,111327326.752314,17394955.8851313,174395850.65180472,8757743.62365388,-3261513.50840733,,,8953851.40751936,317700473.549972,122823412.620442,,,71488128.18817306,228557432.646892,,-1827516.05894578,,,,,,,,,54944058.5679199
2003-09-30,54076.2327602494,140696584.829019,1775394.3888154165,37606436.519932,278411810.126582,,100671702.815039,11785361.1373512,108571393.444172,1,3,,,,144580300.77460802,45673568.0143586,,,153758.926884564,,153758.926884564,,,,1946.0,52647447.4778009,,962296.334781787,8757743.62365388,8600727.092386166,57369019.2707349,20487725.4864916,111327326.752314,17394955.8851313,174395850.65180472,8757743.62365388,-3261513.50840733,,,8953851.40751936,317700473.549972,122823412.620442,,,71488128.18817306,228557432.646892,,-1827516.05894578,,,,,,,,,54944058.5679199
2004-02-27,178360.653468088,144752007.488704,2511148.8049538704,38554100.4619083,316825624.167747,,108675216.656388,14239947.9818257,130552948.51044,1,4,,,,161625771.2861692,50967437.9570312,,,9075948.82509156,,9075948.82509156,,,,1944.0,52647447.4778009,,626024.744188388,2833325.95370848,6942670.81167483,57961572.5145684,27816507.1300014,126061502.964016,27244061.0801354,204273002.0011832,2833325.95370848,-3074430.07815942,,,-12468326.1550854,346654857.24894,134892822.750557,,,72372126.33884181,247085198.696084,,-14027748.1529961,,,,,,,,,60945059.8089437
2004-03-31,178360.653468088,144752007.488704,2511148.8049538704,38554100.4619083,316825624.167747,,108675216.656388,14239947.9818257,130552948.51044,2,5,,,,161625771.2861692,50967437.9570312,,,9075948.82509156,,9075948.82509156,,,,1944.0,52647447.4778009,,626024.744188388,2833325.95370848,6942670.81167483,57961572.5145684,27816507.1300014,126061502.964016,27244061.0801354,204273002.0011832,2833325.95370848,-3074430.07815942,,,-12468326.1550854,346654857.24894,134892822.750557,,,72372126.33884181,247085198.696084,,-14027748.1529961,,,,,,,,,60945059.8089437
2004-09-01,178360.653468088,144752007.488704,2511148.8049538704,38554100.4619083,316825624.167747,,108675216.656388,14239947.9818257,130552948.51044,2,6,,,,161625771.2861692,50967437.9570312,,,9075948.82509156,,9075948.82509156,,,,1944.0,52647447.4778009,,626024.744188388,2833325.95370848,6942670.81167483,57961572.5145684,27816507.1300014,126061502.964016,27244061.0801354,204273002.0011832,2833325.95370848,-3074430.07815942,,,-12468326.1550854,346654857.24894,134892822.750557,,,72372126.33884181,247085198.696084,,-14027748.1529961,,,,,,,,,60945059.8089437
2004-11-03,178360.653468088,144752007.488704,2511148.8049538704,38554100.4619083,316825624.167747,,108675216.656388,14239947.9818257,130552948.51044,2,7,,,,161625771.2861692,50967437.9570312,,,9075948.82509156,,9075948.82509156,,,,1944.0,52647447.4778009,,626024.744188388,2833325.95370848,6942670.81167483,57961572.5145684,27816507.1300014,126061502.964016,27244061.0801354,204273002.0011832,2833325.95370848,-3074430.07815942,,,-12468326.1550854,346654857.24894,134892822.750557,,,72372126.33884181,247085198.696084,,-14027748.1529961,,,,,,,,,60945059.8089437
2004-12-31,178360.653468088,144752007.488704,2511148.8049538704,38554100.4619083,316825624.167747,,108675216.656388,14239947.9818257,130552948.51044,2,8,,,,161625771.2861692,50967437.9570312,,,9075948.82509156,,9075948.82509156,,,,1944.0,52647447.4778009,,626024.744188388,2833325.95370848,6942670.81167483,57961572.5145684,27816507.1300014,126061502.964016,27244061.0801354,204273002.0011832,2833325.95370848,-3074430.07815942,,,-12468326.1550854,346654857.24894,134892822.750557,,,72372126.33884181,247085198.696084,,-14027748.1529961,,,,,,,,,60945059.8089437
2005-03-03,53712.2171454913,171981572.121968,22206468.09116426,65555761.0260721,394620125.669428,10821598.2754179,149040094.74355,11299354.3121331,153693975.663327,2,8,,,,179464532.0579741,55061383.2314221,3156299.4969969,11837183.2232873,9538158.9815204,,9538158.9815204,,,,1993.0,52647447.4778009,,626024.744188388,8760038.57261006,3034860.49091492,81723138.386865,13239354.7866643,148136881.407866,19191516.5340239,240609530.6208222,8760038.57261006,1413.47939856556,8070260.62611006,,9883754.69446968,416468276.733056,192272068.888377,,,78905367.20582452,285474073.470993,-110251.393088114,-14027748.1529961,779533.888308906,,779533.888308906,3656671.2040891,779533.888308906,,,,63383243.1904768
2005-03-31,53712.2171454913,171981572.121968,22206468.09116426,65555761.0260721,394620125.669428,10821598.2754179,149040094.74355,11299354.3121331,153693975.663327,3,9,,,,179464532.0579741,55061383.2314221,3156299.4969969,11837183.2232873,9538158.9815204,,9538158.9815204,,,,1993.0,52647447.4778009,,626024.744188388,8760038.57261006,3034860.49091492,81723138.386865,13239354.7866643,148136881.407866,19191516.5340239,240609530.6208222,8760038.57261006,1413.47939856556,8070260.62611006,,9883754.69446968,416468276.733056,192272068.888377,,,78905367.20582452,285474073.470993,-110251.393088114,-14027748.1529961,779533.888308906,,779533.888308906,3656671.2040891,779533.888308906,,,,63383243.1904768
