datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-03-31,194684.592524183,1589809.51704377,976862.6197326496,,1730147.52720255,,1179802.389325,1395124.92451959,46147127.7424549,1,1,,,,343277.779751122,,,,,,,,,,18,,,,-1027769.54498632,,,80487.9764145917,423765.756165714,125891.45028949,549657.206455203,-1027769.54498632,,,,-1027081.61356398,1091747.16726459,136898.353047041,,,,46479398.6194485,,,,,,14446.5598692857,,,,,855098.757977243
2007-06-30,194684.592524183,1589809.51704377,976862.6197326496,,1730147.52720255,,1179802.389325,1395124.92451959,46147127.7424549,1,1,,,,343277.779751122,,,,,,,,,,18,,,,-1027769.54498632,,,80487.9764145917,423765.756165714,125891.45028949,549657.206455203,-1027769.54498632,,,,-1027081.61356398,1091747.16726459,136898.353047041,,,,46479398.6194485,,,,,,14446.5598692857,,,,,855098.757977243
2007-09-30,194684.592524183,1589809.51704377,976862.6197326496,,1730147.52720255,,1179802.389325,1395124.92451959,46147127.7424549,1,3,,,,343277.779751122,,,,,,,,,,18,,,,-1027769.54498632,,,80487.9764145917,423765.756165714,125891.45028949,549657.206455203,-1027769.54498632,,,,-1027081.61356398,1091747.16726459,136898.353047041,,,,46479398.6194485,,,,,,14446.5598692857,,,,,855098.757977243
2007-12-31,280794.660442045,381498.504631994,1407648.62499088,,385173.827412649,,112464.877088044,100703.844189948,46147127.7424549,1,4,,,,343277.779751122,,,,,,,,,,18,,,,-959259.245750967,,,216108.979502517,216108.979502517,55864.9062659567,271973.885768473,-959259.245750967,,,,-1065108.54183383,1091747.16726459,136898.353047041,,,,46479398.6194485,,,,,,14446.5598692857,,,,,17641.5493471442
2008-03-31,280794.660442045,381498.504631994,1407648.62499088,,385173.827412649,,112464.877088044,100703.844189948,46147127.7424549,2,5,,,,343277.779751122,,,,,,,,,,18,,,,-959259.245750967,,,216108.979502517,216108.979502517,55864.9062659567,271973.885768473,-959259.245750967,,,,-1065108.54183383,1091747.16726459,136898.353047041,,,,46479398.6194485,,,,,,14446.5598692857,,,,,17641.5493471442
2008-06-30,280794.660442045,381498.504631994,1407648.62499088,,385173.827412649,,112464.877088044,100703.844189948,46147127.7424549,2,6,,,,343277.779751122,,,,,,,,,,18,,,,-959259.245750967,,,216108.979502517,216108.979502517,55864.9062659567,271973.885768473,-959259.245750967,,,,-1065108.54183383,1091747.16726459,136898.353047041,,,,46479398.6194485,,,,,,14446.5598692857,,,,,17641.5493471442
2008-09-30,280794.660442045,381498.504631994,1407648.62499088,,385173.827412649,,112464.877088044,100703.844189948,46147127.7424549,2,7,,,,343277.779751122,,,,,,,,,,18,,,,-959259.245750967,,,216108.979502517,216108.979502517,55864.9062659567,271973.885768473,-959259.245750967,,,,-1065108.54183383,1091747.16726459,136898.353047041,,,,46479398.6194485,,,,,,14446.5598692857,,,,,17641.5493471442
2008-12-31,280794.660442045,381498.504631994,1407648.62499088,,385173.827412649,,112464.877088044,100703.844189948,46147127.7424549,2,8,,,,343277.779751122,,,,,,,,,,18,,,,-959259.245750967,,,216108.979502517,216108.979502517,55864.9062659567,271973.885768473,-959259.245750967,,,,-1065108.54183383,1091747.16726459,136898.353047041,,,,46479398.6194485,,,,,,14446.5598692857,,,,,17641.5493471442
2009-03-31,162534.154820313,275009.280831971,929895.678142604,,392234.18487301,,112464.877088044,112475.126011658,46147127.7424549,3,9,,,,211503.697320418,,,,,,,,,,18,,,,-260320.329461428,,,95186.6985365035,306690.395856921,85543.7890160887,392234.18487301,-260320.329461428,,56385.6949162019,,-260224.760486994,1091747.16726459,136898.353047041,,,,46479398.6194485,,,,,,15032.999678506,,,,,24847.9333529025
2009-06-30,162534.154820313,275009.280831971,929895.678142604,,392234.18487301,,112464.877088044,112475.126011658,46147127.7424549,3,10,,,,211503.697320418,,,,,,,,,,18,,,,-260320.329461428,,,95186.6985365035,306690.395856921,85543.7890160887,392234.18487301,-260320.329461428,,56385.6949162019,,-260224.760486994,1091747.16726459,136898.353047041,,,,46479398.6194485,,,,,,15032.999678506,,,,,24847.9333529025
2009-09-30,162534.154820313,275009.280831971,929895.678142604,,392234.18487301,,112464.877088044,112475.126011658,46147127.7424549,3,11,,,,211503.697320418,,,,,,,,,,18,,,,-260320.329461428,,,95186.6985365035,306690.395856921,85543.7890160887,392234.18487301,-260320.329461428,,56385.6949162019,,-260224.760486994,1091747.16726459,136898.353047041,,,,46479398.6194485,,,,,,15032.999678506,,,,,24847.9333529025
2009-12-31,88949.5573498254,129485.103361393,670068.350226193,46180.7455763615,354805.666838458,,112464.877088044,16643.1472255626,46147127.7424549,3,12,,,,196128.589589418,,,,,,,,,,18,,,,-117042.622687969,,,63258.1389222928,305576.336253794,49229.3305846647,354805.666838458,-117042.622687969,,56385.6949162019,,-117042.622687969,1091747.16726459,136898.353047041,,,23901.2609517265,46479398.6194485,,,,,,15032.999678506,,7054.28391456222,,,31956.9695928535
