datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,6450056.67863216,90496249.763839,37788210.84451164,,2463335282.44852,102549385.981485,1356401313.05498,29122983.1853391,33553325.1464198,1,1,,,,1627824910.258833,699277356.886454,,,13356177.970905,,13356177.970905,100138758.737956,,152414932.505718,248.0,,,180601587.0017,,,123463206.121292,362310759.493671,45345853.0134139,1106933969.39354,180601587.0017,-8078858.8702059,131086000.377858,,180927347.440015,,3974277.34744001,,,54923209.8998678,190244095.975817,,,,,,,,,41306423.578311,,10294029.8507463
2003-06-30,6450056.67863216,90496249.763839,37788210.84451164,,2463335282.44852,102549385.981485,1356401313.05498,29122983.1853391,33553325.1464198,1,2,,,,1627824910.258833,699277356.886454,,,13356177.970905,,13356177.970905,100138758.737956,,152414932.505718,248.0,,,180601587.0017,,,123463206.121292,362310759.493671,45345853.0134139,1106933969.39354,180601587.0017,-8078858.8702059,131086000.377858,,180927347.440015,,3974277.34744001,,,54923209.8998678,190244095.975817,,,,,,,,,41306423.578311,,10294029.8507463
2003-08-28,6450056.67863216,90496249.763839,37788210.84451164,,2463335282.44852,102549385.981485,1356401313.05498,29122983.1853391,33553325.1464198,1,3,,,,1627824910.258833,699277356.886454,,,13356177.970905,,13356177.970905,100138758.737956,,152414932.505718,248.0,,,180601587.0017,,,123463206.121292,362310759.493671,45345853.0134139,1106933969.39354,180601587.0017,-8078858.8702059,131086000.377858,,180927347.440015,,3974277.34744001,,,54923209.8998678,190244095.975817,,,,,,,,,41306423.578311,,10294029.8507463
2003-09-30,6450056.67863216,90496249.763839,37788210.84451164,,2463335282.44852,102549385.981485,1356401313.05498,29122983.1853391,33553325.1464198,1,3,,,,1627824910.258833,699277356.886454,,,13356177.970905,,13356177.970905,100138758.737956,,152414932.505718,248.0,,,180601587.0017,,,123463206.121292,362310759.493671,45345853.0134139,1106933969.39354,180601587.0017,-8078858.8702059,131086000.377858,,180927347.440015,,3974277.34744001,,,54923209.8998678,190244095.975817,,,,,,,,,41306423.578311,,10294029.8507463
2003-12-31,6450056.67863216,90496249.763839,37788210.84451164,,2463335282.44852,102549385.981485,1356401313.05498,29122983.1853391,33553325.1464198,2,5,,,,1627824910.258833,699277356.886454,,,13356177.970905,,13356177.970905,100138758.737956,,152414932.505718,248.0,,,180601587.0017,,,123463206.121292,362310759.493671,45345853.0134139,1106933969.39354,180601587.0017,-8078858.8702059,131086000.377858,,180927347.440015,,3974277.34744001,,,54923209.8998678,190244095.975817,,,,,,,,,41306423.578311,,10294029.8507463
2004-03-03,5498865.99624936,58443075.7806502,31794725.183441807,,2753028410.50684,82130498.5337243,1571618200.69727,634484.538028772,36024622.1036336,2,5,,,,1971907445.91142,929731343.05816,,1480463.92206713,15016134.0666809,,15016134.0666809,108355859.438914,,152414932.505718,262.0,,,212270327.111626,,,83328969.3277787,200567612.299095,51111254.4523177,1181410209.80957,212270327.111626,4582388.3302078005,80791031.1756636,,212763815.085648,,5216872.86823657,,,52309725.246372096,214667268.699734,,,,,,,,,42933453.7399469,,17060584.2447736
2004-03-31,5498865.99624936,58443075.7806502,31794725.183441807,,2753028410.50684,82130498.5337243,1571618200.69727,634484.538028772,36024622.1036336,2,5,,,,1971907445.91142,929731343.05816,,1480463.92206713,15016134.0666809,,15016134.0666809,108355859.438914,158156004.195071,158156004.195071,262.0,,,212270327.111626,,,83328969.3277787,200567612.299095,51111254.4523177,1181410209.80957,212270327.111626,4582388.3302078005,80791031.1756636,,212763815.085648,,5216872.86823657,,,52309725.246372096,214667268.699734,,,,,,,,,42933453.7399469,,17060584.2447736
2004-08-20,5498865.99624936,58443075.7806502,31794725.183441807,,2753028410.50684,82130498.5337243,1571618200.69727,634484.538028772,36024622.1036336,2,7,,,,1971907445.91142,929731343.05816,,1480463.92206713,15016134.0666809,,15016134.0666809,108355859.438914,158156004.195071,158156004.195071,262.0,,,212270327.111626,,,83328969.3277787,200567612.299095,51111254.4523177,1181410209.80957,212270327.111626,4582388.3302078005,80791031.1756636,,212763815.085648,,5216872.86823657,,,52309725.246372096,214667268.699734,,,,,,,,,42933453.7399469,,17060584.2447736
2004-11-18,5498865.99624936,58443075.7806502,31794725.183441807,,2753028410.50684,82130498.5337243,1571618200.69727,634484.538028772,36024622.1036336,2,8,,,,1971907445.91142,929731343.05816,,1480463.92206713,15016134.0666809,,15016134.0666809,108355859.438914,158156004.195071,158156004.195071,262.0,,,212270327.111626,,,83328969.3277787,200567612.299095,51111254.4523177,1181410209.80957,212270327.111626,4582388.3302078005,80791031.1756636,,212763815.085648,,5216872.86823657,,,52309725.246372096,214667268.699734,,,,,,,,,42933453.7399469,,17060584.2447736
2005-03-23,7208744.93268436,72016775.3569153,42899099.746464774,,2860952976.66662,80921695.5678783,1594192739.67217,13357380.3164445,32368678.2271513,3,9,,,,1866570219.77575,856144471.71116,,2261567.0377049,15016134.0666809,,15016134.0666809,108625891.779763,173191313.608853,170503617.731543,273.0,,,211244496.115623,,,147072531.420747,301353807.774177,10883791.3689548,1266760236.99446,211244496.115623,989435.578995896,126789102.051331,,204671816.912293,23463758.0161883,14488163.835297,,,51450650.1077864,217887849.288881,,,-7138070.96275608,,-6572679.20332985,,-6572679.20332985,,34630245.2648562,,29824415.3097333
