datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-05-20,282019.600850662,3878355.06187776,1410098.00425331,,29251991.8535917,100777.465406427,3699381.45942029,36404.8626969124,4342435.81008192,1,1,,,,,,,3820879.0594518,338323.419565217,,338323.419565217,,,,703,,,-6438150.78390044,236152.767233774,2060131.28972905,792246.68673598,5022657.70119723,20530095.6950536,25552753.3962508,-6438150.78390044,-6066048.539823569,261669.971613106,,-6438150.78390044,37664184.5087272,25137486.1911783,,,1499797.1419029608,7607002.11351607,,-28975.2546628859,,,,,,,2389.86808443604,,2547870.2152804
2002-08-19,282019.600850662,3878355.06187776,1410098.00425331,,29251991.8535917,100777.465406427,3699381.45942029,36404.8626969124,4342435.81008192,1,1,,,,,,,3820879.0594518,338323.419565217,,338323.419565217,,,,703,,,-6438150.78390044,236152.767233774,2060131.28972905,792246.68673598,5022657.70119723,20530095.6950536,25552753.3962508,-6438150.78390044,-6066048.539823569,261669.971613106,,-6438150.78390044,37664184.5087272,25137486.1911783,,,1499797.1419029608,7607002.11351607,,-28975.2546628859,,,,,,,2389.86808443604,,2547870.2152804
2002-11-19,282019.600850662,3878355.06187776,1410098.00425331,,29251991.8535917,100777.465406427,3699381.45942029,36404.8626969124,4342435.81008192,1,3,,,,,,,3820879.0594518,338323.419565217,,338323.419565217,,,,703,,,-6438150.78390044,236152.767233774,2060131.28972905,792246.68673598,5022657.70119723,20530095.6950536,25552753.3962508,-6438150.78390044,-6066048.539823569,261669.971613106,,-6438150.78390044,37664184.5087272,25137486.1911783,,,1499797.1419029608,7607002.11351607,,-28975.2546628859,,,,,,,2389.86808443604,,2547870.2152804
2003-03-25,336621.378560764,5461274.84323679,1683106.89280382,,26761725.8078232,282117.985368767,6995336.1038519,127272.818483129,5790341.44281875,1,4,,,,606780.719677516,,,794137.755568827,60823.7553896686,,60823.7553896686,,,,780,,,53300.4855479247,175965.5561063,3134556.75649448,463213.970379218,6384692.73466706,13381791.4967154,19766484.2313825,53300.4855479247,203556.43929531224,-322425.585577784,,53300.4855479247,32629079.2885638,21124485.4084801,,,1862825.743177066,9209787.13526426,3774748.28232308,-66291.5174081815,,,,,,,36068.6945356823,,3030235.56413855
2003-05-20,336621.378560764,5461274.84323679,1683106.89280382,,26761725.8078232,282117.985368767,6995336.1038519,127272.818483129,5790341.44281875,2,5,,,,606780.719677516,,,794137.755568827,60823.7553896686,,60823.7553896686,,,,780,,,53300.4855479247,175965.5561063,3134556.75649448,463213.970379218,6384692.73466706,13381791.4967154,19766484.2313825,53300.4855479247,203556.43929531224,-322425.585577784,,53300.4855479247,32629079.2885638,21124485.4084801,,,1862825.743177066,9209787.13526426,3774748.28232308,-66291.5174081815,,,,,,,36068.6945356823,,3030235.56413855
2003-08-19,336621.378560764,5461274.84323679,1683106.89280382,,26761725.8078232,282117.985368767,6995336.1038519,127272.818483129,5790341.44281875,2,5,,,,606780.719677516,,,794137.755568827,60823.7553896686,,60823.7553896686,,,,780,,,53300.4855479247,175965.5561063,3134556.75649448,463213.970379218,6384692.73466706,13381791.4967154,19766484.2313825,53300.4855479247,203556.43929531224,-322425.585577784,,53300.4855479247,32629079.2885638,21124485.4084801,,,1862825.743177066,9209787.13526426,3774748.28232308,-66291.5174081815,,,,,,,36068.6945356823,,3030235.56413855
2003-11-19,336621.378560764,5461274.84323679,1683106.89280382,,26761725.8078232,282117.985368767,6995336.1038519,127272.818483129,5790341.44281875,2,7,,,,606780.719677516,,,794137.755568827,60823.7553896686,,60823.7553896686,,,,780,,,53300.4855479247,175965.5561063,3134556.75649448,463213.970379218,6384692.73466706,13381791.4967154,19766484.2313825,53300.4855479247,203556.43929531224,-322425.585577784,,53300.4855479247,32629079.2885638,21124485.4084801,,,1862825.743177066,9209787.13526426,3774748.28232308,-66291.5174081815,,,,,,,36068.6945356823,,3030235.56413855
2004-04-08,353850.82903423,7833938.46418093,1769254.1451711499,,29276243.8378056,338837.564669927,8745416.51185819,76437.5447127139,12855806.9184902,2,8,,,,3613278.45540954,,,2310851.23753056,54138.4818154034,,54138.4818154034,,,,811,,,137596.482304401,142632.859015892,5235659.39312347,644397.723869193,8033808.32365526,12496941.9672983,20530750.2909536,137596.482304401,98981.40770171152,-2926319.75336186,,137596.482304401,34217793.895599,21299672.5146088,,,2167992.409199263,18251211.2106051,3774748.28232308,-238479.798410758,,,,,,,380177.966167482,,3780877.5
2004-05-20,353850.82903423,7833938.46418093,1769254.1451711499,,29276243.8378056,338837.564669927,8745416.51185819,76437.5447127139,12855806.9184902,3,9,,,,3613278.45540954,,,2310851.23753056,54138.4818154034,,54138.4818154034,,,,811,,,137596.482304401,142632.859015892,5235659.39312347,644397.723869193,8033808.32365526,12496941.9672983,20530750.2909536,137596.482304401,98981.40770171152,-2926319.75336186,,137596.482304401,34217793.895599,21299672.5146088,,,2167992.409199263,18251211.2106051,3774748.28232308,-238479.798410758,,,,,,,380177.966167482,,3780877.5
2004-08-19,353850.82903423,7833938.46418093,1769254.1451711499,,29276243.8378056,338837.564669927,8745416.51185819,76437.5447127139,12855806.9184902,3,10,,,,3613278.45540954,,,2310851.23753056,54138.4818154034,,54138.4818154034,,,,811,,,137596.482304401,142632.859015892,5235659.39312347,644397.723869193,8033808.32365526,12496941.9672983,20530750.2909536,137596.482304401,98981.40770171152,-2926319.75336186,,137596.482304401,34217793.895599,21299672.5146088,,,2167992.409199263,18251211.2106051,3774748.28232308,-238479.798410758,,,,,,,380177.966167482,,3780877.5
2004-11-19,353850.82903423,7833938.46418093,1769254.1451711499,,29276243.8378056,338837.564669927,8745416.51185819,76437.5447127139,12855806.9184902,3,11,,,,3613278.45540954,,,2310851.23753056,54138.4818154034,,54138.4818154034,,,,811,,,137596.482304401,142632.859015892,5235659.39312347,644397.723869193,8033808.32365526,12496941.9672983,20530750.2909536,137596.482304401,98981.40770171152,-2926319.75336186,,137596.482304401,34217793.895599,21299672.5146088,,,2167992.409199263,18251211.2106051,3774748.28232308,-238479.798410758,,,,,,,380177.966167482,,3780877.5
2005-02-02,578914.235584219,21581300.68775,2894571.177921095,,47205282.4923093,338837.564669927,14425467.7077873,428789.338494965,37412352.9238171,3,11,,,,7625491.928679822,74605.8249413712,74605.8249413712,2310851.23753056,8822972.94637191,,8822972.94637191,,,,831,,,1805243.43816388,151521.733859843,13833818.3477721,9267371.98072148,20458125.2739688,12247220.3131466,32779951.4120568,1805243.43816388,2360204.709615114,-2926319.75336186,,2111765.51482963,42314672.917023,25472460.0706994,,,6739778.7658987455,44592741.1077045,3774748.28232308,-324398.710960132,306513.08801214,,306513.08801214,,306513.08801214,,735431.863119051,,5324398.40291764
2005-04-26,578914.235584219,21581300.68775,2894571.177921095,,47205282.4923093,338837.564669927,14425467.7077873,428789.338494965,37412352.9238171,3,12,,,,7625491.928679822,74605.8249413712,74605.8249413712,2310851.23753056,8822972.94637191,,8822972.94637191,,,,831,,,1805243.43816388,151521.733859843,13833818.3477721,9267371.98072148,20458125.2739688,12247220.3131466,32779951.4120568,1805243.43816388,2360204.709615114,-2926319.75336186,,2111765.51482963,42314672.917023,25472460.0706994,,,6739778.7658987455,44592741.1077045,3774748.28232308,-324398.710960132,306513.08801214,,306513.08801214,,306513.08801214,,735431.863119051,,5324398.40291764
2005-08-16,578914.235584219,21581300.68775,2894571.177921095,,47205282.4923093,338837.564669927,14425467.7077873,428789.338494965,37412352.9238171,4,13,,,,7625491.928679822,74605.8249413712,74605.8249413712,2310851.23753056,8822972.94637191,,8822972.94637191,,,,831,,,1805243.43816388,151521.733859843,13833818.3477721,9267371.98072148,20458125.2739688,12247220.3131466,32779951.4120568,1805243.43816388,2360204.709615114,-2926319.75336186,,2111765.51482963,42314672.917023,25472460.0706994,,,6739778.7658987455,44592741.1077045,3774748.28232308,-324398.710960132,306513.08801214,,306513.08801214,,306513.08801214,,735431.863119051,,5324398.40291764
2005-10-26,578914.235584219,21581300.68775,2894571.177921095,,47205282.4923093,338837.564669927,14425467.7077873,428789.338494965,37412352.9238171,4,14,,,,7625491.928679822,74605.8249413712,74605.8249413712,2310851.23753056,8822972.94637191,,8822972.94637191,,,,831,,,1805243.43816388,151521.733859843,13833818.3477721,9267371.98072148,20458125.2739688,12247220.3131466,32779951.4120568,1805243.43816388,2360204.709615114,-2926319.75336186,,2111765.51482963,42314672.917023,25472460.0706994,,,6739778.7658987455,44592741.1077045,3774748.28232308,-324398.710960132,306513.08801214,,306513.08801214,,306513.08801214,,735431.863119051,,5324398.40291764
