datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-08-31,,271108.549201329,6359.02708461935,988220.363541041,5673275.01930508,,3854060.67029148,4000.18708089871,377517.58120735,1,1,,,,493970.917765244,165427.745676862,,,9954.24517372885,,9954.24517372885,,,,7,,,-55333.436203587,10907.3238907821,15409.6963782883,23589.5928766521,1174925.38282921,147440.323256581,1487792.855342938,-55333.436203587,-41250.17728883213,,,-57387.5057289509,6549648.79222723,5381709.87003103,,,36636.87073288289,474610.53714305,,39892.5094993531,,,,,,,,,67140.7574560921
2002-11-28,,286992.066084846,1926.12124889159,1054230.36355999,6001151.77112988,,4252233.67713632,13482.8487422411,462269.09973398,1,1,,,,317810.00606711104,139322.770336491,,,10914.6870770523,,10914.6870770523,,,,7,,,96948.1028608764,10914.6870770523,6420.40416297195,28891.8187333738,1122286.6476875,134828.487422411,1396437.9054463978,96948.1028608764,-48153.0312222896,,,100800.34535866,7112523.73174033,5695540.53297242,,,57141.5970504504,814749.28828114,,46226.909973398,,,,,,,,,89885.6582816073
2003-02-28,,286992.066084846,1926.12124889159,1054230.36355999,6001151.77112988,,4252233.67713632,13482.8487422411,462269.09973398,1,2,,,,317810.00606711104,139322.770336491,,,10914.6870770523,,10914.6870770523,,,,7,,,96948.1028608764,10914.6870770523,6420.40416297195,28891.8187333738,1122286.6476875,134828.487422411,1396437.9054463978,96948.1028608764,-48153.0312222896,,,100800.34535866,7112523.73174033,5695540.53297242,,,57141.5970504504,814749.28828114,,46226.909973398,,,,,,,,,89885.6582816073
2003-09-02,,436470.534167639,3601.24203108613,478244.941728238,6167487.10243811,,5106561.20008013,113078.999776104,630937.60384629,2,5,,,,60500.866122247,23768.1974051685,,,12244.2229056928,,12244.2229056928,,,,9,,,339957.24773453,41774.4075605991,7922.73246838948,27369.4394362546,518578.852476403,115239.744994756,657586.794876328,339957.24773453,-33131.4266859924,,,339957.24773453,7305479.58426132,5676997.93780417,,,59060.3693098126,1259714.46247393,,17285.9617492134,,,,,,,,,108037.260932584
2003-10-13,,436470.534167639,3601.24203108613,478244.941728238,6167487.10243811,,5106561.20008013,113078.999776104,630937.60384629,2,5,,,,60500.866122247,23768.1974051685,,,12244.2229056928,,12244.2229056928,,,,9,,,339957.24773453,41774.4075605991,7922.73246838948,27369.4394362546,518578.852476403,115239.744994756,657586.794876328,339957.24773453,-33131.4266859924,,,339957.24773453,7305479.58426132,5676997.93780417,,,59060.3693098126,1259714.46247393,,17285.9617492134,,,,,,,,,108037.260932584
2003-11-29,,436470.534167639,3601.24203108613,478244.941728238,6167487.10243811,,5106561.20008013,113078.999776104,630937.60384629,2,5,,,,60500.866122247,23768.1974051685,,,12244.2229056928,,12244.2229056928,,,,9,,,339957.24773453,41774.4075605991,7922.73246838948,27369.4394362546,518578.852476403,115239.744994756,657586.794876328,339957.24773453,-33131.4266859924,,,339957.24773453,7305479.58426132,5676997.93780417,,,59060.3693098126,1259714.46247393,,17285.9617492134,,,,,,,,,108037.260932584
2004-04-19,,436470.534167639,3601.24203108613,478244.941728238,6167487.10243811,,5106561.20008013,113078.999776104,630937.60384629,2,7,,,,60500.866122247,23768.1974051685,,,12244.2229056928,,12244.2229056928,,,,9,,,339957.24773453,41774.4075605991,7922.73246838948,27369.4394362546,518578.852476403,115239.744994756,657586.794876328,339957.24773453,-33131.4266859924,,,339957.24773453,7305479.58426132,5676997.93780417,,,59060.3693098126,1259714.46247393,,17285.9617492134,,,,,,,,,108037.260932584
2004-09-28,,488901.492537313,1995.51629607067,317287.091075236,5653297.6667682,,4801877.38044472,159641.303685653,620605.568077978,3,9,,,,39910.3259214133,15964.1303685653,,,12244.2229056928,,12244.2229056928,,,,8,,,86472.3728297289,35254.1212305818,6651.72098690222,55209.2841912885,380478.440450807,83146.5123362778,479589.08315565,86472.3728297289,-11973.09777642397,,,133034.419738044,6768791.2762717,5117834.12732257,,,52548.5957965276,911285.775205605,,34588.9491318916,,,,,,,,,92458.9217179409
2004-10-18,,488901.492537313,1995.51629607067,317287.091075236,5653297.6667682,,4801877.38044472,159641.303685653,620605.568077978,3,9,,,,39910.3259214133,15964.1303685653,,,12244.2229056928,,12244.2229056928,,,,8,,,86472.3728297289,35254.1212305818,6651.72098690222,55209.2841912885,380478.440450807,83146.5123362778,479589.08315565,86472.3728297289,-11973.09777642397,,,133034.419738044,6768791.2762717,5117834.12732257,,,52548.5957965276,911285.775205605,,34588.9491318916,,,,,,,,,92458.9217179409
2004-11-28,,488901.492537313,1995.51629607067,317287.091075236,5653297.6667682,,4801877.38044472,159641.303685653,620605.568077978,3,9,,,,39910.3259214133,15964.1303685653,,,12244.2229056928,,12244.2229056928,,,,8,,,86472.3728297289,35254.1212305818,6651.72098690222,55209.2841912885,380478.440450807,83146.5123362778,479589.08315565,86472.3728297289,-11973.09777642397,,,133034.419738044,6768791.2762717,5117834.12732257,,,52548.5957965276,911285.775205605,,34588.9491318916,,,,,,,,,92458.9217179409
2005-02-28,,488901.492537313,1995.51629607067,317287.091075236,5653297.6667682,,4801877.38044472,159641.303685653,620605.568077978,3,10,,,,39910.3259214133,15964.1303685653,,,12244.2229056928,,12244.2229056928,,,,8,,,86472.3728297289,35254.1212305818,6651.72098690222,55209.2841912885,380478.440450807,83146.5123362778,479589.08315565,86472.3728297289,-11973.09777642397,,,133034.419738044,6768791.2762717,5117834.12732257,,,52548.5957965276,911285.775205605,,34588.9491318916,,,,,,,,,92458.9217179409
2005-08-01,39958.1369013183,1233284.19147967,159832.5476052732,477465.873142871,5921931.3400869,-197758.914833643,4969708.62003176,17608.670498886,678611.070764762,3,12,,,,23703.97951773121,8804.33524944301,,131387.772183996,12244.2229056928,,12244.2229056928,54180.524611957,,,9,,,87366.0959367807,35254.1212305818,264807.31404094,85334.3262638323,568895.508425549,83146.5123362778,577699.843674992,87366.0959367807,11513.36148004082,203854.223852488,,139514.850875789,6228728.56070211,4672392.99122364,,,910910.0700385268,1015207.57991654,,34588.9491318916,,,,,,,,,111070.075454512
2005-10-17,39958.1369013183,1233284.19147967,159832.5476052732,477465.873142871,5921931.3400869,-197758.914833643,4969708.62003176,17608.670498886,678611.070764762,4,13,,,,23703.97951773121,8804.33524944301,,131387.772183996,12244.2229056928,,12244.2229056928,54180.524611957,,,9,,,87366.0959367807,35254.1212305818,264807.31404094,85334.3262638323,568895.508425549,83146.5123362778,577699.843674992,87366.0959367807,11513.36148004082,203854.223852488,,139514.850875789,6228728.56070211,4672392.99122364,,,910910.0700385268,1015207.57991654,,34588.9491318916,,,,,,,,,111070.075454512
