datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-03-31,211418.306496443,21573318.7703585,1635219.3704244578,2382782.33187921,34698568.1273849,,26307408.1731003,12296076.6111085,28400746.7360626,1,1,,,,7831.96414001036,,,,833855.672115702,,833855.672115702,1719601.49255194,,,418,742607.274018938,,,4996039.09083714,,273044.708154709,5614268.50017431,8306781.61175861,84381.492193904,8391163.73388609,4996039.09083714,,,,6234810.3956659,12249934.6066613,8419270.11014274,,,8327450.362293299,33365312.4556838,,-73475.3041727046,,,,709444.420954445,,,-152019.979893532,,821348.340980826
2002-06-30,1705275.74257629,25243016.7968996,7572387.062871206,3232929.55358876,40014900.1082549,,25793351.3526699,6971489.97174759,48989260.5697317,1,1,,,,3305590.733031188,226448.490414838,,,532293.871568619,,532293.871568619,1722006.02476204,,,453,844268.137664835,,,4731450.80090643,,4270271.956869,6738251.88434587,13078696.3335441,208641.719096421,13513786.54305532,4731450.80090643,,,,6410061.0871346,14690975.1719364,9679116.70975612,,,11598887.50454554,54549113.8465127,,-214038.648988362,,,,1411762.83646903,,,-99576.4694459037,,1263535.5490032
2002-09-30,1705275.74257629,25243016.7968996,7572387.062871206,3232929.55358876,40014900.1082549,,25793351.3526699,6971489.97174759,48989260.5697317,1,3,,,,3305590.733031188,226448.490414838,,,532293.871568619,,532293.871568619,1722006.02476204,,,453,844268.137664835,,,4731450.80090643,,4270271.956869,6738251.88434587,13078696.3335441,208641.719096421,13513786.54305532,4731450.80090643,,,,6410061.0871346,14690975.1719364,9679116.70975612,,,11598887.50454554,54549113.8465127,,-214038.648988362,,,,1411762.83646903,,,-99576.4694459037,,1263535.5490032
2002-12-31,1705275.74257629,25243016.7968996,7572387.062871206,3232929.55358876,40014900.1082549,,25793351.3526699,6971489.97174759,48989260.5697317,1,4,,,,3305590.733031188,226448.490414838,,,532293.871568619,,532293.871568619,1722006.02476204,,,453,844268.137664835,,,4731450.80090643,,4270271.956869,6738251.88434587,13078696.3335441,208641.719096421,13513786.54305532,4731450.80090643,,,,6410061.0871346,14690975.1719364,9679116.70975612,,,11598887.50454554,54549113.8465127,,-214038.648988362,,,,1411762.83646903,,,-99576.4694459037,,1263535.5490032
2003-03-31,1705275.74257629,25243016.7968996,7572387.062871206,3232929.55358876,40014900.1082549,,25793351.3526699,6971489.97174759,48989260.5697317,2,5,,,,3305590.733031188,226448.490414838,,,532293.871568619,,532293.871568619,1722006.02476204,,,453,844268.137664835,,,4731450.80090643,,4270271.956869,6738251.88434587,13078696.3335441,208641.719096421,13513786.54305532,4731450.80090643,,,,6410061.0871346,14690975.1719364,9679116.70975612,,,11598887.50454554,54549113.8465127,,-214038.648988362,,,,1411762.83646903,,,-99576.4694459037,,1263535.5490032
2003-06-30,1705275.74257629,25243016.7968996,7572387.062871206,3232929.55358876,40014900.1082549,,25793351.3526699,6971489.97174759,48989260.5697317,2,5,,,,3305590.733031188,226448.490414838,,,532293.871568619,,532293.871568619,1722006.02476204,,,453,844268.137664835,,,4731450.80090643,,4270271.956869,6738251.88434587,13078696.3335441,208641.719096421,13513786.54305532,4731450.80090643,,,,6410061.0871346,14690975.1719364,9679116.70975612,,,11598887.50454554,54549113.8465127,,-214038.648988362,,,,1411762.83646903,,,-99576.4694459037,,1263535.5490032
2003-08-20,3827685.15019838,56441905.0632911,17206666.3517854,9261369.2612885,88932599.6599282,,51749651.7098054,4019883.80880408,95716886.5482713,2,6,,,,8863941.526544495,407200.547893444,,,3472606.27243529,,3472606.27243529,1146025.22199131,,,453,3556652.4655205,,3333180.80483658,11374251.464198,13332723.21934632,6934136.68996788,13270828.7360665,31963614.2074438,4038777.91422634,36409592.66956352,11374251.464198,,,,15438438.6926129,33375459.9470999,20246662.7621387,,,39605954.090308,106214190.912526,,-2449066.97525033,,,,3551440.29850746,,,-312078.499905536,,3198967.5042509
2003-09-30,3827685.15019838,56441905.0632911,17206666.3517854,9261369.2612885,88932599.6599282,,51749651.7098054,4019883.80880408,95716886.5482713,2,7,,,,8863941.526544495,407200.547893444,,,3472606.27243529,,3472606.27243529,1146025.22199131,,,453,3556652.4655205,,3333180.80483658,11374251.464198,13332723.21934632,6934136.68996788,13270828.7360665,31963614.2074438,4038777.91422634,36409592.66956352,11374251.464198,,,,15438438.6926129,33375459.9470999,20246662.7621387,,,39605954.090308,106214190.912526,,-2449066.97525033,,,,3551440.29850746,,,-312078.499905536,,3198967.5042509
2003-11-25,3827685.15019838,56441905.0632911,17206666.3517854,9261369.2612885,88932599.6599282,,51749651.7098054,4019883.80880408,95716886.5482713,2,7,,,,8863941.526544495,407200.547893444,,,3472606.27243529,,3472606.27243529,1146025.22199131,,,453,3556652.4655205,,3333180.80483658,11374251.464198,13332723.21934632,6934136.68996788,13270828.7360665,31963614.2074438,4038777.91422634,36409592.66956352,11374251.464198,,,,15438438.6926129,33375459.9470999,20246662.7621387,,,39605954.090308,106214190.912526,,-2449066.97525033,,,,3551440.29850746,,,-312078.499905536,,3198967.5042509
2003-12-31,3827685.15019838,56441905.0632911,17206666.3517854,9261369.2612885,88932599.6599282,,51749651.7098054,4019883.80880408,95716886.5482713,2,8,,,,8863941.526544495,407200.547893444,,,3472606.27243529,,3472606.27243529,1146025.22199131,,,453,3556652.4655205,,3333180.80483658,11374251.464198,13332723.21934632,6934136.68996788,13270828.7360665,31963614.2074438,4038777.91422634,36409592.66956352,11374251.464198,,,,15438438.6926129,33375459.9470999,20246662.7621387,,,39605954.090308,106214190.912526,,-2449066.97525033,,,,3551440.29850746,,,-312078.499905536,,3198967.5042509
2004-02-27,6093871.49635634,74950953.4945188,26921883.93138083,12925155.0224661,109552215.284508,,55593535.222081,4404732.65955974,124466831.825104,2,8,,,,19816362.088278573,409595.018438574,,,3715259.46156847,,3715259.46156847,494897.939662442,,,814,4186187.98534983,,3205556.88268536,5266926.64845884,12822227.53074144,7062517.89108026,14560010.1821202,47902877.6383522,4513300.01384466,52825772.67063549,5266926.64845884,,,,5457976.9926875,37342939.9770934,20916840.2703485,,,53965024.9078071,135425789.762501,,-9869.75948044756,,,,2638750.69537966,,,-769841.23947491,,5089270.97781078
