datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-08-31,,,,,,,,,,1,1,,,,,,,,,,,,425308969.160505,357064550.040195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-11-30,116593791.112769,2242529493.19614,349781373.33830696,792711047.185187,5414007343.84511,188197586.741807,1519521255.91533,723641899.189035,2888864639.58215,1,1,,,,3239913336.73689,1533461817.8962,24079152.5124197,160950124.688279,100752243.40723,,100752243.40723,61465205.0974925,425308969.160505,357064550.040195,315141.0,47524643.1166179,,1023997643.68606,115960129.204548,4934958941.2296,107722524.397667,1286333673.68979,2252034421.81947,62732528.9139356,3848228768.629605,115960129.204548,-105821538.67300268,392236721.189153,,201504486.81446,585503603.196733,235088567.950203,,,1073423272.527343,7991743986.49047,37386052.5850728,-27881123.9617492,3168309.54110786,,79841400.4359181,,79841400.4359181,,,,3765219058.65258
2003-02-28,116593791.112769,2242529493.19614,349781373.33830696,792711047.185187,5414007343.84511,188197586.741807,1519521255.91533,723641899.189035,2888864639.58215,1,2,,,,3239913336.73689,1533461817.8962,24079152.5124197,160950124.688279,100752243.40723,,100752243.40723,61465205.0974925,448201296.410174,337589564.20053,315141.0,47524643.1166179,,1023997643.68606,115960129.204548,4934958941.2296,107722524.397667,1286333673.68979,2252034421.81947,62732528.9139356,3848228768.629605,115960129.204548,-105821538.67300268,392236721.189153,,201504486.81446,585503603.196733,235088567.950203,,,1073423272.527343,7991743986.49047,37386052.5850728,-27881123.9617492,3168309.54110786,,79841400.4359181,,79841400.4359181,,,,3765219058.65258
2003-05-31,116593791.112769,2242529493.19614,349781373.33830696,792711047.185187,5414007343.84511,188197586.741807,1519521255.91533,723641899.189035,2888864639.58215,1,3,,,,3239913336.73689,1533461817.8962,24079152.5124197,160950124.688279,100752243.40723,,100752243.40723,61465205.0974925,448201296.410174,337589564.20053,315141.0,47524643.1166179,,1023997643.68606,115960129.204548,4934958941.2296,107722524.397667,1286333673.68979,2252034421.81947,62732528.9139356,3848228768.629605,115960129.204548,-105821538.67300268,392236721.189153,,201504486.81446,585503603.196733,235088567.950203,,,1073423272.527343,7991743986.49047,37386052.5850728,-27881123.9617492,3168309.54110786,,79841400.4359181,,79841400.4359181,,,,3765219058.65258
2003-08-30,116593791.112769,2242529493.19614,349781373.33830696,792711047.185187,5414007343.84511,188197586.741807,1519521255.91533,723641899.189035,2888864639.58215,1,4,,,,3239913336.73689,1533461817.8962,24079152.5124197,160950124.688279,100752243.40723,,100752243.40723,61465205.0974925,448201296.410174,337589564.20053,315141.0,47524643.1166179,,1023997643.68606,115960129.204548,4934958941.2296,107722524.397667,1286333673.68979,2252034421.81947,62732528.9139356,3848228768.629605,115960129.204548,-105821538.67300268,392236721.189153,,201504486.81446,585503603.196733,235088567.950203,,,1073423272.527343,7991743986.49047,37386052.5850728,-27881123.9617492,3168309.54110786,,79841400.4359181,,79841400.4359181,,,,3765219058.65258
2003-08-31,116593791.112769,2242529493.19614,349781373.33830696,792711047.185187,5414007343.84511,188197586.741807,1519521255.91533,723641899.189035,2888864639.58215,2,5,,,,3239913336.73689,1533461817.8962,24079152.5124197,160950124.688279,100752243.40723,,100752243.40723,61465205.0974925,448201296.410174,337589564.20053,315141.0,47524643.1166179,,1023997643.68606,115960129.204548,4934958941.2296,107722524.397667,1286333673.68979,2252034421.81947,62732528.9139356,3848228768.629605,115960129.204548,-105821538.67300268,392236721.189153,,201504486.81446,585503603.196733,235088567.950203,,,1073423272.527343,7991743986.49047,37386052.5850728,-27881123.9617492,3168309.54110786,,79841400.4359181,,79841400.4359181,,,,3765219058.65258
2003-11-30,133626520.307355,2413629023.05159,400879560.922065,785055806.805708,5642936597.14599,167729121.844127,1565239813.39188,773920263.446762,2752567124.03952,2,5,,,,3040699308.45225,1309122316.13611,20879143.7980241,149633863.88584,143370120.746432,,143370120.746432,67509231.6136114,480986065.467567,357423607.43018,308385.0,49413973.6553238,,1038389418.22173,112747376.50933,4984547596.04829,118315148.188804,1453188408.34248,2660698891.32821,61941459.9341383,4031762667.3984666,112747376.50933,-100219890.23051567,341026015.367728,,209487409.440176,659780944.017563,263773183.315038,,,1149744851.811196,8133818452.25027,37386052.5850728,-42454259.0559824,-6263743.13940724,,93260175.6311745,,93260175.6311745,,,,3896048232.71131
2004-02-29,133626520.307355,2413629023.05159,400879560.922065,785055806.805708,5642936597.14599,167729121.844127,1565239813.39188,773920263.446762,2752567124.03952,2,6,,,,3040699308.45225,1309122316.13611,20879143.7980241,149633863.88584,143370120.746432,,143370120.746432,67509231.6136114,480986065.467567,357423607.43018,308385.0,49413973.6553238,,1038389418.22173,112747376.50933,4984547596.04829,118315148.188804,1453188408.34248,2660698891.32821,61941459.9341383,4031762667.3984666,112747376.50933,-100219890.23051567,341026015.367728,,209487409.440176,659780944.017563,263773183.315038,,,1149744851.811196,8133818452.25027,37386052.5850728,-42454259.0559824,-6263743.13940724,,93260175.6311745,,93260175.6311745,,,,3896048232.71131
2004-05-05,133626520.307355,2413629023.05159,400879560.922065,785055806.805708,5642936597.14599,167729121.844127,1565239813.39188,773920263.446762,2752567124.03952,2,7,,,,3040699308.45225,1309122316.13611,20879143.7980241,149633863.88584,143370120.746432,,143370120.746432,67509231.6136114,480986065.467567,357423607.43018,308385.0,49413973.6553238,,1038389418.22173,112747376.50933,4984547596.04829,118315148.188804,1453188408.34248,2660698891.32821,61941459.9341383,4031762667.3984666,112747376.50933,-100219890.23051567,341026015.367728,,209487409.440176,659780944.017563,263773183.315038,,,1149744851.811196,8133818452.25027,37386052.5850728,-42454259.0559824,-6263743.13940724,,93260175.6311745,,93260175.6311745,,,,3896048232.71131
2004-05-31,133626520.307355,2413629023.05159,400879560.922065,785055806.805708,5642936597.14599,167729121.844127,1565239813.39188,773920263.446762,2752567124.03952,2,8,,,,3040699308.45225,1309122316.13611,20879143.7980241,149633863.88584,143370120.746432,,143370120.746432,67509231.6136114,480986065.467567,357423607.43018,308385.0,49413973.6553238,,1038389418.22173,112747376.50933,4984547596.04829,118315148.188804,1453188408.34248,2660698891.32821,61941459.9341383,4031762667.3984666,112747376.50933,-100219890.23051567,341026015.367728,,209487409.440176,659780944.017563,263773183.315038,,,1149744851.811196,8133818452.25027,37386052.5850728,-42454259.0559824,-6263743.13940724,,93260175.6311745,,93260175.6311745,,,,3896048232.71131
2004-08-14,133626520.307355,2413629023.05159,400879560.922065,785055806.805708,5642936597.14599,167729121.844127,1565239813.39188,773920263.446762,2752567124.03952,2,8,,,,3040699308.45225,1309122316.13611,20879143.7980241,149633863.88584,143370120.746432,,143370120.746432,67509231.6136114,480986065.467567,357423607.43018,308385.0,49413973.6553238,,1038389418.22173,112747376.50933,4984547596.04829,118315148.188804,1453188408.34248,2660698891.32821,61941459.9341383,4031762667.3984666,112747376.50933,-100219890.23051567,341026015.367728,,209487409.440176,659780944.017563,263773183.315038,,,1149744851.811196,8133818452.25027,37386052.5850728,-42454259.0559824,-6263743.13940724,,93260175.6311745,,93260175.6311745,,,,3896048232.71131
2004-08-30,133626520.307355,2413629023.05159,400879560.922065,785055806.805708,5642936597.14599,167729121.844127,1565239813.39188,773920263.446762,2752567124.03952,3,9,,,,3040699308.45225,1309122316.13611,20879143.7980241,149633863.88584,143370120.746432,,143370120.746432,67509231.6136114,480986065.467567,357423607.43018,308385.0,49413973.6553238,,1038389418.22173,112747376.50933,4984547596.04829,118315148.188804,1453188408.34248,2660698891.32821,61941459.9341383,4031762667.3984666,112747376.50933,-100219890.23051567,341026015.367728,,209487409.440176,659780944.017563,263773183.315038,,,1149744851.811196,8133818452.25027,37386052.5850728,-42454259.0559824,-6263743.13940724,,93260175.6311745,,93260175.6311745,,,,3896048232.71131
2004-08-31,133626520.307355,2413629023.05159,400879560.922065,785055806.805708,5642936597.14599,167729121.844127,1565239813.39188,773920263.446762,2752567124.03952,3,9,,,,3040699308.45225,1309122316.13611,20879143.7980241,149633863.88584,143370120.746432,,143370120.746432,67509231.6136114,480986065.467567,357423607.43018,308385.0,49413973.6553238,,1038389418.22173,112747376.50933,4984547596.04829,118315148.188804,1453188408.34248,2660698891.32821,61941459.9341383,4031762667.3984666,112747376.50933,-100219890.23051567,341026015.367728,,209487409.440176,659780944.017563,263773183.315038,,,1149744851.811196,8133818452.25027,37386052.5850728,-42454259.0559824,-6263743.13940724,,93260175.6311745,,93260175.6311745,,,,3896048232.71131
2004-11-30,133626520.307355,2413629023.05159,400879560.922065,785055806.805708,5642936597.14599,167729121.844127,1565239813.39188,773920263.446762,2752567124.03952,3,10,,,,3040699308.45225,1309122316.13611,20879143.7980241,149633863.88584,143370120.746432,,143370120.746432,67509231.6136114,509899891.186072,360712148.297839,308385.0,49413973.6553238,,1038389418.22173,112747376.50933,4984547596.04829,118315148.188804,1453188408.34248,2660698891.32821,61941459.9341383,4031762667.3984666,112747376.50933,-100219890.23051567,341026015.367728,,209487409.440176,659780944.017563,263773183.315038,,,1149744851.811196,8133818452.25027,37386052.5850728,-42454259.0559824,-6263743.13940724,,93260175.6311745,,93260175.6311745,,,,3896048232.71131
2005-01-05,109531802.89516,2225794414.38807,328595408.68548,699786518.496856,5170306769.99562,122378125.456938,1482059950.28513,703843251.937418,2665273870.4489,3,10,,,,2605775113.32066,1166986986.40152,21635911.6829946,177820149.144612,115616903.056002,,115616903.056002,75049568.6503875,509899891.186072,360712148.297839,312975.0,56794268.1678608,,942514402.690452,123730369.937125,4530695130.867086,110207925.135254,1342102646.58576,2313690305.60023,177144026.904518,3671343763.708141,123730369.937125,-79106302.090949,415139055.417459,,206217283.228542,646372861.529463,244756250.913876,,,1077738850.709168,7771349027.63562,676122.240093581,-62203246.0886094,-9465711.36131013,,73697324.1702003,,73697324.1702003,,,,3623339084.6615
2005-02-28,109531802.89516,2225794414.38807,328595408.68548,699786518.496856,5170306769.99562,122378125.456938,1482059950.28513,703843251.937418,2665273870.4489,3,10,,,,2605775113.32066,1166986986.40152,21635911.6829946,177820149.144612,115616903.056002,,115616903.056002,75049568.6503875,509899891.186072,360712148.297839,312975.0,56794268.1678608,,942514402.690452,123730369.937125,4530695130.867086,110207925.135254,1342102646.58576,2313690305.60023,177144026.904518,3671343763.708141,123730369.937125,-79106302.090949,415139055.417459,,206217283.228542,646372861.529463,244756250.913876,,,1077738850.709168,7771349027.63562,676122.240093581,-62203246.0886094,-9465711.36131013,,73697324.1702003,,73697324.1702003,,,,3623339084.6615
2005-05-23,109531802.89516,2225794414.38807,328595408.68548,699786518.496856,5170306769.99562,122378125.456938,1482059950.28513,703843251.937418,2665273870.4489,3,11,,,,2605775113.32066,1166986986.40152,21635911.6829946,177820149.144612,115616903.056002,,115616903.056002,75049568.6503875,509899891.186072,360712148.297839,312975.0,56794268.1678608,,942514402.690452,123730369.937125,4530695130.867086,110207925.135254,1342102646.58576,2313690305.60023,177144026.904518,3671343763.708141,123730369.937125,-79106302.090949,415139055.417459,,206217283.228542,646372861.529463,244756250.913876,,,1077738850.709168,7771349027.63562,676122.240093581,-62203246.0886094,-9465711.36131013,,73697324.1702003,,73697324.1702003,,,,3623339084.6615
2005-05-31,109531802.89516,2225794414.38807,328595408.68548,699786518.496856,5170306769.99562,122378125.456938,1482059950.28513,703843251.937418,2665273870.4489,3,12,,,,2605775113.32066,1166986986.40152,21635911.6829946,177820149.144612,115616903.056002,,115616903.056002,75049568.6503875,509899891.186072,360712148.297839,312975.0,56794268.1678608,,942514402.690452,123730369.937125,4530695130.867086,110207925.135254,1342102646.58576,2313690305.60023,177144026.904518,3671343763.708141,123730369.937125,-79106302.090949,415139055.417459,,206217283.228542,646372861.529463,244756250.913876,,,1077738850.709168,7771349027.63562,676122.240093581,-62203246.0886094,-9465711.36131013,,73697324.1702003,,73697324.1702003,,,,3623339084.6615
