datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,29202411.5359575,43834227.7982087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,29202411.5359575,43834227.7982087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,29202411.5359575,43834227.7982087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,168664211.458949,161017463.310464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,168664211.458949,161017463.310464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,620916438.674437,2732513.41044391,16316122.3868199,2033532109.15887,-16032719.293167,668136892.942998,29646642.5308044,151020009.741608,2,5,,,,1885310176.22997,857615830.46581,,3424806.5397153,1691253.78525669,,1691253.78525669,21595738.7260393,105907762.416289,100202878.531875,97.0,,,,43374068.0024669,13061921.6895523,433781569.028231,122540818.760777,328129318.70414,71064383.2076825,1256809532.377636,43374068.0024669,,-108969194.492341,,41061724.352762,,1355209624.43205,,,128234260.0153549,254015179.816999,,-3684240.21748707,-5636337.64615559,,-1789246.39724114,19745158.8234554,-1789246.39724114,,-68031547.115905,,8719932.50097542
2004-06-30,,620916438.674437,2732513.41044391,16316122.3868199,2033532109.15887,-16032719.293167,668136892.942998,29646642.5308044,151020009.741608,2,6,,,,1885310176.22997,857615830.46581,,3424806.5397153,1691253.78525669,,1691253.78525669,21595738.7260393,105907762.416289,100202878.531875,97.0,,,,43374068.0024669,13061921.6895523,433781569.028231,122540818.760777,328129318.70414,71064383.2076825,1256809532.377636,43374068.0024669,,-108969194.492341,,41061724.352762,,1355209624.43205,,,128234260.0153549,254015179.816999,,-3684240.21748707,-5636337.64615559,,-1789246.39724114,19745158.8234554,-1789246.39724114,,-68031547.115905,,8719932.50097542
2004-09-09,,620916438.674437,2732513.41044391,16316122.3868199,2033532109.15887,-16032719.293167,668136892.942998,29646642.5308044,151020009.741608,2,7,,,,1885310176.22997,857615830.46581,,3424806.5397153,1691253.78525669,,1691253.78525669,21595738.7260393,105907762.416289,100202878.531875,97.0,,,,43374068.0024669,13061921.6895523,433781569.028231,122540818.760777,328129318.70414,71064383.2076825,1256809532.377636,43374068.0024669,,-108969194.492341,,41061724.352762,,1355209624.43205,,,128234260.0153549,254015179.816999,,-3684240.21748707,-5636337.64615559,,-1789246.39724114,19745158.8234554,-1789246.39724114,,-68031547.115905,,8719932.50097542
2004-09-30,,620916438.674437,2732513.41044391,16316122.3868199,2033532109.15887,-16032719.293167,668136892.942998,29646642.5308044,151020009.741608,2,8,,,,1885310176.22997,857615830.46581,,3424806.5397153,1691253.78525669,,1691253.78525669,21595738.7260393,105907762.416289,100202878.531875,97.0,,,,43374068.0024669,13061921.6895523,433781569.028231,122540818.760777,328129318.70414,71064383.2076825,1256809532.377636,43374068.0024669,,-108969194.492341,,41061724.352762,,1355209624.43205,,,128234260.0153549,254015179.816999,,-3684240.21748707,-5636337.64615559,,-1789246.39724114,19745158.8234554,-1789246.39724114,,-68031547.115905,,8719932.50097542
2004-12-31,,620916438.674437,2732513.41044391,16316122.3868199,2033532109.15887,-16032719.293167,668136892.942998,29646642.5308044,151020009.741608,3,9,,,,1885310176.22997,857615830.46581,,3424806.5397153,1691253.78525669,,1691253.78525669,21595738.7260393,105907762.416289,100202878.531875,97.0,,,,43374068.0024669,13061921.6895523,433781569.028231,122540818.760777,328129318.70414,71064383.2076825,1256809532.377636,43374068.0024669,,-108969194.492341,,41061724.352762,,1355209624.43205,,,128234260.0153549,254015179.816999,,-3684240.21748707,-5636337.64615559,,-1789246.39724114,19745158.8234554,-1789246.39724114,,-68031547.115905,,8719932.50097542
2005-03-21,,536979410.035658,37817641.3086216,64985422.0887509,2698483414.1573,-6586107.25761623,996124163.509904,105380543.080657,157402238.865464,3,9,,,,2364882487.3842497,1113785722.345,,1913144.36595849,11365787.8438657,,11365787.8438657,24055299.144488,105907762.416289,100202878.531875,104.0,,,,69046348.4008298,16177978.4562821,324982942.879998,1068590.42531556,203365055.208319,1260116.8838212,1587044774.3536248,69046348.4008298,-18528594.6960966,-39390843.879225,,120778987.64863,29136757.5823312,27911977.6834741,,,106615924.0750031,311920979.757854,,54300224.5752945,16754678.0508969,,42066560.3807096,19745158.8234554,42066560.3807096,,-43832702.8892173,,15773016.6085931
2005-04-07,,536979410.035658,37817641.3086216,64985422.0887509,2698483414.1573,-6586107.25761623,996124163.509904,105380543.080657,157402238.865464,3,10,,,,2364882487.3842497,1113785722.345,,1913144.36595849,11365787.8438657,,11365787.8438657,24055299.144488,160325391.180654,141655464.675202,104.0,,,,69046348.4008298,16177978.4562821,324982942.879998,1068590.42531556,203365055.208319,1260116.8838212,1587044774.3536248,69046348.4008298,-18528594.6960966,-39390843.879225,,120778987.64863,29136757.5823312,27911977.6834741,,,106615924.0750031,311920979.757854,,54300224.5752945,16754678.0508969,,42066560.3807096,19745158.8234554,42066560.3807096,,-43832702.8892173,,15773016.6085931
2005-05-13,,536979410.035658,37817641.3086216,64985422.0887509,2698483414.1573,-6586107.25761623,996124163.509904,105380543.080657,157402238.865464,3,10,,,,2364882487.3842497,1113785722.345,,1913144.36595849,11365787.8438657,,11365787.8438657,24055299.144488,160325391.180654,141655464.675202,104.0,,,,69046348.4008298,16177978.4562821,324982942.879998,1068590.42531556,203365055.208319,1260116.8838212,1587044774.3536248,69046348.4008298,-18528594.6960966,-39390843.879225,,120778987.64863,29136757.5823312,27911977.6834741,,,106615924.0750031,311920979.757854,,54300224.5752945,16754678.0508969,,42066560.3807096,19745158.8234554,42066560.3807096,,-43832702.8892173,,15773016.6085931
2005-08-20,,536979410.035658,37817641.3086216,64985422.0887509,2698483414.1573,-6586107.25761623,996124163.509904,105380543.080657,157402238.865464,3,11,,,,2364882487.3842497,1113785722.345,,1913144.36595849,11365787.8438657,,11365787.8438657,24055299.144488,160325391.180654,141655464.675202,104.0,,,,69046348.4008298,16177978.4562821,324982942.879998,1068590.42531556,203365055.208319,1260116.8838212,1587044774.3536248,69046348.4008298,-18528594.6960966,-39390843.879225,,120778987.64863,29136757.5823312,27911977.6834741,,,106615924.0750031,311920979.757854,,54300224.5752945,16754678.0508969,,42066560.3807096,19745158.8234554,42066560.3807096,,-43832702.8892173,,15773016.6085931
2005-10-11,,536979410.035658,37817641.3086216,64985422.0887509,2698483414.1573,-6586107.25761623,996124163.509904,105380543.080657,157402238.865464,3,12,,,,2364882487.3842497,1113785722.345,,1913144.36595849,11365787.8438657,,11365787.8438657,24055299.144488,160325391.180654,141655464.675202,104.0,,,,69046348.4008298,16177978.4562821,324982942.879998,1068590.42531556,203365055.208319,1260116.8838212,1587044774.3536248,69046348.4008298,-18528594.6960966,-39390843.879225,,120778987.64863,29136757.5823312,27911977.6834741,,,106615924.0750031,311920979.757854,,54300224.5752945,16754678.0508969,,42066560.3807096,19745158.8234554,42066560.3807096,,-43832702.8892173,,15773016.6085931
2005-11-10,,536979410.035658,37817641.3086216,64985422.0887509,2698483414.1573,-6586107.25761623,996124163.509904,105380543.080657,157402238.865464,3,12,,,,2364882487.3842497,1113785722.345,,1913144.36595849,11365787.8438657,,11365787.8438657,24055299.144488,160325391.180654,141655464.675202,104.0,,,,69046348.4008298,16177978.4562821,324982942.879998,1068590.42531556,203365055.208319,1260116.8838212,1587044774.3536248,69046348.4008298,-18528594.6960966,-39390843.879225,,120778987.64863,29136757.5823312,27911977.6834741,,,106615924.0750031,311920979.757854,,54300224.5752945,16754678.0508969,,42066560.3807096,19745158.8234554,42066560.3807096,,-43832702.8892173,,15773016.6085931
2005-11-20,,536979410.035658,37817641.3086216,64985422.0887509,2698483414.1573,-6586107.25761623,996124163.509904,105380543.080657,157402238.865464,3,12,,,,2364882487.3842497,1113785722.345,,1913144.36595849,11365787.8438657,,11365787.8438657,24055299.144488,160325391.180654,141655464.675202,104.0,,,,69046348.4008298,16177978.4562821,324982942.879998,1068590.42531556,203365055.208319,1260116.8838212,1587044774.3536248,69046348.4008298,-18528594.6960966,-39390843.879225,,120778987.64863,29136757.5823312,27911977.6834741,,,106615924.0750031,311920979.757854,,54300224.5752945,16754678.0508969,,42066560.3807096,19745158.8234554,42066560.3807096,,-43832702.8892173,,15773016.6085931
2005-12-31,,536979410.035658,37817641.3086216,64985422.0887509,2698483414.1573,-6586107.25761623,996124163.509904,105380543.080657,157402238.865464,4,13,,,,2364882487.3842497,1113785722.345,,1913144.36595849,11365787.8438657,,11365787.8438657,24055299.144488,160325391.180654,141655464.675202,104.0,,,,69046348.4008298,16177978.4562821,324982942.879998,1068590.42531556,203365055.208319,1260116.8838212,1587044774.3536248,69046348.4008298,-18528594.6960966,-39390843.879225,,120778987.64863,29136757.5823312,27911977.6834741,,,106615924.0750031,311920979.757854,,54300224.5752945,16754678.0508969,,42066560.3807096,19745158.8234554,42066560.3807096,,-43832702.8892173,,15773016.6085931
2006-03-14,,411111257.651642,76612858.7125114,191522859.707077,2619604332.13749,-363227.790999183,1083366786.67756,232320632.709362,188617725.310506,4,13,,,,2282505552.42188,1120549480.05541,,1368295.59904806,419638.167631632,,419638.167631632,28097871.0143383,160325391.180654,141655464.675202,99.0,,,,231464846.019962,6046917.20242958,146972420.795889,2060354.60992908,234989806.628068,124342916.657787,1521685732.0830252,231464846.019962,-22103236.6000071,112317875.395162,,113696489.965545,28599373.0212292,26874728.9454055,,,31818204.146390498,366871763.743355,,55670850.3534259,-151367614.653264,,-118466606.448099,19745158.8234554,-118466606.448099,,-52515308.9191205,,16426426.5028002
2006-05-10,,411111257.651642,76612858.7125114,191522859.707077,2619604332.13749,-363227.790999183,1083366786.67756,232320632.709362,188617725.310506,4,14,,,,2282505552.42188,1120549480.05541,,1368295.59904806,419638.167631632,,419638.167631632,28097871.0143383,197071934.245115,189191821.827036,99.0,,,,231464846.019962,6046917.20242958,146972420.795889,2060354.60992908,234989806.628068,124342916.657787,1521685732.0830252,231464846.019962,-22103236.6000071,112317875.395162,,113696489.965545,28599373.0212292,26874728.9454055,,,31818204.146390498,366871763.743355,,55670850.3534259,-151367614.653264,,-118466606.448099,19745158.8234554,-118466606.448099,,-52515308.9191205,,16426426.5028002
2006-05-12,,411111257.651642,76612858.7125114,191522859.707077,2619604332.13749,-363227.790999183,1083366786.67756,232320632.709362,188617725.310506,4,14,,,,2282505552.42188,1120549480.05541,,1368295.59904806,419638.167631632,,419638.167631632,28097871.0143383,197071934.245115,189191821.827036,99.0,,,,231464846.019962,6046917.20242958,146972420.795889,2060354.60992908,234989806.628068,124342916.657787,1521685732.0830252,231464846.019962,-22103236.6000071,112317875.395162,,113696489.965545,28599373.0212292,26874728.9454055,,,31818204.146390498,366871763.743355,,55670850.3534259,-151367614.653264,,-118466606.448099,19745158.8234554,-118466606.448099,,-52515308.9191205,,16426426.5028002
2006-09-12,,411111257.651642,76612858.7125114,191522859.707077,2619604332.13749,-363227.790999183,1083366786.67756,232320632.709362,188617725.310506,4,15,,,,2282505552.42188,1120549480.05541,,1368295.59904806,419638.167631632,,419638.167631632,28097871.0143383,197071934.245115,189191821.827036,99.0,,,,231464846.019962,6046917.20242958,146972420.795889,2060354.60992908,234989806.628068,124342916.657787,1521685732.0830252,231464846.019962,-22103236.6000071,112317875.395162,,113696489.965545,28599373.0212292,26874728.9454055,,,31818204.146390498,366871763.743355,,55670850.3534259,-151367614.653264,,-118466606.448099,19745158.8234554,-118466606.448099,,-52515308.9191205,,16426426.5028002
2006-11-10,,411111257.651642,76612858.7125114,191522859.707077,2619604332.13749,-363227.790999183,1083366786.67756,232320632.709362,188617725.310506,4,16,,,,2282505552.42188,1120549480.05541,,1368295.59904806,419638.167631632,,419638.167631632,28097871.0143383,197071934.245115,189191821.827036,99.0,,,,231464846.019962,6046917.20242958,146972420.795889,2060354.60992908,234989806.628068,124342916.657787,1521685732.0830252,231464846.019962,-22103236.6000071,112317875.395162,,113696489.965545,28599373.0212292,26874728.9454055,,,31818204.146390498,366871763.743355,,55670850.3534259,-151367614.653264,,-118466606.448099,19745158.8234554,-118466606.448099,,-52515308.9191205,,16426426.5028002
2007-03-13,,498587813.515261,59862362.1752154,69031794.7770549,3136681606.31293,-160335.387498186,1226280074.84726,113125373.695253,340937033.240522,5,17,,,,3188246275.34606,1585230586.76977,,1301546.08674998,1057000.93691031,,1057000.93691031,27734653.6466924,197071934.245115,310273955.213048,107.0,,,,139107790.607144,5157005.84579248,286683041.237249,10960068.9882688,97776965.5718452,80407523.1522413,1896748771.11677,139107790.607144,-3154834.53636136,-129993599.609401,,237060586.162758,28039829.825418,25935259.4449796,,,98779398.5827582,494648143.993877,4014447.79034323,240893140.866444,80443228.0914741,,96713901.5320463,19745158.8234554,96713901.5320463,,-66155862.9735686,,16740900.753487
