datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,5792124185.05573,,376829250.708483,,,1,1,,,,234547515.586624,117273757.793312,,,,,,12893598.148498,,,3309.0,,9824934.81957302,54501675.8926885,49124674.097865105,,,,233095275.552617,5396449041.469865,54501675.8926885,,,,54777920.7443794,225412541.375401,99747846.2119781,,,,,,9182535.23521632,,,,,,,,,
2003-06-30,,,,,5792124185.05573,,376829250.708483,,,1,2,,,,234547515.586624,117273757.793312,,,,,,12893598.148498,,79410891.7768919,3309.0,,9824934.81957302,54501675.8926885,49124674.097865105,,,,233095275.552617,5396449041.469865,54501675.8926885,,,,54777920.7443794,225412541.375401,99747846.2119781,,,,,,9182535.23521632,,,,,,,,,
2003-07-30,,,,,5792124185.05573,,376829250.708483,,,1,3,,,,234547515.586624,117273757.793312,,,,,,12893598.148498,,79410891.7768919,3309.0,,9824934.81957302,54501675.8926885,49124674.097865105,,,,233095275.552617,5396449041.469865,54501675.8926885,,,,54777920.7443794,225412541.375401,99747846.2119781,,,,,,9182535.23521632,,,,,,,,,
2003-09-30,,,,,5792124185.05573,,376829250.708483,,,1,3,,,,234547515.586624,117273757.793312,,,,,,12893598.148498,,79410891.7768919,3309.0,,9824934.81957302,54501675.8926885,49124674.097865105,,,,233095275.552617,5396449041.469865,54501675.8926885,,,,54777920.7443794,225412541.375401,99747846.2119781,,,,,,9182535.23521632,,,,,,,,,
2003-10-31,,,,,5792124185.05573,,376829250.708483,,,1,4,,,,234547515.586624,117273757.793312,,,,,,12893598.148498,,79410891.7768919,3309.0,,9824934.81957302,54501675.8926885,49124674.097865105,,,,233095275.552617,5396449041.469865,54501675.8926885,,,,54777920.7443794,225412541.375401,99747846.2119781,,,,,,9182535.23521632,,,,,,,,,
2003-12-31,,,,,5792124185.05573,,376829250.708483,,,2,5,,,,234547515.586624,117273757.793312,,,,,,12893598.148498,,79410891.7768919,3309.0,,9824934.81957302,54501675.8926885,49124674.097865105,,,,233095275.552617,5396449041.469865,54501675.8926885,,,,54777920.7443794,225412541.375401,99747846.2119781,,,,,,9182535.23521632,,,,,,,,,
2004-02-11,,,,,7352243975.64598,,431546068.505909,,,2,5,,,,406619990.938038,203309995.469019,,,,,,13951610.0084327,,79410891.7768919,3303.0,,4922190.04946321,43490390.1677721,24610950.247316048,,,,225822916.84392,6901299599.86407,43490390.1677721,,,,63115701.9118221,246638239.588184,109881442.261463,,,,,,5125930.08445245,,,,,,,,,
2004-03-31,,,,,7352243975.64598,,431546068.505909,,,2,5,,,,406619990.938038,203309995.469019,,,,,,13951610.0084327,,79410891.7768919,3303.0,,4922190.04946321,43490390.1677721,24610950.247316048,,,,225822916.84392,6901299599.86407,43490390.1677721,,,,63115701.9118221,246638239.588184,109881442.261463,,,,,,5125930.08445245,,,,,,,,,
2004-04-21,,,,,7352243975.64598,,431546068.505909,,,2,6,,,,406619990.938038,203309995.469019,,,,,,13951610.0084327,,79410891.7768919,3303.0,,4922190.04946321,43490390.1677721,24610950.247316048,,,,225822916.84392,6901299599.86407,43490390.1677721,,,,63115701.9118221,246638239.588184,109881442.261463,,,,,,5125930.08445245,,,,,,,,,
2004-06-30,,,,,7352243975.64598,,431546068.505909,,,2,6,,,,406619990.938038,203309995.469019,,,,,,13951610.0084327,,79410891.7768919,3303.0,,4922190.04946321,43490390.1677721,24610950.247316048,,,,225822916.84392,6901299599.86407,43490390.1677721,,,,63115701.9118221,246638239.588184,109881442.261463,,,,,,5125930.08445245,,,,,,,,,
2004-07-23,,,,,7352243975.64598,,431546068.505909,,,2,7,,,,406619990.938038,203309995.469019,,,,,,13951610.0084327,,79410891.7768919,3303.0,,4922190.04946321,43490390.1677721,24610950.247316048,,,,225822916.84392,6901299599.86407,43490390.1677721,,,,63115701.9118221,246638239.588184,109881442.261463,,,,,,5125930.08445245,,,,,,,,,
2004-09-30,,,,,7352243975.64598,,431546068.505909,,,2,8,,,,406619990.938038,203309995.469019,,,,,,13951610.0084327,,79410891.7768919,3303.0,,4922190.04946321,43490390.1677721,24610950.247316048,,,,225822916.84392,6901299599.86407,43490390.1677721,,,,63115701.9118221,246638239.588184,109881442.261463,,,,,,5125930.08445245,,,,,,,,,
2004-10-29,,,,,7352243975.64598,,431546068.505909,,,2,8,,,,406619990.938038,203309995.469019,,,,,,13951610.0084327,,79410891.7768919,3303.0,,4922190.04946321,43490390.1677721,24610950.247316048,,,,225822916.84392,6901299599.86407,43490390.1677721,,,,63115701.9118221,246638239.588184,109881442.261463,,,,,,5125930.08445245,,,,,,,,,
2004-12-31,,,,,7352243975.64598,,431546068.505909,,,3,9,,,,406619990.938038,203309995.469019,,,,,,13951610.0084327,,79410891.7768919,3303.0,,4922190.04946321,43490390.1677721,24610950.247316048,,,,225822916.84392,6901299599.86407,43490390.1677721,,,,63115701.9118221,246638239.588184,109881442.261463,,,,,,5125930.08445245,,,,,,,,,
2005-01-26,,,113361047.764958,,11197911015.9171,,669411828.585761,,,3,9,,,,846164600.417588,415113456.729531,,,,,,14872630.2317068,,79410891.7768919,3583.0,,535708.692056347,41663012.0124192,8067433.667312933,,4379665.91645539,,218105525.11626,10451116844.17753,41663012.0124192,,,,60703286.2507965,384961114.19933,228548310.912863,,,,,,1065763.46651843,,,,4379665.91645539,,,,,
2005-03-31,,,113361047.764958,,11197911015.9171,,669411828.585761,,,3,9,,,,846164600.417588,415113456.729531,,,,,,14872630.2317068,,79410891.7768919,3583.0,,535708.692056347,41663012.0124192,8067433.667312933,,4379665.91645539,,218105525.11626,10451116844.17753,41663012.0124192,,,,60703286.2507965,384961114.19933,228548310.912863,,,,,,1065763.46651843,,,,4379665.91645539,,,,,
2005-06-30,,,113361047.764958,,11197911015.9171,,669411828.585761,,,3,10,,,,846164600.417588,415113456.729531,,,,,,14872630.2317068,,137008257.934613,3583.0,,535708.692056347,41663012.0124192,8067433.667312933,,4379665.91645539,,218105525.11626,10451116844.17753,41663012.0124192,,,,60703286.2507965,384961114.19933,228548310.912863,,,,,,1065763.46651843,,,,4379665.91645539,,,,,
2005-07-28,,,113361047.764958,,11197911015.9171,,669411828.585761,,,3,11,,,,846164600.417588,415113456.729531,,,,,,14872630.2317068,,137008257.934613,3583.0,,535708.692056347,41663012.0124192,8067433.667312933,,4379665.91645539,,218105525.11626,10451116844.17753,41663012.0124192,,,,60703286.2507965,384961114.19933,228548310.912863,,,,,,1065763.46651843,,,,4379665.91645539,,,,,
2005-09-30,,,113361047.764958,,11197911015.9171,,669411828.585761,,,3,12,,,,846164600.417588,415113456.729531,,,,,,14872630.2317068,,137008257.934613,3583.0,,535708.692056347,41663012.0124192,8067433.667312933,,4379665.91645539,,218105525.11626,10451116844.17753,41663012.0124192,,,,60703286.2507965,384961114.19933,228548310.912863,,,,,,1065763.46651843,,,,4379665.91645539,,,,,
2006-02-09,,,120570300.737636,,13430498229.1763,35006078.3575463,711417401.105862,,,4,13,,,,657985767.532176,321431829.503073,,20213488.9828201,,,,16336307.4864727,,137008257.934613,3940.0,,249719.106311938,85718319.0186955,7545919.771723559,,654222.782651938,,265109508.092684,12643259090.493587,85718319.0186955,,-1341126435.45389,,126742421.458933,331037415.953303,193819862.726293,,,,,-3945286.70715969,-2568047.99962112,,,,654222.782651938,,,,,
2006-02-20,,,120570300.737636,,13430498229.1763,35006078.3575463,711417401.105862,,,4,13,,,,657985767.532176,321431829.503073,,20213488.9828201,,,,16336307.4864727,219799614.076134,199690273.119024,3940.0,,249719.106311938,85718319.0186955,7545919.771723559,,654222.782651938,,265109508.092684,12643259090.493587,85718319.0186955,,-1341126435.45389,,126742421.458933,331037415.953303,193819862.726293,,,,,-3945286.70715969,-2568047.99962112,,,,654222.782651938,,,,,
2006-03-31,,,120570300.737636,,13430498229.1763,35006078.3575463,711417401.105862,,,4,13,,,,657985767.532176,321431829.503073,,20213488.9828201,,,,16336307.4864727,219799614.076134,199690273.119024,3940.0,,249719.106311938,85718319.0186955,7545919.771723559,,654222.782651938,,265109508.092684,12643259090.493587,85718319.0186955,,-1341126435.45389,,126742421.458933,331037415.953303,193819862.726293,,,,,-3945286.70715969,-2568047.99962112,,,,654222.782651938,,,,,
