datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-01-30,4636564270.00151,4607891955.70288,,,4691678536.08558,1562231524.78529,,1996607837.27588,722156499.321983,20714190583.6975,,,1240641790.56803,,,141909,,52503367.7866506,,,1346203474.16001,,65790408.9196926,-1649094102.75727,-1635378958.86696,-2437453258.09854,1331595128.22058,949949447.943348,4057008270.60419,3191913017.32711,15596718931.1436,5071574808.79916,,,26960019544.3725,,6539274902.5162,,226371224.649691,-1175554315.80533,-941683365.074582,26483615168.6003,11682136748.2296,12711142505.3488,20190953880.3676,2985699618.80368,3686392842.85069,22795948587.916233,,,,-1168054589.724273,7921898822.3595,,,3
2003-03-31,4636564270.00151,4607891955.70288,,,4691678536.08558,1562231524.78529,,1996607837.27588,722156499.321983,20714190583.6975,,,1240641790.56803,,,141909,,52503367.7866506,,,1346203474.16001,,65790408.9196926,-1649094102.75727,-1635378958.86696,-2437453258.09854,1331595128.22058,949949447.943348,4057008270.60419,3191913017.32711,15596718931.1436,5071574808.79916,,,26960019544.3725,,6539274902.5162,,226371224.649691,-1175554315.80533,-941683365.074582,26483615168.6003,11682136748.2296,12711142505.3488,20190953880.3676,2985699618.80368,3686392842.85069,22795948587.916233,,,,-1168054589.724273,7921898822.3595,,,3
2003-04-22,4475026482.744,4330292838.71788,,,4705873859.15374,1126437693.46222,,1844770012.29543,1325955400.40702,18498916203.6801,,,1047861725.26075,,,145807,248976583.227338,52503367.7866506,,,248976583.227338,,65790408.9196926,-131565325.362503,-131565325.362503,329454403.798864,1331595128.22058,741717066.988892,4256967054.52387,4453184645.80683,14807190388.1964,4491269909.18341,,,25152854766.8108,,6006296221.82651,,249378383.023828,41187157.8054778,314550310.014415,21982734732.4684,9505104561.68914,10286299798.0158,13557201935.97897,1920303016.70482,3125948843.38167,19335908038.41263,,,,65171926.990587026,5377618830.91665,,,3
2003-07-31,4475026482.744,4330292838.71788,,,4705873859.15374,1126437693.46222,,1844770012.29543,1325955400.40702,18498916203.6801,,,1047861725.26075,,,145807,248976583.227338,52503367.7866506,,,248976583.227338,,65790408.9196926,-131565325.362503,-131565325.362503,329454403.798864,1331595128.22058,741717066.988892,4256967054.52387,4453184645.80683,14807190388.1964,4491269909.18341,,,25152854766.8108,,6006296221.82651,,249378383.023828,41187157.8054778,314550310.014415,21982734732.4684,9505104561.68914,10286299798.0158,13557201935.97897,1920303016.70482,3125948843.38167,19335908038.41263,,,,65171926.990587026,5377618830.91665,,,4
2003-08-01,4475026482.744,4330292838.71788,,,4705873859.15374,1126437693.46222,,1844770012.29543,1325955400.40702,18498916203.6801,,,1047861725.26075,,,145807,248976583.227338,52503367.7866506,,,248976583.227338,,65790408.9196926,-131565325.362503,-131565325.362503,329454403.798864,1331595128.22058,741717066.988892,4256967054.52387,4453184645.80683,14807190388.1964,4491269909.18341,,,25152854766.8108,,6006296221.82651,,249378383.023828,41187157.8054778,314550310.014415,21982734732.4684,9505104561.68914,10286299798.0158,13557201935.97897,1920303016.70482,3125948843.38167,19335908038.41263,,,,65171926.990587026,5377618830.91665,,,4
2003-09-30,4475026482.744,4330292838.71788,,,4705873859.15374,1126437693.46222,,1844770012.29543,1325955400.40702,18498916203.6801,,,1047861725.26075,,,145807,248976583.227338,52503367.7866506,,,248976583.227338,,65790408.9196926,-131565325.362503,-131565325.362503,329454403.798864,1331595128.22058,741717066.988892,4256967054.52387,4453184645.80683,14807190388.1964,4491269909.18341,,,25152854766.8108,,6006296221.82651,,249378383.023828,41187157.8054778,314550310.014415,21982734732.4684,9505104561.68914,10286299798.0158,13557201935.97897,1920303016.70482,3125948843.38167,19335908038.41263,,,,65171926.990587026,5377618830.91665,,,4
2003-10-23,4475026482.744,4330292838.71788,,,4705873859.15374,1126437693.46222,,1844770012.29543,1325955400.40702,18498916203.6801,,,1047861725.26075,,,145807,248976583.227338,52503367.7866506,,,248976583.227338,,65790408.9196926,-131565325.362503,-131565325.362503,329454403.798864,1331595128.22058,741717066.988892,4256967054.52387,4453184645.80683,14807190388.1964,4491269909.18341,,,25152854766.8108,,6006296221.82651,,249378383.023828,41187157.8054778,314550310.014415,21982734732.4684,9505104561.68914,10286299798.0158,13557201935.97897,1920303016.70482,3125948843.38167,19335908038.41263,,,,65171926.990587026,5377618830.91665,,,4
2004-01-29,4475026482.744,4330292838.71788,,,4705873859.15374,1126437693.46222,,1844770012.29543,1325955400.40702,18498916203.6801,,,1047861725.26075,,,145807,248976583.227338,52503367.7866506,,,248976583.227338,,65790408.9196926,-131565325.362503,-131565325.362503,329454403.798864,1331595128.22058,741717066.988892,4256967054.52387,4453184645.80683,14807190388.1964,4491269909.18341,,,25152854766.8108,,6006296221.82651,,249378383.023828,41187157.8054778,314550310.014415,21982734732.4684,9505104561.68914,10286299798.0158,13557201935.97897,1920303016.70482,3125948843.38167,19335908038.41263,,,,65171926.990587026,5377618830.91665,,,4
2004-01-30,4475026482.744,4330292838.71788,,,4705873859.15374,1126437693.46222,,1844770012.29543,1325955400.40702,18498916203.6801,,,1047861725.26075,,,145807,248976583.227338,52503367.7866506,,,248976583.227338,,65790408.9196926,-131565325.362503,-131565325.362503,329454403.798864,1331595128.22058,741717066.988892,4256967054.52387,4453184645.80683,14807190388.1964,4491269909.18341,,,25152854766.8108,,6006296221.82651,,249378383.023828,41187157.8054778,314550310.014415,21982734732.4684,9505104561.68914,10286299798.0158,13557201935.97897,1920303016.70482,3125948843.38167,19335908038.41263,,,,65171926.990587026,5377618830.91665,,,4
2004-03-31,4475026482.744,4330292838.71788,,,4705873859.15374,1126437693.46222,,1844770012.29543,1325955400.40702,18498916203.6801,,,1047861725.26075,,,145807,248976583.227338,52503367.7866506,,,248976583.227338,,65790408.9196926,-131565325.362503,-131565325.362503,329454403.798864,1331595128.22058,741717066.988892,4256967054.52387,4453184645.80683,14807190388.1964,4491269909.18341,,,25152854766.8108,,6006296221.82651,,249378383.023828,41187157.8054778,314550310.014415,21982734732.4684,9505104561.68914,10286299798.0158,13557201935.97897,1920303016.70482,3125948843.38167,19335908038.41263,,,,65171926.990587026,5377618830.91665,,,4
2004-04-28,4630063634.95108,4276777586.6104,,,4258572805.39037,1198002448.30232,,2581633380.87474,1707003557.93209,18828228716.1903,,,928760853.826971,,,143393,109098764.53098,55830420.9668137,,,293256522.827546,,960576346.441588,213478733.35891,213478733.35891,834343364.473432,1331595128.22058,705990042.585843,3308197996.35527,2922763853.05966,13386870019.5665,4002734045.84692,,,25500314813.2553,,5765100302.70478,-119674479.570305,294269920.583157,116156170.439286,446258796.278534,21018087721.6574,9056070537.21465,11068153591.7898,10482565596.39363,3697394703.62555,3079762551.50585,16170231916.74655,,,,151988875.695377,4191397526.47228,,,4
2004-07-28,4630063634.95108,4276777586.6104,,,4258572805.39037,1198002448.30232,,2581633380.87474,1707003557.93209,18828228716.1903,,,928760853.826971,,,143393,109098764.53098,55830420.9668137,,,293256522.827546,,960576346.441588,213478733.35891,213478733.35891,834343364.473432,1331595128.22058,705990042.585843,3308197996.35527,2922763853.05966,13386870019.5665,4002734045.84692,,,25500314813.2553,,5765100302.70478,-119674479.570305,294269920.583157,116156170.439286,446258796.278534,21018087721.6574,9056070537.21465,11068153591.7898,10482565596.39363,3697394703.62555,3079762551.50585,16170231916.74655,,,,151988875.695377,4191397526.47228,,,5
2004-10-28,4630063634.95108,4276777586.6104,,,4258572805.39037,1198002448.30232,,2581633380.87474,1707003557.93209,18828228716.1903,,,928760853.826971,,,143393,109098764.53098,55830420.9668137,,,293256522.827546,,960576346.441588,213478733.35891,213478733.35891,834343364.473432,1331595128.22058,705990042.585843,3308197996.35527,2922763853.05966,13386870019.5665,4002734045.84692,,,25500314813.2553,,5765100302.70478,-119674479.570305,294269920.583157,116156170.439286,446258796.278534,21018087721.6574,9056070537.21465,11068153591.7898,10482565596.39363,3697394703.62555,3079762551.50585,16170231916.74655,,,,151988875.695377,4191397526.47228,,,5
2004-10-29,4630063634.95108,4276777586.6104,,,4258572805.39037,1198002448.30232,,2581633380.87474,1707003557.93209,18828228716.1903,,,928760853.826971,,,143393,109098764.53098,55830420.9668137,,,293256522.827546,,960576346.441588,213478733.35891,213478733.35891,834343364.473432,1331595128.22058,705990042.585843,3308197996.35527,2922763853.05966,13386870019.5665,4002734045.84692,,,25500314813.2553,,5765100302.70478,-119674479.570305,294269920.583157,116156170.439286,446258796.278534,21018087721.6574,9056070537.21465,11068153591.7898,10482565596.39363,3697394703.62555,3079762551.50585,16170231916.74655,,,,151988875.695377,4191397526.47228,,,5
2005-01-27,4630063634.95108,4276777586.6104,,,4258572805.39037,1198002448.30232,,2581633380.87474,1707003557.93209,18828228716.1903,,,928760853.826971,,,143393,109098764.53098,55830420.9668137,,,293256522.827546,,960576346.441588,213478733.35891,213478733.35891,834343364.473432,1331595128.22058,705990042.585843,3308197996.35527,2922763853.05966,13386870019.5665,4002734045.84692,,,25500314813.2553,,5765100302.70478,-119674479.570305,294269920.583157,116156170.439286,446258796.278534,21018087721.6574,9056070537.21465,11068153591.7898,10482565596.39363,3697394703.62555,3079762551.50585,16170231916.74655,,,,151988875.695377,4191397526.47228,,,5
2005-01-28,4630063634.95108,4276777586.6104,,,4258572805.39037,1198002448.30232,,2581633380.87474,1707003557.93209,18828228716.1903,,,928760853.826971,,,143393,109098764.53098,55830420.9668137,,,293256522.827546,,960576346.441588,213478733.35891,213478733.35891,834343364.473432,1331595128.22058,705990042.585843,3308197996.35527,2922763853.05966,13386870019.5665,4002734045.84692,,,25500314813.2553,,5765100302.70478,-119674479.570305,294269920.583157,116156170.439286,446258796.278534,21018087721.6574,9056070537.21465,11068153591.7898,10482565596.39363,3697394703.62555,3079762551.50585,16170231916.74655,,,,151988875.695377,4191397526.47228,,,5
2005-04-27,4043385692.78177,4457032046.31618,,,3852386836.49267,1351462203.38033,,2483998244.09375,811923051.638809,17351555200.6723,,,868449777.943786,821866520.986009,1595083638.90739,154001,283192078.812214,57129651.6948361,,91570529.0876833,1640228871.043044,8322347.184611097,960576346.441588,381597409.65543,381261352.880755,717100679.055001,1331595128.22058,804870801.382015,1935321313.28789,2375219631.33813,12569768759.7348,3679871102.81072,,1624157449.99533,23730130232.5147,,4059877184.79783,-104098527.96713,159948198.711364,281887387.80465,462829250.910449,19681782760.2951,8627002418.89999,10362078372.5838,9885969937.06229,3642044947.61416,1900692639.46214,14934412486.69341,,,,302881052.199085,3932190436.45532,,,5
2005-06-30,4043385692.78177,4457032046.31618,,,3852386836.49267,1351462203.38033,,2483998244.09375,811923051.638809,17351555200.6723,,,868449777.943786,821866520.986009,1595083638.90739,154001,283192078.812214,57129651.6948361,,91570529.0876833,1640228871.043044,8322347.184611097,960576346.441588,381597409.65543,381261352.880755,717100679.055001,1331595128.22058,804870801.382015,1935321313.28789,2375219631.33813,12569768759.7348,3679871102.81072,,1624157449.99533,23730130232.5147,,4059877184.79783,-104098527.96713,159948198.711364,281887387.80465,462829250.910449,19681782760.2951,8627002418.89999,10362078372.5838,9885969937.06229,3642044947.61416,1900692639.46214,14934412486.69341,,,,302881052.199085,3932190436.45532,,,6
2005-07-28,4043385692.78177,4457032046.31618,,,3852386836.49267,1351462203.38033,,2483998244.09375,811923051.638809,17351555200.6723,,,868449777.943786,821866520.986009,1595083638.90739,154001,283192078.812214,57129651.6948361,,91570529.0876833,1640228871.043044,8322347.184611097,960576346.441588,381597409.65543,381261352.880755,717100679.055001,1331595128.22058,804870801.382015,1935321313.28789,2375219631.33813,12569768759.7348,3679871102.81072,,1624157449.99533,23730130232.5147,,4059877184.79783,-104098527.96713,159948198.711364,281887387.80465,462829250.910449,19681782760.2951,8627002418.89999,10362078372.5838,9885969937.06229,3642044947.61416,1900692639.46214,14934412486.69341,,,,302881052.199085,3932190436.45532,,,6
2005-10-27,4043385692.78177,4457032046.31618,,,3852386836.49267,1351462203.38033,,2483998244.09375,811923051.638809,17351555200.6723,,,868449777.943786,821866520.986009,1595083638.90739,154001,283192078.812214,57129651.6948361,,91570529.0876833,1640228871.043044,8322347.184611097,960576346.441588,381597409.65543,381261352.880755,717100679.055001,1331595128.22058,804870801.382015,1935321313.28789,2375219631.33813,12569768759.7348,3679871102.81072,,1624157449.99533,23730130232.5147,,4059877184.79783,-104098527.96713,159948198.711364,281887387.80465,462829250.910449,19681782760.2951,8627002418.89999,10362078372.5838,9885969937.06229,3642044947.61416,1900692639.46214,14934412486.69341,,,,302881052.199085,3932190436.45532,,,6
2006-01-26,4043385692.78177,4457032046.31618,,,3852386836.49267,1351462203.38033,,2483998244.09375,811923051.638809,17351555200.6723,,,868449777.943786,821866520.986009,1595083638.90739,154001,283192078.812214,57129651.6948361,,91570529.0876833,1640228871.043044,8322347.184611097,960576346.441588,381597409.65543,381261352.880755,717100679.055001,1331595128.22058,804870801.382015,1935321313.28789,2375219631.33813,12569768759.7348,3679871102.81072,,1624157449.99533,23730130232.5147,,4059877184.79783,-104098527.96713,159948198.711364,281887387.80465,462829250.910449,19681782760.2951,8627002418.89999,10362078372.5838,9885969937.06229,3642044947.61416,1900692639.46214,14934412486.69341,,,,302881052.199085,3932190436.45532,,,6
2006-05-11,4132697961.75421,4796084999.23508,,,3548452417.38909,1012579804.43651,,2229556304.94646,1158617962.51912,17291428444.1611,,,760406762.111168,478765741.31976,1204631580.62171,154180,443938591.789903,58471010.4538501,,80305338.6027537,1758580311.065783,43653985.97654254,960576346.441588,59351229.7297297,36920308.5160632,407370370.984192,1331595128.22058,778637081.336053,1332740005.60938,2143377947.73075,11778937866.3947,3382873391.38195,,1668959318.45997,23594419503.0597,,4167388381.43804,-137744536.460989,146277773.329934,317211466.598674,482374833.503315,19050791172.361,8417096825.59918,10302247778.4294,7976454165.98674,4356498602.7537,1802425011.21877,13710442144.314081,,,,336097060.173381,3149967370.98419,,,6
2006-07-27,4132697961.75421,4796084999.23508,,,3548452417.38909,1012579804.43651,,2229556304.94646,1158617962.51912,17291428444.1611,,,760406762.111168,478765741.31976,1204631580.62171,154180,443938591.789903,58471010.4538501,,80305338.6027537,1758580311.065783,43653985.97654254,960576346.441588,59351229.7297297,36920308.5160632,407370370.984192,1331595128.22058,778637081.336053,1332740005.60938,2143377947.73075,11778937866.3947,3382873391.38195,,1668959318.45997,23594419503.0597,,4167388381.43804,-137744536.460989,146277773.329934,317211466.598674,482374833.503315,19050791172.361,8417096825.59918,10302247778.4294,7976454165.98674,4356498602.7537,1802425011.21877,13710442144.314081,,,,336097060.173381,3149967370.98419,,,7
2006-09-30,4132697961.75421,4796084999.23508,,,3548452417.38909,1012579804.43651,,2229556304.94646,1158617962.51912,17291428444.1611,,,760406762.111168,478765741.31976,1204631580.62171,154180,443938591.789903,58471010.4538501,,80305338.6027537,1758580311.065783,43653985.97654254,960576346.441588,59351229.7297297,36920308.5160632,407370370.984192,1331595128.22058,778637081.336053,1332740005.60938,2143377947.73075,11778937866.3947,3382873391.38195,,1668959318.45997,23594419503.0597,,4167388381.43804,-137744536.460989,146277773.329934,317211466.598674,482374833.503315,19050791172.361,8417096825.59918,10302247778.4294,7976454165.98674,4356498602.7537,1802425011.21877,13710442144.314081,,,,336097060.173381,3149967370.98419,,,7
2006-11-21,4132697961.75421,4796084999.23508,,,3548452417.38909,1012579804.43651,,2229556304.94646,1158617962.51912,17291428444.1611,,,760406762.111168,478765741.31976,1204631580.62171,154180,443938591.789903,58471010.4538501,,80305338.6027537,1758580311.065783,43653985.97654254,960576346.441588,59351229.7297297,36920308.5160632,407370370.984192,1331595128.22058,778637081.336053,1332740005.60938,2143377947.73075,11778937866.3947,3382873391.38195,,1668959318.45997,23594419503.0597,,4167388381.43804,-137744536.460989,146277773.329934,317211466.598674,482374833.503315,19050791172.361,8417096825.59918,10302247778.4294,7976454165.98674,4356498602.7537,1802425011.21877,13710442144.314081,,,,336097060.173381,3149967370.98419,,,7
2007-02-06,4132697961.75421,4796084999.23508,,,3548452417.38909,1012579804.43651,,2229556304.94646,1158617962.51912,17291428444.1611,,,760406762.111168,478765741.31976,1204631580.62171,154180,443938591.789903,58471010.4538501,,80305338.6027537,1758580311.065783,43653985.97654254,960576346.441588,59351229.7297297,36920308.5160632,407370370.984192,1331595128.22058,778637081.336053,1332740005.60938,2143377947.73075,11778937866.3947,3382873391.38195,,1668959318.45997,23594419503.0597,,4167388381.43804,-137744536.460989,146277773.329934,317211466.598674,482374833.503315,19050791172.361,8417096825.59918,10302247778.4294,7976454165.98674,4356498602.7537,1802425011.21877,13710442144.314081,,,,336097060.173381,3149967370.98419,,,7
2007-03-30,4132697961.75421,4796084999.23508,,,3548452417.38909,1012579804.43651,,2229556304.94646,1158617962.51912,17291428444.1611,,,760406762.111168,478765741.31976,1204631580.62171,154180,443938591.789903,58471010.4538501,,80305338.6027537,1758580311.065783,43653985.97654254,960576346.441588,59351229.7297297,36920308.5160632,407370370.984192,1331595128.22058,778637081.336053,1332740005.60938,2143377947.73075,11778937866.3947,3382873391.38195,,1668959318.45997,23594419503.0597,,4167388381.43804,-137744536.460989,146277773.329934,317211466.598674,482374833.503315,19050791172.361,8417096825.59918,10302247778.4294,7976454165.98674,4356498602.7537,1802425011.21877,13710442144.314081,,,,336097060.173381,3149967370.98419,,,7
2007-05-21,4132697961.75421,4796084999.23508,,,3548452417.38909,1012579804.43651,,2229556304.94646,1158617962.51912,17291428444.1611,,,760406762.111168,478765741.31976,1121292868.01153,154180,443938591.789903,58471010.4538501,,80305338.6027537,1758580311.065783,43653985.97654254,960576346.441588,59351229.7297297,36920308.5160632,407370370.984192,1331595128.22058,778637081.336053,1332740005.60938,2143377947.73075,11778937866.3947,3382873391.38195,,1668959318.45997,23594419503.0597,,4167388381.43804,-137744536.460989,146277773.329934,317211466.598674,482374833.503315,19050791172.361,8417096825.59918,10302247778.4294,7976454165.98674,4356498602.7537,1802425011.21877,13710442144.314081,,,,336097060.173381,3149967370.98419,,,7
2007-07-31,3395063642.72372,3731968804.21124,,,3548452417.38909,962462288.334182,,1829410515.87706,1028219348.61606,13989539526.575,287905559.517745,,891739256.240448,478765741.31976,1121292868.01153,154786,386431130.582442,69933481.4060112,,69726386.1436577,957776758.0234339,-48809764.645950094,960576346.441588,39382615.7242316,39382615.7242316,415471926.642893,651034158.600781,1258448877.56835,2053673112.582781,1288585552.72542,11778937866.3947,2953389850.90847,,1422075707.25081,20073782610.2904,,4360256999.83019,61490034.9804721,146277773.329934,317211466.598674,482374833.503315,16100228553.5745,7315118089.9983,8834688206.48667,5623568301.57922,4482270625.23349,2128007368.31381,10749736927.831575,,,,336097060.173381,2096744612.66769,287905559.517745,,8
2007-11-14,3395063642.72372,3731968804.21124,,,3548452417.38909,962462288.334182,,1829410515.87706,1028219348.61606,13989539526.575,287905559.517745,,891739256.240448,478765741.31976,1121292868.01153,154786,386431130.582442,69933481.4060112,,69726386.1436577,957776758.0234339,-48809764.645950094,960576346.441588,39382615.7242316,39382615.7242316,415471926.642893,651034158.600781,1258448877.56835,2053673112.582781,1288585552.72542,11778937866.3947,2953389850.90847,,1422075707.25081,20073782610.2904,,4360256999.83019,61490034.9804721,146277773.329934,317211466.598674,482374833.503315,16100228553.5745,7315118089.9983,8834688206.48667,5623568301.57922,4482270625.23349,2128007368.31381,10749736927.831575,,,,336097060.173381,2096744612.66769,287905559.517745,,8
2008-01-29,3395063642.72372,3731968804.21124,,,3548452417.38909,962462288.334182,,1829410515.87706,1028219348.61606,13989539526.575,287905559.517745,,891739256.240448,478765741.31976,1121292868.01153,154786,386431130.582442,69933481.4060112,,69726386.1436577,957776758.0234339,-48809764.645950094,960576346.441588,39382615.7242316,39382615.7242316,415471926.642893,651034158.600781,1258448877.56835,2053673112.582781,1288585552.72542,11778937866.3947,2953389850.90847,,1422075707.25081,20073782610.2904,,4360256999.83019,61490034.9804721,146277773.329934,317211466.598674,482374833.503315,16100228553.5745,7315118089.9983,8834688206.48667,5623568301.57922,4482270625.23349,2128007368.31381,10749736927.831575,,,,336097060.173381,2096744612.66769,287905559.517745,,8
2008-01-30,3395063642.72372,3731968804.21124,,,3548452417.38909,962462288.334182,,1829410515.87706,1028219348.61606,13989539526.575,287905559.517745,,891739256.240448,478765741.31976,1121292868.01153,154786,386431130.582442,69933481.4060112,,69726386.1436577,957776758.0234339,-48809764.645950094,960576346.441588,39382615.7242316,39382615.7242316,415471926.642893,651034158.600781,1258448877.56835,2053673112.582781,1288585552.72542,11778937866.3947,2953389850.90847,,1422075707.25081,20073782610.2904,,4360256999.83019,61490034.9804721,146277773.329934,317211466.598674,482374833.503315,16100228553.5745,7315118089.9983,8834688206.48667,5623568301.57922,4482270625.23349,2128007368.31381,10749736927.831575,,,,336097060.173381,2096744612.66769,287905559.517745,,8
