datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,3979239340.032,3979239340.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,2752316820.0,,177477880140.0,,10412745750.0,,,1,1,1125000.0,,,14659159680.0,7329579840.0,,1054620270.0,,,,,3979239340.032,3979239340.032,70000.0,1059586110.0,,491618160.0,-2086894260.0,3383599230.0,,,,12847869540.0,166315913280.0,-2086894260.0,,3494089170.0,,-2174417190.0,2599617240.0,1466164260.0,1125000.0,,1935436140.0,,,-481686480.0,-539414370.0,,-158906880.0,,-158906880.0,,415268370.0,,2870876250.0
2003-06-30,,,2752316820.0,,177477880140.0,,10412745750.0,,,1,2,1125000.0,,,14659159680.0,7329579840.0,,1054620270.0,,,,,3979239340.032,3979239340.032,70000.0,1059586110.0,,491618160.0,-2086894260.0,3383599230.0,,,,12847869540.0,166315913280.0,-2086894260.0,,3494089170.0,,-2174417190.0,2599617240.0,1466164260.0,1125000.0,,1935436140.0,,,-481686480.0,-539414370.0,,-158906880.0,,-158906880.0,,415268370.0,,2870876250.0
2003-08-20,,,2752316820.0,,177477880140.0,,10412745750.0,,,1,3,1125000.0,,,14659159680.0,7329579840.0,,1054620270.0,,,,,3979239340.032,3979239340.032,70000.0,1059586110.0,,491618160.0,-2086894260.0,3383599230.0,,,,12847869540.0,166315913280.0,-2086894260.0,,3494089170.0,,-2174417190.0,2599617240.0,1466164260.0,1125000.0,,1935436140.0,,,-481686480.0,-539414370.0,,-158906880.0,,-158906880.0,,415268370.0,,2870876250.0
2003-09-30,,,2752316820.0,,177477880140.0,,10412745750.0,,,1,3,1125000.0,,,14659159680.0,7329579840.0,,1054620270.0,,,,,3979239340.032,3979239340.032,70000.0,1059586110.0,,491618160.0,-2086894260.0,3383599230.0,,,,12847869540.0,166315913280.0,-2086894260.0,,3494089170.0,,-2174417190.0,2599617240.0,1466164260.0,1125000.0,,1935436140.0,,,-481686480.0,-539414370.0,,-158906880.0,,-158906880.0,,415268370.0,,2870876250.0
2003-12-31,,,2752316820.0,,177477880140.0,,10412745750.0,,,2,5,1125000.0,,,14659159680.0,7329579840.0,,1054620270.0,,,,,3979239340.032,3979239340.032,70000.0,1059586110.0,,491618160.0,-2086894260.0,3383599230.0,,,,12847869540.0,166315913280.0,-2086894260.0,,3494089170.0,,-2174417190.0,2599617240.0,1466164260.0,1125000.0,,1935436140.0,,,-481686480.0,-539414370.0,,-158906880.0,,-158906880.0,,415268370.0,,2870876250.0
2004-02-19,,,2083123470.0,,177920813460.0,,10605501420.0,,,2,5,1125000.0,,,12027111360.0,6013555680.0,,444183090.0,,,,,3979239340.032,3979239340.032,67824.0,1019436600.0,,436341270.0,1125301170.0,2874027030.0,,,,11584608660.0,166772546070.0,1125301170.0,,7382513400.0,,2022629430.0,2446647840.0,1291659780.0,1125000.0,,1573405170.0,,-58813650.0,-59933910.0,348400860.0,,837954480.0,,837954480.0,,249257850.0,,5731810290.0
2004-03-31,,,2083123470.0,,177920813460.0,,10605501420.0,,,2,5,1125000.0,,,12027111360.0,6013555680.0,,444183090.0,,,,,3979239340.032,3979239340.032,67824.0,1019436600.0,,436341270.0,1125301170.0,2874027030.0,,,,11584608660.0,166772546070.0,1125301170.0,,7382513400.0,,2022629430.0,2446647840.0,1291659780.0,1125000.0,,1573405170.0,,-58813650.0,-59933910.0,348400860.0,,837954480.0,,837954480.0,,249257850.0,,5731810290.0
2004-05-17,,,2083123470.0,,177920813460.0,,10605501420.0,,,2,6,1125000.0,,,12027111360.0,6013555680.0,,444183090.0,,,,,3979239340.032,3979239340.032,67824.0,1019436600.0,,436341270.0,1125301170.0,2874027030.0,,,,11584608660.0,166772546070.0,1125301170.0,,7382513400.0,,2022629430.0,2446647840.0,1291659780.0,1125000.0,,1573405170.0,,-58813650.0,-59933910.0,348400860.0,,837954480.0,,837954480.0,,249257850.0,,5731810290.0
2004-06-30,,,2083123470.0,,177920813460.0,,10605501420.0,,,2,6,1125000.0,,,12027111360.0,6013555680.0,,444183090.0,,,,,3979239340.032,3979239340.032,67824.0,1019436600.0,,436341270.0,1125301170.0,2874027030.0,,,,11584608660.0,166772546070.0,1125301170.0,,7382513400.0,,2022629430.0,2446647840.0,1291659780.0,1125000.0,,1573405170.0,,-58813650.0,-59933910.0,348400860.0,,837954480.0,,837954480.0,,249257850.0,,5731810290.0
