datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,2147170.7982424,59392647.3196631,13859195.602343448,41861575.7927499,111297585.335042,7913403.50421091,30004250.4540461,3782710.9740022,53161585.1446357,1,1,,,,23242754.54412305,65108.3595752472,65108.3595752472,6112623.22958623,,,,,,,1399.0,,,246341.435371659,12548308.7257415,3525128.9967045058,21923271.9589894,8716069.1138777,73690182.7316002,6500938.49505676,80692833.72391069,12548308.7257415,-2698308.619553282,21895232.592457,,22339254.6612962,92667068.9637495,45285746.539729,,,31539493.5884291,122736923.683632,599.220065909923,,,,,658336.224826071,,,6436160.7396558,4245536.15525449,33856078.3632369
2003-06-30,2147170.7982424,59392647.3196631,13859195.602343448,41861575.7927499,111297585.335042,7913403.50421091,30004250.4540461,3782710.9740022,53161585.1446357,1,1,,,,23242754.54412305,65108.3595752472,65108.3595752472,6112623.22958623,,,,,,,1399.0,,,246341.435371659,12548308.7257415,3525128.9967045058,21923271.9589894,8716069.1138777,73690182.7316002,6500938.49505676,80692833.72391069,12548308.7257415,-2698308.619553282,21895232.592457,,22339254.6612962,92667068.9637495,45285746.539729,,,31539493.5884291,122736923.683632,599.220065909923,,,,,658336.224826071,,,6436160.7396558,4245536.15525449,33856078.3632369
2003-09-30,2147170.7982424,59392647.3196631,13859195.602343448,41861575.7927499,111297585.335042,7913403.50421091,30004250.4540461,3782710.9740022,53161585.1446357,1,3,,,,23242754.54412305,65108.3595752472,65108.3595752472,6112623.22958623,,,,,,,1399.0,,,246341.435371659,12548308.7257415,3525128.9967045058,21923271.9589894,8716069.1138777,73690182.7316002,6500938.49505676,80692833.72391069,12548308.7257415,-2698308.619553282,21895232.592457,,22339254.6612962,92667068.9637495,45285746.539729,,,31539493.5884291,122736923.683632,599.220065909923,,,,,658336.224826071,,,6436160.7396558,4245536.15525449,33856078.3632369
2004-03-23,3485124.84535681,116227389.555547,21757576.96089125,25753237.8716111,193637630.471331,10270831.8615612,52519714.9559832,15102738.585229,66436759.2209411,1,4,,,,112035752.9647086,24053080.1176379,17084.052274852,7972295.90370832,,,,,,,1927.0,,,-25257516.7123715,19713730.8398255,-121646045.10906845,41635929.9902618,14165253.9439857,103848084.54503,928168.05079464,128930047.8926452,19713730.8398255,-2104218.499922099,34741980.3388906,,32872814.8340605,147170884.693051,92525590.7171237,,,56003596.1346993,165191810.685182,599.220065909923,,50728.5077126831,,12869767.8599252,5544113.15324088,12869767.8599252,,4914294.18393581,7461018.00210346,51402705.9442194
2004-06-23,3485124.84535681,116227389.555547,21757576.96089125,25753237.8716111,193637630.471331,10270831.8615612,52519714.9559832,15102738.585229,66436759.2209411,2,5,,,,112035752.9647086,24053080.1176379,17084.052274852,7972295.90370832,,,,,,,1927.0,,,-25257516.7123715,19713730.8398255,-121646045.10906845,41635929.9902618,14165253.9439857,103848084.54503,928168.05079464,128930047.8926452,19713730.8398255,-2104218.499922099,34741980.3388906,,32872814.8340605,147170884.693051,92525590.7171237,,,56003596.1346993,165191810.685182,599.220065909923,,50728.5077126831,,12869767.8599252,5544113.15324088,12869767.8599252,,4914294.18393581,7461018.00210346,51402705.9442194
2004-07-30,3485124.84535681,116227389.555547,21757576.96089125,25753237.8716111,193637630.471331,10270831.8615612,52519714.9559832,15102738.585229,66436759.2209411,2,6,,,,112035752.9647086,24053080.1176379,17084.052274852,7972295.90370832,,,,,,,1927.0,,,-25257516.7123715,19713730.8398255,-121646045.10906845,41635929.9902618,14165253.9439857,103848084.54503,928168.05079464,128930047.8926452,19713730.8398255,-2104218.499922099,34741980.3388906,,32872814.8340605,147170884.693051,92525590.7171237,,,56003596.1346993,165191810.685182,599.220065909923,,50728.5077126831,,12869767.8599252,5544113.15324088,12869767.8599252,,4914294.18393581,7461018.00210346,51402705.9442194
2004-11-01,3485124.84535681,116227389.555547,21757576.96089125,25753237.8716111,193637630.471331,10270831.8615612,52519714.9559832,15102738.585229,66436759.2209411,2,7,,,,112035752.9647086,24053080.1176379,17084.052274852,7972295.90370832,,,,,,,1927.0,,,-25257516.7123715,19713730.8398255,-121646045.10906845,41635929.9902618,14165253.9439857,103848084.54503,928168.05079464,128930047.8926452,19713730.8398255,-2104218.499922099,34741980.3388906,,32872814.8340605,147170884.693051,92525590.7171237,,,56003596.1346993,165191810.685182,599.220065909923,,50728.5077126831,,12869767.8599252,5544113.15324088,12869767.8599252,,4914294.18393581,7461018.00210346,51402705.9442194
2005-02-28,3462637.42672318,126996418.249833,22847253.63506582,27547753.2447022,211962102.691501,16811428.4220388,153036639.585099,10939344.5460629,98072154.0718269,2,8,,,,7086946.459067587,33906.3867945572,33906.3867945572,13043354.4492527,,,,7094992.83069373,,,2885.0,,,-27496033.2143654,37512254.2873076,-131745335.62168199,46175126.8146331,13679087.573946,48245974.5041267,1115794.53937096,49700856.16685259,37512254.2873076,-1590832.785634617,46320821.9540486,,54912044.5652465,169929903.79255,100245418.583984,,,66419309.4624136,248223611.29913,51403640.4929735,,164090.168190944,,15848700.9868392,5549647.62569708,15848700.9868392,,2351656.75708231,10181822.8427392,81115100.2766005
2005-04-28,3462637.42672318,126996418.249833,22847253.63506582,27547753.2447022,211962102.691501,16811428.4220388,153036639.585099,10939344.5460629,98072154.0718269,3,9,,,,7086946.459067587,33906.3867945572,33906.3867945572,13043354.4492527,,,,7094992.83069373,,,2885.0,,,-27496033.2143654,37512254.2873076,-131745335.62168199,46175126.8146331,13679087.573946,48245974.5041267,1115794.53937096,49700856.16685259,37512254.2873076,-1590832.785634617,46320821.9540486,,54912044.5652465,169929903.79255,100245418.583984,,,66419309.4624136,248223611.29913,51403640.4929735,,164090.168190944,,15848700.9868392,5549647.62569708,15848700.9868392,,2351656.75708231,10181822.8427392,81115100.2766005
2005-08-01,3462637.42672318,126996418.249833,22847253.63506582,27547753.2447022,211962102.691501,16811428.4220388,153036639.585099,10939344.5460629,98072154.0718269,3,10,,,,7086946.459067587,33906.3867945572,33906.3867945572,13043354.4492527,,,,7094992.83069373,,,2885.0,,,-27496033.2143654,37512254.2873076,-131745335.62168199,46175126.8146331,13679087.573946,48245974.5041267,1115794.53937096,49700856.16685259,37512254.2873076,-1590832.785634617,46320821.9540486,,54912044.5652465,169929903.79255,100245418.583984,,,66419309.4624136,248223611.29913,51403640.4929735,,164090.168190944,,15848700.9868392,5549647.62569708,15848700.9868392,,2351656.75708231,10181822.8427392,81115100.2766005
