datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,190557.003990102,466052212.765958,37129722.6583313,177336337.915438,689513664.618335,-18175148.1784061,81656771.9011592,122166301.637481,480347427.722327,2,5,,,,340235059.070082,111323814.489871,11191956.3101623,16748378.4084585,,,,,,,7220.0,,59678050.8885968,24026692.8568891,370816362.51909196,104067513.846955,97067123.6931529,391990891.698931,76652070.8035852,584592427.8762473,22980349.1634995,3465110.5743615204,30223579.1093904,,29548718.384068,,111732445.754745,,,226416117.311358,745698399.744254,4625650.88386081,2618266.99345244,2136027.06638724,,3381870.87225755,1044967.830545,3381870.87225755,,-11782201.470536,,151752168.318356
2006-06-30,190557.003990102,466052212.765958,37129722.6583313,177336337.915438,689513664.618335,-18175148.1784061,81656771.9011592,122166301.637481,480347427.722327,2,6,,,,340235059.070082,111323814.489871,11191956.3101623,16748378.4084585,,,,,,,7220.0,,59678050.8885968,24026692.8568891,370816362.51909196,104067513.846955,97067123.6931529,391990891.698931,76652070.8035852,584592427.8762473,22980349.1634995,3465110.5743615204,30223579.1093904,,29548718.384068,,111732445.754745,,,226416117.311358,745698399.744254,4625650.88386081,2618266.99345244,2136027.06638724,,3381870.87225755,1044967.830545,3381870.87225755,,-11782201.470536,,151752168.318356
2006-09-30,190557.003990102,466052212.765958,37129722.6583313,177336337.915438,689513664.618335,-18175148.1784061,81656771.9011592,122166301.637481,480347427.722327,2,7,,,,340235059.070082,111323814.489871,11191956.3101623,16748378.4084585,,,,,,,7220.0,,59678050.8885968,24026692.8568891,370816362.51909196,104067513.846955,97067123.6931529,391990891.698931,76652070.8035852,584592427.8762473,22980349.1634995,3465110.5743615204,30223579.1093904,,29548718.384068,,111732445.754745,,,226416117.311358,745698399.744254,4625650.88386081,2618266.99345244,2136027.06638724,,3381870.87225755,1044967.830545,3381870.87225755,,-11782201.470536,,151752168.318356
2006-12-31,190557.003990102,466052212.765958,37129722.6583313,177336337.915438,689513664.618335,-18175148.1784061,81656771.9011592,122166301.637481,480347427.722327,3,9,,,,340235059.070082,111323814.489871,11191956.3101623,16748378.4084585,,,,,,,7220.0,,59678050.8885968,24026692.8568891,370816362.51909196,104067513.846955,97067123.6931529,391990891.698931,76652070.8035852,584592427.8762473,22980349.1634995,3465110.5743615204,30223579.1093904,,29548718.384068,,111732445.754745,,,226416117.311358,745698399.744254,4625650.88386081,2618266.99345244,2136027.06638724,,3381870.87225755,1044967.830545,3381870.87225755,,-11782201.470536,,151752168.318356
2007-02-19,190557.003990102,647096108.31211,36955489.9723792,309502539.475594,1054893671.81747,-33962133.9913699,204174316.095063,211320693.366411,715897505.179398,3,9,,,,438194592.998245,180926358.585925,23208210.501313,21469447.328486,,,,13338826.3548911,,,10720.0,,59678050.8885968,57189207.4794474,470232737.545609,141839555.297502,170072730.737256,555917146.039245,90823933.9148335,840644499.755876,52287525.6330743,7764140.08788482,129510572.41261,,52931561.8954619,532034583.761101,189413355.273749,,,276433702.643142,1074091476.59704,102121515.630567,881170.953141289,-14532583.9458439,,-6034808.40844011,6251059.07813304,-6034808.40844011,,-16823763.159631,,188326712.500495
2007-05-15,190557.003990102,647096108.31211,36955489.9723792,309502539.475594,1054893671.81747,-33962133.9913699,204174316.095063,211320693.366411,715897505.179398,3,10,,,,438194592.998245,180926358.585925,23208210.501313,21469447.328486,,,,13338826.3548911,,,10720.0,,59678050.8885968,57189207.4794474,470232737.545609,141839555.297502,170072730.737256,555917146.039245,90823933.9148335,840644499.755876,52287525.6330743,7764140.08788482,129510572.41261,,52931561.8954619,532034583.761101,189413355.273749,,,276433702.643142,1074091476.59704,102121515.630567,881170.953141289,-14532583.9458439,,-6034808.40844011,6251059.07813304,-6034808.40844011,,-16823763.159631,,188326712.500495
2007-07-02,190557.003990102,647096108.31211,36955489.9723792,309502539.475594,1054893671.81747,-33962133.9913699,204174316.095063,211320693.366411,715897505.179398,3,11,,,,438194592.998245,180926358.585925,23208210.501313,21469447.328486,,,,13338826.3548911,85209745.3280717,62639448.6522641,10720.0,,59678050.8885968,57189207.4794474,470232737.545609,141839555.297502,170072730.737256,555917146.039245,90823933.9148335,840644499.755876,52287525.6330743,7764140.08788482,129510572.41261,,52931561.8954619,532034583.761101,189413355.273749,,,276433702.643142,1074091476.59704,102121515.630567,881170.953141289,-14532583.9458439,,-6034808.40844011,6251059.07813304,-6034808.40844011,,-16823763.159631,,188326712.500495
2007-08-14,190557.003990102,647096108.31211,36955489.9723792,309502539.475594,1054893671.81747,-33962133.9913699,204174316.095063,211320693.366411,715897505.179398,3,11,,,,438194592.998245,180926358.585925,23208210.501313,21469447.328486,,,,13338826.3548911,85209745.3280717,62639448.6522641,10720.0,,59678050.8885968,57189207.4794474,470232737.545609,141839555.297502,170072730.737256,555917146.039245,90823933.9148335,840644499.755876,52287525.6330743,7764140.08788482,129510572.41261,,52931561.8954619,532034583.761101,189413355.273749,,,276433702.643142,1074091476.59704,102121515.630567,881170.953141289,-14532583.9458439,,-6034808.40844011,6251059.07813304,-6034808.40844011,,-16823763.159631,,188326712.500495
