datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-07-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-10-31,,98215.3522153522,10501.0125010125,,7500811.45881146,,5834239.004239,98215.3522153522,,1,2,,,,,,,,,,,,,,,,,-37680.1036801037,,,1667807.86780787,1667807.86780787,,1667807.86780787,-37680.1036801037,1235.41323541324,1569592.51559252,,-43239.4632394632,,,,,,,,,,,,,,,24708.2647082647,,
2003-01-30,,98215.3522153522,10501.0125010125,,7500811.45881146,,5834239.004239,98215.3522153522,,1,3,,,,,,,,,,,,,,,,,-37680.1036801037,,,1667807.86780787,1667807.86780787,,1667807.86780787,-37680.1036801037,1235.41323541324,1569592.51559252,,-43239.4632394632,,,,,,,,,,,,,,,24708.2647082647,,
2003-04-30,,98215.3522153522,10501.0125010125,,7500811.45881146,,5834239.004239,98215.3522153522,,1,3,,,,,,,,,,,,,,,,,-37680.1036801037,,,1667807.86780787,1667807.86780787,,1667807.86780787,-37680.1036801037,1235.41323541324,1569592.51559252,,-43239.4632394632,,,,,,,,,,,,,,,24708.2647082647,,
2003-09-14,,98215.3522153522,10501.0125010125,,7500811.45881146,,5834239.004239,98215.3522153522,,2,5,,,,,,,,,,,,,,,,,-37680.1036801037,,,1667807.86780787,1667807.86780787,,1667807.86780787,-37680.1036801037,1235.41323541324,1569592.51559252,,-43239.4632394632,,,,,,,,,,,,,,,24708.2647082647,,
2003-12-15,111223.732906962,60310544.5285508,2091565.79491709,12537502.9238458,148035290.897503,9072778.71574404,89032849.3911916,58860438.8787638,729599.707056364,2,6,,,,64527952.6146897,31447636.0790277,,809345.024989658,,,,,,,,,2230070.82080123,14689.926987712,10366891.331328176,,10938399.4431835,25108582.8236636,124514.619229178,59001741.985979,14689.926987712,1712425.77456757,1514461.52039983,,-151096.391873609,61627041.7947829,60695280.7115623,,,1338881.916880039,3524183.43638539,81935516.0951284,,,,,,,,2295126.21174682,,689727.048089717
2004-01-31,111223.732906962,60310544.5285508,2091565.79491709,12537502.9238458,148035290.897503,9072778.71574404,89032849.3911916,58860438.8787638,729599.707056364,2,7,,,,64527952.6146897,31447636.0790277,,809345.024989658,,,,,,,,,2230070.82080123,14689.926987712,10366891.331328176,,10938399.4431835,25108582.8236636,124514.619229178,59001741.985979,14689.926987712,1712425.77456757,1514461.52039983,,-151096.391873609,61627041.7947829,60695280.7115623,,,1338881.916880039,3524183.43638539,81935516.0951284,,,,,,,,2295126.21174682,,689727.048089717
2004-07-23,111223.732906962,60310544.5285508,2091565.79491709,12537502.9238458,148035290.897503,9072778.71574404,89032849.3911916,58860438.8787638,729599.707056364,2,8,,,,64527952.6146897,31447636.0790277,,809345.024989658,,,,,,,,,2230070.82080123,14689.926987712,10366891.331328176,,10938399.4431835,25108582.8236636,124514.619229178,59001741.985979,14689.926987712,1712425.77456757,1514461.52039983,,-151096.391873609,61627041.7947829,60695280.7115623,,,1338881.916880039,3524183.43638539,81935516.0951284,,,,,,,,2295126.21174682,,689727.048089717
2004-09-14,111223.732906962,60310544.5285508,2091565.79491709,12537502.9238458,148035290.897503,9072778.71574404,89032849.3911916,58860438.8787638,729599.707056364,3,9,,,,64527952.6146897,31447636.0790277,,809345.024989658,,,,,,,,,2230070.82080123,14689.926987712,10366891.331328176,,10938399.4431835,25108582.8236636,124514.619229178,59001741.985979,14689.926987712,1712425.77456757,1514461.52039983,,-151096.391873609,61627041.7947829,60695280.7115623,,,1338881.916880039,3524183.43638539,81935516.0951284,,,,,,,,2295126.21174682,,689727.048089717
2004-12-15,1099169.46777034,47497321.8174631,8232994.83702489,2104720.94778327,181097598.965009,9719432.95918734,109913579.223517,39696047.3412475,1102537.02128679,3,10,,,,108952479.4499215,53134606.4040058,,1262159.05796667,,,,,,,,,2084515.62668456,3993244.95981025,7711697.552677941,,6372084.76383282,11160072.353526,369757.376106566,71185366.7628984,3993244.95981025,955711.687969429,-20047046.0834461,,5666919.05748751,95173123.9712982,92734341.7146827,,,6702105.008445234,6697390.4335222,19890118.0895794,-226973.107008948,,,,,,146151.822614071,2185542.23217815,,1395514.17721822
2005-03-21,1099169.46777034,47497321.8174631,8232994.83702489,2104720.94778327,181097598.965009,9719432.95918734,109913579.223517,39696047.3412475,1102537.02128679,3,11,,,,108952479.4499215,53134606.4040058,,1262159.05796667,,,,,,,,,2084515.62668456,3993244.95981025,7711697.552677941,,6372084.76383282,11160072.353526,369757.376106566,71185366.7628984,3993244.95981025,955711.687969429,-20047046.0834461,,5666919.05748751,95173123.9712982,92734341.7146827,,,6702105.008445234,6697390.4335222,19890118.0895794,-226973.107008948,,,,,,146151.822614071,2185542.23217815,,1395514.17721822
2005-04-30,19839121.3607228,59518713.4527763,104686195.8066258,8287834.27291683,480248420.843308,21139914.6266121,273978232.257317,39679592.0920535,5246352.92300564,3,12,,,,246109681.095066,102585225.77033,,-6508014.4412696,,,,,,,,,2084515.62668456,29429098.2701367,9836538.56666565,,17640321.9553634,66867385.7826859,2211618.42613329,205174499.6524824,29429098.2701367,1103785.15715499,8915291.60552938,,33919803.6527917,2113789.05707004,1003931.73218009,,,6702105.008445234,17138356.0892733,127166035.446753,-226973.107008948,3826140.35832883,,4521740.90663372,,4521740.90663372,141683.913815739,3660842.45887713,,3212851.41709785
2005-07-31,19839121.3607228,59518713.4527763,104686195.8066258,8287834.27291683,480248420.843308,21139914.6266121,273978232.257317,39679592.0920535,5246352.92300564,4,13,,,,246109681.095066,102585225.77033,,-6508014.4412696,,,,,,,,,2084515.62668456,29429098.2701367,9836538.56666565,,17640321.9553634,66867385.7826859,2211618.42613329,205174499.6524824,29429098.2701367,1103785.15715499,8915291.60552938,,33919803.6527917,2113789.05707004,1003931.73218009,,,6702105.008445234,17138356.0892733,127166035.446753,-226973.107008948,3826140.35832883,,4521740.90663372,,4521740.90663372,141683.913815739,3660842.45887713,,3212851.41709785
2005-12-29,19839121.3607228,59518713.4527763,104686195.8066258,8287834.27291683,480248420.843308,21139914.6266121,273978232.257317,39679592.0920535,5246352.92300564,4,14,,,,246109681.095066,102585225.77033,,-6508014.4412696,,,,,,,,,2084515.62668456,29429098.2701367,9836538.56666565,,17640321.9553634,66867385.7826859,2211618.42613329,205174499.6524824,29429098.2701367,1103785.15715499,8915291.60552938,,33919803.6527917,2113789.05707004,1003931.73218009,,,6702105.008445234,17138356.0892733,127166035.446753,-226973.107008948,3826140.35832883,,4521740.90663372,,4521740.90663372,141683.913815739,3660842.45887713,,3212851.41709785
2006-01-31,19839121.3607228,59518713.4527763,104686195.8066258,8287834.27291683,480248420.843308,21139914.6266121,273978232.257317,39679592.0920535,5246352.92300564,4,15,,,,246109681.095066,102585225.77033,,-6508014.4412696,,,,,,,,,2084515.62668456,29429098.2701367,9836538.56666565,,17640321.9553634,66867385.7826859,2211618.42613329,205174499.6524824,29429098.2701367,1103785.15715499,8915291.60552938,,33919803.6527917,2113789.05707004,1003931.73218009,,,6702105.008445234,17138356.0892733,127166035.446753,-226973.107008948,3826140.35832883,,4521740.90663372,,4521740.90663372,141683.913815739,3660842.45887713,,3212851.41709785
2006-07-11,30151646.1699789,593160493.259719,166707919.39457494,33102369.6984245,1860178196.30832,87791465.8058647,1150368258.03843,219922691.993784,16147649.3537669,4,16,,,,911556920.872762,425446849.894505,,2713308.99167414,7103747.4952938,,7103747.4952938,,,,4.0,,2084515.62668456,100578626.59979,9700254.36786444,12719328.0691337,48460944.4984902,142226535.280666,12749783.5782239,709822397.3417894,100578626.59979,13246069.94226224,4695685.765183,,126629853.773168,2468280.5776301,1172537.09997347,,,300708698.538237,55384035.4512261,751958286.33877,-1155232.83344493,24055699.1573069,,26062994.0746169,,26062994.0746169,1068711.50080226,11821582.7216333,,13148473.8790413
2006-09-22,30151646.1699789,593160493.259719,166707919.39457494,33102369.6984245,1860178196.30832,87791465.8058647,1150368258.03843,219922691.993784,16147649.3537669,5,17,,,,911556920.872762,425446849.894505,,2713308.99167414,7103747.4952938,,7103747.4952938,,,,4.0,,2084515.62668456,100578626.59979,9700254.36786444,12719328.0691337,48460944.4984902,142226535.280666,12749783.5782239,709822397.3417894,100578626.59979,13246069.94226224,4695685.765183,,126629853.773168,2468280.5776301,1172537.09997347,,,300708698.538237,55384035.4512261,751958286.33877,-1155232.83344493,24055699.1573069,,26062994.0746169,,26062994.0746169,1068711.50080226,11821582.7216333,,13148473.8790413
2006-10-31,30151646.1699789,593160493.259719,166707919.39457494,33102369.6984245,1860178196.30832,87791465.8058647,1150368258.03843,219922691.993784,16147649.3537669,5,18,,,,911556920.872762,425446849.894505,,2713308.99167414,7103747.4952938,,7103747.4952938,,,,4.0,,2084515.62668456,100578626.59979,9700254.36786444,12719328.0691337,48460944.4984902,142226535.280666,12749783.5782239,709822397.3417894,100578626.59979,13246069.94226224,4695685.765183,,126629853.773168,2468280.5776301,1172537.09997347,,,300708698.538237,55384035.4512261,751958286.33877,-1155232.83344493,24055699.1573069,,26062994.0746169,,26062994.0746169,1068711.50080226,11821582.7216333,,13148473.8790413
2007-03-23,30151646.1699789,593160493.259719,166707919.39457494,33102369.6984245,1860178196.30832,87791465.8058647,1150368258.03843,219922691.993784,16147649.3537669,5,19,,,,911556920.872762,425446849.894505,,2713308.99167414,7103747.4952938,,7103747.4952938,,,,4.0,,2084515.62668456,100578626.59979,9700254.36786444,12719328.0691337,48460944.4984902,142226535.280666,12749783.5782239,709822397.3417894,100578626.59979,13246069.94226224,4695685.765183,,126629853.773168,2468280.5776301,1172537.09997347,,,300708698.538237,55384035.4512261,751958286.33877,-1155232.83344493,24055699.1573069,,26062994.0746169,,26062994.0746169,1068711.50080226,11821582.7216333,,13148473.8790413
2007-08-24,30151646.1699789,1352154837.42001,162309515.21329808,71737860.4663856,4593059421.45264,245938679.165473,3350009127.67612,479325997.516613,37608344.3175461,6,21,,,,1386559464.980146,653638089.56568,,2713308.99167414,19992339.4326415,,19992339.4326415,,,,16.0,,2084515.62668456,360562517.499693,133110986.08117825,55769110.7563415,66611777.1228185,217632923.43799,38036371.2527461,1232272479.9759824,360562517.499693,44723012.13039143,-82668589.7908224,,440624034.139752,3118384.43380136,1472494.57611855,,,817059729.147052,131698494.958178,1815047194.72758,-2822793.26483551,66452035.013031,,74593421.3434852,,74593421.3434852,1306608.53903148,31374988.7428875,,35914668.3586448
2007-09-14,30151646.1699789,1352154837.42001,162309515.21329808,71737860.4663856,4593059421.45264,245938679.165473,3350009127.67612,479325997.516613,37608344.3175461,6,21,,,,1386559464.980146,653638089.56568,,2713308.99167414,19992339.4326415,,19992339.4326415,,,,16.0,,2084515.62668456,360562517.499693,133110986.08117825,55769110.7563415,66611777.1228185,217632923.43799,38036371.2527461,1232272479.9759824,360562517.499693,44723012.13039143,-82668589.7908224,,440624034.139752,3118384.43380136,1472494.57611855,,,817059729.147052,131698494.958178,1815047194.72758,-2822793.26483551,66452035.013031,,74593421.3434852,,74593421.3434852,1306608.53903148,31374988.7428875,,35914668.3586448
2007-12-20,30151646.1699789,1352154837.42001,162309515.21329808,71737860.4663856,4593059421.45264,245938679.165473,3350009127.67612,479325997.516613,37608344.3175461,6,22,,,,1386559464.980146,653638089.56568,,2713308.99167414,19992339.4326415,,19992339.4326415,,,,16.0,,2084515.62668456,360562517.499693,133110986.08117825,55769110.7563415,66611777.1228185,217632923.43799,38036371.2527461,1232272479.9759824,360562517.499693,44723012.13039143,-82668589.7908224,,440624034.139752,3118384.43380136,1472494.57611855,,,817059729.147052,131698494.958178,1815047194.72758,-2822793.26483551,66452035.013031,,74593421.3434852,,74593421.3434852,1306608.53903148,31374988.7428875,,35914668.3586448
