datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,2546078433.78046,72840034.0071793,693543973.172114,4911359824.29624,92841724.9197053,1673561675.79822,117143453.617986,1547036321.55677,1,1,,,,3698814320.80106,1730374296.24032,,76488550.9163046,,,,,,,12526,317486123.181561,,157993812.582656,268947817.872662,1837484328.3582077,1371777205.74343,222429227.281315,1154038928.77385,337748422.444738,3222161647.458912,268947817.872662,,290773767.239751,,375666937.464576,1048101634.23389,534051662.57321,,,1057157774.419044,3150559503.11732,,-13291025.883242,-1107585.49027017,,102223625.54317,,102223625.54317,,,,1114687067.82543
2003-06-30,,2546078433.78046,72840034.0071793,693543973.172114,4911359824.29624,92841724.9197053,1673561675.79822,117143453.617986,1547036321.55677,1,1,,,,3698814320.80106,1730374296.24032,,76488550.9163046,,,,,,,12526,317486123.181561,,157993812.582656,268947817.872662,1837484328.3582077,1371777205.74343,222429227.281315,1154038928.77385,337748422.444738,3222161647.458912,268947817.872662,,290773767.239751,,375666937.464576,1048101634.23389,534051662.57321,,,1057157774.419044,3150559503.11732,,-13291025.883242,-1107585.49027017,,102223625.54317,,102223625.54317,,,,1114687067.82543
2003-09-30,,2546078433.78046,72840034.0071793,693543973.172114,4911359824.29624,92841724.9197053,1673561675.79822,117143453.617986,1547036321.55677,1,3,,,,3698814320.80106,1730374296.24032,,76488550.9163046,,,,,,,12526,317486123.181561,,157993812.582656,268947817.872662,1837484328.3582077,1371777205.74343,222429227.281315,1154038928.77385,337748422.444738,3222161647.458912,268947817.872662,,290773767.239751,,375666937.464576,1048101634.23389,534051662.57321,,,1057157774.419044,3150559503.11732,,-13291025.883242,-1107585.49027017,,102223625.54317,,102223625.54317,,,,1114687067.82543
2004-03-18,,2681825145.68361,64153436.6229092,729022734.195059,4965616991.17717,73388711.5653279,1925167084.9433,217487199.979862,866987872.075315,1,4,,,,2843336709.75294,1110559436.39636,,139939089.776346,,,,97392671.6045964,,,12621,331905911.671051,,140291581.186362,326971031.930827,1799539146.413606,1429211671.05081,104407955.646735,1462980348.13034,365886083.596592,3022895834.0150743,326971031.930827,,342339657.407524,,450766015.128441,1158216275.03052,579143386.656262,,,1035126274.65294,2491197791.14697,,1268969.07605754,-18893539.5768568,,118084622.355355,,118084622.355355,,,,1103086618.50402
2004-03-31,,2681825145.68361,64153436.6229092,729022734.195059,4965616991.17717,73388711.5653279,1925167084.9433,217487199.979862,866987872.075315,2,5,,,,2843336709.75294,1110559436.39636,,139939089.776346,,,,97392671.6045964,,,12621,331905911.671051,,140291581.186362,326971031.930827,1799539146.413606,1429211671.05081,104407955.646735,1462980348.13034,365886083.596592,3022895834.0150743,326971031.930827,,342339657.407524,,450766015.128441,1158216275.03052,579143386.656262,,,1035126274.65294,2491197791.14697,,1268969.07605754,-18893539.5768568,,118084622.355355,,118084622.355355,,,,1103086618.50402
2004-05-07,,2681825145.68361,64153436.6229092,729022734.195059,4965616991.17717,73388711.5653279,1925167084.9433,217487199.979862,866987872.075315,2,5,,,,2843336709.75294,1110559436.39636,,139939089.776346,,,,97392671.6045964,,,12621,331905911.671051,,140291581.186362,326971031.930827,1799539146.413606,1429211671.05081,104407955.646735,1462980348.13034,365886083.596592,3022895834.0150743,326971031.930827,,342339657.407524,,450766015.128441,1158216275.03052,579143386.656262,,,1035126274.65294,2491197791.14697,,1268969.07605754,-18893539.5768568,,118084622.355355,,118084622.355355,,,,1103086618.50402
2004-06-30,,2681825145.68361,64153436.6229092,729022734.195059,4965616991.17717,73388711.5653279,1925167084.9433,217487199.979862,866987872.075315,2,6,,,,2843336709.75294,1110559436.39636,,139939089.776346,,,,97392671.6045964,,,12621,331905911.671051,,140291581.186362,326971031.930827,1799539146.413606,1429211671.05081,104407955.646735,1462980348.13034,365886083.596592,3022895834.0150743,326971031.930827,,342339657.407524,,450766015.128441,1158216275.03052,579143386.656262,,,1035126274.65294,2491197791.14697,,1268969.07605754,-18893539.5768568,,118084622.355355,,118084622.355355,,,,1103086618.50402
2004-09-30,,2681825145.68361,64153436.6229092,729022734.195059,4965616991.17717,73388711.5653279,1925167084.9433,217487199.979862,866987872.075315,2,7,,,,2843336709.75294,1110559436.39636,,139939089.776346,,,,97392671.6045964,,,12621,331905911.671051,,140291581.186362,326971031.930827,1799539146.413606,1429211671.05081,104407955.646735,1462980348.13034,365886083.596592,3022895834.0150743,326971031.930827,,342339657.407524,,450766015.128441,1158216275.03052,579143386.656262,,,1035126274.65294,2491197791.14697,,1268969.07605754,-18893539.5768568,,118084622.355355,,118084622.355355,,,,1103086618.50402
2004-12-31,,2681825145.68361,64153436.6229092,729022734.195059,4965616991.17717,73388711.5653279,1925167084.9433,217487199.979862,866987872.075315,2,8,,,,2843336709.75294,1110559436.39636,,139939089.776346,,,,97392671.6045964,,,12621,331905911.671051,,140291581.186362,326971031.930827,1799539146.413606,1429211671.05081,104407955.646735,1462980348.13034,365886083.596592,3022895834.0150743,326971031.930827,,342339657.407524,,450766015.128441,1158216275.03052,579143386.656262,,,1035126274.65294,2491197791.14697,,1268969.07605754,-18893539.5768568,,118084622.355355,,118084622.355355,,,,1103086618.50402
2005-03-17,,2681825145.68361,64153436.6229092,729022734.195059,4965616991.17717,73388711.5653279,1925167084.9433,217487199.979862,866987872.075315,2,8,,,,2843336709.75294,1110559436.39636,,139939089.776346,,,,97392671.6045964,,,12621,331905911.671051,,140291581.186362,326971031.930827,1799539146.413606,1429211671.05081,104407955.646735,1462980348.13034,365886083.596592,3022895834.0150743,326971031.930827,,342339657.407524,,450766015.128441,1158216275.03052,579143386.656262,,,1035126274.65294,2491197791.14697,,1268969.07605754,-18893539.5768568,,118084622.355355,,118084622.355355,,,,1103086618.50402
2005-03-31,,2681825145.68361,64153436.6229092,729022734.195059,4965616991.17717,73388711.5653279,1925167084.9433,217487199.979862,866987872.075315,3,9,,,,2843336709.75294,1110559436.39636,,139939089.776346,,,,97392671.6045964,,,12621,331905911.671051,,140291581.186362,326971031.930827,1799539146.413606,1429211671.05081,104407955.646735,1462980348.13034,365886083.596592,3022895834.0150743,326971031.930827,,342339657.407524,,450766015.128441,1158216275.03052,579143386.656262,,,1035126274.65294,2491197791.14697,,1268969.07605754,-18893539.5768568,,118084622.355355,,118084622.355355,,,,1103086618.50402
2005-05-11,,2681825145.68361,64153436.6229092,729022734.195059,4965616991.17717,73388711.5653279,1925167084.9433,217487199.979862,866987872.075315,3,9,,,,2843336709.75294,1110559436.39636,,139939089.776346,,,,97392671.6045964,,,12621,331905911.671051,,140291581.186362,326971031.930827,1799539146.413606,1429211671.05081,104407955.646735,1462980348.13034,365886083.596592,3022895834.0150743,326971031.930827,,342339657.407524,,450766015.128441,1158216275.03052,579143386.656262,,,1035126274.65294,2491197791.14697,,1268969.07605754,-18893539.5768568,,118084622.355355,,118084622.355355,,,,1103086618.50402
