datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-09-30,,,,,,,,,,1,1,,,,,,,,,,,,24910119.1730279,15915824.6847147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-31,185562.356956831,81526664.2727488,1113374.141740986,27817369.870176,153334264.215531,-3787359.15673585,101037759.825586,19828124.1220109,139646681.546445,1,2,,,,15053824.83624024,5191342.8202194,,10206558.6575645,,,,2585921.52355773,24910119.1730279,15915824.6847147,1167.0,,30010779.8318996,7068353.23770815,189091815.88864326,15773429.3662694,11141289.7166759,43629798.7826533,1541111.10014995,51588222.3088154,7068353.23770815,330867.117828112,20397391.6916581,,13967498.7668692,58590527.9279457,32587265.9813748,,,45067120.76789521,226207432.404704,,-3253946.00860232,,,,783765.073790545,,,-142159.636177097,,69521094.2901113
2003-03-30,185562.356956831,81526664.2727488,1113374.141740986,27817369.870176,153334264.215531,-3787359.15673585,101037759.825586,19828124.1220109,139646681.546445,1,2,,,,15053824.83624024,5191342.8202194,,10206558.6575645,,,,2585921.52355773,24910119.1730279,15915824.6847147,1167.0,,30010779.8318996,7068353.23770815,189091815.88864326,15773429.3662694,11141289.7166759,43629798.7826533,1541111.10014995,51588222.3088154,7068353.23770815,330867.117828112,20397391.6916581,,13967498.7668692,58590527.9279457,32587265.9813748,,,45067120.76789521,226207432.404704,,-3253946.00860232,,,,783765.073790545,,,-142159.636177097,,69521094.2901113
2003-03-31,185562.356956831,81526664.2727488,1113374.141740986,27817369.870176,153334264.215531,-3787359.15673585,101037759.825586,19828124.1220109,139646681.546445,1,2,,,,15053824.83624024,5191342.8202194,,10206558.6575645,,,,2585921.52355773,24910119.1730279,18512537.709124,1167.0,,30010779.8318996,7068353.23770815,189091815.88864326,15773429.3662694,11141289.7166759,43629798.7826533,1541111.10014995,51588222.3088154,7068353.23770815,330867.117828112,20397391.6916581,,13967498.7668692,58590527.9279457,32587265.9813748,,,45067120.76789521,226207432.404704,,-3253946.00860232,,,,783765.073790545,,,-142159.636177097,,69521094.2901113
2003-06-30,185562.356956831,81526664.2727488,1113374.141740986,27817369.870176,153334264.215531,-3787359.15673585,101037759.825586,19828124.1220109,139646681.546445,1,3,,,,15053824.83624024,5191342.8202194,,10206558.6575645,,,,2585921.52355773,24910119.1730279,18512537.709124,1167.0,,30010779.8318996,7068353.23770815,189091815.88864326,15773429.3662694,11141289.7166759,43629798.7826533,1541111.10014995,51588222.3088154,7068353.23770815,330867.117828112,20397391.6916581,,13967498.7668692,58590527.9279457,32587265.9813748,,,45067120.76789521,226207432.404704,,-3253946.00860232,,,,783765.073790545,,,-142159.636177097,,69521094.2901113
2003-07-16,185562.356956831,81526664.2727488,1113374.141740986,27817369.870176,153334264.215531,-3787359.15673585,101037759.825586,19828124.1220109,139646681.546445,1,4,,,,15053824.83624024,5191342.8202194,,10206558.6575645,,,,2585921.52355773,24910119.1730279,18512537.709124,1167.0,,30010779.8318996,7068353.23770815,189091815.88864326,15773429.3662694,11141289.7166759,43629798.7826533,1541111.10014995,51588222.3088154,7068353.23770815,330867.117828112,20397391.6916581,,13967498.7668692,58590527.9279457,32587265.9813748,,,45067120.76789521,226207432.404704,,-3253946.00860232,,,,783765.073790545,,,-142159.636177097,,69521094.2901113
2003-09-30,185562.356956831,81526664.2727488,1113374.141740986,27817369.870176,153334264.215531,-3787359.15673585,101037759.825586,19828124.1220109,139646681.546445,2,5,,,,15053824.83624024,5191342.8202194,,10206558.6575645,,,,2585921.52355773,24910119.1730279,18512537.709124,1167.0,,30010779.8318996,7068353.23770815,189091815.88864326,15773429.3662694,11141289.7166759,43629798.7826533,1541111.10014995,51588222.3088154,7068353.23770815,330867.117828112,20397391.6916581,,13967498.7668692,58590527.9279457,32587265.9813748,,,45067120.76789521,226207432.404704,,-3253946.00860232,,,,783765.073790545,,,-142159.636177097,,69521094.2901113
2003-12-29,271637.203012427,101031491.897689,1629823.2180745623,29686366.5741799,170754514.957215,-3294741.68201637,115949077.106018,36401490.9184173,173011139.266479,2,5,,,,12100138.87010655,4108249.48121896,,11902201.6834153,437286.763505794,,437286.763505794,2885531.11520436,24910119.1730279,18512537.709124,1109.0,,29474391.2891417,7861335.07426147,183504617.7807827,16711654.1770617,12865917.1349297,46435923.6167782,1831971.83426986,53864183.3570379,7861335.07426147,852814.4745739,21980152.4866516,,15538771.0601786,64751430.5299727,33435240.7377183,,,46749675.11483129,237241756.347781,,-3549533.16701252,,,,1148316.44477605,,,-129852.409708783,,38392093.2640071
2003-12-31,271637.203012427,101031491.897689,1629823.2180745623,29686366.5741799,170754514.957215,-3294741.68201637,115949077.106018,36401490.9184173,173011139.266479,2,6,,,,12100138.87010655,4108249.48121896,,11902201.6834153,437286.763505794,,437286.763505794,2885531.11520436,24910119.1730279,18394013.6037687,1109.0,,29474391.2891417,7861335.07426147,183504617.7807827,16711654.1770617,12865917.1349297,46435923.6167782,1831971.83426986,53864183.3570379,7861335.07426147,852814.4745739,21980152.4866516,,15538771.0601786,64751430.5299727,33435240.7377183,,,46749675.11483129,237241756.347781,,-3549533.16701252,,,,1148316.44477605,,,-129852.409708783,,38392093.2640071
2004-01-19,271637.203012427,101031491.897689,1629823.2180745623,29686366.5741799,170754514.957215,-3294741.68201637,115949077.106018,36401490.9184173,173011139.266479,2,6,,,,12100138.87010655,4108249.48121896,,11902201.6834153,437286.763505794,,437286.763505794,2885531.11520436,24910119.1730279,18394013.6037687,1109.0,,29474391.2891417,7861335.07426147,183504617.7807827,16711654.1770617,12865917.1349297,46435923.6167782,1831971.83426986,53864183.3570379,7861335.07426147,852814.4745739,21980152.4866516,,15538771.0601786,64751430.5299727,33435240.7377183,,,46749675.11483129,237241756.347781,,-3549533.16701252,,,,1148316.44477605,,,-129852.409708783,,38392093.2640071
