datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-08-29,,46741701.9609862,264939.009918761,,379794558.720102,-14176464.9062913,143875254.200359,5503607.28613263,,1,2,,,,235904833.5895524,98611867.4419044,38693344.0406197,10045422.1282901,1286846.89882864,,1286846.89882864,,,,2884.0,,4595245.15255999,4975955.51313055,27571470.915359937,5640529.61052333,4498397.87729076,67209912.4426601,2831953.41554884,198332470.9599472,4975955.51313055,1086472.3047421137,23102016.2014925,,5628284.92716796,333534867.540147,309660298.731816,,,35597565.0643303,91399514.3980729,185902.648174665,-412993.307962876,-3063496.76837332,1627482.8617986,-3063496.76837332,3211550.97846212,-1436013.90657472,,-5998976.85121859,,72941724.0371245
2003-09-30,,46741701.9609862,264939.009918761,,379794558.720102,-14176464.9062913,143875254.200359,5503607.28613263,,1,3,,,,235904833.5895524,98611867.4419044,38693344.0406197,10045422.1282901,1286846.89882864,,1286846.89882864,,,,2884.0,,4595245.15255999,4975955.51313055,27571470.915359937,5640529.61052333,4498397.87729076,67209912.4426601,2831953.41554884,198332470.9599472,4975955.51313055,1086472.3047421137,23102016.2014925,,5628284.92716796,333534867.540147,309660298.731816,,,35597565.0643303,91399514.3980729,185902.648174665,-412993.307962876,-3063496.76837332,1627482.8617986,-3063496.76837332,3211550.97846212,-1436013.90657472,,-5998976.85121859,,72941724.0371245
2003-11-29,,46741701.9609862,264939.009918761,,379794558.720102,-14176464.9062913,143875254.200359,5503607.28613263,,1,3,,,,235904833.5895524,98611867.4419044,38693344.0406197,10045422.1282901,1286846.89882864,,1286846.89882864,,,,2884.0,,4595245.15255999,4975955.51313055,27571470.915359937,5640529.61052333,4498397.87729076,67209912.4426601,2831953.41554884,198332470.9599472,4975955.51313055,1086472.3047421137,23102016.2014925,,5628284.92716796,333534867.540147,309660298.731816,,,35597565.0643303,91399514.3980729,185902.648174665,-412993.307962876,-3063496.76837332,1627482.8617986,-3063496.76837332,3211550.97846212,-1436013.90657472,,-5998976.85121859,,72941724.0371245
2003-12-31,,46741701.9609862,264939.009918761,,379794558.720102,-14176464.9062913,143875254.200359,5503607.28613263,,1,4,,,,235904833.5895524,98611867.4419044,38693344.0406197,10045422.1282901,1286846.89882864,,1286846.89882864,,,,2884.0,,4595245.15255999,4975955.51313055,27571470.915359937,5640529.61052333,4498397.87729076,67209912.4426601,2831953.41554884,198332470.9599472,4975955.51313055,1086472.3047421137,23102016.2014925,,5628284.92716796,333534867.540147,309660298.731816,,,35597565.0643303,91399514.3980729,185902.648174665,-412993.307962876,-3063496.76837332,1627482.8617986,-3063496.76837332,3211550.97846212,-1436013.90657472,,-5998976.85121859,,72941724.0371245
2004-03-31,,49447339.9008219,240906.729261324,,422379606.231571,-21423847.6999106,163999760.748606,5298746.7530238,,2,5,,,,253447277.381408,107067444.821731,34678544.1216694,12857202.9868376,2566862.89223818,2342819.35203202,4909682.2442702,,,,3405.0,,4798864.58482373,2495794.9841164,28793187.508942384,5885354.49777856,5125293.48496595,72586444.6410457,5776946.46961096,217746083.7710347,2495794.9841164,-277042.7386505201,27865698.0112519,,2598180.34405246,385041450.972877,346720394.566838,,,38263237.9450367,117939572.140133,185902.648174665,-432427.943500195,-342087.978540773,633584.979950411,-342087.97854077304,2558431.2977106,291497.001409638,,-8253469.33837615,,97452851.7580457
2004-06-30,,49447339.9008219,240906.729261324,,422379606.231571,-21423847.6999106,163999760.748606,5298746.7530238,,2,6,,,,253447277.381408,107067444.821731,34678544.1216694,12857202.9868376,2566862.89223818,2342819.35203202,4909682.2442702,,,,3405.0,,4798864.58482373,2495794.9841164,28793187.508942384,5885354.49777856,5125293.48496595,72586444.6410457,5776946.46961096,217746083.7710347,2495794.9841164,-277042.7386505201,27865698.0112519,,2598180.34405246,385041450.972877,346720394.566838,,,38263237.9450367,117939572.140133,185902.648174665,-432427.943500195,-342087.978540773,633584.979950411,-342087.97854077304,2558431.2977106,291497.001409638,,-8253469.33837615,,97452851.7580457
2004-08-30,,49447339.9008219,240906.729261324,,422379606.231571,-21423847.6999106,163999760.748606,5298746.7530238,,2,6,,,,253447277.381408,107067444.821731,34678544.1216694,12857202.9868376,2566862.89223818,2342819.35203202,4909682.2442702,,,,3405.0,,4798864.58482373,2495794.9841164,28793187.508942384,5885354.49777856,5125293.48496595,72586444.6410457,5776946.46961096,217746083.7710347,2495794.9841164,-277042.7386505201,27865698.0112519,,2598180.34405246,385041450.972877,346720394.566838,,,38263237.9450367,117939572.140133,185902.648174665,-432427.943500195,-342087.978540773,633584.979950411,-342087.97854077304,2558431.2977106,291497.001409638,,-8253469.33837615,,97452851.7580457
2004-09-30,,49447339.9008219,240906.729261324,,422379606.231571,-21423847.6999106,163999760.748606,5298746.7530238,,2,7,,,,253447277.381408,107067444.821731,34678544.1216694,12857202.9868376,2566862.89223818,2342819.35203202,4909682.2442702,,,,3405.0,,4798864.58482373,2495794.9841164,28793187.508942384,5885354.49777856,5125293.48496595,72586444.6410457,5776946.46961096,217746083.7710347,2495794.9841164,-277042.7386505201,27865698.0112519,,2598180.34405246,385041450.972877,346720394.566838,,,38263237.9450367,117939572.140133,185902.648174665,-432427.943500195,-342087.978540773,633584.979950411,-342087.97854077304,2558431.2977106,291497.001409638,,-8253469.33837615,,97452851.7580457
