datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,113364.632533535,78907647.9312299,33312262.422066912,44822030.2286038,263031356.791989,,88716294.7288872,585065.747213301,111762542.697903,1,1,,,,108679545.9096921,27735243.7181183,,,,,,,,,856.0,,,5795929.71849613,3081042.22558096,42453100.32117892,22399939.2593992,19123440.7708294,117154529.472889,26727992.442849,171617765.63385558,3081042.22558096,422837.048932552,,,2865388.81541659,291423985.074627,130818225.297563,,,55662034.57396565,154886058.001134,,-179819.761949745,,,,,,,-8254117.98601927,,22951125.9210278
2003-06-30,113364.632533535,78907647.9312299,33312262.422066912,44822030.2286038,263031356.791989,,88716294.7288872,585065.747213301,111762542.697903,1,2,,,,108679545.9096921,27735243.7181183,,,,,,,20556999.0753583,11078323.4396671,856.0,,,5795929.71849613,3081042.22558096,42453100.32117892,22399939.2593992,19123440.7708294,117154529.472889,26727992.442849,171617765.63385558,3081042.22558096,422837.048932552,,,2865388.81541659,291423985.074627,130818225.297563,,,55662034.57396565,154886058.001134,,-179819.761949745,,,,,,,-8254117.98601927,,22951125.9210278
2003-08-29,113364.632533535,78907647.9312299,33312262.422066912,44822030.2286038,263031356.791989,,88716294.7288872,585065.747213301,111762542.697903,1,3,,,,108679545.9096921,27735243.7181183,,,,,,,20556999.0753583,11078323.4396671,856.0,,,5795929.71849613,3081042.22558096,42453100.32117892,22399939.2593992,19123440.7708294,117154529.472889,26727992.442849,171617765.63385558,3081042.22558096,422837.048932552,,,2865388.81541659,291423985.074627,130818225.297563,,,55662034.57396565,154886058.001134,,-179819.761949745,,,,,,,-8254117.98601927,,22951125.9210278
2003-09-30,113364.632533535,78907647.9312299,33312262.422066912,44822030.2286038,263031356.791989,,88716294.7288872,585065.747213301,111762542.697903,1,3,,,,108679545.9096921,27735243.7181183,,,,,,,20556999.0753583,11078323.4396671,856.0,,,5795929.71849613,3081042.22558096,42453100.32117892,22399939.2593992,19123440.7708294,117154529.472889,26727992.442849,171617765.63385558,3081042.22558096,422837.048932552,,,2865388.81541659,291423985.074627,130818225.297563,,,55662034.57396565,154886058.001134,,-179819.761949745,,,,,,,-8254117.98601927,,22951125.9210278
2003-12-31,113364.632533535,78907647.9312299,33312262.422066912,44822030.2286038,263031356.791989,,88716294.7288872,585065.747213301,111762542.697903,2,5,,,,108679545.9096921,27735243.7181183,,,,,,,20556999.0753583,11078323.4396671,856.0,,,5795929.71849613,3081042.22558096,42453100.32117892,22399939.2593992,19123440.7708294,117154529.472889,26727992.442849,171617765.63385558,3081042.22558096,422837.048932552,,,2865388.81541659,291423985.074627,130818225.297563,,,55662034.57396565,154886058.001134,,-179819.761949745,,,,,,,-8254117.98601927,,22951125.9210278
2004-03-01,205854.983449335,103613440.008559,34704189.281713694,58947138.4969731,298880991.466653,,99724049.7904421,1371191.58496218,121209811.196556,2,5,,,,98673625.3885946,14602309.1513222,,,,,,5905641.0834078,20556999.0753583,11078323.4396671,839.0,,,5874621.8393264,1062409.10978818,44981428.83213979,19640116.3832706,10624091.0978818,139179823.279171,43601072.4705172,197383204.90101057,1062409.10978818,243924.055731061,,,1460019.42028621,319299408.883239,138343008.671793,,,82395572.0740564,165607514.25371,,470928.523781355,,,,,,,-8771396.24683776,,22623603.6776459
2004-03-31,205854.983449335,103613440.008559,34704189.281713694,58947138.4969731,298880991.466653,,99724049.7904421,1371191.58496218,121209811.196556,2,5,,,,98673625.3885946,14602309.1513222,,,,,,5905641.0834078,15208245.3062596,3671139.56179314,839.0,,,5874621.8393264,1062409.10978818,44981428.83213979,19640116.3832706,10624091.0978818,139179823.279171,43601072.4705172,197383204.90101057,1062409.10978818,243924.055731061,,,1460019.42028621,319299408.883239,138343008.671793,,,82395572.0740564,165607514.25371,,470928.523781355,,,,,,,-8771396.24683776,,22623603.6776459
2004-05-14,205854.983449335,103613440.008559,34704189.281713694,58947138.4969731,298880991.466653,,99724049.7904421,1371191.58496218,121209811.196556,2,6,,,,98673625.3885946,14602309.1513222,,,,,,5905641.0834078,15208245.3062596,3671139.56179314,839.0,,,5874621.8393264,1062409.10978818,44981428.83213979,19640116.3832706,10624091.0978818,139179823.279171,43601072.4705172,197383204.90101057,1062409.10978818,243924.055731061,,,1460019.42028621,319299408.883239,138343008.671793,,,82395572.0740564,165607514.25371,,470928.523781355,,,,,,,-8771396.24683776,,22623603.6776459
2004-06-30,205854.983449335,103613440.008559,34704189.281713694,58947138.4969731,298880991.466653,,99724049.7904421,1371191.58496218,121209811.196556,2,6,,,,98673625.3885946,14602309.1513222,,,,,,5905641.0834078,15208245.3062596,3671139.56179314,839.0,,,5874621.8393264,1062409.10978818,44981428.83213979,19640116.3832706,10624091.0978818,139179823.279171,43601072.4705172,197383204.90101057,1062409.10978818,243924.055731061,,,1460019.42028621,319299408.883239,138343008.671793,,,82395572.0740564,165607514.25371,,470928.523781355,,,,,,,-8771396.24683776,,22623603.6776459
2004-08-31,205854.983449335,103613440.008559,34704189.281713694,58947138.4969731,298880991.466653,,99724049.7904421,1371191.58496218,121209811.196556,2,7,,,,98673625.3885946,14602309.1513222,,,,,,5905641.0834078,15208245.3062596,3671139.56179314,839.0,,,5874621.8393264,1062409.10978818,44981428.83213979,19640116.3832706,10624091.0978818,139179823.279171,43601072.4705172,197383204.90101057,1062409.10978818,243924.055731061,,,1460019.42028621,319299408.883239,138343008.671793,,,82395572.0740564,165607514.25371,,470928.523781355,,,,,,,-8771396.24683776,,22623603.6776459
2004-09-30,205854.983449335,103613440.008559,34704189.281713694,58947138.4969731,298880991.466653,,99724049.7904421,1371191.58496218,121209811.196556,2,8,,,,98673625.3885946,14602309.1513222,,,,,,5905641.0834078,15208245.3062596,3671139.56179314,839.0,,,5874621.8393264,1062409.10978818,44981428.83213979,19640116.3832706,10624091.0978818,139179823.279171,43601072.4705172,197383204.90101057,1062409.10978818,243924.055731061,,,1460019.42028621,319299408.883239,138343008.671793,,,82395572.0740564,165607514.25371,,470928.523781355,,,,,,,-8771396.24683776,,22623603.6776459
2004-11-15,205854.983449335,103613440.008559,34704189.281713694,58947138.4969731,298880991.466653,,99724049.7904421,1371191.58496218,121209811.196556,2,8,,,,98673625.3885946,14602309.1513222,,,,,,5905641.0834078,15208245.3062596,3671139.56179314,839.0,,,5874621.8393264,1062409.10978818,44981428.83213979,19640116.3832706,10624091.0978818,139179823.279171,43601072.4705172,197383204.90101057,1062409.10978818,243924.055731061,,,1460019.42028621,319299408.883239,138343008.671793,,,82395572.0740564,165607514.25371,,470928.523781355,,,,,,,-8771396.24683776,,22623603.6776459
2004-12-31,1008517.55087653,119743613.989181,32376452.36384349,53156719.741855,336533896.525076,-11327623.9001044,122670223.083911,1404998.52217417,91251403.0125954,3,9,,,,68119812.65507007,3358427.05099177,,10970720.3519666,,,,5920358.46089185,15208245.3062596,3671139.56179314,767.0,,,5889261.91412341,-431817.956261779,40913867.931179434,25297040.7961278,16978007.7958702,131537686.090812,63851811.6111013,213413480.25272188,-431817.956261779,-697552.0831921069,2487723.74147539,,88342.4624103475,363447957.753162,171705943.639248,,,90293063.98036796,170669156.5004,10618763.9817238,-14134.7939856556,,,,,,,-6732402.37536776,,27122549.4393752
