datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-03-31,,,,,,,,,76682.4052791577,1,1,,,,,,,,,,,,,,,,,,-185330.172758953,,,,,,,-185330.172758953,603.120041521465,,,-257446.097723734,,,,,,105804.487284051,,,-72115.9249647809,,-72115.9249647809,,-72115.9249647809,,,,20678.4014235931
2007-06-30,,,,,,,,,76682.4052791577,1,1,,,,,,,,,,,,,,,,,,-185330.172758953,,,,,,,-185330.172758953,603.120041521465,,,-257446.097723734,,,,,,105804.487284051,,,-72115.9249647809,,-72115.9249647809,,-72115.9249647809,,,,20678.4014235931
2007-11-12,,780179.534077782,180526.581953536,27521.2938005391,1143116.59607239,54305.4100885637,1064975.77974586,647241.855987678,308631.651906045,1,3,,,,,,,22197.2339879348,,,,,,,,,,12777.7435502503,-290038.396868181,197973.11641637754,,32190.0847131305,78140.8163265306,,78140.8163265306,-290038.396868181,3030.61866255936,-394389.969195225,,-402007.470157874,48571.8072134514,35548.3378256963,,,132937.678090104,615788.948787062,1194637.1133359,,-101239.045051983,,-101239.045051983,,-101239.045051983,,81.9086125016044,,220743.710691824
2008-04-18,,2113969.06912985,362124.514692623,341264.807625076,2965694.08615011,327636.465674278,889736.03878779,1593310.78072387,863221.033359707,2,5,,,,3041438.0002576,1520719.0001288,,44593.4182199569,,,,,,,,,,12777.7435502503,-542908.642611368,488701.2735735512,,99199.4958323367,555146.337424329,,2075865.33755313,-542908.642611368,-171883.986236591,-543928.450512448,,-744274.348170092,82697.1497966769,52010.2029550849,,,257269.7204997514,2075309.078698,108934.025797192,,-201365.705558725,,-201365.705558725,,-201365.705558725,,81.9086125016044,,526313.586766519
2008-05-30,,2113969.06912985,362124.514692623,341264.807625076,2965694.08615011,327636.465674278,889736.03878779,1593310.78072387,863221.033359707,2,5,,,,3041438.0002576,1520719.0001288,,44593.4182199569,,,,,,,,,,12777.7435502503,-542908.642611368,488701.2735735512,,99199.4958323367,555146.337424329,,2075865.33755313,-542908.642611368,-171883.986236591,-543928.450512448,,-744274.348170092,82697.1497966769,52010.2029550849,,,257269.7204997514,2075309.078698,108934.025797192,,-201365.705558725,,-201365.705558725,,-201365.705558725,,81.9086125016044,,526313.586766519
2008-08-22,,2113969.06912985,362124.514692623,341264.807625076,2965694.08615011,327636.465674278,889736.03878779,1593310.78072387,863221.033359707,2,6,,,,3041438.0002576,1520719.0001288,,44593.4182199569,,,,,,,,,,12777.7435502503,-542908.642611368,488701.2735735512,,99199.4958323367,555146.337424329,,2075865.33755313,-542908.642611368,-171883.986236591,-543928.450512448,,-744274.348170092,82697.1497966769,52010.2029550849,,,257269.7204997514,2075309.078698,108934.025797192,,-201365.705558725,,-201365.705558725,,-201365.705558725,,81.9086125016044,,526313.586766519
2008-11-11,,2113969.06912985,362124.514692623,341264.807625076,2965694.08615011,327636.465674278,889736.03878779,1593310.78072387,863221.033359707,2,7,,,,3041438.0002576,1520719.0001288,,44593.4182199569,,,,,,,,,,12777.7435502503,-542908.642611368,488701.2735735512,,99199.4958323367,555146.337424329,,2075865.33755313,-542908.642611368,-171883.986236591,-543928.450512448,,-744274.348170092,82697.1497966769,52010.2029550849,,,257269.7204997514,2075309.078698,108934.025797192,,-201365.705558725,,-201365.705558725,,-201365.705558725,,81.9086125016044,,526313.586766519
2009-02-27,,1139073.67716297,362124.514692623,101592.259513628,1553121.19994817,5512.75826818136,-552555.57427325,1011197.37376355,817266.413257887,2,8,,,,1457140.14081465,1520719.0001288,,111239.586482945,,,,,,,,,,12777.7435502503,-2809340.99030999,437004.0529736962,8466.02162613566,421135.354844283,2105676.77422142,,2105676.77422142,-2809340.99030999,158984.010769873,-1675090.97663168,,-2424826.10110434,82697.1497966769,28154.4440124977,,,116653.9026391949,1869021.93713735,1305637.7305516,,-384416.447093718,,-384416.447093718,,-384416.447093718,,276523.892416454,,1108753.50668798
2009-05-28,,1139073.67716297,362124.514692623,101592.259513628,1553121.19994817,5512.75826818136,-552555.57427325,1011197.37376355,817266.413257887,3,9,,,,1457140.14081465,1520719.0001288,,111239.586482945,,,,,,,,,,12777.7435502503,-2809340.99030999,437004.0529736962,8466.02162613566,421135.354844283,2105676.77422142,,2105676.77422142,-2809340.99030999,158984.010769873,-1675090.97663168,,-2424826.10110434,82697.1497966769,28154.4440124977,,,116653.9026391949,1869021.93713735,1305637.7305516,,-384416.447093718,,-384416.447093718,,-384416.447093718,,276523.892416454,,1108753.50668798
2009-08-25,,1139073.67716297,362124.514692623,101592.259513628,1553121.19994817,5512.75826818136,-552555.57427325,1011197.37376355,817266.413257887,3,10,,,,1457140.14081465,1520719.0001288,,111239.586482945,,,,,,,,,,12777.7435502503,-2809340.99030999,437004.0529736962,8466.02162613566,421135.354844283,2105676.77422142,,2105676.77422142,-2809340.99030999,158984.010769873,-1675090.97663168,,-2424826.10110434,82697.1497966769,28154.4440124977,,,116653.9026391949,1869021.93713735,1305637.7305516,,-384416.447093718,,-384416.447093718,,-384416.447093718,,276523.892416454,,1108753.50668798
