datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,170517.57525,,8253.51555,322270.7955,-108959.28825,275787.28719,169038.27192,,1,1,,,,,,,416.40512304,,,,,,,,,,-61836.11148,,,13470.00624,46483.50831,,46483.50831,-61836.11148,,-33450.9636,,-61836.11148,152376.08481,151753.22025,,,1479.30333,,208202.68362834,,,,,,,,,,64403.7474
2004-09-30,,170517.57525,,8253.51555,322270.7955,-108959.28825,275787.28719,169038.27192,,1,3,,,,,,,416.40512304,,,,,,,,,,-61836.11148,,,13470.00624,46483.50831,,46483.50831,-61836.11148,,-33450.9636,,-61836.11148,152376.08481,151753.22025,,,1479.30333,,208202.68362834,,,,,,,,,,64403.7474
2004-12-31,,170517.57525,,8253.51555,322270.7955,-108959.28825,275787.28719,169038.27192,,1,4,,,,,,,416.40512304,,,,,,,,,,-61836.11148,,,13470.00624,46483.50831,,46483.50831,-61836.11148,,-33450.9636,,-61836.11148,152376.08481,151753.22025,,,1479.30333,,208202.68362834,,,,,,,,,,64403.7474
2005-05-04,,4305357.10847,,58848.77665,5414941.29206,-901490.07197,5230010.33416,4234440.93132,,2,5,,,,,,,3550.28865188,,,,,,,3.0,,,-359502.71709,,,59554.05496,184852.24613,,184852.24613,-359502.71709,44165.64329,-262792.53653,,-359502.71709,1114128.61545,1109583.66232,,,60024.2405,,4847067.02833917,,,,,,,,-70.89272,30887.33258,378106.32212
2005-08-15,,4305357.10847,,58848.77665,5414941.29206,-901490.07197,5230010.33416,4234440.93132,,2,6,,,,,,,3550.28865188,,,,,,,3.0,,,-359502.71709,,,59554.05496,184852.24613,,184852.24613,-359502.71709,44165.64329,-262792.53653,,-359502.71709,1114128.61545,1109583.66232,,,60024.2405,,4847067.02833917,,,,,,,,-70.89272,30887.33258,378106.32212
2005-11-03,,4305357.10847,,58848.77665,5414941.29206,-901490.07197,5230010.33416,4234440.93132,,2,7,,,,,,,3550.28865188,,,,,,,3.0,,,-359502.71709,,,59554.05496,184852.24613,,184852.24613,-359502.71709,44165.64329,-262792.53653,,-359502.71709,1114128.61545,1109583.66232,,,60024.2405,,4847067.02833917,,,,,,,,-70.89272,30887.33258,378106.32212
2006-02-15,,4305357.10847,,58848.77665,5414941.29206,-901490.07197,5230010.33416,4234440.93132,,2,8,,,,,,,3550.28865188,,,,,-1149530.2894,-1152219.4642,3.0,,,-359502.71709,,,59554.05496,184852.24613,,184852.24613,-359502.71709,44165.64329,-262792.53653,,-359502.71709,1114128.61545,1109583.66232,,,60024.2405,,4847067.02833917,,,,,,,,-70.89272,30887.33258,378106.32212
2006-04-11,,3163137.95424,,150350.5454,4011757.75462,-504826.78026,3831922.7683,3007153.83892,,3,9,,,,,,,3550.28865188,,,,,-1149530.2894,-1152219.4642,4.0,,,-1117353.17078,,,8560.16766,179834.98632,,179834.98632,-1117353.17078,-388.70238,-515636.07634,,-1117353.17078,855424.1256,848619.80038,,,122987.4085,,4847067.02833917,,,,,,,,-233.57004,654128.58456,513924.97244
2006-05-04,,3163137.95424,,150350.5454,4011757.75462,-504826.78026,3831922.7683,3007153.83892,,3,9,,,,,,,3550.28865188,,,,,-1149530.2894,-1152219.4642,4.0,,,-1117353.17078,,,8560.16766,179834.98632,,179834.98632,-1117353.17078,-388.70238,-515636.07634,,-1117353.17078,855424.1256,848619.80038,,,122987.4085,,4847067.02833917,,,,,,,,-233.57004,654128.58456,513924.97244
2006-05-23,,3163137.95424,,150350.5454,4011757.75462,-504826.78026,3831922.7683,3007153.83892,,3,9,,,,,,,3550.28865188,,,,,-1149530.2894,-1152219.4642,4.0,,,-1117353.17078,,,8560.16766,179834.98632,,179834.98632,-1117353.17078,-388.70238,-515636.07634,,-1117353.17078,855424.1256,848619.80038,,,122987.4085,,4847067.02833917,,,,,,,,-233.57004,654128.58456,513924.97244
2006-08-15,,3163137.95424,,150350.5454,4011757.75462,-504826.78026,3831922.7683,3007153.83892,,3,10,,,,,,,3550.28865188,,,,,-1149530.2894,-1152219.4642,4.0,,,-1117353.17078,,,8560.16766,179834.98632,,179834.98632,-1117353.17078,-388.70238,-515636.07634,,-1117353.17078,855424.1256,848619.80038,,,122987.4085,,4847067.02833917,,,,,,,,-233.57004,654128.58456,513924.97244
2006-08-22,,3163137.95424,,150350.5454,4011757.75462,-504826.78026,3831922.7683,3007153.83892,,3,10,,,,,,,3550.28865188,,,,,-1149530.2894,-1152219.4642,4.0,,,-1117353.17078,,,8560.16766,179834.98632,,179834.98632,-1117353.17078,-388.70238,-515636.07634,,-1117353.17078,855424.1256,848619.80038,,,122987.4085,,4847067.02833917,,,,,,,,-233.57004,654128.58456,513924.97244
2006-11-14,,3163137.95424,,150350.5454,4011757.75462,-504826.78026,3831922.7683,3007153.83892,,3,11,,,,,,,3550.28865188,,,,,-1149530.2894,-1152219.4642,4.0,,,-1117353.17078,,,8560.16766,179834.98632,,179834.98632,-1117353.17078,-388.70238,-515636.07634,,-1117353.17078,855424.1256,848619.80038,,,122987.4085,,4847067.02833917,,,,,,,,-233.57004,654128.58456,513924.97244
2007-02-15,,5596693.94064,650559.72016,1661787.52576,8873731.52052,-1531451.76976,7102311.35632,4331968.9606,,3,12,,,,,,,3550.28865188,,,,,-2142832.1152,-2151512.3797,5.0,,,-2065172.86168,,,58694.4844,1771494.70012,,1771494.70012,-2065172.86168,60149.4664,-112468.06652,,-2065172.86168,2642735.87964,2626477.85972,,,1256893.60324,,3664330.18489832,,,,,,,,-233.57004,1560487.08424,623668.07916
2007-05-16,,5596693.94064,650559.72016,1661787.52576,8873731.52052,-1531451.76976,7102311.35632,4331968.9606,,4,13,,,,,,,3550.28865188,,,,,-2142832.1152,-2151512.3797,5.0,,,-2065172.86168,,,58694.4844,1771494.70012,,1771494.70012,-2065172.86168,60149.4664,-112468.06652,,-2065172.86168,2642735.87964,2626477.85972,,,1256893.60324,,3664330.18489832,,,,,,,,-233.57004,1560487.08424,623668.07916
2007-08-23,,5596693.94064,650559.72016,1661787.52576,8873731.52052,-1531451.76976,7102311.35632,4331968.9606,,4,14,,,,,,,3550.28865188,,,,,-2142832.1152,-2151512.3797,5.0,,,-2065172.86168,,,58694.4844,1771494.70012,,1771494.70012,-2065172.86168,60149.4664,-112468.06652,,-2065172.86168,2642735.87964,2626477.85972,,,1256893.60324,,3664330.18489832,,,,,,,,-233.57004,1560487.08424,623668.07916
2007-11-13,,5596693.94064,650559.72016,1661787.52576,8873731.52052,-1531451.76976,7102311.35632,4331968.9606,,4,15,,,,,,,3550.28865188,,,,,-2142832.1152,-2151512.3797,5.0,,,-2065172.86168,,,58694.4844,1771494.70012,,1771494.70012,-2065172.86168,60149.4664,-112468.06652,,-2065172.86168,2642735.87964,2626477.85972,,,1256893.60324,,3664330.18489832,,,,,,,,-233.57004,1560487.08424,623668.07916
2008-02-14,,2210024.65875,650559.72016,97538.80995,8232255.0027,-3863339.91015,8045987.20005,955273.3998,,4,16,,,,,,,3550.28865188,,,,,-1759849.16,-1769018.56,10.0,,,-1844909.75625,,,57151.20165,186345.39555,,186345.39555,-1844909.75625,28882.6974,-1221805.0113,,-1843641.06195,6040864.73235,6022229.8401,,,1230113.4978,,1661841.00557775,,,,,,,,-233.57004,1210535.39835,779235.76755
2008-05-08,,2210024.65875,650559.72016,97538.80995,8232255.0027,-3863339.91015,8045987.20005,955273.3998,,5,17,,,,,,,3550.28865188,,,,,-1759849.16,-1769018.56,10.0,,,-1844909.75625,,,57151.20165,186345.39555,,186345.39555,-1844909.75625,28882.6974,-1221805.0113,,-1843641.06195,6040864.73235,6022229.8401,,,1230113.4978,,1661841.00557775,,,,,,,,-233.57004,1210535.39835,779235.76755
2008-08-21,,2210024.65875,650559.72016,97538.80995,8232255.0027,-3863339.91015,8045987.20005,955273.3998,,5,18,,,,,,,3550.28865188,,,,,-1759849.16,-1769018.56,10.0,,,-1844909.75625,,,57151.20165,186345.39555,,186345.39555,-1844909.75625,28882.6974,-1221805.0113,,-1843641.06195,6040864.73235,6022229.8401,,,1230113.4978,,1661841.00557775,,,,,,,,-233.57004,1210535.39835,779235.76755
2008-11-13,,2210024.65875,650559.72016,97538.80995,8232255.0027,-3863339.91015,8045987.20005,955273.3998,,5,19,,,,,,,3550.28865188,,,,,-1759849.16,-1769018.56,10.0,,,-1844909.75625,,,57151.20165,186345.39555,,186345.39555,-1844909.75625,28882.6974,-1221805.0113,,-1843641.06195,6040864.73235,6022229.8401,,,1230113.4978,,1661841.00557775,,,,,,,,-233.57004,1210535.39835,779235.76755
2009-02-19,,3323621.65247,650559.72016,118875.97399,15748598.70243,-7520118.76919,15500868.007,2616143.84174,,5,20,,,,,,,3550.28865188,,,,,-3351752.0136,-3370325.136,8.0,,,-1703598.15587,,,33702.11703,247818.21031,,247818.21031,-1703598.15587,127870.86275,-1389572.88771,,-1700486.59166,12462180.4459,12424977.04996,,,633683.62301,,10254955.9283749,-30386.1303671,,,,,,,-103.92392,2186977.02361,1413736.56653
2009-03-31,,3323621.65247,650559.72016,118875.97399,15748598.70243,-7520118.76919,15500868.007,2616143.84174,,6,21,,,,,,,3550.28865188,,,,,-3351752.0136,-3370325.136,8.0,,,-1703598.15587,,,33702.11703,247818.21031,,247818.21031,-1703598.15587,127870.86275,-1389572.88771,,-1700486.59166,12462180.4459,12424977.04996,,,633683.62301,,10254955.9283749,-30386.1303671,,,,,,,-103.92392,2186977.02361,1413736.56653
2009-05-20,,3323621.65247,650559.72016,118875.97399,15748598.70243,-7520118.76919,15500868.007,2616143.84174,,6,21,,,,,,,3550.28865188,,,,,-3351752.0136,-3370325.136,8.0,,,-1703598.15587,,,33702.11703,247818.21031,,247818.21031,-1703598.15587,127870.86275,-1389572.88771,,-1700486.59166,12462180.4459,12424977.04996,,,633683.62301,,10254955.9283749,-30386.1303671,,,,,,,-103.92392,2186977.02361,1413736.56653
2009-06-30,,3323621.65247,650559.72016,118875.97399,15748598.70243,-7520118.76919,15500868.007,2616143.84174,,6,22,,,,,,,3550.28865188,,,,,-3351752.0136,-3370325.136,8.0,,,-1703598.15587,,,33702.11703,247818.21031,,247818.21031,-1703598.15587,127870.86275,-1389572.88771,,-1700486.59166,12462180.4459,12424977.04996,,,633683.62301,,10254955.9283749,-30386.1303671,,,,,,,-103.92392,2186977.02361,1413736.56653
2009-08-20,,3323621.65247,650559.72016,118875.97399,15748598.70243,-7520118.76919,15500868.007,2616143.84174,,6,22,,,,,,,3550.28865188,,,,,-3351752.0136,-3370325.136,8.0,,,-1703598.15587,,,33702.11703,247818.21031,,247818.21031,-1703598.15587,127870.86275,-1389572.88771,,-1700486.59166,12462180.4459,12424977.04996,,,633683.62301,,10254955.9283749,-30386.1303671,,,,,,,-103.92392,2186977.02361,1413736.56653
2009-09-30,,3323621.65247,650559.72016,118875.97399,15748598.70243,-7520118.76919,15500868.007,2616143.84174,,6,23,,,,,,,3550.28865188,,,,,-3351752.0136,-3370325.136,8.0,,,-1703598.15587,,,33702.11703,247818.21031,,247818.21031,-1703598.15587,127870.86275,-1389572.88771,,-1700486.59166,12462180.4459,12424977.04996,,,633683.62301,,10254955.9283749,-30386.1303671,,,,,,,-103.92392,2186977.02361,1413736.56653
