datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,18505271.3272053,6763995.72649573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,71031137.3086752,,34780763.7856272,271877801.42286,,48925757.508303,24615963.1017995,68581787.7463071,1,1,,,,224972757.3035109,77889316.0833059,,489869.912473622,122467.478118406,,122467.478118406,,18505271.3272053,6763995.72649573,5902.0,,3367855.64825615,-8144087.29487397,153268048.86518475,2388115.82330891,5633503.99344665,137347276.709792,6796945.0355715,222952043.914557,-8144087.29487397,,3122920.69201934,,-8878892.1635844,105444498.659947,50395367.2457239,,,44027058.3835667,219216785.831946,,-6613243.8183939,,,,,,3122920.69201934,,,106363004.745835
2003-06-30,,71031137.3086752,,34780763.7856272,271877801.42286,,48925757.508303,24615963.1017995,68581787.7463071,1,2,,,,224972757.3035109,77889316.0833059,,489869.912473622,122467.478118406,,122467.478118406,,19083805.5835622,5860944.03689926,5902.0,,3367855.64825615,-8144087.29487397,153268048.86518475,2388115.82330891,5633503.99344665,137347276.709792,6796945.0355715,222952043.914557,-8144087.29487397,,3122920.69201934,,-8878892.1635844,105444498.659947,50395367.2457239,,,44027058.3835667,219216785.831946,,-6613243.8183939,,,,,,3122920.69201934,,,106363004.745835
2003-09-08,,105546382.013981,,24497184.9612696,284584318.91177,,24888097.4872473,50036803.3251464,59288399.7732855,1,3,,,,262302304.931041,109194898.923106,,-390912.525977706,781825.051955413,,781825.051955413,,19083805.5835622,5860944.03689926,5567.0,,3367855.64825615,-19154713.7729076,143449837.48061162,1889410.54222558,18828953.3345929,122746533.157,9772813.14944266,259696221.424523,-19154713.7729076,-521216.701303608,3127300.20782165,,-20066843.0001889,107435792.556206,44107963.3478179,,,53620168.1466087,211679132.816928,,-15766805.2144342,,,,,,3122920.69201934,,,89128055.9229171
2003-09-30,,105546382.013981,,24497184.9612696,284584318.91177,,24888097.4872473,50036803.3251464,59288399.7732855,1,3,,,,262302304.931041,109194898.923106,,-390912.525977706,781825.051955413,,781825.051955413,,19083805.5835622,5860944.03689926,5567.0,,3367855.64825615,-19154713.7729076,143449837.48061162,1889410.54222558,18828953.3345929,122746533.157,9772813.14944266,259696221.424523,-19154713.7729076,-521216.701303608,3127300.20782165,,-20066843.0001889,107435792.556206,44107963.3478179,,,53620168.1466087,211679132.816928,,-15766805.2144342,,,,,,3122920.69201934,,,89128055.9229171
2003-12-31,,105546382.013981,,24497184.9612696,284584318.91177,,24888097.4872473,50036803.3251464,59288399.7732855,2,5,,,,262302304.931041,109194898.923106,,-390912.525977706,781825.051955413,,781825.051955413,,19083805.5835622,5860944.03689926,5567.0,,3367855.64825615,-19154713.7729076,143449837.48061162,1889410.54222558,18828953.3345929,122746533.157,9772813.14944266,259696221.424523,-19154713.7729076,-521216.701303608,3127300.20782165,,-20066843.0001889,107435792.556206,44107963.3478179,,,53620168.1466087,211679132.816928,,-15766805.2144342,,,,,,3122920.69201934,,,89128055.9229171
2004-03-31,,105546382.013981,,24497184.9612696,284584318.91177,,24888097.4872473,50036803.3251464,59288399.7732855,2,5,,,,262302304.931041,109194898.923106,,-390912.525977706,781825.051955413,,781825.051955413,,19083805.5835622,5860944.03689926,5567.0,,3367855.64825615,-19154713.7729076,143449837.48061162,1889410.54222558,18828953.3345929,122746533.157,9772813.14944266,259696221.424523,-19154713.7729076,-521216.701303608,3127300.20782165,,-20066843.0001889,107435792.556206,44107963.3478179,,,53620168.1466087,211679132.816928,,-15766805.2144342,,,,,,3122920.69201934,,,89128055.9229171
2004-05-14,,117661632.663336,,23546426.1890677,306385533.585894,,65563402.2629731,60628522.5227493,48361821.454193,2,6,,,,221153110.644029,98486099.958466,,-986975.948044756,775481.102035166,,775481.102035166,,19083805.5835622,5860944.03689926,5370.0,,3367855.64825615,-7261323.04632928,152353038.1393226,2255945.0241023,21924965.7029942,108990343.976942,13253677.016601,240822131.32292,-7261323.04632928,-493487.974022378,8812285.25039961,,-6838333.35431009,117802629.227342,44272921.0980076,,,54777165.116484,202400567.631178,21783969.1389878,-7684312.73834846,,,,,,3122920.69201934,,,88334347.3500057
2004-06-14,,117661632.663336,,23546426.1890677,306385533.585894,,65563402.2629731,60628522.5227493,48361821.454193,2,6,,,,221153110.644029,98486099.958466,,-986975.948044756,775481.102035166,,775481.102035166,,19083805.5835622,5860944.03689926,5370.0,,3367855.64825615,-7261323.04632928,152353038.1393226,2255945.0241023,21924965.7029942,108990343.976942,13253677.016601,240822131.32292,-7261323.04632928,-493487.974022378,8812285.25039961,,-6838333.35431009,117802629.227342,44272921.0980076,,,54777165.116484,202400567.631178,21783969.1389878,-7684312.73834846,,,,,,3122920.69201934,,,88334347.3500057
2004-06-30,,117661632.663336,,23546426.1890677,306385533.585894,,65563402.2629731,60628522.5227493,48361821.454193,2,6,,,,221153110.644029,98486099.958466,,-986975.948044756,775481.102035166,,775481.102035166,,17335139.5003828,7487161.41845329,5370.0,,3367855.64825615,-7261323.04632928,152353038.1393226,2255945.0241023,21924965.7029942,108990343.976942,13253677.016601,240822131.32292,-7261323.04632928,-493487.974022378,8812285.25039961,,-6838333.35431009,117802629.227342,44272921.0980076,,,54777165.116484,202400567.631178,21783969.1389878,-7684312.73834846,,,,,,3122920.69201934,,,88334347.3500057
