datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,118576799.546571,7367398072.92651,1391648592.480633,2183897978.46212,19642051388.6265,932326374.45683,7371958719.06291,787037218.968449,14769978273.191,1,1,,,,9525235216.32345,4064187228.41489,,1044387965.23711,,,,246926412.242585,,,172357,3485636689.96788,,3623759115.81334,677581711.694691,12091575949.36709,3038693368.60004,276244851.690913,5110529756.28188,2494021915.73777,12122197430.5687,677581711.694691,-10424334.026072204,1867258832.42018,,1095858114.49084,14378414226.3367,6112568864.53807,,,3039344889.476664,19724143019.0818,3257604.38314755,-294487436.236539,-1954562.62988853,134864821.462309,662596731.532212,89909880.9748725,797461552.994521,136167863.215568,290578310.976762,203274513.508407,2866691857.16985
2003-07-24,118576799.546571,7367398072.92651,1391648592.480633,2183897978.46212,19642051388.6265,932326374.45683,7371958719.06291,787037218.968449,14769978273.191,1,2,,,,9525235216.32345,4064187228.41489,,1044387965.23711,,,,246926412.242585,,,172357,3485636689.96788,,3623759115.81334,677581711.694691,12091575949.36709,3038693368.60004,276244851.690913,5110529756.28188,2494021915.73777,12122197430.5687,677581711.694691,-10424334.026072204,1867258832.42018,,1095858114.49084,14378414226.3367,6112568864.53807,,,3039344889.476664,19724143019.0818,3257604.38314755,-294487436.236539,-1954562.62988853,134864821.462309,662596731.532212,89909880.9748725,797461552.994521,136167863.215568,290578310.976762,203274513.508407,2866691857.16985
2003-09-30,118576799.546571,7367398072.92651,1391648592.480633,2183897978.46212,19642051388.6265,932326374.45683,7371958719.06291,787037218.968449,14769978273.191,1,3,,,,9525235216.32345,4064187228.41489,,1044387965.23711,,,,246926412.242585,,,172357,3485636689.96788,,3623759115.81334,677581711.694691,12091575949.36709,3038693368.60004,276244851.690913,5110529756.28188,2494021915.73777,12122197430.5687,677581711.694691,-10424334.026072204,1867258832.42018,,1095858114.49084,14378414226.3367,6112568864.53807,,,3039344889.476664,19724143019.0818,3257604.38314755,-294487436.236539,-1954562.62988853,134864821.462309,662596731.532212,89909880.9748725,797461552.994521,136167863.215568,290578310.976762,203274513.508407,2866691857.16985
2004-03-25,105042440.184763,9064669099.97105,1387406189.8229089,2532298289.55483,21216457968.8621,952431789.86319,7816144525.69444,2054319937.57316,15695032522.3717,1,4,,,,10750283022.66749,4595078020.96837,,1051129384.66767,,,,272828351.352372,,,172811,3689880080.04732,,3485435062.23805,732477150.013215,11721044365.851501,3178767535.52415,387740551.017583,5753364794.2809,2472374749.85211,13243102274.300571,732477150.013215,-9164776.660415595,1904863579.72638,,1166041584.33288,14944930801.8577,6123480774.79768,,,3243625954.967091,20860441644.746,-59923539.7027173,-277763231.092596,-23264433.061055,189640378.5886,649289177.2494429,155801203.227065,838929555.838043,129716838.885882,290452921.853171,215724742.929782,3045525782.5381
2004-04-27,105042440.184763,9064669099.97105,1387406189.8229089,2532298289.55483,21216457968.8621,952431789.86319,7816144525.69444,2054319937.57316,15695032522.3717,2,5,,,,10750283022.66749,4595078020.96837,,1051129384.66767,,,,272828351.352372,,,172811,3689880080.04732,,3485435062.23805,732477150.013215,11721044365.851501,3178767535.52415,387740551.017583,5753364794.2809,2472374749.85211,13243102274.300571,732477150.013215,-9164776.660415595,1904863579.72638,,1166041584.33288,14944930801.8577,6123480774.79768,,,3243625954.967091,20860441644.746,-59923539.7027173,-277763231.092596,-23264433.061055,189640378.5886,649289177.2494429,155801203.227065,838929555.838043,129716838.885882,290452921.853171,215724742.929782,3045525782.5381
2004-07-29,105042440.184763,9064669099.97105,1387406189.8229089,2532298289.55483,21216457968.8621,952431789.86319,7816144525.69444,2054319937.57316,15695032522.3717,2,6,,,,10750283022.66749,4595078020.96837,,1051129384.66767,,,,272828351.352372,,,172811,3689880080.04732,,3485435062.23805,732477150.013215,11721044365.851501,3178767535.52415,387740551.017583,5753364794.2809,2472374749.85211,13243102274.300571,732477150.013215,-9164776.660415595,1904863579.72638,,1166041584.33288,14944930801.8577,6123480774.79768,,,3243625954.967091,20860441644.746,-59923539.7027173,-277763231.092596,-23264433.061055,189640378.5886,649289177.2494429,155801203.227065,838929555.838043,129716838.885882,290452921.853171,215724742.929782,3045525782.5381
2004-10-27,105042440.184763,9064669099.97105,1387406189.8229089,2532298289.55483,21216457968.8621,952431789.86319,7816144525.69444,2054319937.57316,15695032522.3717,2,7,,,,10750283022.66749,4595078020.96837,,1051129384.66767,,,,272828351.352372,,,172811,3689880080.04732,,3485435062.23805,732477150.013215,11721044365.851501,3178767535.52415,387740551.017583,5753364794.2809,2472374749.85211,13243102274.300571,732477150.013215,-9164776.660415595,1904863579.72638,,1166041584.33288,14944930801.8577,6123480774.79768,,,3243625954.967091,20860441644.746,-59923539.7027173,-277763231.092596,-23264433.061055,189640378.5886,649289177.2494429,155801203.227065,838929555.838043,129716838.885882,290452921.853171,215724742.929782,3045525782.5381
2005-03-24,118732269.479507,9593284678.06446,583060251.9082931,2794448770.96411,21502555350.6786,1144918312.8381,7543032810.44511,2048131648.5215,15023872527.3533,2,8,,,,10420876865.924591,3978237767.26277,,971060346.81454,,,,303191330.992313,,,181228,3826995471.61625,,3677166655.3683,875650487.411364,12306458383.611029,3404365131.44515,425457298.968234,7314755887.57677,2330827528.23461,13792025231.50348,875650487.411364,-60072874.43903609,1927985899.64342,,1336444771.34374,15680433707.987,6620030763.1818,,,3636175752.8099,22737229605.3256,-74207668.4246919,-103890735.794569,-22615670.377049,167497308.730019,703206000.786366,175978185.121412,870703309.516385,129716838.885882,318032864.677251,215724742.929782,4865196089.86266
2005-04-26,118732269.479507,9593284678.06446,583060251.9082931,2794448770.96411,21502555350.6786,1144918312.8381,7543032810.44511,2048131648.5215,15023872527.3533,3,9,,,,10420876865.924591,3978237767.26277,,971060346.81454,,,,303191330.992313,,,181228,3826995471.61625,,3677166655.3683,875650487.411364,12306458383.611029,3404365131.44515,425457298.968234,7314755887.57677,2330827528.23461,13792025231.50348,875650487.411364,-60072874.43903609,1927985899.64342,,1336444771.34374,15680433707.987,6620030763.1818,,,3636175752.8099,22737229605.3256,-74207668.4246919,-103890735.794569,-22615670.377049,167497308.730019,703206000.786366,175978185.121412,870703309.516385,129716838.885882,318032864.677251,215724742.929782,4865196089.86266
2005-07-28,118732269.479507,9593284678.06446,583060251.9082931,2794448770.96411,21502555350.6786,1144918312.8381,7543032810.44511,2048131648.5215,15023872527.3533,3,10,,,,10420876865.924591,3978237767.26277,,971060346.81454,,,,303191330.992313,,,181228,3826995471.61625,,3677166655.3683,875650487.411364,12306458383.611029,3404365131.44515,425457298.968234,7314755887.57677,2330827528.23461,13792025231.50348,875650487.411364,-60072874.43903609,1927985899.64342,,1336444771.34374,15680433707.987,6620030763.1818,,,3636175752.8099,22737229605.3256,-74207668.4246919,-103890735.794569,-22615670.377049,167497308.730019,703206000.786366,175978185.121412,870703309.516385,129716838.885882,318032864.677251,215724742.929782,4865196089.86266
