datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-01-24,,12418616.6937915,2634663.60493447,3961005.97548175,24183304.660009,-1822188.63165802,9372779.66602787,333391.018961682,19581753.3007194,1,1,,,,15502218.602478793,7643015.61136738,,,,,,,,,353,,3559041.88326384,-2383096.49464085,23298877.65044638,9823506.83256132,530364.687358558,6400749.79150817,766759.591105633,14810524.9939812,-2383096.49464085,42336.4191408018,-3980749.72024538,,-3328344.83874385,8166887.38937414,3477549.24548107,,,1379941.999788138,24599115.8752323,,-725350.730443659,-945248.344103004,,-945248.344103004,,-945248.344103004,,-448010.745274025,,6240547.19137913
2002-04-11,,12418616.6937915,2634663.60493447,3961005.97548175,24183304.660009,-1822188.63165802,9372779.66602787,333391.018961682,19581753.3007194,1,1,,,,15502218.602478793,7643015.61136738,,,,,,,,,353,,3559041.88326384,-2383096.49464085,23298877.65044638,9823506.83256132,530364.687358558,6400749.79150817,766759.591105633,14810524.9939812,-2383096.49464085,42336.4191408018,-3980749.72024538,,-3328344.83874385,8166887.38937414,3477549.24548107,,,1379941.999788138,24599115.8752323,,-725350.730443659,-945248.344103004,,-945248.344103004,,-945248.344103004,,-448010.745274025,,6240547.19137913
2002-06-27,,12418616.6937915,2634663.60493447,3961005.97548175,24183304.660009,-1822188.63165802,9372779.66602787,333391.018961682,19581753.3007194,1,2,,,,15502218.602478793,7643015.61136738,,,,,,,,,353,,3559041.88326384,-2383096.49464085,23298877.65044638,9823506.83256132,530364.687358558,6400749.79150817,766759.591105633,14810524.9939812,-2383096.49464085,42336.4191408018,-3980749.72024538,,-3328344.83874385,8166887.38937414,3477549.24548107,,,1379941.999788138,24599115.8752323,,-725350.730443659,-945248.344103004,,-945248.344103004,,-945248.344103004,,-448010.745274025,,6240547.19137913
2002-08-31,,12418616.6937915,2634663.60493447,3961005.97548175,24183304.660009,-1822188.63165802,9372779.66602787,333391.018961682,19581753.3007194,1,3,,,,15502218.602478793,7643015.61136738,,,,,,,,,353,,3559041.88326384,-2383096.49464085,23298877.65044638,9823506.83256132,530364.687358558,6400749.79150817,766759.591105633,14810524.9939812,-2383096.49464085,42336.4191408018,-3980749.72024538,,-3328344.83874385,8166887.38937414,3477549.24548107,,,1379941.999788138,24599115.8752323,,-725350.730443659,-945248.344103004,,-945248.344103004,,-945248.344103004,,-448010.745274025,,6240547.19137913
2002-11-30,,12418616.6937915,2634663.60493447,3961005.97548175,24183304.660009,-1822188.63165802,9372779.66602787,333391.018961682,19581753.3007194,1,4,,,,15502218.602478793,7643015.61136738,,,,,,,,,353,,3559041.88326384,-2383096.49464085,23298877.65044638,9823506.83256132,530364.687358558,6400749.79150817,766759.591105633,14810524.9939812,-2383096.49464085,42336.4191408018,-3980749.72024538,,-3328344.83874385,8166887.38937414,3477549.24548107,,,1379941.999788138,24599115.8752323,,-725350.730443659,-945248.344103004,,-945248.344103004,,-945248.344103004,,-448010.745274025,,6240547.19137913
2002-12-11,,15683088.0616106,2205325.68992165,4640498.93194052,27083416.5719768,-2519517.18062144,10527375.625433,711007.019133401,31682087.5147897,1,4,,,,17474399.21441134,8233165.45861536,,1737994.22587006,,,,,,,357,,3475369.28742738,847429.556041145,22850396.553855978,11743483.1316954,647508.279059852,8315170.33203645,7705.15589191494,16556040.9465437,847429.556041145,63567.5361082982,398397.837232852,,1383694.64691147,8455514.24292491,3504882.78633481,,,1772254.651175188,43890356.657251,-51115.4538186857,1102456.45685658,536265.09087033,,1072530.18174066,,1072530.18174066,,-495744.226403027,,9977076.14347386
2003-01-23,,15683088.0616106,2205325.68992165,4640498.93194052,27083416.5719768,-2519517.18062144,10527375.625433,711007.019133401,31682087.5147897,1,4,,,,17474399.21441134,8233165.45861536,,1737994.22587006,,,,,,,357,,3475369.28742738,847429.556041145,22850396.553855978,11743483.1316954,647508.279059852,8315170.33203645,7705.15589191494,16556040.9465437,847429.556041145,63567.5361082982,398397.837232852,,1383694.64691147,8455514.24292491,3504882.78633481,,,1772254.651175188,43890356.657251,-51115.4538186857,1102456.45685658,536265.09087033,,1072530.18174066,,1072530.18174066,,-495744.226403027,,9977076.14347386
2003-02-28,,15683088.0616106,2205325.68992165,4640498.93194052,27083416.5719768,-2519517.18062144,10527375.625433,711007.019133401,31682087.5147897,2,5,,,,17474399.21441134,8233165.45861536,,1737994.22587006,,,,,,,357,,3475369.28742738,847429.556041145,22850396.553855978,11743483.1316954,647508.279059852,8315170.33203645,7705.15589191494,16556040.9465437,847429.556041145,63567.5361082982,398397.837232852,,1383694.64691147,8455514.24292491,3504882.78633481,,,1772254.651175188,43890356.657251,-51115.4538186857,1102456.45685658,536265.09087033,,1072530.18174066,,1072530.18174066,,-495744.226403027,,9977076.14347386
2003-04-11,,15683088.0616106,2205325.68992165,4640498.93194052,27083416.5719768,-2519517.18062144,10527375.625433,711007.019133401,31682087.5147897,2,5,,,,17474399.21441134,8233165.45861536,,1737994.22587006,,,,,,,357,,3475369.28742738,847429.556041145,22850396.553855978,11743483.1316954,647508.279059852,8315170.33203645,7705.15589191494,16556040.9465437,847429.556041145,63567.5361082982,398397.837232852,,1383694.64691147,8455514.24292491,3504882.78633481,,,1772254.651175188,43890356.657251,-51115.4538186857,1102456.45685658,536265.09087033,,1072530.18174066,,1072530.18174066,,-495744.226403027,,9977076.14347386
2003-05-31,,15683088.0616106,2205325.68992165,4640498.93194052,27083416.5719768,-2519517.18062144,10527375.625433,711007.019133401,31682087.5147897,2,6,,,,17474399.21441134,8233165.45861536,,1737994.22587006,,,,,,,357,,3475369.28742738,847429.556041145,22850396.553855978,11743483.1316954,647508.279059852,8315170.33203645,7705.15589191494,16556040.9465437,847429.556041145,63567.5361082982,398397.837232852,,1383694.64691147,8455514.24292491,3504882.78633481,,,1772254.651175188,43890356.657251,-51115.4538186857,1102456.45685658,536265.09087033,,1072530.18174066,,1072530.18174066,,-495744.226403027,,9977076.14347386
2003-06-27,,15683088.0616106,2205325.68992165,4640498.93194052,27083416.5719768,-2519517.18062144,10527375.625433,711007.019133401,31682087.5147897,2,6,,,,17474399.21441134,8233165.45861536,,1737994.22587006,,,,,,,357,,3475369.28742738,847429.556041145,22850396.553855978,11743483.1316954,647508.279059852,8315170.33203645,7705.15589191494,16556040.9465437,847429.556041145,63567.5361082982,398397.837232852,,1383694.64691147,8455514.24292491,3504882.78633481,,,1772254.651175188,43890356.657251,-51115.4538186857,1102456.45685658,536265.09087033,,1072530.18174066,,1072530.18174066,,-495744.226403027,,9977076.14347386
2003-08-31,,15683088.0616106,2205325.68992165,4640498.93194052,27083416.5719768,-2519517.18062144,10527375.625433,711007.019133401,31682087.5147897,2,7,,,,17474399.21441134,8233165.45861536,,1737994.22587006,,,,,,,357,,3475369.28742738,847429.556041145,22850396.553855978,11743483.1316954,647508.279059852,8315170.33203645,7705.15589191494,16556040.9465437,847429.556041145,63567.5361082982,398397.837232852,,1383694.64691147,8455514.24292491,3504882.78633481,,,1772254.651175188,43890356.657251,-51115.4538186857,1102456.45685658,536265.09087033,,1072530.18174066,,1072530.18174066,,-495744.226403027,,9977076.14347386
2003-10-24,,17329875.2998864,2741915.3022783,6115396.21718591,31533466.694971,-931841.735334569,8180173.69730312,933661.590623692,49454794.9638223,2,7,,,,15187602.31537405,1859816.27817975,,2222270.78993004,,,,,,,535,,5178929.01632482,-3422920.31692878,33504445.800394647,11986401.0345034,904468.078694014,21154452.8445853,339023.874902828,23353292.9976679,-3422920.31692878,42235.8081683908,1349801.8334031,,-3804862.44573342,12636999.3003648,3723575.5761526,,,1870356.2733959176,65470431.4357472,979688.763977755,-1828878.73826467,-476953.740357591,,-763884.257609281,,-763884.257609281,,-958305.464330563,,15161290.2409855
2003-11-30,,17329875.2998864,2741915.3022783,6115396.21718591,31533466.694971,-931841.735334569,8180173.69730312,933661.590623692,49454794.9638223,2,8,,,,15187602.31537405,1859816.27817975,,2222270.78993004,,,,,,-2916180.96906013,535,,5178929.01632482,-3422920.31692878,33504445.800394647,11986401.0345034,904468.078694014,21154452.8445853,339023.874902828,23353292.9976679,-3422920.31692878,42235.8081683908,1349801.8334031,,-3804862.44573342,12636999.3003648,3723575.5761526,,,1870356.2733959176,65470431.4357472,979688.763977755,-1828878.73826467,-476953.740357591,,-763884.257609281,,-763884.257609281,,-958305.464330563,,15161290.2409855
2004-01-24,,17329875.2998864,2741915.3022783,6115396.21718591,31533466.694971,-931841.735334569,8180173.69730312,933661.590623692,49454794.9638223,3,9,,,,15187602.31537405,1859816.27817975,,2222270.78993004,,,,,,-2916180.96906013,535,,5178929.01632482,-3422920.31692878,33504445.800394647,11986401.0345034,904468.078694014,21154452.8445853,339023.874902828,23353292.9976679,-3422920.31692878,42235.8081683908,1349801.8334031,,-3804862.44573342,12636999.3003648,3723575.5761526,,,1870356.2733959176,65470431.4357472,979688.763977755,-1828878.73826467,-476953.740357591,,-763884.257609281,,-763884.257609281,,-958305.464330563,,15161290.2409855
2004-02-29,,17329875.2998864,2741915.3022783,6115396.21718591,31533466.694971,-931841.735334569,8180173.69730312,933661.590623692,49454794.9638223,3,9,,,,15187602.31537405,1859816.27817975,,2222270.78993004,,,,,,-2916180.96906013,535,,5178929.01632482,-3422920.31692878,33504445.800394647,11986401.0345034,904468.078694014,21154452.8445853,339023.874902828,23353292.9976679,-3422920.31692878,42235.8081683908,1349801.8334031,,-3804862.44573342,12636999.3003648,3723575.5761526,,,1870356.2733959176,65470431.4357472,979688.763977755,-1828878.73826467,-476953.740357591,,-763884.257609281,,-763884.257609281,,-958305.464330563,,15161290.2409855
