datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,65039719.8650486,19881585.1754872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,322444938.809833,,55910106.5667762,535059554.249893,-64084248.0478775,210323896.294517,84257066.0172333,121185252.580078,1,1,,,,340237340.799633,133662772.166829,,58939099.6538054,163524.2281608,,163524.2281608,,81291476.162193,25495046.6933181,1901.0,,74655364.9240447,3349141.78688829,569248537.4971333,26321190.9530726,61766619.8521301,190588522.884882,484362.903666168,324735657.955377,3349141.78688829,-1562104.8631057,63342524.2281608,,8384584.05320694,25759550.7770267,9727966.636452,,,178538788.1988051,312525848.919371,36568.7092511494,-8531548.86585779,-5042342.02278113,10077784.2890998,-5042342.0227811495,,5035442.26631865,,-6230480.08562036,,70917076.8726725
2003-09-30,,322444938.809833,,55910106.5667762,535059554.249893,-64084248.0478775,210323896.294517,84257066.0172333,121185252.580078,1,3,,,,340237340.799633,133662772.166829,,58939099.6538054,163524.2281608,,163524.2281608,,81291476.162193,25495046.6933181,1901.0,,74655364.9240447,3349141.78688829,569248537.4971333,26321190.9530726,61766619.8521301,190588522.884882,484362.903666168,324735657.955377,3349141.78688829,-1562104.8631057,63342524.2281608,,8384584.05320694,25759550.7770267,9727966.636452,,,178538788.1988051,312525848.919371,36568.7092511494,-8531548.86585779,-5042342.02278113,10077784.2890998,-5042342.0227811495,,5035442.26631865,,-6230480.08562036,,70917076.8726725
2003-12-11,,322444938.809833,,55910106.5667762,535059554.249893,-64084248.0478775,210323896.294517,84257066.0172333,121185252.580078,1,3,,,,340237340.799633,133662772.166829,,58939099.6538054,163524.2281608,,163524.2281608,,81291476.162193,25495046.6933181,1901.0,,74655364.9240447,3349141.78688829,569248537.4971333,26321190.9530726,61766619.8521301,190588522.884882,484362.903666168,324735657.955377,3349141.78688829,-1562104.8631057,63342524.2281608,,8384584.05320694,25759550.7770267,9727966.636452,,,178538788.1988051,312525848.919371,36568.7092511494,-8531548.86585779,-5042342.02278113,10077784.2890998,-5042342.0227811495,,5035442.26631865,,-6230480.08562036,,70917076.8726725
2003-12-31,,322444938.809833,,55910106.5667762,535059554.249893,-64084248.0478775,210323896.294517,84257066.0172333,121185252.580078,1,4,,,,340237340.799633,133662772.166829,,58939099.6538054,163524.2281608,,163524.2281608,,81291476.162193,25495046.6933181,1901.0,,74655364.9240447,3349141.78688829,569248537.4971333,26321190.9530726,61766619.8521301,190588522.884882,484362.903666168,324735657.955377,3349141.78688829,-1562104.8631057,63342524.2281608,,8384584.05320694,25759550.7770267,9727966.636452,,,178538788.1988051,312525848.919371,36568.7092511494,-8531548.86585779,-5042342.02278113,10077784.2890998,-5042342.0227811495,,5035442.26631865,,-6230480.08562036,,70917076.8726725
2004-03-30,,322444938.809833,,55910106.5667762,535059554.249893,-64084248.0478775,210323896.294517,84257066.0172333,121185252.580078,2,5,,,,340237340.799633,133662772.166829,,58939099.6538054,163524.2281608,,163524.2281608,,81291476.162193,25495046.6933181,1901.0,,74655364.9240447,3349141.78688829,569248537.4971333,26321190.9530726,61766619.8521301,190588522.884882,484362.903666168,324735657.955377,3349141.78688829,-1562104.8631057,63342524.2281608,,8384584.05320694,25759550.7770267,9727966.636452,,,178538788.1988051,312525848.919371,36568.7092511494,-8531548.86585779,-5042342.02278113,10077784.2890998,-5042342.0227811495,,5035442.26631865,,-6230480.08562036,,70917076.8726725
2004-03-31,,322444938.809833,,55910106.5667762,535059554.249893,-64084248.0478775,210323896.294517,84257066.0172333,121185252.580078,2,5,,,,340237340.799633,133662772.166829,,58939099.6538054,163524.2281608,,163524.2281608,,81291476.162193,25495046.6933181,1901.0,,74655364.9240447,3349141.78688829,569248537.4971333,26321190.9530726,61766619.8521301,190588522.884882,484362.903666168,324735657.955377,3349141.78688829,-1562104.8631057,63342524.2281608,,8384584.05320694,25759550.7770267,9727966.636452,,,178538788.1988051,312525848.919371,36568.7092511494,-8531548.86585779,-5042342.02278113,10077784.2890998,-5042342.0227811495,,5035442.26631865,,-6230480.08562036,,70917076.8726725
2004-06-30,,322444938.809833,,55910106.5667762,535059554.249893,-64084248.0478775,210323896.294517,84257066.0172333,121185252.580078,2,6,,,,340237340.799633,133662772.166829,,58939099.6538054,163524.2281608,,163524.2281608,,87786218.6965125,1004101.53072992,1901.0,,74655364.9240447,3349141.78688829,569248537.4971333,26321190.9530726,61766619.8521301,190588522.884882,484362.903666168,324735657.955377,3349141.78688829,-1562104.8631057,63342524.2281608,,8384584.05320694,25759550.7770267,9727966.636452,,,178538788.1988051,312525848.919371,36568.7092511494,-8531548.86585779,-5042342.02278113,10077784.2890998,-5042342.0227811495,,5035442.26631865,,-6230480.08562036,,70917076.8726725
2004-09-13,,247914161.386443,,42198226.1035523,438238828.923229,-63427100.8188143,195910089.884873,80089966.151573,119097189.497014,2,6,,,,277712643.132426,115199002.351782,,87115776.322108,167455.925629502,,167455.925629502,,87786218.6965125,1004101.53072992,2352.0,,77977753.1613618,-6019740.30659361,570065337.3884138,23435823.727144,36327928.5353691,125840793.067783,1288943.61878963,242328739.038355,-6019740.30659361,-701179.991380902,92333596.2199101,,-5095063.36267931,24140339.4939358,8583617.2874469,,,123188851.6160808,339210998.608631,8673.01606846026,1946091.37474604,1190871.82170781,-243511.604999077,1190871.821707813,,947360.216708736,,-6200539.3338669,,80391520.2487225
2004-09-30,,247914161.386443,,42198226.1035523,438238828.923229,-63427100.8188143,195910089.884873,80089966.151573,119097189.497014,2,7,,,,277712643.132426,115199002.351782,,87115776.322108,167455.925629502,,167455.925629502,,87786218.6965125,1004101.53072992,2352.0,,77977753.1613618,-6019740.30659361,570065337.3884138,23435823.727144,36327928.5353691,125840793.067783,1288943.61878963,242328739.038355,-6019740.30659361,-701179.991380902,92333596.2199101,,-5095063.36267931,24140339.4939358,8583617.2874469,,,123188851.6160808,339210998.608631,8673.01606846026,1946091.37474604,1190871.82170781,-243511.604999077,1190871.821707813,,947360.216708736,,-6200539.3338669,,80391520.2487225
