datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,1888.34220573211,3295786.59640444,151067.3764585685,892556.415909376,5823017.91507591,141625.665429908,1871976.57328243,892556.415909376,4535168.53076661,1,1,,,,2133197.24507537,905145.36394759,,634482.981125988,35878.50190891,,35878.50190891,,,,96,,495375.105303723,-806322.12184761,4034128.398845695,397810.758007564,948577.234679429,2164040.167769,732676.775824058,3801862.307540644,-806322.12184761,-66091.9772006237,-218418.248463014,,-1283443.25249592,580350.504561668,292063.594486566,,,1469130.236059578,6911961.92038142,,-587903.873384596,,,,652107.508379488,,,,,2773345.25281856
2003-06-30,37788.2108445116,3306468.44889477,233244.47383336473,1143419.13848479,5958158.41677688,248229.453995844,2365020.78216512,1011160.400529,4195794.44549405,1,1,,,,1972153.693557528,734915.548838088,,49515.5866238428,35833.6482146231,,35833.6482146231,,,,81,,1792333.93160778,426746.17419233,9423597.959569223,501671.075004723,508186.283771018,2153928.01813716,602656.810882297,3491500.377857546,426746.17419233,-45606.4613640658,601353.769129038,,469746.552049877,578550.538447006,312730.020782165,,,1283496.126960135,7432550.16058946,,-108803.986397128,,,,444337.237861326,,,,,2608689.59002456
2003-09-30,37788.2108445116,3306468.44889477,233244.47383336473,1143419.13848479,5958158.41677688,248229.453995844,2365020.78216512,1011160.400529,4195794.44549405,1,3,,,,1972153.693557528,734915.548838088,,49515.5866238428,35833.6482146231,,35833.6482146231,,,,81,,1792333.93160778,426746.17419233,9423597.959569223,501671.075004723,508186.283771018,2153928.01813716,602656.810882297,3491500.377857546,426746.17419233,-45606.4613640658,601353.769129038,,469746.552049877,578550.538447006,312730.020782165,,,1283496.126960135,7432550.16058946,,-108803.986397128,,,,444337.237861326,,,,,2608689.59002456
2003-12-31,37788.2108445116,3306468.44889477,233244.47383336473,1143419.13848479,5958158.41677688,248229.453995844,2365020.78216512,1011160.400529,4195794.44549405,1,4,,,,1972153.693557528,734915.548838088,,49515.5866238428,35833.6482146231,,35833.6482146231,,,,81,,1792333.93160778,426746.17419233,9423597.959569223,501671.075004723,508186.283771018,2153928.01813716,602656.810882297,3491500.377857546,426746.17419233,-45606.4613640658,601353.769129038,,469746.552049877,578550.538447006,312730.020782165,,,1283496.126960135,7432550.16058946,,-108803.986397128,,,,444337.237861326,,,,,2608689.59002456
2004-03-31,37788.2108445116,3306468.44889477,233244.47383336473,1143419.13848479,5958158.41677688,248229.453995844,2365020.78216512,1011160.400529,4195794.44549405,2,5,,,,1972153.693557528,734915.548838088,,49515.5866238428,35833.6482146231,,35833.6482146231,,,,81,,1792333.93160778,426746.17419233,9423597.959569223,501671.075004723,508186.283771018,2153928.01813716,602656.810882297,3491500.377857546,426746.17419233,-45606.4613640658,601353.769129038,,469746.552049877,578550.538447006,312730.020782165,,,1283496.126960135,7432550.16058946,,-108803.986397128,,,,444337.237861326,,,,,2608689.59002456
2004-06-30,37788.2108445116,2956697.94721408,189221.91565977273,1049014.43620757,5323325.2740614,131831.787345978,1919668.21894705,915772.683221527,4546434.20638617,2,6,,,,990500.8621449148,415939.863818861,,602055.328307301,35833.6482146231,,35833.6482146231,,,,77,,1829430.41798296,-606990.208047525,9360761.884384489,432154.468679597,1075098.80054875,2282734.37126351,556231.445005223,3254905.680087603,-606990.208047525,7049.82820031969,501242.78504273,,-517457.389903465,567511.170125735,243924.055731061,,,1130792.443331277,7853508.61515613,,-109977.319924987,,,,849504.298138522,,,60628.5225227493,,3094169.59712031
2004-09-30,37788.2108445116,2956697.94721408,189221.91565977273,1049014.43620757,5323325.2740614,131831.787345978,1919668.21894705,915772.683221527,4546434.20638617,2,7,,,,990500.8621449148,415939.863818861,,602055.328307301,35833.6482146231,,35833.6482146231,,,,77,,1829430.41798296,-606990.208047525,9360761.884384489,432154.468679597,1075098.80054875,2282734.37126351,556231.445005223,3254905.680087603,-606990.208047525,7049.82820031969,501242.78504273,,-517457.389903465,567511.170125735,243924.055731061,,,1130792.443331277,7853508.61515613,,-109977.319924987,,,,849504.298138522,,,60628.5225227493,,3094169.59712031
2004-12-31,37788.2108445116,2956697.94721408,189221.91565977273,1049014.43620757,5323325.2740614,131831.787345978,1919668.21894705,915772.683221527,4546434.20638617,2,8,,,,990500.8621449148,415939.863818861,,602055.328307301,35833.6482146231,,35833.6482146231,,,,77,,1829430.41798296,-606990.208047525,9360761.884384489,432154.468679597,1075098.80054875,2282734.37126351,556231.445005223,3254905.680087603,-606990.208047525,7049.82820031969,501242.78504273,,-517457.389903465,567511.170125735,243924.055731061,,,1130792.443331277,7853508.61515613,,-109977.319924987,,,,849504.298138522,,,60628.5225227493,,3094169.59712031
2005-02-14,37788.2108445116,2714587.18494516,185076.34894361979,1047388.23433708,4166230.52727199,314499.166180837,842433.721545074,880597.665306344,3316022.6690348,2,8,,,,1319483.0185609502,657974.660032268,,1265064.06171618,502491.926190057,,502491.926190057,,,,78,,766812.573721816,-1082018.47960194,4175418.1433626623,568925.457922638,1294040.38938677,2344962.32222026,127213.1458709,3140751.22361267,-1082018.47960194,-33923.5055655734,417683.162276123,,-789428.244098865,668575.75552151,265734.126930325,,,1012757.9890722232,6723214.75927709,,-1067176.945917,248065.634448256,,258666.729937497,791548.463196714,258666.729937497,,60628.5225227493,,2944984.32691134
2005-03-31,37788.2108445116,2714587.18494516,185076.34894361979,1047388.23433708,4166230.52727199,314499.166180837,842433.721545074,880597.665306344,3316022.6690348,3,9,,,,1319483.0185609502,657974.660032268,,1265064.06171618,502491.926190057,,502491.926190057,,,,78,,766812.573721816,-1082018.47960194,4175418.1433626623,568925.457922638,1294040.38938677,2344962.32222026,127213.1458709,3140751.22361267,-1082018.47960194,-33923.5055655734,417683.162276123,,-789428.244098865,668575.75552151,265734.126930325,,,1012757.9890722232,6723214.75927709,,-1067176.945917,248065.634448256,,258666.729937497,791548.463196714,258666.729937497,,60628.5225227493,,2944984.32691134
2005-05-13,37788.2108445116,2714587.18494516,185076.34894361979,1047388.23433708,4166230.52727199,314499.166180837,842433.721545074,880597.665306344,3316022.6690348,3,9,,,,1319483.0185609502,657974.660032268,,1265064.06171618,502491.926190057,,502491.926190057,,,,78,,766812.573721816,-1082018.47960194,4175418.1433626623,568925.457922638,1294040.38938677,2344962.32222026,127213.1458709,3140751.22361267,-1082018.47960194,-33923.5055655734,417683.162276123,,-789428.244098865,668575.75552151,265734.126930325,,,1012757.9890722232,6723214.75927709,,-1067176.945917,248065.634448256,,258666.729937497,791548.463196714,258666.729937497,,60628.5225227493,,2944984.32691134
2005-06-30,37788.2108445116,2714587.18494516,185076.34894361979,1047388.23433708,4166230.52727199,314499.166180837,842433.721545074,880597.665306344,3316022.6690348,3,10,,,,1319483.0185609502,657974.660032268,,1265064.06171618,502491.926190057,,502491.926190057,,,,78,,766812.573721816,-1082018.47960194,4175418.1433626623,568925.457922638,1294040.38938677,2344962.32222026,127213.1458709,3140751.22361267,-1082018.47960194,-33923.5055655734,417683.162276123,,-789428.244098865,668575.75552151,265734.126930325,,,1012757.9890722232,6723214.75927709,,-1067176.945917,248065.634448256,,258666.729937497,791548.463196714,258666.729937497,,60628.5225227493,,2944984.32691134
2005-08-10,37788.2108445116,2714587.18494516,185076.34894361979,1047388.23433708,4166230.52727199,314499.166180837,842433.721545074,880597.665306344,3316022.6690348,3,10,,,,1319483.0185609502,657974.660032268,,1265064.06171618,502491.926190057,,502491.926190057,,,,78,,766812.573721816,-1082018.47960194,4175418.1433626623,568925.457922638,1294040.38938677,2344962.32222026,127213.1458709,3140751.22361267,-1082018.47960194,-33923.5055655734,417683.162276123,,-789428.244098865,668575.75552151,265734.126930325,,,1012757.9890722232,6723214.75927709,,-1067176.945917,248065.634448256,,258666.729937497,791548.463196714,258666.729937497,,60628.5225227493,,2944984.32691134
