datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,1452176478.3088,616728321.929195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,2070661471.98491,1373600342.16904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,2070661471.98491,1373600342.16904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,2070661471.98491,1373600342.16904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,2070661471.98491,1373600342.16904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,301027664.153651,5586283865.93332,1426180244.924674,1155466842.0324,14482462071.9167,407480069.978478,4958849156.10487,743051892.313695,2940483342.35334,2,5,,,,7646243666.06673,3077250009.43954,,644354297.509219,93762715.0642518,,93762715.0642518,,1862916737.86218,1454861962.06703,56241.0,3037770971.51775,,2403991416.30901,509702578.883113,9962817212.691769,2407516330.40917,1665874403.73554,4313084892.95558,798745535.09622,8300467723.056389,509702578.883113,-246039004.191157,1298578354.49889,,929167356.802135,4410372522.12,2585876983.87726,,,969351377.543957,8433004493.22241,187525430.128504,-422989692.019181,91647766.6041559,,344031616.175601,43003952.0219501,344031616.175601,,,,3954248637.55931
2004-06-30,301027664.153651,5586283865.93332,1426180244.924674,1155466842.0324,14482462071.9167,407480069.978478,4958849156.10487,743051892.313695,2940483342.35334,2,6,,,,7646243666.06673,3077250009.43954,,644354297.509219,93762715.0642518,,93762715.0642518,,1862916737.86218,1454861962.06703,56241.0,3037770971.51775,,2403991416.30901,509702578.883113,9962817212.691769,2407516330.40917,1665874403.73554,4313084892.95558,798745535.09622,8300467723.056389,509702578.883113,-246039004.191157,1298578354.49889,,929167356.802135,4410372522.12,2585876983.87726,,,969351377.543957,8433004493.22241,187525430.128504,-422989692.019181,91647766.6041559,,344031616.175601,43003952.0219501,344031616.175601,,,,3954248637.55931
2004-09-14,301027664.153651,5586283865.93332,1426180244.924674,1155466842.0324,14482462071.9167,407480069.978478,4958849156.10487,743051892.313695,2940483342.35334,2,7,,,,7646243666.06673,3077250009.43954,,644354297.509219,93762715.0642518,,93762715.0642518,,1862916737.86218,1454861962.06703,56241.0,3037770971.51775,,2403991416.30901,509702578.883113,9962817212.691769,2407516330.40917,1665874403.73554,4313084892.95558,798745535.09622,8300467723.056389,509702578.883113,-246039004.191157,1298578354.49889,,929167356.802135,4410372522.12,2585876983.87726,,,969351377.543957,8433004493.22241,187525430.128504,-422989692.019181,91647766.6041559,,344031616.175601,43003952.0219501,344031616.175601,,,,3954248637.55931
2004-09-30,301027664.153651,5586283865.93332,1426180244.924674,1155466842.0324,14482462071.9167,407480069.978478,4958849156.10487,743051892.313695,2940483342.35334,2,8,,,,7646243666.06673,3077250009.43954,,644354297.509219,93762715.0642518,,93762715.0642518,,1862916737.86218,1454861962.06703,56241.0,3037770971.51775,,2403991416.30901,509702578.883113,9962817212.691769,2407516330.40917,1665874403.73554,4313084892.95558,798745535.09622,8300467723.056389,509702578.883113,-246039004.191157,1298578354.49889,,929167356.802135,4410372522.12,2585876983.87726,,,969351377.543957,8433004493.22241,187525430.128504,-422989692.019181,91647766.6041559,,344031616.175601,43003952.0219501,344031616.175601,,,,3954248637.55931
2004-12-31,301027664.153651,5586283865.93332,1426180244.924674,1155466842.0324,14482462071.9167,407480069.978478,4958849156.10487,743051892.313695,2940483342.35334,3,9,,,,7646243666.06673,3077250009.43954,,644354297.509219,93762715.0642518,,93762715.0642518,,1862916737.86218,1454861962.06703,56241.0,3037770971.51775,,2403991416.30901,509702578.883113,9962817212.691769,2407516330.40917,1665874403.73554,4313084892.95558,798745535.09622,8300467723.056389,509702578.883113,-246039004.191157,1298578354.49889,,929167356.802135,4410372522.12,2585876983.87726,,,969351377.543957,8433004493.22241,187525430.128504,-422989692.019181,91647766.6041559,,344031616.175601,43003952.0219501,344031616.175601,,,,3954248637.55931
2005-03-09,301027664.153651,5238354651.08397,1199250374.201251,1117355464.56608,18033876906.5987,452313407.540979,5499848339.81859,731475588.757677,3090572704.9636,3,9,,,,7706996420.67871,2959825860.59628,,373865300.920591,108837913.689548,,108837913.689548,328633960.166493,1862916737.86218,1454861962.06703,59210.0,3037770971.51775,,2860882302.69669,843847200.943639,14122072671.068497,2542849438.01944,1389450248.78995,4294150412.84217,2911767561.04505,11902910015.320578,843847200.943639,-15548273.3842212,1332204333.14804,,1380262632.69927,4410372522.12,3209304974.4431,,,963992949.821712,8820818186.74838,-91876160.9067614,-422989692.019181,39577423.1598357,,379519218.514853,142054679.555839,379519218.514853,,,,4053858915.08603
2005-03-31,301027664.153651,5238354651.08397,1199250374.201251,1117355464.56608,18033876906.5987,452313407.540979,5499848339.81859,731475588.757677,3090572704.9636,3,9,,,,7706996420.67871,2959825860.59628,,373865300.920591,108837913.689548,,108837913.689548,328633960.166493,2150170927.58667,1683407843.66216,59210.0,3037770971.51775,,2860882302.69669,843847200.943639,14122072671.068497,2542849438.01944,1389450248.78995,4294150412.84217,2911767561.04505,11902910015.320578,843847200.943639,-15548273.3842212,1332204333.14804,,1380262632.69927,4410372522.12,3209304974.4431,,,963992949.821712,8820818186.74838,-91876160.9067614,-422989692.019181,39577423.1598357,,379519218.514853,142054679.555839,379519218.514853,,,,4053858915.08603
2005-04-20,301027664.153651,5238354651.08397,1199250374.201251,1117355464.56608,18033876906.5987,452313407.540979,5499848339.81859,731475588.757677,3090572704.9636,3,10,,,,7706996420.67871,2959825860.59628,,373865300.920591,108837913.689548,,108837913.689548,328633960.166493,2150170927.58667,1683407843.66216,59210.0,3037770971.51775,,2860882302.69669,843847200.943639,14122072671.068497,2542849438.01944,1389450248.78995,4294150412.84217,2911767561.04505,11902910015.320578,843847200.943639,-15548273.3842212,1332204333.14804,,1380262632.69927,4410372522.12,3209304974.4431,,,963992949.821712,8820818186.74838,-91876160.9067614,-422989692.019181,39577423.1598357,,379519218.514853,142054679.555839,379519218.514853,,,,4053858915.08603
2005-06-30,301027664.153651,5238354651.08397,1199250374.201251,1117355464.56608,18033876906.5987,452313407.540979,5499848339.81859,731475588.757677,3090572704.9636,3,10,,,,7706996420.67871,2959825860.59628,,373865300.920591,108837913.689548,,108837913.689548,328633960.166493,2150170927.58667,1683407843.66216,59210.0,3037770971.51775,,2860882302.69669,843847200.943639,14122072671.068497,2542849438.01944,1389450248.78995,4294150412.84217,2911767561.04505,11902910015.320578,843847200.943639,-15548273.3842212,1332204333.14804,,1380262632.69927,4410372522.12,3209304974.4431,,,963992949.821712,8820818186.74838,-91876160.9067614,-422989692.019181,39577423.1598357,,379519218.514853,142054679.555839,379519218.514853,,,,4053858915.08603
2005-09-07,301027664.153651,5238354651.08397,1199250374.201251,1117355464.56608,18033876906.5987,452313407.540979,5499848339.81859,731475588.757677,3090572704.9636,3,11,,,,7706996420.67871,2959825860.59628,,373865300.920591,108837913.689548,,108837913.689548,328633960.166493,2150170927.58667,1683407843.66216,59210.0,3037770971.51775,,2860882302.69669,843847200.943639,14122072671.068497,2542849438.01944,1389450248.78995,4294150412.84217,2911767561.04505,11902910015.320578,843847200.943639,-15548273.3842212,1332204333.14804,,1380262632.69927,4410372522.12,3209304974.4431,,,963992949.821712,8820818186.74838,-91876160.9067614,-422989692.019181,39577423.1598357,,379519218.514853,142054679.555839,379519218.514853,,,,4053858915.08603
2005-09-30,301027664.153651,5238354651.08397,1199250374.201251,1117355464.56608,18033876906.5987,452313407.540979,5499848339.81859,731475588.757677,3090572704.9636,3,12,,,,7706996420.67871,2959825860.59628,,373865300.920591,108837913.689548,,108837913.689548,328633960.166493,2150170927.58667,1683407843.66216,59210.0,3037770971.51775,,2860882302.69669,843847200.943639,14122072671.068497,2542849438.01944,1389450248.78995,4294150412.84217,2911767561.04505,11902910015.320578,843847200.943639,-15548273.3842212,1332204333.14804,,1380262632.69927,4410372522.12,3209304974.4431,,,963992949.821712,8820818186.74838,-91876160.9067614,-422989692.019181,39577423.1598357,,379519218.514853,142054679.555839,379519218.514853,,,,4053858915.08603
2005-10-18,301027664.153651,5238354651.08397,1199250374.201251,1117355464.56608,18033876906.5987,452313407.540979,5499848339.81859,731475588.757677,3090572704.9636,3,12,,,,7706996420.67871,2959825860.59628,,373865300.920591,108837913.689548,,108837913.689548,328633960.166493,2150170927.58667,1683407843.66216,59210.0,3037770971.51775,,2860882302.69669,843847200.943639,14122072671.068497,2542849438.01944,1389450248.78995,4294150412.84217,2911767561.04505,11902910015.320578,843847200.943639,-15548273.3842212,1332204333.14804,,1380262632.69927,4410372522.12,3209304974.4431,,,963992949.821712,8820818186.74838,-91876160.9067614,-422989692.019181,39577423.1598357,,379519218.514853,142054679.555839,379519218.514853,,,,4053858915.08603
2005-12-31,301027664.153651,5238354651.08397,1199250374.201251,1117355464.56608,18033876906.5987,452313407.540979,5499848339.81859,731475588.757677,3090572704.9636,4,13,,,,7706996420.67871,2959825860.59628,,373865300.920591,108837913.689548,,108837913.689548,328633960.166493,2150170927.58667,1683407843.66216,59210.0,3037770971.51775,,2860882302.69669,843847200.943639,14122072671.068497,2542849438.01944,1389450248.78995,4294150412.84217,2911767561.04505,11902910015.320578,843847200.943639,-15548273.3842212,1332204333.14804,,1380262632.69927,4410372522.12,3209304974.4431,,,963992949.821712,8820818186.74838,-91876160.9067614,-422989692.019181,39577423.1598357,,379519218.514853,142054679.555839,379519218.514853,,,,4053858915.08603
