datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-07-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-10-30,,6887190.83177095,,437920.199006501,8917787.62466927,-370230.625843248,4144915.06180897,3060942.20238825,2956970.06356118,1,1,,,,726305.0365772459,302072.43823483,,316697.747473323,,,,164443.081600112,,,260.0,68439.8482591859,,415700.986534317,649427.053407159,3398735.114944543,96190.8021149095,,4011785.51081109,89440.1711902718,4403298.120236202,649427.053407159,34500.9698007745,836276.916253438,,1077784.93481803,1417358.2132782,652989.630153668,,,3730057.827267785,8594808.34040055,,-35813.6591033537,,,,,,,,,4084444.11903594
2002-10-31,,6887190.83177095,,437920.199006501,8917787.62466927,-370230.625843248,4144915.06180897,3060942.20238825,2956970.06356118,1,2,,,,726305.0365772459,302072.43823483,,316697.747473323,,,,164443.081600112,,,260.0,68439.8482591859,,415700.986534317,649427.053407159,3398735.114944543,96190.8021149095,,4011785.51081109,89440.1711902718,4403298.120236202,649427.053407159,34500.9698007745,836276.916253438,,1077784.93481803,1417358.2132782,652989.630153668,,,3730057.827267785,8594808.34040055,,-35813.6591033537,,,,,,,,,4084444.11903594
2003-01-30,,7313063.96075979,,406836.834597045,9390369.08856406,-359966.23153287,4293972.18205269,2868480.90752755,3393431.66184632,1,3,,,,608692.898460095,253726.197920738,,306846.214726804,,,,166859.346908466,,,243.0,61869.1960447119,,378714.47275854,710558.342452904,3146579.8190416647,79367.5545220042,603693.367466583,4398962.33291644,51870.1340576878,4704558.664894861,710558.342452904,19998.1239740483,882417.220354882,,1184888.84546236,1490485.17744079,629315.963808333,,,4171483.672711644,9790956.50941921,,-72493.1994059251,,,,,,,,,4616441.93113421
2003-01-31,,7313063.96075979,,406836.834597045,9390369.08856406,-359966.23153287,4293972.18205269,2868480.90752755,3393431.66184632,1,3,,,,608692.898460095,253726.197920738,,306846.214726804,,,,166859.346908466,,,243.0,61869.1960447119,,378714.47275854,710558.342452904,3146579.8190416647,79367.5545220042,603693.367466583,4398962.33291644,51870.1340576878,4704558.664894861,710558.342452904,19998.1239740483,882417.220354882,,1184888.84546236,1490485.17744079,629315.963808333,,,4171483.672711644,9790956.50941921,,-72493.1994059251,,,,,,,,,4616441.93113421
2003-04-30,,7313063.96075979,,406836.834597045,9390369.08856406,-359966.23153287,4293972.18205269,2868480.90752755,3393431.66184632,1,3,,,,608692.898460095,253726.197920738,,306846.214726804,,,,166859.346908466,,,243.0,61869.1960447119,,378714.47275854,710558.342452904,3146579.8190416647,79367.5545220042,603693.367466583,4398962.33291644,51870.1340576878,4704558.664894861,710558.342452904,19998.1239740483,882417.220354882,,1184888.84546236,1490485.17744079,629315.963808333,,,4171483.672711644,9790956.50941921,,-72493.1994059251,,,,,,,,,4616441.93113421
2003-07-30,,7313063.96075979,,406836.834597045,9390369.08856406,-359966.23153287,4293972.18205269,2868480.90752755,3393431.66184632,1,4,,,,608692.898460095,253726.197920738,,306846.214726804,,,,166859.346908466,,,243.0,61869.1960447119,,378714.47275854,710558.342452904,3146579.8190416647,79367.5545220042,603693.367466583,4398962.33291644,51870.1340576878,4704558.664894861,710558.342452904,19998.1239740483,882417.220354882,,1184888.84546236,1490485.17744079,629315.963808333,,,4171483.672711644,9790956.50941921,,-72493.1994059251,,,,,,,,,4616441.93113421
2003-07-31,,7313063.96075979,,406836.834597045,9390369.08856406,-359966.23153287,4293972.18205269,2868480.90752755,3393431.66184632,2,5,,,,608692.898460095,253726.197920738,,306846.214726804,,,,166859.346908466,,,243.0,61869.1960447119,,378714.47275854,710558.342452904,3146579.8190416647,79367.5545220042,603693.367466583,4398962.33291644,51870.1340576878,4704558.664894861,710558.342452904,19998.1239740483,882417.220354882,,1184888.84546236,1490485.17744079,629315.963808333,,,4171483.672711644,9790956.50941921,,-72493.1994059251,,,,,,,,,4616441.93113421
2003-10-30,,7313063.96075979,,406836.834597045,9390369.08856406,-359966.23153287,4293972.18205269,2868480.90752755,3393431.66184632,2,5,,,,608692.898460095,253726.197920738,,306846.214726804,,,,166859.346908466,,,243.0,61869.1960447119,,378714.47275854,710558.342452904,3146579.8190416647,79367.5545220042,603693.367466583,4398962.33291644,51870.1340576878,4704558.664894861,710558.342452904,19998.1239740483,882417.220354882,,1184888.84546236,1490485.17744079,629315.963808333,,,4171483.672711644,9790956.50941921,,-72493.1994059251,,,,,,,,,4616441.93113421
2003-10-31,,7313063.96075979,,406836.834597045,9390369.08856406,-359966.23153287,4293972.18205269,2868480.90752755,3393431.66184632,2,6,,,,608692.898460095,253726.197920738,,306846.214726804,,,,166859.346908466,,,243.0,61869.1960447119,,378714.47275854,710558.342452904,3146579.8190416647,79367.5545220042,603693.367466583,4398962.33291644,51870.1340576878,4704558.664894861,710558.342452904,19998.1239740483,882417.220354882,,1184888.84546236,1490485.17744079,629315.963808333,,,4171483.672711644,9790956.50941921,,-72493.1994059251,,,,,,,,,4616441.93113421
2004-01-30,,8589945.81363754,,481170.856584665,10769161.6496188,-315899.127583845,5470703.43464738,3368893.34516017,3804039.16328891,2,7,,,,479078.809382123,176429.314081044,,425382.931183544,,,,166859.346908466,,,263.0,59972.0198062046,,373779.100187508,852160.560502116,3148531.0398257426,102510.312924559,272663.485397977,4579491.32636448,84379.2371691948,4840299.877614726,852160.560502116,-14644.3304177941,764294.577995352,,1499997.84422263,1857737.91585731,711993.397931801,,,4890509.010475732,11465813.3680653,,-115062.596139811,,,,,,,,,5525794.01098099
2004-01-31,,8589945.81363754,,481170.856584665,10769161.6496188,-315899.127583845,5470703.43464738,3368893.34516017,3804039.16328891,2,7,,,,479078.809382123,176429.314081044,,425382.931183544,,,,166859.346908466,,1647579.28885631,263.0,59972.0198062046,,373779.100187508,852160.560502116,3148531.0398257426,102510.312924559,272663.485397977,4579491.32636448,84379.2371691948,4840299.877614726,852160.560502116,-14644.3304177941,764294.577995352,,1499997.84422263,1857737.91585731,711993.397931801,,,4890509.010475732,11465813.3680653,,-115062.596139811,,,,,,,,,5525794.01098099
2004-04-30,,8589945.81363754,,481170.856584665,10769161.6496188,-315899.127583845,5470703.43464738,3368893.34516017,3804039.16328891,2,8,,,,479078.809382123,176429.314081044,,425382.931183544,,,,166859.346908466,,1647579.28885631,263.0,59972.0198062046,,373779.100187508,852160.560502116,3148531.0398257426,102510.312924559,272663.485397977,4579491.32636448,84379.2371691948,4840299.877614726,852160.560502116,-14644.3304177941,764294.577995352,,1499997.84422263,1857737.91585731,711993.397931801,,,4890509.010475732,11465813.3680653,,-115062.596139811,,,,,,,,,5525794.01098099
2004-06-14,,8589945.81363754,,481170.856584665,10769161.6496188,-315899.127583845,5470703.43464738,3368893.34516017,3804039.16328891,2,8,,,,479078.809382123,176429.314081044,,425382.931183544,,,,166859.346908466,,1647579.28885631,263.0,59972.0198062046,,373779.100187508,852160.560502116,3148531.0398257426,102510.312924559,272663.485397977,4579491.32636448,84379.2371691948,4840299.877614726,852160.560502116,-14644.3304177941,764294.577995352,,1499997.84422263,1857737.91585731,711993.397931801,,,4890509.010475732,11465813.3680653,,-115062.596139811,,,,,,,,,5525794.01098099
