datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,66212599.9714367,62085861.1825193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,41501879.8412998,790034215.000944,264452323.8239182,224383789.911203,1103676365.01039,-56552012.0914415,329604411.486869,57268685.055734,,1,1,,,,281782779.1422634,11401615.3410164,,82873455.5072738,,,,,66212599.9714367,97368167.7969927,15780.0,,,76618855.0916304,68474844.1337616,270446315.88891,166854496.504818,650217834.876252,103526667.296429,772117390.8936335,76618855.0916304,,119684385.036841,,82808303.4196108,581091469.86586,223862573.2099,,,377751804.26979,1626000651.80427,6580360.85395806,-35116975.2503306,-17134999.0553561,,5668231.62667674,,5668231.62667674,109129746.835443,,24301728.6982807,549623011.524655
2003-06-30,41501879.8412998,790034215.000944,264452323.8239182,224383789.911203,1103676365.01039,-56552012.0914415,329604411.486869,57268685.055734,,1,2,,,,281782779.1422634,11401615.3410164,,82873455.5072738,,,,,66212599.9714367,97368167.7969927,15780.0,,,76618855.0916304,68474844.1337616,270446315.88891,166854496.504818,650217834.876252,103526667.296429,772117390.8936335,76618855.0916304,,119684385.036841,,82808303.4196108,581091469.86586,223862573.2099,,,377751804.26979,1626000651.80427,6580360.85395806,-35116975.2503306,-17134999.0553561,,5668231.62667674,,5668231.62667674,109129746.835443,,24301728.6982807,549623011.524655
2003-09-03,41501879.8412998,790034215.000944,264452323.8239182,224383789.911203,1103676365.01039,-56552012.0914415,329604411.486869,57268685.055734,,1,3,,,,281782779.1422634,11401615.3410164,,82873455.5072738,,,,,66212599.9714367,97368167.7969927,15780.0,,,76618855.0916304,68474844.1337616,270446315.88891,166854496.504818,650217834.876252,103526667.296429,772117390.8936335,76618855.0916304,,119684385.036841,,82808303.4196108,581091469.86586,223862573.2099,,,377751804.26979,1626000651.80427,6580360.85395806,-35116975.2503306,-17134999.0553561,,5668231.62667674,,5668231.62667674,109129746.835443,,24301728.6982807,549623011.524655
2003-09-30,41501879.8412998,790034215.000944,264452323.8239182,224383789.911203,1103676365.01039,-56552012.0914415,329604411.486869,57268685.055734,,1,3,,,,281782779.1422634,11401615.3410164,,82873455.5072738,,,,,66212599.9714367,97368167.7969927,15780.0,,,76618855.0916304,68474844.1337616,270446315.88891,166854496.504818,650217834.876252,103526667.296429,772117390.8936335,76618855.0916304,,119684385.036841,,82808303.4196108,581091469.86586,223862573.2099,,,377751804.26979,1626000651.80427,6580360.85395806,-35116975.2503306,-17134999.0553561,,5668231.62667674,,5668231.62667674,109129746.835443,,24301728.6982807,549623011.524655
2003-12-31,41501879.8412998,790034215.000944,264452323.8239182,224383789.911203,1103676365.01039,-56552012.0914415,329604411.486869,57268685.055734,,2,5,,,,281782779.1422634,11401615.3410164,,82873455.5072738,,,,,66212599.9714367,97368167.7969927,15780.0,,,76618855.0916304,68474844.1337616,270446315.88891,166854496.504818,650217834.876252,103526667.296429,772117390.8936335,76618855.0916304,,119684385.036841,,82808303.4196108,581091469.86586,223862573.2099,,,377751804.26979,1626000651.80427,6580360.85395806,-35116975.2503306,-17134999.0553561,,5668231.62667674,,5668231.62667674,109129746.835443,,24301728.6982807,549623011.524655
2004-03-02,28481305.9292915,755036600.254238,183577526.3363244,212975309.931658,1090396927.74345,-69722800.9011617,420945241.841088,42792457.1759405,,2,5,,,,191825825.3306983,15862113.4507193,,47938831.7621739,,,,,66212599.9714367,97368167.7969927,14690.0,,,104619450.492744,68947319.7991265,253159330.67348,162851031.427385,535927939.788303,109836323.360981,665715276.9561887,104619450.492744,,181956065.850251,,132254777.037997,657466977.961814,249211426.881301,,,383440155.815388,1655370159.71707,-6556340.22629731,-5428367.71424616,-1973951.89608951,,26013866.0591796,,26013866.0591796,94679192.7302934,,28622302.4932979,555244469.057178
2004-03-31,28481305.9292915,755036600.254238,183577526.3363244,212975309.931658,1090396927.74345,-69722800.9011617,420945241.841088,42792457.1759405,,2,5,,,,191825825.3306983,15862113.4507193,,47938831.7621739,,,,,66212599.9714367,133151128.557409,14690.0,,,104619450.492744,68947319.7991265,253159330.67348,162851031.427385,535927939.788303,109836323.360981,665715276.9561887,104619450.492744,,181956065.850251,,132254777.037997,657466977.961814,249211426.881301,,,383440155.815388,1655370159.71707,-6556340.22629731,-5428367.71424616,-1973951.89608951,,26013866.0591796,,26013866.0591796,94679192.7302934,,28622302.4932979,555244469.057178
2004-06-14,28481305.9292915,755036600.254238,183577526.3363244,212975309.931658,1090396927.74345,-69722800.9011617,420945241.841088,42792457.1759405,,2,6,,,,191825825.3306983,15862113.4507193,,47938831.7621739,,,,,66212599.9714367,133151128.557409,14690.0,,,104619450.492744,68947319.7991265,253159330.67348,162851031.427385,535927939.788303,109836323.360981,665715276.9561887,104619450.492744,,181956065.850251,,132254777.037997,657466977.961814,249211426.881301,,,383440155.815388,1655370159.71707,-6556340.22629731,-5428367.71424616,-1973951.89608951,,26013866.0591796,,26013866.0591796,94679192.7302934,,28622302.4932979,555244469.057178
2004-06-30,28481305.9292915,755036600.254238,183577526.3363244,212975309.931658,1090396927.74345,-69722800.9011617,420945241.841088,42792457.1759405,,2,6,,,,191825825.3306983,15862113.4507193,,47938831.7621739,,,,,66212599.9714367,133151128.557409,14690.0,,,104619450.492744,68947319.7991265,253159330.67348,162851031.427385,535927939.788303,109836323.360981,665715276.9561887,104619450.492744,,181956065.850251,,132254777.037997,657466977.961814,249211426.881301,,,383440155.815388,1655370159.71707,-6556340.22629731,-5428367.71424616,-1973951.89608951,,26013866.0591796,,26013866.0591796,94679192.7302934,,28622302.4932979,555244469.057178
