datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-05-30,67471344.24,165570825.36,269885376.96,1315610.04,360303574.16,-449768.12,308119751.32,13412381.44,,1,1,,,,70593684.56,31522567.92,,232797.12,58709.8,,58709.8,,,,,,76578.0,57212444.84,306312.0,5615.72,11605140.64,20598460.96,,52183312.32,57170071.68,,-1704626.28,,57836810.8,960288.12,503883.24,,,82924784.64,1972138.76,,,79641.12,332348.52,292017.43999999994,484994.0,624365.96,,-3904456.96,,1997664.76
2007-08-23,67471344.24,165570825.36,269885376.96,1315610.04,360303574.16,-449768.12,308119751.32,13412381.44,,1,1,,,,70593684.56,31522567.92,,232797.12,58709.8,,58709.8,,,,,,76578.0,57212444.84,306312.0,5615.72,11605140.64,20598460.96,,52183312.32,57170071.68,,-1704626.28,,57836810.8,960288.12,503883.24,,,82924784.64,1972138.76,,,79641.12,332348.52,292017.43999999994,484994.0,624365.96,,-3904456.96,,1997664.76
2007-11-22,67471344.24,165570825.36,269885376.96,1315610.04,360303574.16,-449768.12,308119751.32,13412381.44,,1,2,,,,70593684.56,31522567.92,,232797.12,58709.8,,58709.8,,,,,,76578.0,57212444.84,306312.0,5615.72,11605140.64,20598460.96,,52183312.32,57170071.68,,-1704626.28,,57836810.8,960288.12,503883.24,,,82924784.64,1972138.76,,,79641.12,332348.52,292017.43999999994,484994.0,624365.96,,-3904456.96,,1997664.76
2008-03-27,157769542.8,616652945.7,631078171.2,8247016.8,1332325516.5,-1061611.95,1091314411.35,409314136.05,,1,4,,,,203971580.1,36719076.45,,1056573.45,3475557.3,,3475557.3,,,,,,75577.5,109454862.45,302310.0,19650.15,39190460.7,178458631.5,,240820146.0,108662306.4,-73058.25,5452160.85,,138822263.55,24493660.05,22956917.55,,,32239849.95,6061315.5,676523425.8,-689770.65,24452344.35,5069234.85,24319831.799999997,2218955.4,29389066.65,,-1074712.05,,5007261.3
2008-05-27,157769542.8,616652945.7,631078171.2,8247016.8,1332325516.5,-1061611.95,1091314411.35,409314136.05,,1,4,,,,203971580.1,36719076.45,,1056573.45,3475557.3,,3475557.3,,,,,,75577.5,109454862.45,302310.0,19650.15,39190460.7,178458631.5,,240820146.0,108662306.4,-73058.25,5452160.85,,138822263.55,24493660.05,22956917.55,,,32239849.95,6061315.5,676523425.8,-689770.65,24452344.35,5069234.85,24319831.799999997,2218955.4,29389066.65,,-1074712.05,,5007261.3
2008-08-28,157769542.8,616652945.7,631078171.2,8247016.8,1332325516.5,-1061611.95,1091314411.35,409314136.05,,2,5,,,,203971580.1,36719076.45,,1056573.45,3475557.3,,3475557.3,,,,,,75577.5,109454862.45,302310.0,19650.15,39190460.7,178458631.5,,240820146.0,108662306.4,-73058.25,5452160.85,,138822263.55,24493660.05,22956917.55,,,32239849.95,6061315.5,676523425.8,-689770.65,24452344.35,5069234.85,24319831.799999997,2218955.4,29389066.65,,-1074712.05,,5007261.3
2008-11-19,157769542.8,616652945.7,631078171.2,8247016.8,1332325516.5,-1061611.95,1091314411.35,409314136.05,,2,6,,,,203971580.1,36719076.45,,1056573.45,3475557.3,,3475557.3,,,,,,75577.5,109454862.45,302310.0,19650.15,39190460.7,178458631.5,,240820146.0,108662306.4,-73058.25,5452160.85,,138822263.55,24493660.05,22956917.55,,,32239849.95,6061315.5,676523425.8,-689770.65,24452344.35,5069234.85,24319831.799999997,2218955.4,29389066.65,,-1074712.05,,5007261.3
2009-03-17,263491578.35,528010089.12,1053966313.4,13800686.35,1505072701.72,-3534780.7,1181119280.65,186309607.58,,2,8,,,,312489655.5,108534860.24,,5427289.98,16601846.22,,16601846.22,136742000.0,,,,,102556.5,-74301500.54,410226.0,62217.61,99474335.32,209821027.06,,322677618.21,-74301500.54,-546968.0,18499825.18,,-86335480.25,71942017.33,70307950.43,,,57513001.49,23270069.85,676523425.8,-11595721.6,-21176549.83,10040965.06,-22634219.55,1848068.13,-12593254.49,,-1887039.6,,11707850.04
2009-05-26,263491578.35,528010089.12,1053966313.4,13800686.35,1505072701.72,-3534780.7,1181119280.65,186309607.58,,2,8,,,,312489655.5,108534860.24,,5427289.98,16601846.22,,16601846.22,136742000.0,,,,,102556.5,-74301500.54,410226.0,62217.61,99474335.32,209821027.06,,322677618.21,-74301500.54,-546968.0,18499825.18,,-86335480.25,71942017.33,70307950.43,,,57513001.49,23270069.85,676523425.8,-11595721.6,-21176549.83,10040965.06,-22634219.55,1848068.13,-12593254.49,,-1887039.6,,11707850.04
2009-08-18,263491578.35,528010089.12,1053966313.4,13800686.35,1505072701.72,-3534780.7,1181119280.65,186309607.58,,3,9,,,,312489655.5,108534860.24,,5427289.98,16601846.22,,16601846.22,136742000.0,,,,,102556.5,-74301500.54,410226.0,62217.61,99474335.32,209821027.06,,322677618.21,-74301500.54,-546968.0,18499825.18,,-86335480.25,71942017.33,70307950.43,,,57513001.49,23270069.85,676523425.8,-11595721.6,-21176549.83,10040965.06,-22634219.55,1848068.13,-12593254.49,,-1887039.6,,11707850.04
2009-11-17,263491578.35,528010089.12,1053966313.4,13800686.35,1505072701.72,-3534780.7,1181119280.65,186309607.58,,3,10,,,,312489655.5,108534860.24,,5427289.98,16601846.22,,16601846.22,136742000.0,,,,,102556.5,-74301500.54,410226.0,62217.61,99474335.32,209821027.06,,322677618.21,-74301500.54,-546968.0,18499825.18,,-86335480.25,71942017.33,70307950.43,,,57513001.49,23270069.85,676523425.8,-11595721.6,-21176549.83,10040965.06,-22634219.55,1848068.13,-12593254.49,,-1887039.6,,11707850.04
2010-03-08,156024079.68,458893113.92,624096318.72,9419931.68,1453283684.64,-2783822.88,1054015265.44,130512203.2,,3,12,,,,456972851.84,199390307.84,,555897.92,17225407.04,,17225407.04,136742000.0,,,,,92856.0,-2284876.64,371424.0,200568.96,102009744.48,170498472.96,,397493012.48,-2284876.64,-442613.6,-9359265.76,,27554089.44,65486384.48,63605740.96,,,48321024.32,22941003.36,676523425.8,-9893497.28,24871789.12,4388993.6,24808647.04,1171223.68,29197640.64,,-1537695.36,,6774773.76
2010-05-28,156024079.68,458893113.92,624096318.72,9419931.68,1453283684.64,-2783822.88,1054015265.44,130512203.2,,3,12,,,,456972851.84,199390307.84,,555897.92,17225407.04,,17225407.04,136742000.0,,,,,92856.0,-2284876.64,371424.0,200568.96,102009744.48,170498472.96,,397493012.48,-2284876.64,-442613.6,-9359265.76,,27554089.44,65486384.48,63605740.96,,,48321024.32,22941003.36,676523425.8,-9893497.28,24871789.12,4388993.6,24808647.04,1171223.68,29197640.64,,-1537695.36,,6774773.76
2010-08-19,156024079.68,458893113.92,624096318.72,9419931.68,1453283684.64,-2783822.88,1054015265.44,130512203.2,,4,13,,,,456972851.84,199390307.84,,555897.92,17225407.04,,17225407.04,136742000.0,,,,,92856.0,-2284876.64,371424.0,200568.96,102009744.48,170498472.96,,397493012.48,-2284876.64,-442613.6,-9359265.76,,27554089.44,65486384.48,63605740.96,,,48321024.32,22941003.36,676523425.8,-9893497.28,24871789.12,4388993.6,24808647.04,1171223.68,29197640.64,,-1537695.36,,6774773.76
2010-11-18,156024079.68,458893113.92,624096318.72,9419931.68,1453283684.64,-2783822.88,1054015265.44,130512203.2,,4,14,,,,456972851.84,199390307.84,,555897.92,17225407.04,,17225407.04,136742000.0,,,,,92856.0,-2284876.64,371424.0,200568.96,102009744.48,170498472.96,,397493012.48,-2284876.64,-442613.6,-9359265.76,,27554089.44,65486384.48,63605740.96,,,48321024.32,22941003.36,676523425.8,-9893497.28,24871789.12,4388993.6,24808647.04,1171223.68,29197640.64,,-1537695.36,,6774773.76
2010-12-31,156024079.68,458893113.92,624096318.72,9419931.68,1453283684.64,-2783822.88,1054015265.44,130512203.2,,4,15,,,,456972851.84,199390307.84,,555897.92,17225407.04,,17225407.04,136742000.0,,,,,92856.0,-2284876.64,371424.0,200568.96,102009744.48,170498472.96,,397493012.48,-2284876.64,-442613.6,-9359265.76,,27554089.44,65486384.48,63605740.96,,,48321024.32,22941003.36,676523425.8,-9893497.28,24871789.12,4388993.6,24808647.04,1171223.68,29197640.64,,-1537695.36,,6774773.76
2011-03-29,104849562.78,253374583.59,463530792.05999994,9132683.22,1557237881.61,-3036748.59,1108022823.72,83235887.73,,4,16,,,,578621448.0899999,278450036.64,,816723.18,17225407.04,18103175.73,35328582.769999996,136742000.0,,,,,98083.71,16357542.12,392334.84,369256.32,66215479.23,98543357.19,18103175.73,447147607.14,16357542.12,-207706.68,39883528.98,,45063374.58,59251535.82,56671870.14,,,64919876.760000005,28734039.54,676523425.8,-22940048.88,23245198.2,4632371.82,23841393.3,1171223.68,28473765.12,,-4506081.03,,11189235.78
2011-03-31,104849562.78,253374583.59,463530792.05999994,9132683.22,1557237881.61,-3036748.59,1108022823.72,83235887.73,,4,16,,,,578621448.0899999,278450036.64,,816723.18,17225407.04,18103175.73,35328582.769999996,136742000.0,,,,,98083.71,16357542.12,392334.84,369256.32,66215479.23,98543357.19,18103175.73,447147607.14,16357542.12,-207706.68,39883528.98,,45063374.58,59251535.82,56671870.14,,,64919876.760000005,28734039.54,676523425.8,-22940048.88,23245198.2,4632371.82,23841393.3,1171223.68,28473765.12,,-4506081.03,,11189235.78
2011-05-24,104849562.78,253374583.59,463530792.05999994,9132683.22,1557237881.61,-3036748.59,1108022823.72,83235887.73,,4,16,,,,578621448.0899999,278450036.64,,816723.18,17225407.04,18103175.73,35328582.769999996,136742000.0,,,,,98083.71,16357542.12,392334.84,369256.32,66215479.23,98543357.19,18103175.73,447147607.14,16357542.12,-207706.68,39883528.98,,45063374.58,59251535.82,56671870.14,,,64919876.760000005,28734039.54,676523425.8,-22940048.88,23245198.2,4632371.82,23841393.3,1171223.68,28473765.12,,-4506081.03,,11189235.78
2011-06-30,104849562.78,253374583.59,463530792.05999994,9132683.22,1557237881.61,-3036748.59,1108022823.72,83235887.73,,5,17,,,,578621448.0899999,278450036.64,,816723.18,17225407.04,18103175.73,35328582.769999996,136742000.0,,,,,98083.71,16357542.12,392334.84,369256.32,66215479.23,98543357.19,18103175.73,447147607.14,16357542.12,-207706.68,39883528.98,,45063374.58,59251535.82,56671870.14,,,64919876.760000005,28734039.54,676523425.8,-22940048.88,23245198.2,4632371.82,23841393.3,1171223.68,28473765.12,,-4506081.03,,11189235.78
2011-08-24,104849562.78,253374583.59,463530792.05999994,9132683.22,1557237881.61,-3036748.59,1108022823.72,83235887.73,,5,17,,,,578621448.0899999,278450036.64,,816723.18,17225407.04,18103175.73,35328582.769999996,136742000.0,,,,,98083.71,16357542.12,392334.84,369256.32,66215479.23,98543357.19,18103175.73,447147607.14,16357542.12,-207706.68,39883528.98,,45063374.58,59251535.82,56671870.14,,,64919876.760000005,28734039.54,676523425.8,-22940048.88,23245198.2,4632371.82,23841393.3,1171223.68,28473765.12,,-4506081.03,,11189235.78
2011-09-30,104849562.78,253374583.59,463530792.05999994,9132683.22,1557237881.61,-3036748.59,1108022823.72,83235887.73,,5,18,,,,578621448.0899999,278450036.64,,816723.18,17225407.04,18103175.73,35328582.769999996,136742000.0,,,,,98083.71,16357542.12,392334.84,369256.32,66215479.23,98543357.19,18103175.73,447147607.14,16357542.12,-207706.68,39883528.98,,45063374.58,59251535.82,56671870.14,,,64919876.760000005,28734039.54,676523425.8,-22940048.88,23245198.2,4632371.82,23841393.3,1171223.68,28473765.12,,-4506081.03,,11189235.78
2011-11-22,104849562.78,253374583.59,463530792.05999994,9132683.22,1557237881.61,-3036748.59,1108022823.72,83235887.73,,5,18,,,,578621448.0899999,278450036.64,,816723.18,17225407.04,18103175.73,35328582.769999996,136742000.0,,,,,98083.71,16357542.12,392334.84,369256.32,66215479.23,98543357.19,18103175.73,447147607.14,16357542.12,-207706.68,39883528.98,,45063374.58,59251535.82,56671870.14,,,64919876.760000005,28734039.54,676523425.8,-22940048.88,23245198.2,4632371.82,23841393.3,1171223.68,28473765.12,,-4506081.03,,11189235.78
