datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-11-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-28,,280134776.893316,256663.472603108,128033732.611936,319001358.777312,,60513517.8551648,85245018.0169741,123810513.177977,1,1,,,,783322.7432291941,12003.5619544371,,,,,,48144735.4114015,,,4780.0,,,5998537.4347565,51847159.5067305,39400059.3288792,70622000.6283272,64297835.575272,218588036.8641,37613618.3630424,256213658.15964904,51847159.5067305,3041004.54208564,,,81230979.0614077,45251596.2468409,10869527.4844957,,,124267758.24801517,342003055.021061,,-1425784.31637047,,,,,,,,,110141800.995367
2003-05-31,,280134776.893316,256663.472603108,128033732.611936,319001358.777312,,60513517.8551648,85245018.0169741,123810513.177977,1,2,,,,783322.7432291941,12003.5619544371,,,,,,48144735.4114015,115471178.11104,104810750.446713,4780.0,,,5998537.4347565,51847159.5067305,39400059.3288792,70622000.6283272,64297835.575272,218588036.8641,37613618.3630424,256213658.15964904,51847159.5067305,3041004.54208564,,,81230979.0614077,45251596.2468409,10869527.4844957,,,124267758.24801517,342003055.021061,,-1425784.31637047,,,,,,,,,110141800.995367
2003-07-22,,315826976.325654,5748.92863889911,133912349.865272,353162435.216211,,67772203.4144353,100972266.304078,138451448.410607,1,3,,,,530178.9744762515,9581.54773149851,,,,,,58645459.8152586,115471178.11104,104810750.446713,4974.0,,,3725944.52785539,62672264.941883,29619757.887305748,84928284.0126077,88616541.1193859,251607610.810058,31140668.8972189,282757861.255009,62672264.941883,2565299.71264654,,,99244393.8631641,46259712.4476748,10153246.7461446,,,129926426.00896823,386847963.190916,,-2875741.85914709,,,,,,,,,115347142.98072
2003-08-31,,315826976.325654,5748.92863889911,133912349.865272,353162435.216211,,67772203.4144353,100972266.304078,138451448.410607,1,4,,,,530178.9744762515,9581.54773149851,,,,,,58645459.8152586,115471178.11104,104810750.446713,4974.0,,,3725944.52785539,62672264.941883,29619757.887305748,84928284.0126077,88616541.1193859,251607610.810058,31140668.8972189,282757861.255009,62672264.941883,2565299.71264654,,,99244393.8631641,46259712.4476748,10153246.7461446,,,129926426.00896823,386847963.190916,,-2875741.85914709,,,,,,,,,115347142.98072
2003-11-29,,315826976.325654,5748.92863889911,133912349.865272,353162435.216211,,67772203.4144353,100972266.304078,138451448.410607,1,4,,,,530178.9744762515,9581.54773149851,,,,,,58645459.8152586,115471178.11104,104810750.446713,4974.0,,,3725944.52785539,62672264.941883,29619757.887305748,84928284.0126077,88616541.1193859,251607610.810058,31140668.8972189,282757861.255009,62672264.941883,2565299.71264654,,,99244393.8631641,46259712.4476748,10153246.7461446,,,129926426.00896823,386847963.190916,,-2875741.85914709,,,,,,,,,115347142.98072
2003-11-30,,315826976.325654,5748.92863889911,133912349.865272,353162435.216211,,67772203.4144353,100972266.304078,138451448.410607,2,5,,,,530178.9744762515,9581.54773149851,,,,,,58645459.8152586,115471178.11104,104810750.446713,4974.0,,,3725944.52785539,62672264.941883,29619757.887305748,84928284.0126077,88616541.1193859,251607610.810058,31140668.8972189,282757861.255009,62672264.941883,2565299.71264654,,,99244393.8631641,46259712.4476748,10153246.7461446,,,129926426.00896823,386847963.190916,,-2875741.85914709,,,,,,,,,115347142.98072
2004-02-29,,315826976.325654,5748.92863889911,133912349.865272,353162435.216211,,67772203.4144353,100972266.304078,138451448.410607,2,5,,,,530178.9744762515,9581.54773149851,,,,,,58645459.8152586,129803427.775766,119725146.04693,4974.0,,,3725944.52785539,62672264.941883,29619757.887305748,84928284.0126077,88616541.1193859,251607610.810058,31140668.8972189,282757861.255009,62672264.941883,2565299.71264654,,,99244393.8631641,46259712.4476748,10153246.7461446,,,129926426.00896823,386847963.190916,,-2875741.85914709,,,,,,,,,115347142.98072
2004-03-30,,351172293.168164,17409.0707407452,145845534.674837,391433206.526041,,83664512.1658732,114287763.961674,152018791.159505,2,6,,,,1979063.1618079108,33425.4158222308,,,,,,73690507.3570855,129803427.775766,119725146.04693,5045.0,,,3030571.03454892,80861651.7766132,26411649.4021993,89105891.3166005,96707387.9648395,277061182.661982,27669280.6725108,304763888.7503144,80861651.7766132,621155.644029788,,,125248514.900047,47707121.0951085,9607021.59757282,,,147778637.88988948,443148592.068498,,-559179.352192735,,,,,,,,,128910687.02107
2004-05-31,,351172293.168164,17409.0707407452,145845534.674837,391433206.526041,,83664512.1658732,114287763.961674,152018791.159505,2,7,,,,1979063.1618079108,33425.4158222308,,,,,,73690507.3570855,129803427.775766,119725146.04693,5045.0,,,3030571.03454892,80861651.7766132,26411649.4021993,89105891.3166005,96707387.9648395,277061182.661982,27669280.6725108,304763888.7503144,80861651.7766132,621155.644029788,,,125248514.900047,47707121.0951085,9607021.59757282,,,147778637.88988948,443148592.068498,,-559179.352192735,,,,,,,,,128910687.02107
